"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-11-20 00:00:00",1,281.1,9.999e+20,9.999e+20,9.999e+20,83.8,7.91,-7.1499996,0.00562,99489.21,9.999e+20
"2019-11-20 06:00:00",1,281.24,312,0,8.6e-05,84.700005,10.03,-7.1499996,0.00574,99130.45,79
"2019-11-20 12:00:00",1,282.85,309,60,4e-06,82.1,7.5499997,-3.98,0.0061999997,99278.32,68
"2019-11-20 18:00:00",1,282.15,314,70,6.1e-05,90.3,3.6999998,-5.85,0.00652,99125.72,94
"2019-11-21 00:00:00",1,281.63998,335,0,0.000219,88.3,6.29,-7.18,0.00616,99101.87,91
"2019-11-21 06:00:00",1,281.31,327,0,8.8e-05,89.5,4.45,-5.2,0.00611,99072.79,86
"2019-11-21 12:00:00",1,281.38998,314,40,2.5e-05,88,2.99,-6.1,0.00604,99117.74,89
"2019-11-21 18:00:00",1,280.82,328,50,7.8e-05,88.4,1.02,-6.2799997,0.0058399998,98942.086,95
"2019-11-22 00:00:00",1,280.44,324,0,5.2e-05,86.3,0.71,-8.49,0.00557,98798.74,94
"2019-11-22 06:00:00",1,280.56,315,0,3.5e-05,88.9,-1.79,-5.77,0.00579,98597.63,89
"2019-11-22 12:00:00",1,281.3,323,50,2.1e-05,87.1,-0.26,-4.35,0.00597,98592.23,97
"2019-11-22 18:00:00",1,280.91,300,80,4e-06,82.200005,-0.71999997,-2.76,0.00548,98692.93,92
"2019-11-23 00:00:00",1,279.58,268,0,0,83.700005,-0.78999996,-0.9,0.00508,98983.336,44
"2019-11-23 06:00:00",1,278.8,259,0,0,85.1,-0.34,-0.08,0.00488,99279.45,2
"2019-11-23 12:00:00",1,281.6,258,80,0,76,-0.72999996,1.81,0.00527,99450.734,1
"2019-11-23 18:00:00",1,280.96,261,120,0,78.8,1.49,2.95,0.0052199997,99488.414,1
"2019-11-24 00:00:00",1,281.57,279,0,2e-06,83.3,4.61,2.8,0.00576,99484.71,72
"2019-11-24 06:00:00",1,280.72998,303,0,4.4e-05,88.200005,5.69,-2.78,0.00579,99151.32,89
