"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-05-20 00:00:00",1,282.4,9.999e+20,9.999e+20,9.999e+20,84.700005,-4.46,1.8,0.00609,101122.41,9.999e+20
"2019-05-20 06:00:00",1,282.6,282,13,2e-06,82.8,-3.9299998,1.01,0.0060699997,101127.37,16
"2019-05-20 12:00:00",1,285.1,277,561,4e-06,69.200005,-4.68,1.26,0.0059499997,101232.336,13
"2019-05-20 18:00:00",1,284.5,277,695,1e-06,70.8,-5.2999997,0.03,0.00587,101317.16,5
"2019-05-21 00:00:00",1,281.80002,267,63,0,77.9,-1.9699999,-1.6999999,0.00537,101456.28,0
"2019-05-21 06:00:00",1,282.2,263,13,0,75.5,-0.85999995,-1.7099999,0.0053499998,101466.65,28
"2019-05-21 12:00:00",1,285.80002,275,554,0,62.3,-0.83,-0.97999996,0.0055899997,101564.69,43
"2019-05-21 18:00:00",1,286.4,287,681,0,63.5,-3.32,-2.1299999,0.00592,101479.484,35
"2019-05-22 00:00:00",1,283.5,281,63,0,76.1,0.35,-4.17,0.0058999998,101448.31,8
"2019-05-22 06:00:00",1,284.2,291,12,0,79.5,2.87,-1.54,0.0064399997,101333.31,51
"2019-05-22 12:00:00",1,288,310,495,0,64,4.58,-1.4599999,0.00661,101206.336,54
"2019-05-22 18:00:00",1,287.30002,333,486,2e-06,77.1,4.93,-1.11,0.0077,100908.74,79
"2019-05-23 00:00:00",1,284.9,358,26,0.00017,90.6,6.71,-2.49,0.00775,100732.305,98
"2019-05-23 06:00:00",1,285.1,339,12,2.2e-05,94.1,4.38,2.26,0.00814,100632.74,69
"2019-05-23 12:00:00",1,287.5,304,534,1e-06,76.3,6.25,3.03,0.00776,100573.99,38
"2019-05-23 18:00:00",1,285.6,333,400,0.000103,87.3,6.7599998,-0.35999998,0.00787,100219.33,95
"2019-05-24 00:00:00",1,284.30002,341,9,0.000179,88.700005,1.1,11.099999,0.0073499996,100077.29,73
"2019-05-24 06:00:00",1,284.30002,317,10,4e-06,88.5,0.26999998,8.33,0.0072899996,100116.02,51
"2019-05-24 12:00:00",1,285.6,334,379,9e-06,82.9,-0.58,6.3599997,0.0074199997,100257.58,72
"2019-05-24 18:00:00",1,285.5,294,676,3e-06,84.3,-2.76,5.6,0.0074799997,100428.65,11
"2019-05-25 00:00:00",1,283.9,294,63,1e-06,93.4,-1.6999999,4.22,0.0074899998,100754.56,37
"2019-05-25 06:00:00",1,284.30002,306,14,2e-06,92.5,-0.88,3.27,0.0075499997,100970.66,35
"2019-05-25 12:00:00",1,286.6,305,524,1e-06,78.5,-0.48,2.73,0.0074699996,101131.77,52
"2019-05-25 18:00:00",1,286.5,321,577,0,80.200005,0.39,0.94,0.00758,101028.82,77
"2019-05-26 00:00:00",1,285.6,354,27,3.6e-05,92.3,3.56,-1,0.00823,100839.336,96
"2019-05-26 06:00:00",1,285.7,363,7,4.1e-05,95.1,3.1999998,4.17,0.00859,100587.62,97
"2019-05-26 12:00:00",1,286.9,368,219,6.9e-05,92.5,9.41,3.27,0.00906,100236.805,96
"2019-05-26 18:00:00",1,285.5,361,245,0.000131,91.9,2.75,9.28,0.00821,99895.33,86
"2019-05-27 00:00:00",1,284.1,336,29,1e-05,87.4,5.3399997,6.8399997,0.0071199997,99899.7,71
"2019-05-27 06:00:00",1,284,335,8,1.6e-05,79.200005,4.49,7.23,0.0064399997,99683.17,88
"2019-05-27 12:00:00",1,285.6,303,496,4.7e-05,75,5.66,8.19,0.00676,99587.336,45
"2019-05-27 18:00:00",1,285.1,289,685,5.4e-05,76.3,4.56,6.73,0.0066899997,99443.1,21
"2019-05-28 00:00:00",1,283.2,281,67,2.4e-05,84.4,4.98,1.5899999,0.00654,99315.836,5
"2019-05-28 06:00:00",1,282.2,294,13,3.1e-05,91.4,1.3299999,-2.69,0.0066299997,98890.96,55
"2019-05-28 12:00:00",1,286.80002,319,445,3.9e-05,71.700005,-4.33,-2.95,0.0070499997,99202.85,69
"2019-05-28 18:00:00",1,286.4,300,632,3.4e-05,69.4,-8.639999,-0.69,0.0066199997,99568.734,33
"2019-05-29 00:00:00",1,282.4,281,69,0,89.9,-4.69,0.77,0.00655,100032.26,5
"2019-05-29 06:00:00",1,283.5,287,14,2e-06,84,-5.99,0.79999995,0.0065699997,100298.93,22
"2019-05-29 12:00:00",1,284.9,330,334,4.4e-05,74.200005,-9.4,1.52,0.00635,100642.164,70
"2019-05-29 18:00:00",1,283.6,342,317,4.1e-05,77.700005,-10.69,2.57,0.0061,100920.65,86
"2019-05-30 00:00:00",1,282.85,339,18,2.8e-05,84.1,-8.45,3.1899998,0.00624,101166.76,92
"2019-05-30 06:00:00",1,283.2,346,5,3.2e-05,85.4,-8.01,2.72,0.00646,101316.96,93
"2019-05-30 12:00:00",1,284.4,339,206,3.7e-05,79.4,-7.18,1.18,0.0065099997,101569.875,79
"2019-05-30 18:00:00",1,284.4,323,423,1.7e-05,71.4,-5.8599997,0.53,0.00582,101722.78,65
"2019-05-31 00:00:00",1,281.1,295,64,1e-06,77.9,-2.74,0.74,0.00508,101923.06,36
"2019-05-31 06:00:00",1,282.4,283,18,0,78.4,-0.94,1.35,0.00562,101942.97,36
"2019-05-31 12:00:00",1,285.5,314,383,5e-06,70.9,-0.01,2.87,0.00621,101998.98,44
"2019-05-31 18:00:00",1,285.9,338,357,1.4e-05,70.4,0.84,4.45,0.0063199997,101946.18,73
"2019-06-01 00:00:00",1,282.6,309,55,2e-06,77.8,2.36,3.52,0.00563,101966.086,59
"2019-06-01 06:00:00",1,283.4,319,14,2e-06,82.6,3.74,3.6999998,0.0063099996,101857.8,80
"2019-06-01 12:00:00",1,286.5,334,309,1.1e-05,76.8,4.68,6.19,0.00719,101867.45,76
"2019-06-01 18:00:00",1,286.6,346,372,1.8e-05,78.8,5.2999997,6.43,0.0074699996,101749.63,83
"2019-06-02 00:00:00",1,284.6,342,38,0.000179,93.1,6.16,3.6299999,0.0077299997,101608.27,87
"2019-06-02 06:00:00",1,285.6,363,2,0.000292,96,1.04,4.37,0.00853,101420.24,96
"2019-06-02 12:00:00",1,287,366,192,5.6e-05,84.9,-4.43,-0.96,0.008239999,101634.04,85
"2019-06-02 18:00:00",1,286.7,328,489,4e-06,70.700005,-6.23,-2.6599998,0.00671,101816.24,44
"2019-06-03 00:00:00",1,280.9,270,76,0,80.4,-3.05,-2.1399999,0.00519,102044.37,1
"2019-06-03 06:00:00",1,281.80002,257,21,0,79,-1.36,-1.8499999,0.00542,102035.49,3
