"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-01-15 12:00:00",1,281.5,9.999e+20,9.999e+20,9.999e+20,63.9,8.5,13.59,0.0044199997,98968.37,9.999e+20
"2020-01-15 18:00:00",1,280.58,257,120,1.7e-05,66,6.43,9,0.00427,99535.21,32
"2020-01-16 00:00:00",1,279.65,274,0,8.7e-05,84.9,8.4,-5.42,0.00515,99418.14,61
"2020-01-16 06:00:00",1,281.74,334,0,0.000633,91.6,11.44,0.9,0.0064499998,98841.76,99
"2020-01-16 12:00:00",1,282.28,343,10,0.000607,88.6,7.8399997,6.3799996,0.00652,98177.04,99
"2020-01-16 18:00:00",1,281.59,275,100,3e-06,78.200005,10.79,5.42,0.00548,98430.68,28
"2020-01-17 00:00:00",1,280.37,292,0,9.1e-05,70.8,1.49,10.559999,0.00452,99408.52,68
"2020-01-17 06:00:00",1,279.16998,248,0,5.7e-05,64.1,4.48,8.87,0.00375,99858.266,17
"2020-01-17 12:00:00",1,280.43,248,60,1.5e-05,68.1,2.18,8.87,0.00432,100394.305,34
"2020-01-17 18:00:00",1,280.1,269,90,5.2e-05,68.5,-6.0499997,3.3799999,0.00421,101243.664,54
"2020-01-18 00:00:00",1,278.94,255,0,0,65.9,-1.74,1.93,0.00369,101812.99,60
"2020-01-18 06:00:00",1,278.6,264,0,0,67.5,0.76,-1.9399999,0.00367,102020.14,98
"2020-01-18 12:00:00",1,279.56,258,58,0,70.200005,2.09,-1.7099999,0.00411,102514.305,69
"2020-01-18 18:00:00",1,277.88998,246,127,0,72.1,0.47,0.04,0.0037,102996.07,7
"2020-01-19 00:00:00",1,278.22,241,0,0,70.4,4.2,-0.85999995,0.00372,103344.58,25
"2020-01-19 06:00:00",1,277.88,239,0,0,68.3,5.5,-0.89,0.0035199998,103587.24,12
"2020-01-19 12:00:00",1,279.6,244,63,0,67.200005,7.5899997,-0.26999998,0.0038899998,103880.93,10
"2020-01-19 18:00:00",1,279.6,263,110,0,79.8,8.349999,1.17,0.00462,103947.016,72
"2020-01-20 00:00:00",1,280.19,267,0,0,81.9,9.17,3,0.00493,104054.414,75
"2020-01-20 06:00:00",1,280.69,264,0,0,83.700005,9.04,3.98,0.0052199997,103993.98,72
"2020-01-20 12:00:00",1,282.19,264,62,0,82.9,8.11,5.46,0.00572,104167.805,41
"2020-01-20 18:00:00",1,281.28,269,130,0,88,5.37,5.4,0.0057099997,104108.21,25
"2020-01-21 00:00:00",1,281.83,322,0,4e-06,86.8,2.98,5.72,0.0058399998,104157.586,76
"2020-01-21 06:00:00",1,281.80002,344,0,8e-06,90.8,2.8799999,4.3399997,0.00609,104052.85,92
"2020-01-21 12:00:00",1,282.30002,345,20,1.9e-05,93.6,1.35,3.8799999,0.0065099997,104159.24,94
"2020-01-21 18:00:00",1,282.21,341,60,8e-06,95.6,0.16,3.3799999,0.00661,104043.72,90
"2020-01-22 00:00:00",1,282.19998,351,0,1.5e-05,95.1,-0.51,3.55,0.0065599997,104033.336,96
"2020-01-22 06:00:00",1,281.2,315,0,4e-06,91.4,-0.19999999,4.14,0.00591,103834.805,62
"2020-01-22 12:00:00",1,281.6,283,60,0,82.3,1.38,5.8399997,0.00549,103711.586,45
"2020-01-22 18:00:00",1,281.12,311,103,0,84.200005,1.31,7.66,0.00544,103309.46,67
"2020-01-23 00:00:00",1,281.6,311,0,6e-06,86.200005,0.79999995,9.2699995,0.00578,102935.6,77
"2020-01-23 06:00:00",1,282.56,344,0,3e-05,90.8,0.97999996,10.969999,0.00653,102370.24,97
"2020-01-23 12:00:00",1,282.86,349,20,0.000116,92.3,-1.5699999,10.98,0.00679,102001.65,97
"2020-01-23 18:00:00",1,281.36,342,28,3.6e-05,85.700005,-4.42,5.39,0.00572,101559.65,96
"2020-01-24 00:00:00",1,280.61,311,0,6e-06,85.200005,-2.57,5.5099998,0.0054099998,101513.15,89
"2020-01-24 06:00:00",1,281,311,0,1e-05,90.200005,-1.36,5.7799997,0.0058999998,101273.61,87
"2020-01-24 12:00:00",1,282.4,340,20,7.4999996e-05,91,-2.33,9.24,0.0065599997,101019.65,94
"2020-01-24 18:00:00",1,281.12,345,19,9.8e-05,79.1,-9.7,5.5299997,0.00523,101026.12,98
"2020-01-25 00:00:00",1,278.19998,304,0,3e-06,72.3,-6.64,0.79999995,0.00388,101602,82
"2020-01-25 06:00:00",1,276.6,282,0,2e-06,69.200005,-5.74,0.5,0.0033,102067.04,71
"2020-01-25 12:00:00",1,277.66,251,70,1e-06,61.600002,-7.14,1.8299999,0.0031599998,102459.25,35
"2020-01-25 18:00:00",1,276.54,277,110,3e-06,69.4,-4.02,1.48,0.00329,102544.88,68
"2020-01-26 00:00:00",1,275.97,279,0,0,74.5,-0.47,2.19,0.00338,102603.96,65
"2020-01-26 06:00:00",1,278.80002,292,0,9e-06,84.4,2.74,6.0899997,0.00472,102313.96,71
"2020-01-26 12:00:00",1,281.59,328,20,2.3e-05,86.700005,-1.0699999,7.44,0.00585,102192.35,91
"2020-01-26 18:00:00",1,280.28,303,80,5e-06,89.6,-1.5,5.6299996,0.0055299997,101998.414,75
"2020-01-27 00:00:00",1,280.25,292,0,3e-06,88.3,-0.13,3.8899999,0.00545,101935.7,65
"2020-01-27 06:00:00",1,280.49,326,0,9e-06,92.200005,1.91,4.06,0.0058,101685.76,95
"2020-01-27 12:00:00",1,281.8,327,30,7e-06,84.700005,3.9399998,5.0099998,0.0058299997,101611.89,96
"2020-01-27 18:00:00",1,281.04,325,60,5e-06,88.4,5.43,4.19,0.00579,101310,94
"2020-01-28 00:00:00",1,281.22998,329,0,1.1e-05,85.3,8.46,4.74,0.00569,100965.96,87
"2020-01-28 06:00:00",1,281.65,340,0,4.4e-05,84.3,11.07,6.5099998,0.00582,100290.2,98
"2020-01-28 12:00:00",1,282.04,340,10,0.000441,89.8,5.81,9.74,0.0064,99708.29,98
"2020-01-28 18:00:00",1,278.63998,307,50,7.1e-05,72.1,0.14,9.679999,0.0040599997,99837.34,71
"2020-01-29 00:00:00",1,278.18,283,0,4.9e-05,69.1,-2.8,10.88,0.00378,99719.56,72
"2020-01-29 06:00:00",1,278.05,266,0,5.8999998e-05,71.6,-4.2799997,11.2,0.00388,99665.36,69
"2020-01-29 12:00:00",1,279.5,258,80,5.8e-05,66,-8.98,7.31,0.0039399997,99936.99,56
"2020-01-29 18:00:00",1,276.53,260,150,4.7e-05,70.6,-7.6699996,4.04,0.00341,100397.38,66
"2020-01-30 00:00:00",1,276.65,245,0,7e-06,70.9,-8.179999,4.36,0.00344,100742.49,36
"2020-01-30 06:00:00",1,275.62,254,0,1.2e-05,75.9,-4.33,3.03,0.00342,100886.23,71
"2020-01-30 12:00:00",1,277.6,268,60,9e-06,67,-6.5499997,5.08,0.0034699999,100913.04,71
"2020-01-30 18:00:00",1,276.4,281,130,1.2e-05,70.8,-7.0099998,1.7199999,0.0033699998,101058.54,71
"2020-01-31 00:00:00",1,276.16998,281,0,4e-06,69.200005,-5.0499997,2.12,0.00323,101308.68,80
"2020-01-31 06:00:00",1,276,269,0,4e-06,75.700005,-3.26,3.6499999,0.00351,101324.266,73
"2020-01-31 12:00:00",1,278.93,304,38,8.5e-05,79.1,-5.06,6.3399997,0.0044799997,101297.49,92
"2020-01-15 12:00:00",2,281.6,9.999e+20,9.999e+20,9.999e+20,63.2,8.26,13.349999,0.00439,98999.79,9.999e+20
"2020-01-15 18:00:00",2,280.74,259,120,1.5e-05,66.1,6,8.71,0.00433,99553.44,31
"2020-01-16 00:00:00",2,279.49,281,0,0.00022,88.1,11.639999,-6.0099998,0.00529,99306.555,77
"2020-01-16 06:00:00",2,282.13,335,0,0.000486,88,13.75,0,0.00636,98945.836,99
"2020-01-16 12:00:00",2,282.52,337,10,0.000255,88.3,11.99,2.26,0.00659,98291.67,98
"2020-01-16 18:00:00",2,281.1,286,60,8e-06,67.4,9.45,13.66,0.00457,98553.49,57
"2020-01-17 00:00:00",2,279.16,249,0,2.4e-05,70.1,10.09,16.72,0.00414,99094.79,12
"2020-01-17 06:00:00",2,280.00998,312,0,0.000343,69.6,2.1399999,12.91,0.00433,99688.18,99
"2020-01-17 12:00:00",2,280.24,290,30,0.000108,75.6,-2.47,7.87,0.00472,100516.64,99
"2020-01-17 18:00:00",2,279.88,281,60,4.9e-05,68.6,-2.3999999,7.91,0.00415,101289.96,70
"2020-01-18 00:00:00",2,279.41,256,0,6.3e-05,65.3,-0.049999997,4.83,0.0037999998,101816.79,47
"2020-01-18 06:00:00",2,279.02,257,0,2e-06,65.5,3.57,0.56,0.0037,101907.6,67
"2020-01-18 12:00:00",2,279.71,270,53,5e-06,69.700005,4.42,-1.8299999,0.00413,102251.54,85
"2020-01-18 18:00:00",2,278.62,257,110,0,74.9,2.04,-2.59,0.00408,102640.65,30
"2020-01-19 00:00:00",2,278.02,248,0,0,75.1,3.6999998,-3.26,0.00393,103063.66,48
"2020-01-19 06:00:00",2,277.78,246,0,0,72.1,6.0899997,-2.6399999,0.00369,103419.23,59
"2020-01-19 12:00:00",2,280.1,247,62,0,70.6,9.07,-0.03,0.0042399997,103623.76,41
"2020-01-19 18:00:00",2,280.13998,263,125,0,77.5,8.8,0.02,0.00466,103806.625,49
"2020-01-20 00:00:00",2,280.38998,285,0,0,81.9,10.0199995,1.68,0.00501,103913.875,88
"2020-01-20 06:00:00",2,280.53,269,0,0,82.700005,9.44,3.6499999,0.0050999997,104016.37,66
"2020-01-20 12:00:00",2,282.13998,270,60,0,85,9.679999,4.83,0.0058399998,104172.305,35
"2020-01-20 18:00:00",2,281.9,334,60,5e-06,84.1,6.74,6.7799997,0.00569,104189.44,88
"2020-01-21 00:00:00",2,281.75998,332,0,5e-06,85.6,5.91,4.81,0.00573,104236.875,88
"2020-01-21 06:00:00",2,281.30002,297,0,3e-06,86.1,5.7799997,5.66,0.0055899997,104146.37,83
"2020-01-21 12:00:00",2,282.28,287,60,0,84.4,4.5899997,4.73,0.0058399998,104214.875,76
"2020-01-21 18:00:00",2,281.27,267,130,0,88.8,4.48,5.6,0.00576,104000.95,54
"2020-01-22 00:00:00",2,281.27,267,0,0,90,5.33,6.1299996,0.00585,103692.914,50
"2020-01-22 06:00:00",2,281.31,315,0,7e-06,85.1,1.77,8.28,0.00556,103501.73,78
"2020-01-22 12:00:00",2,282.43,335,40,8e-06,88.6,4.12,6.23,0.0062599997,103419.836,91
"2020-01-22 18:00:00",2,282.19998,335,55,8e-06,92.3,3.85,7.9199996,0.00642,103123.914,84
"2020-01-23 00:00:00",2,281.94998,337,0,1e-05,89.8,2.48,6.77,0.00616,102955.055,95
"2020-01-23 06:00:00",2,281.7,337,0,7e-06,82.700005,3.9499998,11.82,0.0056,102413.49,94
"2020-01-23 12:00:00",2,282.7,334,30,8e-06,85.9,6.1,12.36,0.0062499996,101928.375,99
"2020-01-23 18:00:00",2,283.12,352,31,0.000183,89.9,-0.71,10.32,0.0067999996,101085.305,97
"2020-01-24 00:00:00",2,281.09,330,0,3e-05,85,-0.95,6.8799996,0.00561,101008.75,96
"2020-01-24 06:00:00",2,281.30002,323,0,0.000327,95.1,6.6099997,4.88,0.0064499998,99915.18,100
"2020-01-24 12:00:00",2,283.5,345,10,0.000639,85.9,6.7799997,17.83,0.00683,98770.42,100
"2020-01-24 18:00:00",2,282.5,349,13,0.000121,79,-1.23,16.05,0.00592,98430.79,100
"2020-01-25 00:00:00",2,281.25998,323,0,4.3e-05,79.3,1.42,14.42,0.00543,98347.04,93
"2020-01-25 06:00:00",2,278.5,304,0,0.000115,67,-6.24,12.09,0.00378,98625.24,86
"2020-01-25 12:00:00",2,278.4,285,40,6.1e-05,63.2,-7.0099998,15.549999,0.0035199998,99256.875,91
"2020-01-25 18:00:00",2,279.5,266,119,5.1e-05,64.5,-9.309999,12.559999,0.0038599998,99823.414,57
