"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-06-10 06:00:00",1,283.5,9.999e+20,9.999e+20,9.999e+20,79.5,-2.52,3.09,0.00616,101143.39,9.999e+20
"2020-06-10 12:00:00",1,285.9,322,417,1.8e-05,73.8,-6.24,4.65,0.0067,101094.4,62
"2020-06-10 18:00:00",1,285.30002,309,639,2.8e-05,73.1,-10.309999,1.3399999,0.00643,100941.52,44
"2020-06-11 00:00:00",1,283.9,297,69,8e-06,85.8,-9,-2.83,0.0068599996,101142.37,37
"2020-06-11 06:00:00",1,284.30002,303,20,1e-06,85,-6.97,-6.69,0.00695,101430.95,24
"2020-06-11 12:00:00",1,286.5,303,526,1e-06,75.6,-6.5099998,-7.2599998,0.00708,101738.98,16
"2020-06-11 18:00:00",1,287.4,306,691,0,72.5,-8.82,-5.3599997,0.00721,101718.945,11
"2020-06-12 00:00:00",1,284.7,307,73,0,83,-6.87,-4.39,0.00696,101619.27,34
"2020-06-12 06:00:00",1,285.7,311,12,2e-06,85.1,-7.35,-4.41,0.00763,101161.625,30
"2020-06-12 12:00:00",1,287.6,342,318,5e-06,78,-7,-6.3399997,0.00796,100688.14,74
"2020-06-12 18:00:00",1,288.7,335,601,2e-06,81.5,-5.77,-5.7799997,0.008959999,100294,34
"2020-06-13 00:00:00",1,287.5,351,67,2e-06,88.3,-4.17,-5.95,0.009029999,100262.445,64
"2020-06-13 06:00:00",1,287,349,10,1.8e-05,92.6,-2.4199998,-6.24,0.00911,100287.06,85
"2020-06-13 12:00:00",1,289.7,363,324,4e-06,77.5,-1.93,-4.5899997,0.00904,100556.9,92
"2020-06-13 18:00:00",1,290.5,342,625,1.7e-05,80.200005,-5.15,-3.6499999,0.00987,100622.766,44
"2020-06-14 00:00:00",1,288.5,334,77,0,90.4,-3.8899999,-4.16,0.009819999,100649.58,68
"2020-06-14 06:00:00",1,288,345,11,3e-06,91.4,0.04,-4.94,0.0095999995,100718.516,72
"2020-06-14 12:00:00",1,289.9,366,418,2.6e-05,77.8,-1.37,-2.82,0.00918,100844.6,68
"2020-06-14 18:00:00",1,289.80002,327,691,0.000298,75.8,-2.8,-1.1899999,0.0089,100780.586,56
"2020-06-15 00:00:00",1,286.6,315,80,0.00019,89.700005,-0.84999996,1.5799999,0.00854,100842.4,49
"2020-06-15 06:00:00",1,286.5,328,8,0.000144,94,3.3799999,4.79,0.00885,100986.85,58
"2020-06-15 12:00:00",1,287,364,236,8e-05,92.6,3.6299999,5.8199997,0.00904,101150.85,85
"2020-06-15 18:00:00",1,286.5,360,270,7.2e-05,91.5,1.29,5.7799997,0.00861,101428.54,94
"2020-06-16 00:00:00",1,285.7,342,46,5e-06,93.9,2.32,3.6299999,0.00838,101680.96,85
"2020-06-16 06:00:00",1,286,348,13,4e-06,93.8,1.3399999,2.46,0.00852,101770.91,74
"2020-06-16 12:00:00",1,287.6,357,333,6e-06,87.3,1.1899999,1.3399999,0.00882,101877.336,84
"2020-06-16 18:00:00",1,288.4,342,546,4e-06,83.200005,-2.32,-0.63,0.0088599995,101804.375,77
"2020-06-17 00:00:00",1,286.5,318,74,0,91.200005,-1.24,-3.46,0.00861,101744.12,43
"2020-06-17 06:00:00",1,287.4,324,17,1e-06,91.6,0.52,-4.13,0.0091699995,101517.625,18
"2020-06-17 12:00:00",1,290.80002,347,467,5e-06,71.700005,0.32999998,-3.1299999,0.0088599995,101384.14,61
"2020-06-17 18:00:00",1,291.2,341,650,1.8e-05,74.4,-3.27,-4.14,0.00948,101156.75,54
"2020-06-18 00:00:00",1,288.5,340,75,3.1e-05,87.3,0.19,-4.4,0.00942,101112.71,53
"2020-06-18 06:00:00",1,287.4,320,20,0,90.8,0.02,-4.75,0.009099999,100943.43,37
"2020-06-18 12:00:00",1,294.6,343,526,6e-06,63.5,0.22999999,-6.22,0.010079999,100614.69,59
"2020-06-18 18:00:00",1,294.5,348,675,0,60.2,-1.9599999,-6.2,0.009509999,100493.52,55
"2020-06-19 00:00:00",1,287.4,325,77,0,81.5,-1.65,-3.6999998,0.00823,100666.44,67
"2020-06-19 06:00:00",1,286.1,300,19,0,78.200005,-2.75,-3.29,0.0072299996,100683.93,58
"2020-06-19 12:00:00",1,292.5,310,533,0,45.9,-4.98,-6.0699997,0.00636,100693.555,69
"2020-06-19 18:00:00",1,291.9,329,624,0,56,-6.02,-6.45,0.0075,100691.92,72
"2020-06-20 00:00:00",1,286.7,324,64,0,79.700005,-3.97,-3.24,0.00768,100835.87,61
"2020-06-20 06:00:00",1,286.7,345,8,1.9e-05,85.6,-2.59,-2.61,0.00825,100816.99,86
"2020-06-20 12:00:00",1,290.6,364,261,2.8e-05,73.9,-1.73,-2.28,0.00914,100914.984,96
"2020-06-20 18:00:00",1,291,371,453,4e-06,72.700005,-3.24,-1.38,0.009219999,100926.48,65
"2020-06-21 00:00:00",1,285.80002,331,48,0,91.8,-2.86,-1.5699999,0.00826,101064.18,22
"2020-06-21 06:00:00",1,285.7,306,20,0,90.9,-3.24,-1.86,0.00816,101043.03,2
"2020-06-21 12:00:00",1,291.4,324,540,0,69,-3.33,-1.93,0.00897,101067.48,14
"2020-06-21 18:00:00",1,291.2,339,649,2e-06,69.700005,-5.19,-2.4299998,0.008909999,100955.305,22
"2020-06-22 00:00:00",1,286,318,83,1e-06,93.3,-3.3999999,-2.08,0.00859,100957.64,1
"2020-06-22 06:00:00",1,287.1,319,20,0,91.200005,-1.65,-2.3799999,0.00902,100837.99,7
"2020-06-22 12:00:00",1,293.7,339,538,6e-06,68.5,-0.96999997,-2.8999999,0.010249999,100792.28,26
"2020-06-22 18:00:00",1,293.80002,366,577,0.000117999996,70.1,-2.21,-2.26,0.01055,100665.68,57
"2020-06-23 00:00:00",1,288.7,353,60,6.2e-05,90.5,-1.23,-1.8399999,0.00991,100639.8,75
"2020-06-23 06:00:00",1,288.9,323,20,0,89.200005,0.84,-1.41,0.00995,100540.21,6
"2020-06-23 12:00:00",1,293.30002,340,550,0.000108,72.4,0.88,0.84999996,0.01064,100521.98,11
"2020-06-23 18:00:00",1,292.30002,347,681,0.000275,76.3,-2.24,3.1799998,0.0105099995,100451.09,44
"2020-06-24 00:00:00",1,286.4,329,67,0,95.3,-0.59,2.44,0.00904,100532.625,71
"2020-06-24 06:00:00",1,286.6,340,8,7e-06,91.700005,-1.15,2.6499999,0.008789999,100494.35,57
"2020-06-24 12:00:00",1,288.7,369,229,1.6e-05,78.700005,-0.19,2.8799999,0.0086199995,100526.164,86
"2020-06-24 18:00:00",1,289.2,331,594,1e-06,67.8,0.12,4.5499997,0.0077,100418.28,33
"2020-06-25 00:00:00",1,285.2,317,78,3.1e-05,91.9,4.19,1.1899999,0.008049999,100239.336,71
"2020-06-25 06:00:00",1,285.4,349,5,0.000329,94.8,1.22,0.63,0.00844,99949.24,93
"2020-06-25 12:00:00",1,288.2,356,304,0.000113,81.9,-1.03,1.11,0.0087399995,99928.24,73
"2020-06-25 18:00:00",1,288.9,352,468,5.6e-05,79.5,-4.48,-0.24,0.00889,99929.016,60
"2020-06-26 00:00:00",1,284.6,309,76,2e-06,94.1,-3.11,0.72999996,0.00792,99979.79,9
"2020-06-26 06:00:00",1,285.30002,299,20,0,92.5,-2.48,2.44,0.0082,99872.55,15
"2020-06-10 06:00:00",2,283.5,9.999e+20,9.999e+20,9.999e+20,81.1,-2.1,3.53,0.00629,101116.71,9.999e+20
"2020-06-10 12:00:00",2,286.1,317,445,1.3e-05,72.700005,-6.25,3.6999998,0.0066899997,101072.88,56
"2020-06-10 18:00:00",2,285.1,301,665,4.9e-05,73.4,-9.73,0.51,0.00635,100879.31,34
"2020-06-11 00:00:00",2,284,306,54,3.6e-05,85.5,-9.55,-3.1899998,0.00688,101042.07,60
"2020-06-11 06:00:00",2,284.80002,301,19,1e-06,84.9,-7.99,-6.48,0.00719,101346.14,25
"2020-06-11 12:00:00",2,287.4,323,469,2e-06,74.9,-6.7799997,-6.7599998,0.00745,101659.06,40
"2020-06-11 18:00:00",2,287.80002,303,701,1e-06,70.4,-8.57,-6.17,0.00719,101657.98,6
"2020-06-12 00:00:00",2,284.9,304,71,0,84.6,-7.2,-4.45,0.00714,101582.055,6
"2020-06-12 06:00:00",2,285.30002,302,14,1e-06,86.700005,-7.2999997,-4.74,0.0076099997,101146.15,10
"2020-06-12 12:00:00",2,287.30002,337,395,4e-06,79.200005,-6.3199997,-6.29,0.0079499995,100574.44,63
"2020-06-12 18:00:00",2,287.9,361,387,5e-06,84.9,-5.08,-4.69,0.0089,100193.69,79
"2020-06-13 00:00:00",2,287.7,356,33,4e-06,90.6,-4.13,-6.06,0.00936,100036.414,74
"2020-06-13 06:00:00",2,287,355,18,1.8e-05,90.9,1.8,-6.3799996,0.008979999,100185.336,86
"2020-06-13 12:00:00",2,291.1,320,515,0,68,-2.36,-5.24,0.00865,100490.586,61
"2020-06-13 18:00:00",2,291.1,328,695,1e-06,74.4,-4.74,-5.3199997,0.00948,100482.96,51
"2020-06-14 00:00:00",2,288.80002,342,66,9e-06,89.5,-3.75,-4.56,0.009889999,100593.53,84
"2020-06-14 06:00:00",2,288,354,12,0.000135,94.4,-4.04,-4.4,0.009889999,100515.31,97
"2020-06-14 12:00:00",2,289.5,353,394,4.8e-05,83.700005,-2.9399998,-3.05,0.009649999,100569.37,70
"2020-06-14 18:00:00",2,289,337,631,3.9e-05,86.4,2.01,4.06,0.009649999,100791.15,20
"2020-06-15 00:00:00",2,286.6,365,45,2.2e-05,92.1,7.5099998,4.29,0.0087399995,101326.85,79
"2020-06-15 06:00:00",2,286.7,328,12,8e-06,94.4,5.89,0.91999996,0.00901,101502.586,32
"2020-06-15 12:00:00",2,290.4,347,452,6e-06,74.3,6.0099998,2.29,0.00893,101696.68,58
"2020-06-15 18:00:00",2,290.1,330,694,1.8e-05,77.9,3.56,1.81,0.00918,101768.89,13
"2020-06-16 00:00:00",2,288.1,328,79,0,87.6,0.88,-2.3799999,0.00913,101810.83,49
"2020-06-16 06:00:00",2,287.9,338,16,4e-06,87.8,2.22,-3.1499999,0.00902,101763.52,68
"2020-06-16 12:00:00",2,292.7,331,563,9e-06,67.1,1.06,-4.79,0.00933,101693.836,35
"2020-06-16 18:00:00",2,291.4,357,559,0.000531,79.9,1.7099999,-3.61,0.01035,101602.68,82
"2020-06-17 00:00:00",2,289.30002,341,64,0.000228,83.9,-0.7,-3.9299998,0.009459999,101650.375,65
"2020-06-17 06:00:00",2,287.9,321,17,0,83.1,-0.26999998,-4.2799997,0.008549999,101565.6,72
"2020-06-17 12:00:00",2,291.9,323,554,0,66.4,-2.3899999,-5.7599998,0.00883,101441.62,64
"2020-06-17 18:00:00",2,292.1,341,652,0,65.5,-2.12,-5.7,0.0088599995,101151.016,68
"2020-06-18 00:00:00",2,288.7,338,58,0,76.3,-0.34,-4.5899997,0.0083099995,101184.85,64
"2020-06-18 06:00:00",2,287.5,360,9,0.00021,90.4,0.22999999,-5.5299997,0.00913,100838.664,81
"2020-06-18 12:00:00",2,292.7,363,394,3.3e-05,73.4,2.9099998,-6.81,0.01043,100443.766,72
"2020-06-18 18:00:00",2,291.9,382,292,0.000146,81.5,3.27,-0.19999999,0.01101,100316.06,88
"2020-06-19 00:00:00",2,286.7,337,73,7e-06,95.1,0.82,-0.52,0.009219999,100328.2,38
"2020-06-19 06:00:00",2,288.6,350,8,8e-06,92.8,-1.55,-0.34,0.01016,100243.9,81
"2020-06-19 12:00:00",2,292.1,361,376,6.2e-05,78.8,-1.9,-0.14,0.01077,100153.27,90
"2020-06-19 18:00:00",2,290.1,363,423,0.000334,86.8,-1.9699999,1.27,0.01047,100186.31,88
"2020-06-20 00:00:00",2,287.1,357,19,0.000106,96.1,1.63,1.25,0.00959,100127.73,98
"2020-06-20 06:00:00",2,287.2,355,6,3.3e-05,94.6,3.61,-0.61,0.00947,100321.48,69
"2020-06-20 12:00:00",2,290.5,367,282,1.4e-05,74.4,4.19,-0.77,0.0091699995,100464.9,79
"2020-06-20 18:00:00",2,292.30002,364,473,4.7e-05,71,2.75,-2.33,0.009819999,100486.516,57
"2020-06-21 00:00:00",2,287.6,347,51,7.8e-05,92.700005,2.09,-2.28,0.00947,100618.875,57
"2020-06-21 06:00:00",2,286.9,324,20,9e-06,94.1,1.14,-2.8,0.009219999,100521.055,41
"2020-06-21 12:00:00",2,291.9,340,474,2.5e-05,72.4,1.8299999,-2.98,0.00974,100557.65,50
"2020-06-21 18:00:00",2,291.30002,343,660,0.000393,76.3,-0.81,1.03,0.00992,100473.76,69
"2020-06-22 00:00:00",2,286.2,320,78,3.4e-05,91.700005,1.05,0.78,0.00852,100599.25,14
"2020-06-22 06:00:00",2,287.30002,308,20,0,89.5,2.01,0.59999996,0.00895,100707.31,7
"2020-06-22 12:00:00",2,291.5,326,550,9e-06,69,1.56,0.69,0.009,100920.79,22
"2020-06-22 18:00:00",2,291.30002,347,615,4.3e-05,72.9,-2.24,0.26999998,0.0094099995,101007.68,70
"2020-06-23 00:00:00",2,287.30002,342,51,1.7e-05,90.6,-2.78,-0.75,0.009,101231.46,95
"2020-06-23 06:00:00",2,287.6,324,18,1e-06,90.4,-2.6699998,-0.37,0.00921,101205.52,63
"2020-06-23 12:00:00",2,292.30002,333,536,1e-06,71.8,-4.11,0.47,0.009819999,101430.164,16
"2020-06-23 18:00:00",2,290.7,344,662,1e-06,74.8,-4.7999997,1.5999999,0.009269999,101353.1,25
"2020-06-24 00:00:00",2,285,309,83,0,94.200005,-2.3,1.1,0.00804,101546.516,8
"2020-06-24 06:00:00",2,285.9,306,16,0,88.3,-1.86,2.19,0.00797,101491.84,47
