"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-06-04 00:00:00",1,282.80002,9.999e+20,9.999e+20,9.999e+20,85,1.18,2.1299999,0.00635,100109.02,9.999e+20
"2019-06-04 06:00:00",1,283.2,291,16,6e-06,84.8,-2.8999999,-0.72999996,0.00652,100060.74,29
"2019-06-04 12:00:00",1,285,307,492,5.8999998e-05,79.3,-6.5099998,0.19,0.0068599996,100045.81,57
"2019-06-04 18:00:00",1,284.5,294,676,4.6e-05,80.3,-8.15,0.78,0.00671,100030.77,33
"2019-06-05 00:00:00",1,282.7,304,70,6.9e-05,83.4,-6.2799997,-0.82,0.00618,100111.836,54
"2019-06-05 06:00:00",1,282.6,278,19,1.9e-05,76,-6.1299996,0.84,0.0056,100130.9,20
"2019-06-05 12:00:00",1,284.4,274,582,2e-05,65.200005,-6.5499997,2.23,0.00542,100239.67,12
"2019-06-05 18:00:00",1,284.1,275,718,1.3e-05,66.8,-6.15,1.78,0.0054099998,100328.29,8
"2019-06-06 00:00:00",1,281.6,268,78,0,71.4,-2.27,1.29,0.0049,100461.35,2
"2019-06-06 06:00:00",1,282.9,265,20,0,68.1,-1.9399999,3.35,0.0050999997,100420.43,2
"2019-06-06 12:00:00",1,284.7,274,584,7e-06,66.200005,-1.4599999,6.0299997,0.00557,100438.98,9
"2019-06-06 18:00:00",1,284.2,276,725,4e-06,73.9,-0.55,6.2999997,0.00606,100333.23,1
"2019-06-07 00:00:00",1,282.4,276,78,1e-06,82.9,1.5,3.1499999,0.0060199997,100337.76,6
"2019-06-07 06:00:00",1,283.5,311,11,9e-06,79,2.1399999,3.48,0.00616,100226.07,52
"2019-06-07 12:00:00",1,284.80002,321,408,3.4e-05,74.6,0.35999998,4.9,0.0063699996,100320.305,62
"2019-06-07 18:00:00",1,284.9,291,680,1.6e-05,73.1,-1.48,6.83,0.00629,100319.7,15
"2019-06-08 00:00:00",1,283.30002,278,78,6e-06,78.4,-0.17999999,6.19,0.00604,100377.09,4
"2019-06-08 06:00:00",1,283.9,276,20,6e-06,77.700005,1.11,8.05,0.00624,100303.914,2
"2019-06-08 12:00:00",1,285.6,285,570,5.2e-05,73.200005,1.1899999,8.32,0.00654,100445.02,11
"2019-06-08 18:00:00",1,285.2,288,709,4.3e-05,74.4,-0.84999996,6.12,0.00652,100435.414,9
"2019-06-09 00:00:00",1,283,281,78,2e-06,79.200005,-1.78,2.71,0.0059499997,100511.95,4
"2019-06-09 06:00:00",1,283.7,276,20,3e-06,77,-2.81,3.4399998,0.0061,100410.71,1
"2019-06-09 12:00:00",1,285.5,282,583,1e-05,71.3,-2.86,7.24,0.00635,100428.39,6
"2019-06-09 18:00:00",1,285,286,715,1e-05,77.9,-1.9399999,8.7699995,0.00673,100363.96,14
"2019-06-10 00:00:00",1,284,333,67,4.8e-05,86,-4.97,5.04,0.0069299997,100447.75,74
"2019-06-10 06:00:00",1,283.7,337,12,8.7e-05,85.1,-4.73,2.01,0.00671,100509.71,86
"2019-06-10 12:00:00",1,285.1,324,420,7.8e-05,78.700005,-7.0099998,0.72999996,0.0068099997,100700.914,84
"2019-06-10 18:00:00",1,284.4,299,665,2.8e-05,74.5,-8.599999,0.83,0.00618,100792.87,41
"2019-06-11 00:00:00",1,282.4,282,76,3e-06,79.5,-6.0299997,0.089999996,0.00572,100899.54,41
"2019-06-11 06:00:00",1,282.80002,285,15,7e-06,77.1,-5.6299996,0.42,0.0056999996,100905.68,78
"2019-06-11 12:00:00",1,284.6,296,518,1.3e-05,67.8,-4.19,4.02,0.00566,100918.49,87
"2019-06-11 18:00:00",1,284.5,297,638,5e-06,77.1,1.4399999,6.43,0.0064,100788.33,85
