"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-11-17 18:00:00",1,280.3,9.999e+20,9.999e+20,9.999e+20,67,-4.15,-1.3199999,0.00415,101717.99,9.999e+20
"2019-11-18 00:00:00",1,278.97,248,0,0,68,1.56,-1.64,0.00382,101652.54,1
"2019-11-18 06:00:00",1,278.6,246,0,0,71.200005,4.79,-3.1799998,0.00393,101360.56,63
"2019-11-18 12:00:00",1,279.54,257,70,0,73.700005,6.83,-3.1499999,0.0043599997,101134.68,89
"2019-11-18 18:00:00",1,279.91,280,90,0,85.1,8.38,-3.9299998,0.0052,100584.555,85
"2019-11-19 00:00:00",1,280.99,305,0,2e-06,85,10.179999,-5.38,0.00562,100171.45,94
"2019-11-19 06:00:00",1,282.03,333,0,0.00017,87.8,9.2,-0.9,0.0062599997,99730.04,99
"2019-11-19 12:00:00",1,283.25998,289,90,1.6e-05,71.5,7.58,1.49,0.0055299997,99828.6,34
"2019-11-19 18:00:00",1,282.12,269,120,1e-06,79.3,8.51,-1.0699999,0.00568,99698.3,5
"2019-11-20 00:00:00",1,280.75,267,0,0,84.9,6.5299997,-4.08,0.00555,99531.5,6
"2019-11-20 06:00:00",1,280.15,266,0,0,87.8,6.44,-6.3599997,0.0055299997,99222.73,28
"2019-11-20 12:00:00",1,281.87,280,60,2e-06,79.700005,7.45,-8.58,0.0056499997,99077.805,66
"2019-11-20 18:00:00",1,282.25998,314,70,1.4e-05,85.5,6.89,-9.42,0.0062499996,98817.28,76
"2019-11-21 00:00:00",1,281.46,320,0,6.5e-05,88.200005,5.41,-7.93,0.0061,98764.58,83
"2019-11-21 06:00:00",1,280.83,325,0,7e-05,89.9,2.86,-6.1299996,0.0059599997,98673.28,98
"2019-11-21 12:00:00",1,281.22,311,50,2.7e-05,85.8,1.9799999,-3.22,0.0058399998,98619.914,91
