"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-10-14 12:00:00",1,282.4,9.999e+20,9.999e+20,9.999e+20,90.6,-4.68,-4.08,0.0066199997,99838.5,9.999e+20
"2019-10-14 18:00:00",1,283.6,347,56,0.000139,90.9,-4.17,-0.59999996,0.0072299996,99708.5,94
"2019-10-15 00:00:00",1,283.9,346,0,1.4e-05,86.3,-0.42999998,3.4099998,0.0069799996,99635.33,82
"2019-10-15 06:00:00",1,283.07,318,0,2e-06,80.8,6.25,1.61,0.0061899996,99419.305,71
"2019-10-15 12:00:00",1,285.30002,314,108,1e-05,82.1,12.86,-0.88,0.00732,99067.47,70
"2019-10-15 18:00:00",1,285.7,360,60,0.000192,90.3,8.309999,1.16,0.00832,98618.875,97
"2019-10-16 00:00:00",1,283.6,319,0,6.5e-05,72.6,0.77,7.0099998,0.00579,98926.65,52
"2019-10-16 06:00:00",1,283.30002,271,0,7e-06,72.700005,4.24,6.64,0.00569,99005.375,2
"2019-10-16 12:00:00",1,284.87,272,200,3.1e-05,65.4,7.8799996,7.2599998,0.00567,99145.77,1
"2019-10-16 18:00:00",1,284,282,250,1.5e-05,71.5,11.24,4.0099998,0.00585,99002.44,30
"2019-10-17 00:00:00",1,284.02,291,0,6.5e-05,77,12.41,3.36,0.00633,98849.71,36
"2019-10-17 06:00:00",1,283.83,332,0,0.000307,77.6,10.37,3.21,0.0063099996,98581.27,85
"2019-10-17 12:00:00",1,285,292,167,0.000152,66.5,9.63,4.12,0.0058399998,98663.625,89
"2019-10-17 18:00:00",1,284.1,281,230,7.7e-05,71.1,8.54,4.16,0.0058999998,98590.664,77
"2019-10-18 00:00:00",1,283.97998,278,0,3.1e-05,73.1,7.49,4.43,0.006,98616.29,74
"2019-10-18 06:00:00",1,283.69,279,0,7.6e-05,75.6,7.5299997,3.5,0.00609,98487.95,79
"2019-10-18 12:00:00",1,285.69998,284,173,5.7e-05,71.9,8.099999,5.02,0.00664,98316.87,74
"2019-10-18 18:00:00",1,284.9,286,240,0.000175,76.9,-4.99,6.8399997,0.00673,98318.99,67
"2019-10-19 00:00:00",1,284.15,282,0,0.000107,78.4,-7.7,4.1,0.00648,98937.93,72
"2019-10-19 06:00:00",1,283.8,276,0,1.4e-05,79.8,-5.1099997,5.23,0.00643,99296.95,22
"2019-10-19 12:00:00",1,285.07,287,154,0.000113,74.1,-7.08,7.69,0.00648,99620.1,64
"2019-10-19 18:00:00",1,284.30002,287,209,5.7e-05,75.4,-8.36,1.79,0.00624,100023.46,61
"2019-10-20 00:00:00",1,284.50998,297,0,1e-05,78.700005,-7.5499997,4.0699997,0.0065699997,100508.89,27
"2019-10-20 06:00:00",1,283.91998,321,0,4.2e-05,80.9,-6.25,4.18,0.00647,100848.375,63
"2019-10-20 12:00:00",1,284.5,291,143,1.6e-05,69,-3.61,5.4,0.00573,101124.375,69
"2019-10-20 18:00:00",1,283.5,300,180,1e-05,81.6,3.8999999,5.5,0.00634,101126.164,89
"2019-10-21 00:00:00",1,284.41998,324,0,8.5e-05,88.200005,9.21,4.3199997,0.0072899996,100783.06,95
