"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-09-11 18:00:00",1,286.9,9.999e+20,9.999e+20,9.999e+20,82,2.73,5.3199997,0.0079499995,101433.836,9.999e+20
"2019-09-12 00:00:00",1,286.7,348,3,5e-06,91.6,5.04,3.81,0.008719999,101454.66,68
"2019-09-12 06:00:00",1,288.2,374,0,0.000313,95,4.72,5.47,0.01005,101116.27,97
"2019-09-12 12:00:00",1,287,349,243,5.1e-05,77.3,-6.6299996,3.75,0.0074799997,101916.164,63
"2019-09-12 18:00:00",1,286.4,292,462,0,73,-3.06,5.23,0.00679,102470.766,6
"2019-09-13 00:00:00",1,285.5,288,7,1e-06,81,-0.58,5.37,0.0070499997,102830.01,0
"2019-09-13 06:00:00",1,284.9,286,0,0,77.700005,-0.25,3.98,0.00649,103021.305,15
"2019-09-13 12:00:00",1,287.30002,299,308,0,69.6,1.23,3.9199998,0.00682,103181.91,61
"2019-09-13 18:00:00",1,287,297,448,0,73.9,2.8,3.1,0.0071,103074.45,25
"2019-09-14 00:00:00",1,285.4,288,6,0,78.8,6.47,0.79999995,0.00678,102863.45,3
"2019-09-14 06:00:00",1,286,306,0,0,81.200005,9.41,3.3899999,0.00733,102431.68,47
"2019-09-14 12:00:00",1,288.2,311,324,0,80.700005,10.62,6.93,0.00844,102210.336,33
"2019-09-14 18:00:00",1,287.9,364,253,1.8e-05,91.4,8.5,7.87,0.00945,101917.52,84
"2019-09-15 00:00:00",1,287.2,379,1,6.9e-05,93.1,-0.90999997,5.04,0.009099999,101989.414,97
"2019-09-15 06:00:00",1,285.6,368,0,6.7e-05,85.8,-1.42,0.78999996,0.00762,101906.75,98
"2019-09-15 12:00:00",1,286.5,365,86,6.2e-05,87.1,1.2099999,-1.01,0.0082,101731.31,92
"2019-09-15 18:00:00",1,287.1,375,41,0.00033,93.8,1.02,2.33,0.009269999,101282.12,99
"2019-09-16 00:00:00",1,285,364,1,0.000286,89.4,-5.8599997,-2.29,0.0076099997,101414.44,94
"2019-09-16 06:00:00",1,284.30002,317,0,2e-06,79.8,-4.62,0.52,0.00648,101610.4,37
"2019-09-16 12:00:00",1,286.30002,321,254,2e-06,69.8,-3.61,2.77,0.00648,101910.12,68
"2019-09-16 18:00:00",1,286.1,304,393,3e-06,73.200005,-3.9299998,3.05,0.0066799996,102052.21,62
"2019-09-17 00:00:00",1,284.5,291,4,0,79.4,-1.54,2.6299999,0.0065099997,102236.71,30
"2019-09-17 06:00:00",1,283.7,290,0,0,79.5,-0.68,1.4,0.0061899996,102311.44,32
"2019-09-17 12:00:00",1,287.1,292,321,0,70.6,2.6399999,1.56,0.00683,102476.49,16
"2019-09-17 18:00:00",1,287.1,298,431,0,75.200005,3.58,2.12,0.00732,102394.586,3
"2019-09-18 00:00:00",1,285.7,292,4,0,81.3,5.56,1.76,0.00719,102409.67,0
"2019-09-18 06:00:00",1,285.5,294,0,0,87.6,7.27,1.81,0.00764,102292.72,9
"2019-09-18 12:00:00",1,288.2,302,313,0,83,7.81,4.7,0.00861,102343,2
"2019-09-18 18:00:00",1,287.5,309,424,0,85.1,6.79,4.47,0.00852,102242.68,20
"2019-09-19 00:00:00",1,286.4,302,4,0,91.700005,6.0099998,3.25,0.0084999995,102234.77,20
"2019-09-19 06:00:00",1,286.2,301,0,0,92.3,6.0099998,2.35,0.00846,102146.2,16
"2019-09-19 12:00:00",1,288.80002,305,311,0,80,6.8599997,2.61,0.00871,102194.914,7
"2019-09-19 18:00:00",1,288.1,309,419,0,80.1,5.4,2.71,0.00832,102068.63,0
"2019-09-20 00:00:00",1,285.6,299,3,0,89.1,3.82,0.93,0.00792,101738.52,0
"2019-09-20 06:00:00",1,284.6,293,0,0,91,3.6,-0.02,0.0075399997,101503.414,1
"2019-09-20 12:00:00",1,290.5,296,313,0,63.8,3.99,0.31,0.0077799996,101401.625,1
"2019-09-20 18:00:00",1,289.7,310,419,0,73.4,1,0.87,0.00857,101133.5,1
"2019-09-21 00:00:00",1,285.2,301,3,0,84.4,0.74,-1.3399999,0.0073499996,100937.24,1
"2019-09-21 06:00:00",1,284.4,298,0,0,87.8,1.9599999,-0.96,0.00728,100692.37,1
"2019-09-21 12:00:00",1,290.9,303,306,0,68.4,3.08,-0.84999996,0.00863,100631.08,0
"2019-09-21 18:00:00",1,290.30002,318,410,0,73.3,2.22,0.03,0.008909999,100514.086,1
"2019-09-22 00:00:00",1,287,310,2,0,83.1,2.3899999,-1.42,0.00818,100473.14,1
