"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-06-02 12:00:00",1,285.7,9.999e+20,9.999e+20,9.999e+20,79.5,12.99,2.1399999,0.0072899996,98993.62,9.999e+20
"2019-06-02 18:00:00",1,285.2,340,429,7.7e-05,83.200005,1.86,16.789999,0.00737,99118.15,71
"2019-06-03 00:00:00",1,284.4,354,11,5.2e-05,79.6,3.6499999,13.08,0.0066799996,99730.195,96
"2019-06-03 06:00:00",1,284.4,328,18,1.2e-05,79.8,4.58,10.57,0.00667,99816.984,68
"2019-06-03 12:00:00",1,285.80002,303,514,7.1e-05,78,4.5099998,9.67,0.00713,99985.85,37
"2019-06-03 18:00:00",1,285.30002,300,660,9.2e-05,78.6,0.48999998,5.47,0.0069199996,100028.71,40
"2019-06-04 00:00:00",1,283,300,60,3.8e-05,83.6,-3.4099998,0.34,0.0063099996,100139.086,65
"2019-06-04 06:00:00",1,283.2,290,19,8e-06,78.1,-4.29,0.32999998,0.00598,100095.64,35
"2019-06-04 12:00:00",1,284.9,280,577,1e-05,68.200005,-6.29,2.03,0.00588,100139.82,10
"2019-06-04 18:00:00",1,284.4,278,718,9e-06,72.1,-7.16,1.88,0.00598,100117.98,4
"2019-06-05 00:00:00",1,282.4,274,76,8e-06,78.200005,-3.4199998,0.26,0.00567,100162.25,4
"2019-06-05 06:00:00",1,282.9,282,17,1.1e-05,74.8,-3.1299999,-2.09,0.0056399996,100127.9,28
"2019-06-05 12:00:00",1,285.4,281,573,4e-06,60.5,-4.44,-1.53,0.0053399997,100253.625,18
"2019-06-05 18:00:00",1,285,288,684,2e-06,64.200005,-6.44,-2.83,0.00554,100315.25,34
"2019-06-06 00:00:00",1,282.6,274,74,0,72,-3.31,-4.1,0.0052799997,100514.25,25
"2019-06-06 06:00:00",1,282.80002,268,19,0,68.8,-2.3,-2.01,0.00512,100498.29,32
"2019-06-06 12:00:00",1,285.2,288,535,1e-06,61,-3.9399998,-0.35,0.00531,100568.086,63
"2019-06-06 18:00:00",1,284.9,286,684,2e-06,65.1,-5.8399997,0.14,0.00557,100575.56,60
"2019-06-07 00:00:00",1,282.4,273,77,0,71.5,-2.86,-0.53,0.00517,100693.99,52
"2019-06-07 06:00:00",1,283.2,270,19,0,69.5,-1.99,0.35,0.00529,100701.97,56
"2019-06-07 12:00:00",1,285.6,276,583,0,61.9,-3.08,2.23,0.0055299997,100752.82,38
"2019-06-07 18:00:00",1,284.80002,279,723,0,71.700005,-5.37,1.65,0.0060799997,100817.055,10
"2019-06-08 00:00:00",1,282.6,274,79,0,78.1,-3.26,1.02,0.0056999996,100964.18,5
"2019-06-08 06:00:00",1,283.5,272,20,1e-06,70.9,-1.3199999,1.68,0.00551,101045.91,16
"2019-06-08 12:00:00",1,285.80002,280,585,1.2e-05,66.3,3,3.49,0.00597,101224.54,9
"2019-06-08 18:00:00",1,285.6,300,656,9.2e-05,67.9,2.32,4.68,0.00604,101192.37,49
"2019-06-09 00:00:00",1,283.2,275,80,5e-06,74.5,2.86,2.83,0.0056499997,101281.13,2
"2019-06-09 06:00:00",1,283.7,271,21,0,70.9,2.51,0.7,0.0055799996,101184.516,1
"2019-06-09 12:00:00",1,286.2,280,582,1e-06,60.7,-3.02,-0.32,0.00562,101018.85,12
"2019-06-09 18:00:00",1,284.9,305,580,6e-06,74.200005,-8.07,1.65,0.0063199997,100784.02,87
"2019-06-10 00:00:00",1,283.7,302,47,3e-06,80.6,-5.3599997,6.35,0.00636,100762.18,70
"2019-06-10 06:00:00",1,284.1,288,18,6e-06,79.200005,-3.78,7.64,0.00643,100697.85,21
"2019-06-10 12:00:00",1,284.9,320,392,4.7e-05,79.700005,-3.29,8.599999,0.00683,100655.125,60
"2019-06-10 18:00:00",1,284.9,343,311,0.000113,84,-1.5699999,8.23,0.0072,100136.96,85
"2019-06-11 00:00:00",1,284,350,27,0.000114,92.8,-0.68,3.74,0.00751,99871.79,89
"2019-06-11 06:00:00",1,284.4,313,20,3.8e-05,91.3,-1.03,3.05,0.0076699997,99633.35,55
"2019-06-11 12:00:00",1,286.6,308,506,9.7e-05,81,-2.82,7.81,0.00786,99442.89,42
"2019-06-11 18:00:00",1,284.80002,354,245,0.000193,87.6,-7.98,7.6299996,0.00752,99393.67,85
"2019-06-12 00:00:00",1,284,350,17,0.000136,87.700005,-7.27,7.95,0.00714,99706.68,91
"2019-06-12 06:00:00",1,284.4,347,5,2.4e-05,87.8,-5.7,5.8599997,0.00732,99991.66,87
"2019-06-12 12:00:00",1,287.1,337,368,3e-05,76.9,-4.0099998,6.37,0.00762,100252.65,68
"2019-06-12 18:00:00",1,286,321,578,1.7e-05,72.9,0.71999997,5.02,0.00672,100285.766,56
"2019-06-13 00:00:00",1,283.1,321,61,8.7e-05,90.200005,4.19,-2.3899999,0.00689,99955.63,78
"2019-06-13 06:00:00",1,285.2,353,3,0.000332,95.1,5.67,0.56,0.00839,99371.45,93
"2019-06-13 12:00:00",1,285.9,359,158,4.4e-05,79.4,3.35,7.2599998,0.00731,99609.086,94
