"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-05-22 00:00:00",1,283.2,9.999e+20,9.999e+20,9.999e+20,78.6,-0.29999998,-1.99,0.0059499997,101541.9,9.999e+20
"2019-05-22 06:00:00",1,283.9,317,8,2e-06,78.700005,1.3199999,-1.52,0.0062499996,101464.836,84
"2019-05-22 12:00:00",1,286.6,331,406,3e-06,72.200005,1.9499999,-0.45,0.0068099997,101444.266,80
"2019-05-22 18:00:00",1,286.9,316,613,1e-06,72.6,-0.61,0.52,0.00703,101288.4,65
"2019-05-23 00:00:00",1,285,340,40,7.9e-05,86.1,1.02,-3.21,0.0073599997,101196.234,94
"2019-05-23 06:00:00",1,284.9,351,2,0.000119,92,3.87,-2.1299999,0.00784,101036.02,95
"2019-05-23 12:00:00",1,287,357,230,7.2e-05,89.6,3.8,2.1699998,0.00878,101107.67,91
"2019-05-23 18:00:00",1,286.7,347,463,1.6e-05,90.9,-0.9,4.33,0.00869,101195.74,70
"2019-05-24 00:00:00",1,284.6,308,48,1e-06,90.8,-0.32,4.0099998,0.0075499997,101404.19,15
"2019-05-24 06:00:00",1,285,291,14,0,91.700005,0.57,4.0699997,0.00784,101492.77,42
"2019-05-24 12:00:00",1,287.6,304,513,0,79.8,-0.96,4.54,0.00802,101670.516,76
"2019-05-24 18:00:00",1,287.1,312,640,0,80.6,-0.56,3.08,0.00787,101639.664,64
"2019-05-25 00:00:00",1,285.30002,324,58,3e-06,91.9,2.72,1.13,0.00798,101673,61
"2019-05-25 06:00:00",1,286,359,4,3.4e-05,95.3,2.36,4.0099998,0.00869,101484.4,91
"2019-05-25 12:00:00",1,287.1,365,289,8e-06,90.8,2.7,6.0699997,0.0088599995,101536.39,86
"2019-05-25 18:00:00",1,286.7,364,400,1e-05,91.3,2.69,5.41,0.00873,101407.086,73
"2019-05-26 00:00:00",1,286.30002,366,22,1.7e-05,95.1,5.6,4.61,0.00887,101197.55,91
"2019-05-26 06:00:00",1,285,346,15,4.2e-05,86,-2.79,8.99,0.00737,101091.266,68
"2019-05-26 12:00:00",1,285.4,328,290,1.4e-05,76.6,-2.6799998,10.0199995,0.00673,101225.31,63
"2019-05-26 18:00:00",1,285.30002,334,359,2.4e-05,76.8,-2.46,9.96,0.0067,101112.27,78
"2019-05-27 00:00:00",1,284.1,329,47,6.5e-05,79.8,-4.11,9.32,0.00646,100981.31,81
"2019-05-27 06:00:00",1,284.2,329,9,3.9e-05,79,-5.54,8.349999,0.0064399997,100907.5,83
"2019-05-27 12:00:00",1,285.4,343,281,5e-05,80.8,-5.8599997,8.88,0.0071,101047.15,91
"2019-05-27 18:00:00",1,285.4,314,564,2.4e-05,73.1,-6.0499997,-1.23,0.00641,101249.625,43
"2019-05-28 00:00:00",1,282.30002,273,70,0,72.5,-3.53,-1.41,0.0051599997,101540.164,1
"2019-05-28 06:00:00",1,282.7,270,14,0,65.8,-1.02,0.72999996,0.00482,101511.125,18
"2019-05-28 12:00:00",1,285.30002,299,504,1e-06,67.6,2.95,4.18,0.0058899997,101455.33,59
"2019-05-28 18:00:00",1,284.5,323,490,6.3e-05,83.9,0.42999998,6.83,0.00697,101267.31,73
"2019-05-29 00:00:00",1,285.2,351,24,0.00016,90.5,6.7999997,9.7,0.0079,100797.73,96
"2019-05-29 06:00:00",1,286,364,2,0.000484,92.9,2.02,11.259999,0.00859,100204.586,99
"2019-05-29 12:00:00",1,285.7,364,161,0.000121,90.9,-1.99,6.5299997,0.00823,100387.35,88
"2019-05-29 18:00:00",1,284.5,351,332,2.6e-05,84,-4.2599998,-3.09,0.00697,100664.52,79
"2019-05-30 00:00:00",1,282.2,333,26,4e-06,72.3,-2.6,-5.46,0.00512,101107.65,85
"2019-05-30 06:00:00",1,280.6,268,18,0,76.6,-2.45,-2.77,0.0049,100992.29,11
"2019-05-30 12:00:00",1,285.4,275,559,1e-06,54.7,-4.2799997,-2.6499999,0.00482,101188.19,11
"2019-05-30 18:00:00",1,284.80002,315,484,3e-06,62.8,-5.2999997,-2.04,0.00532,101308.555,59
"2019-05-31 00:00:00",1,280.4,268,72,0,84.3,-1.91,-2.1499999,0.00526,101450.055,3
"2019-05-31 06:00:00",1,281.7,273,13,0,83.9,0.07,-2.22,0.00574,101467.76,61
"2019-05-31 12:00:00",1,287.4,298,482,0,58.100002,2.99,-2.85,0.0058,101456.21,75
"2019-05-31 18:00:00",1,287.80002,327,540,3e-06,61.2,3.08,-1.0799999,0.00629,101335.4,69
