"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-12-28 00:00:00",1,283.94,9.999e+20,9.999e+20,9.999e+20,87.1,12.73,1.26,0.0069199996,101633.93,9.999e+20
"2019-12-28 06:00:00",1,283.4,344,0,7.9e-05,87.4,12.42,0.19999999,0.0067,101470.27,98
"2019-12-28 12:00:00",1,283.58,339,10,8.8e-05,86.9,12.559999,0.96,0.0067499997,101495.02,100
"2019-12-28 18:00:00",1,283.69998,340,20,4.5e-05,85.6,11.62,-0.58,0.00671,101429.43,100
"2019-12-29 00:00:00",1,284.19,321,0,2e-06,78.700005,12.889999,-0.17,0.0063799997,101232.664,100
"2019-12-29 06:00:00",1,283.5,304,0,0,84.200005,11.71,1.88,0.00654,101234.22,95
"2019-12-29 12:00:00",1,284.15,298,40,0,88.9,11.44,2.8799999,0.00719,101383.56,92
"2019-12-29 18:00:00",1,284.03,355,30,1.5e-05,91.8,9.559999,3.4499998,0.0073499996,101385.58,96
"2019-12-30 00:00:00",1,283.31,333,0,3e-06,94.200005,8.84,2.59,0.00719,101491.36,93
"2019-12-30 06:00:00",1,283.80002,357,0,3e-05,94.6,4.5299997,2.08,0.0074799997,101494.21,99
"2019-12-30 12:00:00",1,283.22,349,10,7.4999996e-05,94.9,-0.42999998,-1.9,0.0071799997,101634.805,100
"2019-12-30 18:00:00",1,282.31,337,40,2.2e-05,90.3,-7.2999997,-6.8599997,0.00643,101694.414,96
"2019-12-31 00:00:00",1,281.44,311,0,1.2e-05,83.700005,-6.12,-5.06,0.0055799996,102256.516,69
"2019-12-31 06:00:00",1,280.4,262,0,0,80,-3.07,-3.55,0.00494,102664.414,1
"2019-12-31 12:00:00",1,280.7,248,50,0,74.1,2.4199998,-0.29,0.00465,102959.18,1
"2019-12-31 18:00:00",1,280.1,253,100,0,85.4,4.69,-0.38,0.0051599997,102878.12,32
"2020-01-01 00:00:00",1,280.88,266,0,0,90.200005,7.3799996,1.18,0.0057699997,102662.2,58
"2020-01-01 06:00:00",1,282.30002,322,0,9e-06,91,10.19,4.22,0.0064499998,102369.305,94
"2020-01-01 12:00:00",1,282.80002,323,30,5e-06,87,11.37,2.3799999,0.0063699996,102137.305,86
"2020-01-01 18:00:00",1,282.3,285,80,0,89.4,11.95,1.3199999,0.00636,101712.305,61
"2020-01-02 00:00:00",1,282.47,281,0,1e-06,89.4,13.33,1.52,0.0064499998,101323.24,54
"2020-01-02 06:00:00",1,282.6,313,0,5e-06,87.4,13.349999,2.75,0.0064,100847.02,79
"2020-01-02 12:00:00",1,283.33,351,10,3.3e-05,87.3,12.71,0.79999995,0.00673,100439.12,99
"2020-01-02 18:00:00",1,283.29,346,10,0.000333,89.5,9,4,0.0069199996,99989.734,99
"2020-01-03 00:00:00",1,282.71,328,0,2.7e-05,89.5,5.24,-0.21,0.00666,99792.86,76
"2020-01-03 06:00:00",1,280.7,309,0,1.4e-05,71.9,-13.49,2.1399999,0.00462,100826.44,67
"2020-01-03 12:00:00",1,280.08,307,30,1.1e-05,66.9,-9.41,3.57,0.00408,101772.06,79
"2020-01-03 18:00:00",1,279.72,295,60,1.1e-05,72.3,-4.6,-2.58,0.00428,102388.43,68
"2020-01-04 00:00:00",1,277.69,262,0,3e-06,65.3,2.95,-5.1,0.00333,103055.91,45
"2020-01-04 06:00:00",1,277.1,244,0,0,64.4,5.1,-1.9399999,0.0031599998,103347.06,34
"2020-01-04 12:00:00",1,277.96,247,50,0,65.3,7.5699997,-0.95,0.00339,103522.02,39
