"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-03-27 00:00:00",1,279.5,9.999e+20,9.999e+20,9.999e+20,81.9,-4.17,-4.92,0.00477,102290.49,9.999e+20
"2020-03-27 06:00:00",1,279,263,0,0,80.200005,-4.08,-5.23,0.00451,102370.98,10
"2020-03-27 12:00:00",1,282.7,265,318,0,71.5,-4.95,-5.0499997,0.0052,102560.18,13
"2020-03-27 18:00:00",1,282.2,272,470,0,72.8,-7.45,-5.56,0.00512,102639.41,21
"2020-03-28 00:00:00",1,280.4,261,8,0,80.1,-6.74,-6.0099998,0.00493,102929.55,25
"2020-03-28 06:00:00",1,280.6,278,0,4e-06,87.5,-5.47,-7.48,0.0054699997,103072.766,35
"2020-03-28 12:00:00",1,282.6,283,313,1e-06,70.200005,-6.49,-7.5499997,0.005,103424.48,30
"2020-03-28 18:00:00",1,281.7,261,481,1e-06,68.700005,-6.7999997,-7.5499997,0.00459,103590.09,4
"2020-03-29 00:00:00",1,279.2,250,9,0,70.3,-3.76,-6.94,0.00396,103999.43,1
"2020-03-29 06:00:00",1,277.1,244,0,0,67.4,-1.1899999,-6.8799996,0.0032499998,104244.02,5
"2020-03-29 12:00:00",1,279.6,238,343,0,57.5,-3.08,-6.6499996,0.0033099998,104512.086,1
"2020-03-29 18:00:00",1,280.4,248,498,0,62,-5.65,-5.9,0.00375,104462.27,2
"2020-03-30 00:00:00",1,277.80002,245,10,0,72.700005,-2.6699998,-5.2799997,0.0037,104589.79,1
"2020-03-30 06:00:00",1,278,245,0,0,73.8,-3.47,-2.34,0.00379,104402.06,1
"2020-03-30 12:00:00",1,281,273,266,1e-06,70.9,-7.02,-2.48,0.00451,104262.55,27
"2020-03-30 18:00:00",1,280.6,305,322,2e-06,73.700005,-8,-1.62,0.00456,103994.87,64
"2020-03-31 00:00:00",1,279.79,321,5,4e-06,75.3,-5.75,-1.8399999,0.0044199997,103872.71,88
"2020-03-31 06:00:00",1,279.80002,323,0,7e-06,73.8,-5.66,-0.84,0.00434,103659.36,92
"2020-03-31 12:00:00",1,280.5,326,98,1.1e-05,71.3,-5.42,-0.72999996,0.0044199997,103550.93,96
"2020-03-31 18:00:00",1,280.66998,327,181,7e-06,70.5,-5.56,1.18,0.0044199997,103267.27,94
"2020-04-01 00:00:00",1,280.24,326,3,6e-06,71.4,-3.5,2.55,0.00435,103093.73,96
"2020-04-01 06:00:00",1,279.80002,313,0,8e-06,75.5,-2.73,5.02,0.0044899997,102648.1,86
"2020-04-01 12:00:00",1,281.1,322,135,1.4e-05,71.4,-2.7,6.81,0.0046699997,102341.21,94
"2020-04-01 18:00:00",1,281.30002,327,225,1.5e-05,78.1,-2.73,7.81,0.00518,101856.27,97
"2020-04-02 00:00:00",1,281.6,328,4,3.3e-05,89.700005,-3.1299999,6.49,0.0060799997,101500.39,87
"2020-04-02 06:00:00",1,280.5,300,0,1e-05,78.9,-5.17,3.35,0.0049799997,101219.96,54
"2020-04-02 12:00:00",1,279.80002,329,122,8e-06,70.8,-3.11,3.8799999,0.00428,101094.9,98
"2020-04-02 18:00:00",1,279.7,326,180,1e-05,71.3,-1.75,5.23,0.00428,100713.73,96
"2020-04-03 00:00:00",1,279.2,322,2,1.3e-05,73.9,2.27,6.67,0.0043099998,100243.85,95
"2020-04-03 06:00:00",1,280.4,319,0,5.4e-05,85.5,5.65,7.94,0.0054599997,99400.58,96
"2020-04-03 12:00:00",1,280.5,293,290,7e-05,66.700005,-2.3,15.059999,0.00429,99139.516,59
"2020-04-03 18:00:00",1,279.4,265,458,2.5e-05,61.3,-13,7.91,0.00367,99552.96,39
"2020-04-04 00:00:00",1,277.6,255,14,4e-06,60.2,-8.74,6.52,0.00315,100197.586,40
