"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-03-11 06:00:00",1,280.5,9.999e+20,9.999e+20,9.999e+20,66.8,5.06,14.44,0.0042999997,99441.22,9.999e+20
"2020-03-11 12:00:00",1,280.30002,291,153,5.3e-05,64.1,6.99,13.13,0.0040599997,99348.23,73
"2020-03-11 18:00:00",1,278.1,299,198,0.000135,66.8,2.53,15.03,0.00367,98989.02,96
"2020-03-12 00:00:00",1,278.11,279,1,8.6e-05,60.8,4.14,13.009999,0.0033099998,99385.29,93
"2020-03-12 06:00:00",1,279.6,273,0,5e-05,65.6,9.139999,17.699999,0.00397,99074.586,73
"2020-03-12 12:00:00",1,281.1,264,231,0.000102,62.5,-2.6399999,16.76,0.0042,99507.516,55
"2020-03-12 18:00:00",1,280.80002,277,317,0.000155,69.6,-6.58,9.09,0.00457,99981.2,68
"2020-03-13 00:00:00",1,280.4,250,2,0,74,-3.1299999,7.0099998,0.00465,100754.98,1
"2020-03-13 06:00:00",1,279.80002,254,0,9e-06,77.4,0.39999998,5.37,0.00466,100976.79,16
"2020-03-13 12:00:00",1,281.2,271,212,7.4999996e-05,70.1,2.8799999,5.22,0.00464,101099.32,61
"2020-03-13 18:00:00",1,280.5,267,369,1.2e-05,68.6,-0.38,2.84,0.00433,100987.7,55
"2020-03-14 00:00:00",1,278.66,259,2,0,72.4,0.28,0.45,0.00401,100965.375,24
"2020-03-14 06:00:00",1,279.2,269,0,1e-06,74.4,3.59,2.11,0.0043099998,100760.14,71
"2020-03-14 12:00:00",1,280.1,285,166,5e-05,79.5,10.41,-1.8499999,0.00495,100313.34,79
"2020-03-14 18:00:00",1,282.5,335,81,0.000296,89.6,13.58,5.5299997,0.00661,99408.87,92
"2020-03-15 00:00:00",1,282.22,346,0,0.000412,91.5,8.94,7.3399997,0.00666,98906.625,95
"2020-03-15 06:00:00",1,279.9,272,0,9e-06,71.700005,6.98,8.92,0.00445,98820.78,25
"2020-03-15 12:00:00",1,280.9,267,204,7e-05,68.6,0.78,10.389999,0.0045499997,99150.5,36
"2020-03-15 18:00:00",1,280.9,297,309,4.7e-05,68.8,-11.2699995,10.24,0.00454,99605.336,72
"2020-03-16 00:00:00",1,279.6,279,3,4.2e-05,70.200005,-8.49,5.2,0.00419,100451.766,58
"2020-03-16 06:00:00",1,278.6,257,0,7e-06,66.9,-3.31,4.31,0.00372,100867.46,27
"2020-03-16 12:00:00",1,281,272,220,4e-06,66.3,6.92,4.43,0.0043599997,100923.29,54
"2020-03-16 18:00:00",1,281.9,321,209,0.000146,90.8,10.599999,7.06,0.0063799997,100391.555,88
"2020-03-17 00:00:00",1,280.9,292,0,1.8e-05,79.200005,4.81,8.12,0.00517,100724.54,38
"2020-03-17 06:00:00",1,281,301,0,2.1e-05,77.5,2.8799999,9.179999,0.0050999997,100819.65,69
"2020-03-17 12:00:00",1,282.4,304,212,1.4e-05,70.200005,4.1,9.179999,0.00506,101069.02,77
"2020-03-17 18:00:00",1,281.6,293,300,1.8e-05,86.8,5.54,3.76,0.00593,100913.09,87
"2020-03-18 00:00:00",1,281.6,333,2,0.00012,91.700005,4.71,5.99,0.0062599997,100570.664,98
"2020-03-18 06:00:00",1,280.2,314,0,4.5e-05,78,-1.55,7.89,0.0048499997,100687.31,97
"2020-03-18 12:00:00",1,280,296,169,2.6e-05,61.2,-0.42999998,9.26,0.0037399998,101038.61,95
"2020-03-18 18:00:00",1,278.9,252,415,1.2e-05,62.7,0.95,8.84,0.00355,101193.086,28
"2020-03-19 00:00:00",1,278.2,256,4,2.8e-05,63.9,0.19,8.9,0.00342,101483.18,59
