"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-02-02 00:00:00",1,280.16998,9.999e+20,9.999e+20,9.999e+20,85,6.21,-2.57,0.0053399997,99461.19,9.999e+20
"2020-02-02 06:00:00",1,281.74,316,0,7.8e-05,87.8,8.37,5.4,0.00618,99001.43,84
"2020-02-02 12:00:00",1,282.54,276,90,3.1e-05,75,8.2699995,10.559999,0.00556,99140.99,17
"2020-02-02 18:00:00",1,282.41998,306,130,6e-05,77,6.71,14.95,0.00567,99037.836,66
"2020-02-03 00:00:00",1,280.56,323,0,1.4e-05,66.4,1.75,15.32,0.00427,99943.02,91
"2020-02-03 06:00:00",1,279.88998,292,0,1.7e-05,63.100002,-1.31,14.62,0.00385,100409.62,74
"2020-02-03 12:00:00",1,280.28,296,60,3.7e-05,62.3,-1.77,13.509999,0.0038899998,100839.52,84
"2020-02-03 18:00:00",1,279.85,281,130,8.9e-05,64.6,-2.62,14.9,0.00392,100933.336,77
"2020-02-04 00:00:00",1,279.79,290,0,0.000121,65.1,-7.85,15.849999,0.00393,101124.375,91
"2020-02-04 06:00:00",1,280.86,297,0,5.4e-05,67.4,-8.7,12.7,0.00434,101735.5,82
"2020-02-04 12:00:00",1,281.75998,284,70,1e-06,69.1,-7.0299997,6.99,0.0047,102485.234,69
"2020-02-04 18:00:00",1,280.47,265,170,0,72,-3.3999999,2.55,0.00446,102834.63,23
"2020-02-05 00:00:00",1,279.34,259,0,0,73.8,2.23,0.76,0.00422,102971.164,16
"2020-02-05 06:00:00",1,279.06,255,0,0,79.1,5.12,-1.3299999,0.00445,102754.73,26
"2020-02-05 12:00:00",1,280.12,263,70,0,74.700005,6.91,-1.7199999,0.00454,102579.69,63
"2020-02-05 18:00:00",1,280.38998,290,120,0,81.200005,8.26,-1.67,0.00505,102053.96,87
"2020-02-06 00:00:00",1,279.77,275,0,1e-06,88.3,10.5,-1.9799999,0.0052799997,101613.99,38
"2020-02-06 06:00:00",1,281.62,323,0,4.1e-05,90,11.42,-1.11,0.00616,101017.45,79
"2020-02-06 12:00:00",1,283.19,323,77,7.6e-05,85,7.3199997,6.06,0.0064499998,101181.18,79
"2020-02-06 18:00:00",1,281.83,301,140,2.7e-05,82.6,3.9199998,6.93,0.0057099997,101271.555,66
"2020-02-07 00:00:00",1,281.12,264,0,1e-06,82.1,4.5299997,5.65,0.00539,101569.14,7
"2020-02-07 06:00:00",1,281.4,265,0,0,84.3,10.969999,4.87,0.0056499997,101334.2,37
"2020-02-07 12:00:00",1,282.43,321,30,7.4e-05,86.5,16.35,7.19,0.00627,100712.49,91
"2020-02-07 18:00:00",1,282.36,342,18,0.000512,79.9,-0.5,11.08,0.0057699997,100407.93,89
"2020-02-08 00:00:00",1,280.41,287,0,1.1e-05,71,5.2599998,11.54,0.0044899997,100454.02,75
"2020-02-08 06:00:00",1,279.56,306,0,0.000116,64.6,0.69,10.84,0.0038599998,100124.81,94
"2020-02-08 12:00:00",1,279.53,302,50,0.000209,69.5,0.83,13.009999,0.0041799997,99654.664,94
"2020-02-08 18:00:00",1,278.97998,277,168,6.6e-05,67.200005,1.8,11.44,0.0038899998,99474.516,77
"2020-02-09 00:00:00",1,280.34,316,0,0.000111,87.9,6.54,4.46,0.0056399996,98491.125,98
"2020-02-09 06:00:00",1,281.19998,329,0,8.7e-05,80.5,-1.4,11.309999,0.00549,98385.8,94
"2020-02-09 12:00:00",1,283.4,324,41,6.1e-05,82,5.14,16.59,0.0064999997,98255.85,97
"2020-02-09 18:00:00",1,282.22998,339,50,7.1e-05,75.200005,1.81,19.14,0.0055199997,98161.68,98
"2020-02-10 00:00:00",1,280.94,306,0,9.9e-05,66.6,-1.5999999,19.84,0.00447,98217.87,85
"2020-02-10 06:00:00",1,279.15,285,0,8.7e-05,69.4,-2.34,14.599999,0.00411,98518.35,88
"2020-02-10 12:00:00",1,279.28,284,80,8.6e-05,63.8,-2.08,16.15,0.00378,99360.16,89
"2020-02-10 18:00:00",1,278.44998,289,150,6.7e-05,65.4,-1.09,15.25,0.00364,99752.02,92
"2020-02-11 00:00:00",1,278.69,287,0,5.1e-05,64.6,-0.78999996,13.78,0.0036499999,100003.766,94
