"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-09-11 12:00:00",1,287.4,9.999e+20,9.999e+20,9.999e+20,80.3,1.28,8.36,0.00802,101260.305,9.999e+20
"2019-09-11 18:00:00",1,287,343,270,7e-06,81.8,2.26,6.77,0.00798,101415.836,67
"2019-09-12 00:00:00",1,286.5,323,7,5e-06,90.3,4.89,4.02,0.00852,101499.016,32
"2019-09-12 06:00:00",1,288.30002,371,0,0.000329,94.5,7.12,5.23,0.010059999,101081.05,95
"2019-09-12 12:00:00",1,286.9,357,222,6.3e-05,78.9,-7.3799996,4.12,0.0076499996,101868.02,67
"2019-09-12 18:00:00",1,286.30002,296,451,0,72.1,-3.25,5.5299997,0.0066799996,102441.64,10
"2019-09-13 00:00:00",1,285.5,287,7,2e-06,79.9,-1.0699999,5.56,0.00695,102834.98,0
"2019-09-13 06:00:00",1,284.9,288,0,0,76.700005,-0.42999998,4.16,0.00642,103052.49,45
"2019-09-13 12:00:00",1,287.4,291,329,2e-06,67.4,1.42,4.0899997,0.00661,103200.58,42
"2019-09-13 18:00:00",1,286.9,294,458,1e-06,73.1,2.4099998,3.21,0.0069799996,103146.85,11
"2019-09-14 00:00:00",1,285.30002,288,6,0,79.3,5.96,1.3399999,0.00682,102967.88,4
"2019-09-14 06:00:00",1,285.6,295,0,0,83.200005,8.76,2.59,0.00734,102551.19,33
"2019-09-14 12:00:00",1,288.30002,305,328,0,74.200005,10.59,4.8599997,0.0077799996,102329.65,30
"2019-09-14 18:00:00",1,287.5,318,437,1e-06,87.6,8.11,6.08,0.00877,102074.66,28
"2019-09-15 00:00:00",1,287.5,369,3,1.1e-05,94,7.6099997,5.71,0.00942,101982.94,81
"2019-09-15 06:00:00",1,287.5,379,0,4e-05,95.1,1.53,3.29,0.00952,101825.336,87
"2019-09-15 12:00:00",1,288,378,69,4.2e-05,93.8,3.47,2.33,0.0097199995,101757.27,95
"2019-09-15 18:00:00",1,288,379,137,2.7e-05,94.5,6.5499997,5.7,0.00986,101518.5,91
"2019-09-16 00:00:00",1,287.80002,367,3,1.4e-05,94.700005,7,6.16,0.009769999,101416.59,83
"2019-09-16 06:00:00",1,287.7,380,0,1e-04,94.9,3.24,6.3199997,0.00967,101331.875,100
"2019-09-16 12:00:00",1,287.7,376,54,9.8e-05,93.9,2.6299999,3.6699998,0.00961,101484.38,98
"2019-09-16 18:00:00",1,287.7,377,119,3.9e-05,94.6,4.2,4.37,0.00966,101472.52,97
"2019-09-17 00:00:00",1,287.30002,368,2,9e-06,93.700005,5.1099997,2.6299999,0.00932,101525.18,88
"2019-09-17 06:00:00",1,286.5,319,0,0,95,5.91,1.1999999,0.008959999,101399.39,24
"2019-09-17 12:00:00",1,288.1,335,211,5e-06,86.700005,7.62,3.49,0.009099999,101405.62,49
"2019-09-17 18:00:00",1,287.80002,362,220,7e-06,88.5,6.62,3.03,0.00906,101344.09,87
"2019-09-18 00:00:00",1,287.1,356,3,1.5e-05,95,6.31,2.59,0.009339999,101355.62,77
"2019-09-18 06:00:00",1,287.5,336,0,1e-06,94.6,5.7999997,2.24,0.00954,101357.43,28
"2019-09-18 12:00:00",1,288.1,371,82,2.4e-05,93.1,6.06,1.66,0.00974,101508.805,89
"2019-09-18 18:00:00",1,288.1,378,70,4.8e-05,94.700005,6.02,1.79,0.00988,101469.44,99
"2019-09-19 00:00:00",1,288,382,1,4.1e-05,96.1,4.46,2.97,0.009939999,101557.58,96
"2019-09-19 06:00:00",1,288,374,0,2.7e-05,95.700005,3.34,2.46,0.00991,101517.41,87
"2019-09-19 12:00:00",1,288.6,375,134,2e-05,92.9,4.06,4.0099998,0.01007,101570.6,94
"2019-09-19 18:00:00",1,287.6,365,173,1.7e-05,89.200005,2.1499999,4.7999997,0.009099999,101218.6,91
"2019-09-20 00:00:00",1,285.2,307,2,0,96.200005,3.08,2.79,0.008359999,101277.15,19
"2019-09-20 06:00:00",1,286.7,359,0,2.4e-05,96.9,1.79,3.55,0.009269999,101204.5,79
"2019-09-20 12:00:00",1,287.7,365,114,1.5e-05,82.3,0.32,3.4399998,0.00844,101266.33,88
"2019-09-20 18:00:00",1,287.5,363,182,7e-06,83,2.04,1.7199999,0.00842,101100.055,91
"2019-09-21 00:00:00",1,285.7,333,2,2e-06,95.9,4.0899997,-1.36,0.00865,100765.02,76
"2019-09-21 06:00:00",1,286,345,0,0.000214,92.9,6.16,-2.34,0.008599999,100149.17,80
"2019-09-21 12:00:00",1,288.6,374,49,0.000186,92.200005,7.81,0.84,0.010179999,99858.22,95
"2019-09-21 18:00:00",1,288.7,378,101,6.5e-05,91.6,7.96,0.71,0.0101499995,99508.9,90
"2019-09-22 00:00:00",1,288.30002,380,0,0.000255,93.200005,8.309999,1.5699999,0.01011,99242.04,95
"2019-09-22 06:00:00",1,287.9,376,0,0.000923,94.6,5.6099997,0.099999994,0.01002,98727.16,97
"2019-09-22 12:00:00",1,288.4,355,176,0.00011,78.1,9.5199995,4.19,0.00857,98906.12,93
"2019-09-22 18:00:00",1,287,314,339,1.2e-05,78.8,10.099999,3.59,0.00787,98844.27,83
"2019-09-23 00:00:00",1,285.5,319,2,4e-06,84.1,6.69,3.31,0.00758,99016.66,80
"2019-09-23 06:00:00",1,284.18,292,0,1e-06,82.6,2.62,5.3599997,0.00682,99341.445,12
"2019-09-23 12:00:00",1,287.5,297,276,1.6e-05,72.200005,3.9199998,8.599999,0.00737,99780.555,17
"2019-09-23 18:00:00",1,285.5,324,289,3.6e-05,76,0.59999996,7.43,0.0067999996,100232.73,53
"2019-09-24 00:00:00",1,284.1,324,1,3e-06,79.700005,0.55,6.23,0.0064399997,100666.766,66
"2019-09-24 06:00:00",1,284.2,305,0,2e-06,88.4,2.97,3.6399999,0.0072,100867.31,37
"2019-09-24 12:00:00",1,287.4,361,78,3.1e-05,91.5,2.9099998,6.3599997,0.00921,100997.74,79
"2019-09-24 18:00:00",1,287,371,125,2.1e-05,90.3,5.95,5.81,0.008839999,100969.81,90
"2019-09-25 00:00:00",1,287.5,377,0,3.9e-05,93.9,4.2599998,6.92,0.00949,100967.14,95
"2019-09-25 06:00:00",1,287.6,381,0,2.4e-05,94.200005,5.04,6.66,0.00956,100834.8,96
"2019-09-25 12:00:00",1,289.5,379,122,1.1e-05,88.3,8.15,8.45,0.010179999,100808.56,96
"2019-09-25 18:00:00",1,288.2,367,201,1.5e-05,87.700005,9.86,8.49,0.00933,100467.68,82
"2019-09-26 00:00:00",1,287.5,377,0,3.3e-05,86.6,10.92,7.22,0.00882,100140.1,97
"2019-09-26 06:00:00",1,287.6,376,0,5.6e-05,88,11.7,4.74,0.00911,99688.05,95
"2019-09-26 12:00:00",1,285.5,370,19,0.000359,89.6,-3.25,4.04,0.00804,99825.76,95
"2019-09-26 18:00:00",1,284.4,337,101,0.000138,79.700005,-2.1499999,3.4099998,0.0066299997,100023.25,89
"2019-09-27 00:00:00",1,282.9,299,1,2e-06,83,-2.86,2.8999999,0.00627,100108.58,67
"2019-09-27 06:00:00",1,282.4,277,0,1e-06,85.8,-3.77,1.9399999,0.00623,100150.016,8
"2019-09-27 12:00:00",1,286.1,286,261,3.5e-05,72.6,-8.17,1.36,0.00673,100359.266,19
"2019-09-11 12:00:00",2,287.4,9.999e+20,9.999e+20,9.999e+20,80.4,1.36,8.48,0.00806,101279.305,9.999e+20
"2019-09-11 18:00:00",2,286.9,349,258,7e-06,83.700005,2.47,6.62,0.008119999,101420.15,80
"2019-09-12 00:00:00",2,286.5,325,7,3e-06,90.1,4.7,4.5299997,0.008479999,101546.02,36
"2019-09-12 06:00:00",2,287.5,365,0,0.000275,95.4,4.0299997,1.67,0.00966,101223.72,89
"2019-09-12 12:00:00",2,286.6,366,153,9e-05,79.4,-8.25,2.9199998,0.0075299996,101878.21,80
"2019-09-12 18:00:00",2,286.30002,294,459,0,71.6,-3.8799999,5.48,0.00659,102479.82,7
"2019-09-13 00:00:00",2,285.5,285,7,2e-06,79.700005,-1.3,5.7,0.00691,102887.82,0
"2019-09-13 06:00:00",2,284.9,287,0,0,76,-0.72999996,4.11,0.00635,103136.086,30
"2019-09-13 12:00:00",2,287.4,290,332,0,66.200005,1.75,3.75,0.00649,103256.95,41
"2019-09-13 18:00:00",2,286.9,293,462,1e-06,72,2.3899999,2.8899999,0.0068699997,103207.58,2
"2019-09-14 00:00:00",2,285.4,289,6,0,79,5.74,1.7099999,0.00679,103052.81,23
"2019-09-14 06:00:00",2,285.30002,283,0,0,84.700005,7.99,1.62,0.00726,102636.75,14
"2019-09-14 12:00:00",2,288.2,290,338,0,73.9,9.88,4.0899997,0.0077,102448.96,26
"2019-09-14 18:00:00",2,287.4,303,450,0,85.700005,8.05,5.4,0.00853,102146.33,23
"2019-09-15 00:00:00",2,286.9,324,6,2e-06,93.3,7.85,5.1,0.00895,102099.99,22
"2019-09-15 06:00:00",2,287.6,362,0,1.1e-05,94.700005,3.9299998,5.1099997,0.0095999995,101843.914,75
"2019-09-15 12:00:00",2,288,381,57,5e-05,93.9,7.2,4.67,0.00976,101788.24,97
"2019-09-15 18:00:00",2,288,376,114,2e-05,93.6,5.94,5.4,0.009699999,101551.44,94
"2019-09-16 00:00:00",2,287.5,363,4,3e-05,94.700005,5.12,5.47,0.00952,101518.21,93
"2019-09-16 06:00:00",2,287.30002,367,0,0.000244,94,6.37,3.87,0.00935,101376.71,99
"2019-09-16 12:00:00",2,287.2,375,48,0.000125,94,-3.75,1.04,0.00928,101483.63,95
"2019-09-16 18:00:00",2,285.7,342,222,1.4e-05,79.1,-6.98,-1.16,0.0070399996,101830.39,75
"2019-09-17 00:00:00",2,284.5,287,4,0,77.6,-3.56,-0.78,0.00636,102102.836,48
"2019-09-17 06:00:00",2,284.2,295,0,0,79.700005,-2.54,-1.24,0.0063899998,102132.914,76
"2019-09-17 12:00:00",2,287.2,290,320,0,70.700005,-0.26,-2.97,0.0069,102238.96,37
"2019-09-17 18:00:00",2,287.80002,298,436,0,73.9,-0.72999996,-3.6599998,0.0075299996,102126.64,21
"2019-09-18 00:00:00",2,285,294,4,0,83.200005,3.9499998,-4.29,0.0070599997,102173.77,6
"2019-09-18 06:00:00",2,283.30002,285,0,0,82.8,3.9299998,-3.99,0.00629,102049.89,1
"2019-09-18 12:00:00",2,287.7,287,320,0,71.5,4.5299997,-1.16,0.00725,102124.09,12
"2019-09-18 18:00:00",2,288.80002,312,403,0,81.6,3.6999998,1.16,0.00889,102063.79,51
"2019-09-19 00:00:00",2,287.80002,350,3,3e-06,93.9,4.95,0.11,0.00961,102186.305,62
"2019-09-19 06:00:00",2,287.1,349,0,4e-06,93.1,6.7799997,-0.58,0.00909,102130.016,99
"2019-09-19 12:00:00",2,289.1,357,221,6e-06,79.3,7.72,1.64,0.008789999,102266.52,82
"2019-09-19 18:00:00",2,288.9,324,395,0,78.200005,6.17,2.54,0.008599999,101791.9,61
"2019-09-20 00:00:00",2,286,308,3,0,94,5.3599997,0.95,0.00854,101818,26
"2019-09-20 06:00:00",2,286,342,0,1.2e-05,93.200005,5.43,0.91999996,0.00852,101648.56,63
"2019-09-20 12:00:00",2,289.2,355,195,1e-05,79.700005,6.6499996,0.98999995,0.008959999,101551.93,75
