"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-05-19 00:00:00",1,283.6,9.999e+20,9.999e+20,9.999e+20,85,-6.0899997,4.3399997,0.00664,100823.93,9.999e+20
"2019-05-19 06:00:00",1,283.4,333,7,4.1e-05,83.1,-6.0699997,5.23,0.00642,100827.02,78
"2019-05-19 12:00:00",1,284.80002,324,409,2.8e-05,76.6,-6.58,4.4,0.00649,100968.79,64
"2019-05-19 18:00:00",1,284.4,290,632,1.7e-05,75.6,-6.95,3.62,0.00623,101062.086,20
"2019-05-20 00:00:00",1,282.4,272,60,1e-06,80.3,-4.5699997,1.22,0.00576,101140.6,2
"2019-05-20 06:00:00",1,282.9,290,11,1e-06,73.5,-4.16,1.16,0.00545,101185.73,34
"2019-05-20 12:00:00",1,283.9,329,325,3e-06,63.8,-3.57,0.65,0.0050899996,101341.1,78
"2019-05-20 18:00:00",1,284.5,303,543,1e-06,64.1,-3.73,0.76,0.0053,101395.125,42
"2019-05-21 00:00:00",1,281.6,268,62,0,74.9,-1.41,-0.53999996,0.00508,101571.49,2
"2019-05-21 06:00:00",1,282.30002,271,12,0,75.5,1.37,-0.51,0.00539,101597.25,50
"2019-05-21 12:00:00",1,285.6,280,550,0,65.700005,0.29999998,0.03,0.00581,101685.69,55
"2019-05-21 18:00:00",1,286.1,287,679,0,64.9,-1.61,-1.04,0.00593,101596.05,37
"2019-05-22 00:00:00",1,283.5,283,62,0,76.6,1.8,-2.44,0.00592,101588.08,20
"2019-05-22 06:00:00",1,284,311,8,4e-06,77.1,2.83,-1.5699999,0.00615,101457.37,78
"2019-05-22 12:00:00",1,287.5,308,499,0,60.2,5.43,-0.29,0.00604,101398.945,71
"2019-05-22 18:00:00",1,287.6,311,631,0,69.200005,4.8199997,1.27,0.00703,101185.18,63
"2019-05-23 00:00:00",1,285,321,45,0,79.3,5.5299997,-2.4099998,0.00682,101026.3,86
"2019-05-23 06:00:00",1,283.9,332,3,9.4e-05,88.200005,7.2599998,-2.37,0.0070599997,100775.234,98
"2019-05-23 12:00:00",1,287.1,339,357,2.6e-05,82.4,6.0899997,3.75,0.00815,100811.555,70
"2019-05-23 18:00:00",1,286.5,302,682,1e-06,85.5,6.64,5.5099998,0.008119999,100724.74,15
"2019-05-24 00:00:00",1,285.1,338,52,2.1e-05,92.700005,7.19,0.95,0.00803,100615.19,76
"2019-05-24 06:00:00",1,285.9,361,2,0.000239,94.4,6.41,5.73,0.00864,100317.31,97
"2019-05-24 12:00:00",1,286,366,135,0.000268,94.3,5.0899997,7.22,0.0087,100318.62,88
"2019-05-24 18:00:00",1,286.2,365,156,0.000106,94.1,3.61,7.98,0.00882,100377.766,90
"2019-05-25 00:00:00",1,285.9,367,19,1.4e-05,94.6,4.2999997,6.58,0.00864,100542.516,98
"2019-05-25 06:00:00",1,286.1,366,3,0.000117999996,94.5,8.74,4.13,0.00876,100248.93,98
"2019-05-25 12:00:00",1,286.80002,369,223,0.000117,88.700005,6.0899997,9.7,0.00863,100272.37,98
"2019-05-25 18:00:00",1,285.6,347,430,1.6e-05,88.3,6.25,8.84,0.00798,100210.31,90
"2019-05-26 00:00:00",1,284.5,338,29,1.9e-05,83,7.1099997,9.84,0.0069299997,100010.305,72
"2019-05-26 06:00:00",1,284.4,331,5,7.6e-05,83.6,6.94,11.49,0.0069999998,99532.445,85
"2019-05-26 12:00:00",1,285.30002,322,437,8.9e-05,79,-0.58,13.759999,0.00703,99640.56,72
"2019-05-26 18:00:00",1,284.7,323,518,6.1e-05,78.1,-3.1399999,12.28,0.00665,100021.65,73
"2019-05-27 00:00:00",1,284.2,334,42,3.1e-05,80.4,-5,10.41,0.0065699997,100226.1,79
"2019-05-27 06:00:00",1,283.2,329,12,1.3e-05,77.200005,-4.0099998,8.38,0.00593,100083.87,81
"2019-05-27 12:00:00",1,283.9,314,324,2.5e-05,67.5,-5.5099998,8.849999,0.00542,100370.4,58
"2019-05-27 18:00:00",1,284.4,320,388,3e-05,67.6,-6.75,8.13,0.00561,100515.23,72
"2019-05-28 00:00:00",1,281.9,297,58,1.1e-05,76,-5.93,5.37,0.00533,100762.76,42
"2019-05-28 06:00:00",1,282.2,321,5,6e-06,69.8,-7,4.5099998,0.0049799997,100991.62,82
"2019-05-28 12:00:00",1,284.6,320,330,1.5e-05,61.9,-8.07,4.62,0.00515,101322.195,78
"2019-05-28 18:00:00",1,284.5,327,352,1.5e-05,69,-6.0499997,5.54,0.0056999996,101521.18,82
"2019-05-29 00:00:00",1,282,299,43,2e-06,80,-2.95,5.2799997,0.00557,101685.41,64
"2019-05-29 06:00:00",1,282.9,331,6,4e-06,75,-2.49,5.92,0.00556,101689.29,92
"2019-05-29 12:00:00",1,285.5,316,373,7e-06,66.1,-1.67,7.21,0.0058399998,101736.04,73
"2019-05-29 18:00:00",1,285.4,308,594,8e-06,71.200005,2.6599998,7.16,0.00624,101610.086,62
"2019-05-30 00:00:00",1,283.5,343,23,2.2e-05,83,8.12,3.3799999,0.0064399997,101190.625,95
"2019-05-30 06:00:00",1,285.2,355,2,0.000145,93.3,5.1099997,7.5299997,0.00818,100524.23,98
"2019-05-30 12:00:00",1,285.9,364,131,4.8e-05,87.700005,2.05,9.7,0.00803,100508.914,97
"2019-05-30 18:00:00",1,285.1,358,225,3.1e-05,82.6,-3.49,6.6499996,0.00716,100618.65,89
"2019-05-31 00:00:00",1,282.6,345,22,8e-06,70.5,-3.54,7,0.00515,100778.4,96
"2019-05-31 06:00:00",1,282.30002,329,8,5e-06,70.700005,-2.83,8.139999,0.00507,100754.44,93
"2019-05-31 12:00:00",1,284.80002,317,370,5.2e-05,66.700005,-6.33,9.99,0.00567,100797.51,74
"2019-05-31 18:00:00",1,285.2,288,679,3e-05,64.9,-7.89,8.099999,0.00563,100990.58,25
"2019-06-01 00:00:00",1,283.1,312,42,1e-06,71.700005,-5.13,6.19,0.00539,101267.71,57
"2019-06-01 06:00:00",1,283.1,313,10,1e-06,70,-4.4,5.6,0.00527,101319.266,57
"2019-06-01 12:00:00",1,285.1,333,256,5e-06,63.2,-3.82,5.22,0.00544,101424.77,85
"2019-06-01 18:00:00",1,284.7,336,395,7e-06,68.6,-1.77,3.76,0.00575,101397.56,84
"2019-06-02 00:00:00",1,282.6,324,37,1.7e-05,84.3,2.33,-0.26999998,0.00611,101366.805,75
"2019-06-02 06:00:00",1,283.2,344,5,4.5e-05,93.5,2.6399999,-1.02,0.00709,101178.43,90
"2019-06-02 12:00:00",1,287.1,353,226,2.2e-05,82.700005,-0.48999998,5.27,0.00811,101299.02,81
"2019-06-02 18:00:00",1,287.2,313,587,2e-06,69.700005,-1.31,4.54,0.00688,101433.05,29
"2019-06-03 00:00:00",1,281.4,275,77,0,91,1.51,1.5799999,0.0061,101564.85,13
"2019-06-03 06:00:00",1,283.9,279,17,0,94.4,3.4199998,0.65,0.0074799997,101499.02,36
