"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-08-11 18:00:00",1,286.9,9.999e+20,9.999e+20,9.999e+20,74.6,-4.2,3.33,0.00726,100952.44,9.999e+20
"2019-08-12 00:00:00",1,286.1,303,43,1.3e-05,75.6,0.83,4.48,0.0069799996,101012.52,26
"2019-08-12 06:00:00",1,285.6,310,2,2.1e-05,78.4,-0.81,4.71,0.0069899997,100945.375,51
"2019-08-12 12:00:00",1,287.5,308,444,3.2e-05,69.200005,-2.61,6.79,0.0069799996,101115,24
"2019-08-12 18:00:00",1,287.1,294,626,2.3e-05,69,-3.06,7.24,0.00678,101241.24,3
"2019-08-13 00:00:00",1,285.6,288,42,6e-06,73.700005,-1.17,5.02,0.00655,101350.9,1
"2019-08-13 06:00:00",1,285.2,289,2,2e-06,76.1,0.84,2.8,0.00658,101286.18,9
"2019-08-13 12:00:00",1,287,341,190,7.6e-05,84.3,4.2799997,-0.78,0.00826,101126.73,87
"2019-08-13 18:00:00",1,288.5,343,369,3.4e-05,84.6,3.73,3.8,0.00912,100889.445,79
"2019-08-14 00:00:00",1,286.9,323,35,6e-06,88.6,2.59,-3.8799999,0.00866,100514.5,61
"2019-08-14 06:00:00",1,287.2,365,1,4.1e-05,94.5,2.96,-0.62,0.00948,100115.29,92
"2019-08-14 12:00:00",1,289.2,370,268,1.2e-05,90.4,1,6.3399997,0.01031,100141.625,75
"2019-08-14 18:00:00",1,288,363,335,1.9e-05,87.8,0.19999999,9.96,0.00926,100263.35,73
"2019-08-15 00:00:00",1,287.80002,363,17,1.6e-05,88.6,0.45,11.87,0.009219999,100259.58,79
"2019-08-15 06:00:00",1,286.5,364,1,2e-05,78.9,-5.2,5.5299997,0.0074699996,100618.125,84
"2019-08-15 12:00:00",1,287.4,347,281,3e-06,72.700005,0.62,4.98,0.0072899996,100854.36,75
"2019-08-15 18:00:00",1,288.30002,345,416,2.1e-05,85.9,5.1099997,5.64,0.00919,100627.195,87
"2019-08-16 00:00:00",1,287.9,364,14,0.000119,90.700005,8.65,4.83,0.00949,100124.43,96
"2019-08-16 06:00:00",1,288.4,376,0,0.000136,91.700005,10.45,3.3799999,0.00999,99434.69,99
"2019-08-16 12:00:00",1,288.80002,359,256,0.000257,82,4,9.2,0.009219999,99072.695,71
"2019-08-16 18:00:00",1,288.2,345,449,2.7e-05,86.1,4.5499997,9.84,0.00931,98978.29,52
"2019-08-17 00:00:00",1,287.5,345,12,1.2e-05,86.700005,4.72,8.5,0.008909999,99033.62,61
"2019-08-17 06:00:00",1,287.2,341,1,4.3e-05,85.5,0.57,7.6099997,0.00865,98948.484,65
