"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-09-08 18:00:00",1,288.7,9.999e+20,9.999e+20,9.999e+20,96,5.9,7.64,0.01045,101319.98,9.999e+20
"2020-09-09 00:00:00",1,286.4,349,1,8.6e-05,84.1,-3.35,5.75,0.00789,101730.516,55
"2020-09-09 06:00:00",1,286.5,314,0,3e-06,77,-1.75,7.43,0.00721,101907.71,35
"2020-09-09 12:00:00",1,287.2,340,209,6e-06,72.200005,-3.3899999,6.7599998,0.0070599997,102197.44,73
"2020-09-09 18:00:00",1,286.4,350,241,7e-06,71,-2.74,4.5,0.0066,102273.45,85
"2020-09-10 00:00:00",1,285.80002,356,2,7e-06,69.9,0.29999998,3.9399998,0.00623,102264.52,97
"2020-09-10 06:00:00",1,285.6,356,0,9e-06,73.8,3.56,5,0.00655,101875.016,98
"2020-09-10 12:00:00",1,286.5,359,82,1.5e-05,77.200005,5.5699997,7.74,0.0072999997,101585.79,99
"2020-09-10 18:00:00",1,286.80002,357,153,1.4e-05,79.6,6.1,8.389999,0.0077,101070.26,97
"2020-09-11 00:00:00",1,286.9,350,3,1.5e-05,84.700005,8.42,9.17,0.00826,100707.52,92
"2020-09-11 06:00:00",1,287.5,371,0,4.3e-05,88.4,5.48,10.469999,0.00901,100321.27,98
"2020-09-11 12:00:00",1,287,354,139,3.5e-05,75.9,1.93,10.42,0.00744,100517.92,86
"2020-09-11 18:00:00",1,286.4,311,350,1.4e-05,68.6,-0.08,9.95,0.00646,100714.625,39
"2020-09-12 00:00:00",1,285.6,302,5,9e-06,70,2.3799999,9.29,0.0062599997,100939.805,33
"2020-09-12 06:00:00",1,285.7,299,0,8e-06,73,4.88,7.18,0.0065699997,100951.016,84
"2020-09-12 12:00:00",1,287.4,331,150,1e-05,77.200005,15.32,8.4,0.00776,100694.69,84
"2020-09-12 18:00:00",1,288.5,375,156,3.8e-05,87.200005,11.41,11.15,0.009459999,100584.01,96
"2020-09-13 00:00:00",1,288.30002,376,2,2.7e-05,89.4,10.84,9.62,0.00956,100676.414,95
"2020-09-13 06:00:00",1,288.5,381,0,4.9e-05,90.700005,9.63,8.2,0.00985,100699.24,97
"2020-09-13 12:00:00",1,289.1,382,124,2e-05,88.3,10.7,7.37,0.0099,100873.9,94
"2020-09-13 18:00:00",1,288.7,371,241,8e-06,90.4,9.57,6.43,0.009889999,100892.375,82
"2020-09-14 00:00:00",1,288.30002,374,3,1.2e-05,91.3,8.67,4.5499997,0.0097199995,100977.33,83
"2020-09-14 06:00:00",1,288,371,0,9e-06,92,7.46,2.11,0.00964,100885.57,77
"2020-09-14 12:00:00",1,289.6,348,268,3e-06,81.5,6.64,1.29,0.009459999,100879.21,76
"2020-09-14 18:00:00",1,289.4,314,435,0,77.6,3.6699998,1.51,0.008909999,100747.68,34
"2020-09-15 00:00:00",1,288,324,5,1e-06,82.9,1.87,0.9,0.00871,100754.055,53
"2020-09-15 06:00:00",1,287.6,363,0,0.000128,91.1,-1.93,-1.42,0.00931,100660.85,99
"2020-09-15 12:00:00",1,287.80002,368,67,9.2e-05,92.1,-6.67,-1.29,0.009529999,100763.31,98
