"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-01-25 12:00:00",1,282.7,9.999e+20,9.999e+20,9.999e+20,83.200005,11.46,3.1599998,0.00617,100271.79,9.999e+20
"2020-01-25 18:00:00",1,282.57,337,60,2.1e-05,88.1,11.429999,1.7199999,0.0064999997,99738.586,96
"2020-01-26 00:00:00",1,282.83,342,0,0.000194,88.700005,9.19,6.69,0.0066899997,99271.92,99
"2020-01-26 06:00:00",1,279.91998,323,0,6.9e-05,67.1,3.27,11.49,0.00415,99359.6,96
"2020-01-26 12:00:00",1,278.69,282,60,5.6e-05,64,2.72,11.08,0.00363,99600.9,83
"2020-01-26 18:00:00",1,278.37,255,150,6.5e-05,74.4,13.32,-0.97999996,0.00415,98983.2,41
"2020-01-27 00:00:00",1,278.22998,284,0,0.000256,67.3,5.68,11.809999,0.00372,98737.89,93
"2020-01-27 06:00:00",1,277.53,256,0,0.000165,65.8,6.0699997,11.42,0.0034699999,98614.91,78
"2020-01-27 12:00:00",1,277.79,250,59,0.000145,69.6,7.47,8.86,0.00373,98452.08,80
"2020-01-27 18:00:00",1,277.74,256,130,8.7e-05,64.5,2.12,9.599999,0.0034599998,98139.7,88
"2020-01-28 00:00:00",1,278.99,246,0,6.8e-05,69.3,1.22,12.809999,0.00407,98071.65,44
"2020-01-28 06:00:00",1,278.4,269,0,0.000235,70,2.1399999,12.58,0.0039399997,98257.44,93
"2020-01-28 12:00:00",1,278.06,261,60,0.000218,72.700005,-2.4099998,13.08,0.00398,98549.15,96
"2020-01-28 18:00:00",1,278.21,258,130,0.000227,69.9,-2.77,14.599999,0.0038599998,99062.58,74
"2020-01-29 00:00:00",1,278.41998,263,0,0.000133,66.4,-2.59,13.309999,0.00369,99448.98,72
"2020-01-29 06:00:00",1,279.47,283,0,7.6e-05,66.8,-3.62,12.23,0.00398,99823.086,88
"2020-01-29 12:00:00",1,280.66998,273,69,3e-06,73.700005,0.62,8.26,0.00475,100309.56,71
"2020-01-29 18:00:00",1,281.61,289,130,8e-06,82.1,5.8199997,9.07,0.0056499997,100279.87,79
"2020-01-30 00:00:00",1,281.83,303,0,6e-06,81.1,8.429999,8.03,0.00567,100232.27,85
"2020-01-30 06:00:00",1,281.86,328,0,9e-06,80,11.08,8.23,0.00563,99928.11,96
"2020-01-30 12:00:00",1,282.41998,330,24,1e-05,83.700005,10.2699995,7.5699997,0.00611,99833.49,93
"2020-01-30 18:00:00",1,282.07,320,90,4e-06,90.3,7.79,3.12,0.00646,99560.37,72
"2020-01-31 00:00:00",1,282.07,305,0,3e-06,92.700005,8.26,1.01,0.00665,99290.48,47
"2020-01-31 06:00:00",1,283.38998,341,0,0.000149,92.6,9.11,6.89,0.0072899996,98894.055,91
"2020-01-31 12:00:00",1,283.12,305,71,2.3e-05,80.5,8.059999,11.61,0.00621,99165.64,47
"2020-01-31 18:00:00",1,282.03,283,160,2.7e-05,73.200005,6.74,11.889999,0.00524,99352.13,32
"2020-02-01 00:00:00",1,281.65,290,0,6.2e-05,71.3,6.52,13.71,0.00495,99609.15,59
"2020-02-01 06:00:00",1,282.66,303,0,4.8e-05,82.9,6.64,10.059999,0.00616,99723.6,65
"2020-02-01 12:00:00",1,283.16998,327,20,4.1e-05,89.9,11.42,3.59,0.0069299997,99477.555,78
"2020-02-01 18:00:00",1,284.25,352,29,0.000295,88.8,14.41,8.46,0.0074,99011.93,98
"2020-02-02 00:00:00",1,284.86,355,0,0.000377,88.700005,18.71,7.45,0.00774,98331.33,100
"2020-02-02 06:00:00",1,285.91,363,0,0.00044,84.9,19.859999,5.89,0.00802,97487.97,100
"2020-02-02 12:00:00",1,282.33,334,50,5.8e-05,64.8,10.45,18.16,0.00477,98517.68,90
"2020-02-02 18:00:00",1,280.88998,273,150,8.8e-05,69.3,8.54,12.639999,0.00462,98573.69,54
"2020-02-03 00:00:00",1,279.55,258,0,0.000103,66.700005,7.8399997,11.7,0.00403,99037.43,37
"2020-02-03 06:00:00",1,281.54,293,0,0.000151,77.700005,5.75,11.639999,0.00542,98475.65,72
"2020-02-03 12:00:00",1,282.68,266,90,1.9e-05,73.200005,-2.75,8.309999,0.00543,99918.37,23
"2020-02-03 18:00:00",1,280.15,268,170,3.4e-05,76.1,-3.08,5.29,0.0047,100969.695,29
"2020-02-04 00:00:00",1,279.47998,257,0,7e-06,77.200005,0.76,9.09,0.00454,101330.12,5
"2020-02-04 06:00:00",1,279.25998,280,0,1.6e-05,71.6,0.58,11.04,0.00415,101250.625,59
"2020-02-04 12:00:00",1,280.57,281,83,0.000101,65.1,-4.92,12.0199995,0.0041199997,101533.766,67
"2020-02-04 18:00:00",1,280.30002,296,140,6.8e-05,74.8,-3.54,12.36,0.00465,101660.95,81
"2020-02-05 00:00:00",1,281.35,306,0,3e-05,75.4,-5.06,12.49,0.00502,101927.74,86
"2020-02-05 06:00:00",1,281.5,324,0,1.7e-05,76.5,-5.25,11.25,0.00514,102261.71,91
"2020-02-05 12:00:00",1,282.1,303,58,3e-06,73,-5.85,9.21,0.00506,102679.586,78
"2020-02-05 18:00:00",1,281.16998,321,70,3e-06,75.5,-4.0899997,7.0299997,0.0049199997,102858.37,93
"2020-02-06 00:00:00",1,280.74,302,0,2e-06,79.700005,-2.05,7.1499996,0.0050299997,102982.74,76
"2020-02-06 06:00:00",1,281.09,300,0,2e-06,79.700005,-1.26,8.09,0.0051599997,102801.49,70
"2020-02-06 12:00:00",1,281.63998,324,27,8e-06,79.6,-1.01,10.58,0.00537,102631.99,89
"2020-02-06 18:00:00",1,281.41,333,55,1.9e-05,81.4,-2.97,10.2,0.0054099998,102285.875,93
"2020-02-07 00:00:00",1,281.63,341,0,2.5e-05,80.700005,-2.02,10.55,0.0054699997,101896.805,97
"2020-02-07 06:00:00",1,282.08,336,0,1.9e-05,83.3,-1.9699999,11.5,0.00586,101300.805,94
"2020-02-07 12:00:00",1,282.13998,340,17,0.000147,89.200005,-5.35,6.23,0.0063199997,100970.45,92
"2020-02-07 18:00:00",1,279.55,326,68,0.000129,83.6,-5.6099997,-4.0699997,0.0049699997,100798.52,85
"2020-02-08 00:00:00",1,275.24,260,0,5e-06,74.6,-6.1099997,-3.6899998,0.00326,101165.086,47
"2020-02-08 06:00:00",1,274.91,244,0,5e-06,68.4,-6.22,-1.6999999,0.0029199999,101229.66,35
"2020-02-08 12:00:00",1,278.43,240,99,1e-05,62.8,-10.03,-2.03,0.0034299998,101398.09,41
"2020-02-08 18:00:00",1,276.66,250,190,1.4e-05,69.4,-7.02,-0.53,0.00335,101437.74,59
"2020-02-09 00:00:00",1,275.86,250,0,9e-06,73.8,-4.5499997,0.48,0.00335,101613.4,56
"2020-02-09 06:00:00",1,276.41998,263,0,5e-06,76,-4.0899997,2.31,0.00361,101577.414,50
"2020-02-09 12:00:00",1,279.85,295,58,3.7e-05,74.6,-6.3599997,4.0899997,0.0044899997,101699.83,77
"2020-02-09 18:00:00",1,278.85,278,180,1.2e-05,76.6,-4.89,4.54,0.0042999997,101707.62,47
"2020-02-10 00:00:00",1,279.52,310,0,8e-06,77.9,-4.42,5.0899997,0.00457,101817.086,86
"2020-02-10 06:00:00",1,280.15,318,0,9e-06,81.700005,-1.67,7.06,0.00502,101690.805,94
"2020-02-10 12:00:00",1,281.07,309,70,1.7e-05,70.9,-5.14,9.19,0.00464,101624.54,73
"2020-01-25 12:00:00",2,282.80002,9.999e+20,9.999e+20,9.999e+20,86.9,11.49,3.4399998,0.00648,100296.305,9.999e+20
"2020-01-25 18:00:00",2,282.75998,344,50,2.1e-05,88.4,11.389999,1.67,0.00661,99762.164,99
"2020-01-26 00:00:00",2,282.83,341,0,0.000154,86.4,9.51,7.83,0.00652,99323.18,99
"2020-01-26 06:00:00",2,280.15,324,0,5.3e-05,64.4,3.9399998,11.48,0.00404,99381.35,97
"2020-01-26 12:00:00",2,278.8,271,60,5.4e-05,63.600002,3.3,11.63,0.00363,99610.914,71
"2020-01-26 18:00:00",2,278.38,251,150,3.6e-05,70,9.92,-0.76,0.0039,99053.35,34
"2020-01-27 00:00:00",2,278.29,288,0,0.000332,69.6,6.39,10.76,0.00387,98667.06,92
"2020-01-27 06:00:00",2,277.44998,255,0,0.000141,63.5,4.2999997,11.349999,0.00333,98510.23,83
"2020-01-27 12:00:00",2,278.16,247,70,0.000198,65.200005,6.8399997,11.099999,0.0035899999,98362.48,84
"2020-01-27 18:00:00",2,277.38998,254,130,0.00011,65.4,4.4,10.63,0.0034299998,98139.45,77
"2020-01-28 00:00:00",2,279.99,276,0,0.000186,70,-2.3999999,18.42,0.00441,97910.6,81
"2020-01-28 06:00:00",2,279.16998,260,0,0.000114,67.8,3.1499999,15.16,0.00403,98274.57,56
"2020-01-28 12:00:00",2,278.27,276,50,0.00017099999,64.8,-0.72999996,13.549999,0.0036,98729.305,83
