"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-09-21 00:00:00",1,287.1,9.999e+20,9.999e+20,9.999e+20,70.1,8.12,-7.58,0.0069899997,100115.99,9.999e+20
"2019-09-21 06:00:00",1,287.2,301,0,0,76.1,8.2,-9.05,0.00764,99653.65,1
"2019-09-21 12:00:00",1,291.1,337,237,1e-06,77.4,9.01,-6.5299997,0.01003,99449.9,39
"2019-09-21 18:00:00",1,290,372,208,0.000102,88.4,7.21,-4.73,0.01069,99297.27,89
"2019-09-22 00:00:00",1,288.80002,375,1,6.9e-05,93.5,5.49,-2.1599998,0.010489999,99342.44,94
"2019-09-22 06:00:00",1,287.80002,356,0,5e-06,93.8,4.3199997,-0.66999996,0.009819999,99368.81,96
"2019-09-22 12:00:00",1,287.80002,359,114,1.4e-05,85.1,-1.0799999,5.91,0.0089,99633.305,99
"2019-09-22 18:00:00",1,287.1,321,322,3e-06,76.5,0.65999997,4.0699997,0.0076499996,99786.74,41
"2019-09-23 00:00:00",1,286,294,2,0,83,4.42,-0.07,0.0077199996,99865.24,1
"2019-09-23 06:00:00",1,285.2,297,0,0,86,5.58,-4.25,0.0075999997,99572.34,28
"2019-09-23 12:00:00",1,287.2,347,42,0.000357,87.700005,9.15,-9.46,0.00889,98975.94,95
"2019-09-23 18:00:00",1,288.5,358,190,0.000134,90.6,7.79,3.4499998,0.01002,98725.93,76
"2019-09-24 00:00:00",1,287.4,345,1,3.2e-05,90.6,7.1499996,0.63,0.00932,98821.77,87
"2019-09-24 06:00:00",1,286.6,321,0,3e-06,89.8,6.42,-3.1999998,0.00876,98637.7,55
"2019-09-24 12:00:00",1,288.9,323,266,2e-06,80.9,5,-7.44,0.0091699995,98474.75,38
"2019-09-24 18:00:00",1,288.80002,349,228,1.2e-05,88.200005,-3.55,-3,0.0099599995,98513.35,71
"2019-09-25 00:00:00",1,287.4,322,1,0,91.1,-3.35,2.6299999,0.00933,99098.9,15
"2019-09-25 06:00:00",1,286.6,309,0,3e-06,93.1,-0.48999998,4.71,0.009029999,99333.875,7
"2019-09-25 12:00:00",1,288.5,329,233,3e-06,79.4,5.3399997,1.02,0.0087,99267.445,38
"2019-09-25 18:00:00",1,288.2,358,215,0.00040699998,94.3,6.2599998,4.67,0.010199999,98673.27,71
"2019-09-26 00:00:00",1,286.6,363,0,4.3e-05,81.3,3.7099998,6.14,0.00791,98670.33,80
"2019-09-26 06:00:00",1,285.93,324,0,7.7e-05,80,5.44,4.0699997,0.0074799997,98466.77,59
"2019-09-26 12:00:00",1,287.6,316,242,0.000232,76,8.17,5.3399997,0.00794,98345.77,66
"2019-09-26 18:00:00",1,286.4,315,313,0.000187,79.4,-1.52,9.15,0.0076499996,98376.46,82
"2019-09-27 00:00:00",1,285.1,296,1,6.8e-05,76.5,6.08,3.58,0.00676,98678.86,39
"2019-09-27 06:00:00",1,286.2,329,0,0.000141,79.200005,9.84,11.34,0.0075499997,98577.5,72
"2019-09-27 12:00:00",1,287,332,201,1.5e-05,69.700005,12.37,8.12,0.00696,98700.914,62
"2019-09-27 18:00:00",1,286.30002,330,266,1.8e-05,79,10.48,1.64,0.00757,98472.625,63
"2019-09-28 00:00:00",1,285.7,328,0,6.8e-05,84.4,-3.1899998,7.5899997,0.0077899997,98552.734,46
"2019-09-28 06:00:00",1,285,302,0,8e-06,81.700005,2.72,4.63,0.00715,98751.125,40
"2019-09-28 12:00:00",1,287,306,253,2e-05,77.700005,-1.5,7.91,0.00775,98958.91,45
"2019-09-28 18:00:00",1,286.4,301,355,8.7e-05,78.200005,-2.03,9.679999,0.0074799997,99248.65,14
"2019-09-29 00:00:00",1,286.2,319,1,1.3e-05,78,0.34,9.59,0.00734,99478.18,45
"2019-09-29 06:00:00",1,283.9,295,0,1e-06,88.1,1.06,4.21,0.0071099997,99272.336,15
"2019-09-29 12:00:00",1,287.4,303,206,3e-06,73.200005,3.3799999,1.66,0.0074799997,99322.555,44
"2019-09-29 18:00:00",1,286.30002,347,135,6.7e-05,87,1.68,-3.24,0.0083099995,98937.336,94
"2019-09-30 00:00:00",1,287.2,365,0,9.1e-05,95.1,5.08,2.3899999,0.00967,98581.98,91
"2019-09-30 06:00:00",1,287.5,367,0,6.6e-05,92.9,5.7799997,5.31,0.00966,98220.555,87
"2019-09-30 12:00:00",1,288.2,357,78,5.7e-05,84.700005,7.56,4.72,0.00923,97964.2,97
"2019-09-30 18:00:00",1,287.1,351,105,0.000113,85.6,7.5899997,7.3799996,0.00871,97773.31,87
"2019-10-01 00:00:00",1,286.7,344,0,6.7e-05,87.1,6.8999996,7.5699997,0.00863,97720.2,70
"2019-10-01 06:00:00",1,286.80002,354,0,3.3e-05,90.200005,1.99,8.679999,0.009,98057.04,71
"2019-10-01 12:00:00",1,286.1,358,102,3.1e-05,80.9,-6.5499997,4.0299997,0.0075899996,99174.8,78
"2019-10-01 18:00:00",1,284.2,324,152,1.7e-05,75,-0.56,1.49,0.00616,99684.54,84
"2019-10-02 00:00:00",1,283.5,320,0,4.3e-05,88,3.73,0.59999996,0.0069399998,99616.75,95
"2019-10-02 06:00:00",1,284,335,0,6.1e-05,86.5,2.1699998,3.79,0.0070399996,99486.56,91
"2019-10-02 12:00:00",1,286.2,341,104,2e-05,79.3,2.99,7.73,0.0074799997,99780.625,79
"2019-10-02 18:00:00",1,284.5,320,234,1.9e-05,72.5,-0.22999999,6.5499997,0.0060799997,100077.36,47
"2019-10-03 00:00:00",1,283,295,0,0,76.3,1.02,3.9099998,0.00575,100319.94,77
"2019-10-03 06:00:00",1,282.80002,311,0,2e-06,82.700005,0.84999996,0.03,0.00618,100229.73,98
"2019-10-03 12:00:00",1,285.6,335,113,2.2e-05,82.1,-0.19,-2.58,0.0074099996,100139.77,99
"2019-10-03 18:00:00",1,284.9,340,130,5.7e-05,89.6,-1.9799999,-1.75,0.0077299997,99854.1,98
