"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-08-20 00:00:00",1,286.2,9.999e+20,9.999e+20,9.999e+20,72.700005,0.07,5.42,0.00672,101279.62,9.999e+20
"2019-08-20 06:00:00",1,286.30002,308,1,1e-06,86.3,5.7999997,1.78,0.00803,101217.38,22
"2019-08-20 12:00:00",1,288.7,335,326,7.3e-05,86.4,1.5799999,7.8399997,0.00936,101359.266,58
"2019-08-20 18:00:00",1,288.4,331,485,1.6e-05,84.3,3.34,6.24,0.008959999,101537.18,31
"2019-08-21 00:00:00",1,286.80002,306,30,3e-06,88.200005,7.48,3.25,0.0084999995,101477.484,12
"2019-08-21 06:00:00",1,287.4,332,0,1.7e-05,84.8,11.91,4.39,0.00854,101083.77,89
"2019-08-21 12:00:00",1,287.80002,369,73,0.000523,89.3,5.24,8.679999,0.00924,100883.9,97
"2019-08-21 18:00:00",1,287.6,313,510,1.4e-05,74,3.59,8.62,0.0075,101096.33,22
"2019-08-22 00:00:00",1,286.6,307,30,7e-06,79.8,4.69,7.81,0.0075899996,101268.44,38
"2019-08-22 06:00:00",1,286.9,319,0,7e-06,78.6,5.9,7.6499996,0.00763,101250.266,41
"2019-08-22 12:00:00",1,288.80002,367,155,4.8e-05,88.9,11.309999,7.85,0.00976,101130.836,92
"2019-08-22 18:00:00",1,289,371,296,1.7e-05,89,8.29,8.84,0.009889999,101213.586,90
"2019-08-23 00:00:00",1,288.1,368,15,1.1e-05,92,8.349999,6.3799996,0.00968,101337.83,77
"2019-08-23 06:00:00",1,288.1,362,1,5.6e-05,91.9,8.32,4.72,0.00963,101326.516,80
"2019-08-23 12:00:00",1,289.5,351,256,3e-06,83.9,9.88,4.66,0.00962,101428.52,79
"2019-08-23 18:00:00",1,289.2,322,552,0,84.1,8.809999,4.44,0.00944,101333.46,41
"2019-08-24 00:00:00",1,287.6,315,26,0,93.700005,6.2999997,1.16,0.009509999,101330.95,24
"2019-08-24 06:00:00",1,286.80002,317,1,0,90.9,4.8199997,-1.12,0.0087399995,101177.086,59
"2019-08-24 12:00:00",1,289.9,330,323,0,75,4.24,0.51,0.00883,101168.555,88
"2019-08-24 18:00:00",1,288.9,354,289,3.1e-05,86,0.42999998,2.3,0.00947,101100.266,76
"2019-08-25 00:00:00",1,286.5,314,25,0,88.4,-0.45,1.4699999,0.00835,101209.164,2
"2019-08-25 06:00:00",1,286.1,309,1,0,92.1,-1.64,2.69,0.00849,101265.516,56
"2019-08-25 12:00:00",1,287.6,350,229,4e-06,82.4,-2.26,3.3899999,0.00834,101449.31,95
"2019-08-25 18:00:00",1,287.6,331,427,1e-06,79.3,1.31,4.61,0.00801,101486.24,82
"2019-08-26 00:00:00",1,286.80002,343,15,1.4e-05,87,7.31,5.0099998,0.00839,101362.2,79
"2019-08-26 06:00:00",1,288.4,377,0,0.00013,94.200005,3.72,8.5,0.0101,101257.53,97
"2019-08-26 12:00:00",1,289.5,373,238,8e-06,92,5.47,7.2599998,0.01053,101425.12,79
"2019-08-26 18:00:00",1,288.9,364,407,4e-06,92.200005,6.19,7.49,0.0101499995,101450.305,52
"2019-08-27 00:00:00",1,288,376,12,1.5e-05,91.6,5.41,6.0099998,0.00954,101497.19,87
"2019-08-27 06:00:00",1,287.9,372,0,8e-06,90.8,6.46,5.38,0.00937,101338.3,81
"2019-08-27 12:00:00",1,288.6,369,231,7e-06,84.6,7.6499996,10.25,0.009149999,101271.82,82
"2019-08-27 18:00:00",1,287.9,358,265,2e-05,84.5,0.44,7.5499997,0.0087399995,101296.17,68
"2019-08-28 00:00:00",1,286.5,295,22,1e-06,87.3,1.61,7.5699997,0.00822,101355.2,3
"2019-08-28 06:00:00",1,285.80002,335,0,7e-06,84.8,-0.51,5.6299996,0.0076599997,100994.24,57
"2019-08-28 12:00:00",1,288.2,322,305,1e-05,64.8,-2.01,7.3999996,0.00682,101088.89,46
"2019-08-28 18:00:00",1,287,314,456,2e-05,72.9,-2.6799998,6.2,0.0071199997,101109.836,37
"2019-08-29 00:00:00",1,284.4,294,20,2e-06,87.5,-1.52,3.59,0.00721,101191,8
"2019-08-29 06:00:00",1,282.5,293,0,8e-06,91.5,-1.0799999,0.78,0.0066,101159.836,18
"2019-08-29 12:00:00",1,287.4,333,197,1.7e-05,68.6,-1.13,-0.08,0.00688,101207.22,77
"2019-08-29 18:00:00",1,287.30002,342,338,1.2e-05,69.4,-2.82,-0.65,0.0069299997,101130.664,74
"2019-08-30 00:00:00",1,284.6,335,11,1.8e-05,82.200005,-1.11,-1.11,0.00685,101098.16,85
"2019-08-30 06:00:00",1,282,309,0,2.8e-05,90.6,-0.31,-0.35,0.00636,100958.555,52
"2019-08-30 12:00:00",1,287.7,296,388,5.8999998e-05,67,0.75,2.1599998,0.0068699997,100888.47,28
"2019-08-30 18:00:00",1,287.2,304,516,2e-05,63.600002,-0.29999998,3.23,0.00633,100726.4,23
"2019-08-31 00:00:00",1,283.9,300,17,0,79.8,2.83,0.57,0.00641,100630,43
"2019-08-31 06:00:00",1,283.4,292,0,3e-06,88.200005,3.9399998,-1.49,0.00682,100385.98,25
"2019-08-31 12:00:00",1,287.9,330,243,4.2e-05,77.6,6.48,-1.56,0.00809,100300.086,61
"2019-08-31 18:00:00",1,287.9,356,283,0.000126,83.700005,4.77,1.3399999,0.00878,100141.02,76
"2019-09-01 00:00:00",1,285.7,337,11,5.3e-05,92.700005,3.32,-1.43,0.00842,100155.98,75
"2019-09-01 06:00:00",1,285.1,340,0,2.3e-05,93.200005,3.05,-2.5,0.00814,100039.01,78
"2019-09-01 12:00:00",1,289.1,351,229,1.5e-05,77.5,4.5299997,-3.99,0.0088,100068.86,84
"2019-09-01 18:00:00",1,289.80002,350,377,7.1e-05,76.1,4.98,-3.9299998,0.00901,99955.11,72
"2019-09-02 00:00:00",1,285.5,315,13,5e-06,90.9,2.26,-6,0.00814,100038.12,47
"2019-09-02 06:00:00",1,286.4,343,0,1.6e-05,90.9,2.3799999,-7.0499997,0.008669999,99923.83,60
"2019-09-02 12:00:00",1,289.2,365,140,2.6e-05,81.1,3.6,-10.13,0.00924,99930.35,87
"2019-09-02 18:00:00",1,287.80002,362,260,4.1e-05,80.9,-0.57,-11.12,0.00845,99649.984,82
"2019-09-03 00:00:00",1,287.30002,361,4,0.000527,89.1,-2.83,-14.65,0.00909,98991.625,99
"2019-09-03 06:00:00",1,287.1,361,0,0.000225,91.700005,4.21,-4.44,0.00926,98938.68,74
"2019-09-03 12:00:00",1,290.4,322,347,2.7e-05,72.700005,4.54,-5.06,0.009,99162.91,31
"2019-09-03 18:00:00",1,289.9,325,490,0.00014,75.700005,0.58,-4.8399997,0.00906,99116.016,36
