"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-12-10 12:00:00",1,280.21,9.999e+20,9.999e+20,9.999e+20,85.3,-0.14,13.139999,0.0054099998,98831.79,9.999e+20
"2019-12-10 18:00:00",1,281.18,280,40,7.7e-05,62.2,-2.58,15.69,0.0042,99312.98,40
"2019-12-11 00:00:00",1,280.25,264,0,0.000109,67,4.58,13.54,0.00423,99454.59,55
"2019-12-11 06:00:00",1,279.7,271,0,0.000129,64.200005,1.0799999,11.99,0.0039,99155.52,92
"2019-12-11 12:00:00",1,280.27,260,40,0.000178,62,-4.16,13.21,0.00393,99379.086,83
"2019-12-11 18:00:00",1,279.50998,257,80,0.000112,66.8,-0.68,11.95,0.00401,99555.76,66
"2019-12-12 00:00:00",1,280.27,284,0,4.2e-05,78.200005,7.41,5.68,0.0049699997,99096.69,84
"2019-12-12 06:00:00",1,282.2,326,0,0.000281,85.700005,2.6599998,10.309999,0.0063099996,97687.81,96
"2019-12-12 12:00:00",1,282.43,335,10,0.000277,74.4,-2.37,17.38,0.00561,96872.05,94
"2019-12-12 18:00:00",1,281.09,302,50,0.000116,71.9,-4.33,18.48,0.00495,96801.38,78
"2019-12-13 00:00:00",1,281.87,323,0,0.000177,78.4,-9.309999,14.75,0.00568,97082.56,92
"2019-12-13 06:00:00",1,281.6,319,0,7.1e-05,77.1,-3.6499999,6.72,0.00543,98055.19,76
"2019-12-13 12:00:00",1,281.16998,316,30,4.6e-05,67.200005,1.87,10.639999,0.00459,98199.77,83
"2019-12-13 18:00:00",1,281.96,320,30,0.000217,86.200005,5.81,4.61,0.0063099996,96566.2,93
"2019-12-14 00:00:00",1,279.88998,300,0,0.000108,54,-2.2,17.6,0.00339,97789.086,69
"2019-12-14 06:00:00",1,278.79,291,0,6.1e-05,61.100002,0.22999999,16.42,0.00355,98097.055,92
"2019-12-14 12:00:00",1,279.03,273,50,2.6e-05,64,3.6599998,14.259999,0.00376,98322.125,67
"2019-12-14 18:00:00",1,277.97998,284,50,3.1e-05,66.6,1.3399999,7.7999997,0.00364,98172.53,97
"2019-12-15 00:00:00",1,278.13,260,0,8e-06,57.4,0.25,5.95,0.00317,98185.45,53
"2019-12-15 06:00:00",1,277.30002,251,0,2e-06,73.4,4.77,-4.33,0.00381,97995.27,62
"2019-12-15 12:00:00",1,280.22998,290,40,0.000143,65.3,8.62,6.24,0.0041799997,97928.234,94
"2019-12-15 18:00:00",1,280.47998,263,70,0.000199,65.8,10.44,6.58,0.00429,97891.54,94
"2019-12-16 00:00:00",1,280.47,264,0,0.000157,67.4,11.309999,5.72,0.00439,98253.93,94
"2019-12-16 06:00:00",1,279.7,259,0,3.6e-05,69.700005,4.16,3.34,0.00429,98339.77,87
"2019-12-16 12:00:00",1,280.29,258,50,6.7e-05,72.9,-7.3999996,6.73,0.00465,98921.95,75
"2019-12-16 18:00:00",1,278.91,247,90,2e-06,64.9,-4.37,3.75,0.0037399998,99285.44,2
"2019-12-17 00:00:00",1,278.69998,272,0,1e-06,59.9,-0.39,2.74,0.00339,99487.43,46
"2019-12-17 06:00:00",1,277.9,278,0,1e-06,58.600002,2,1.01,0.00312,99549.91,58
