"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-03-03 12:00:00",1,280.4,9.999e+20,9.999e+20,9.999e+20,61.3,-2.73,6.72,0.00388,99884.65,9.999e+20
"2020-03-03 18:00:00",1,279.6,258,321,1e-05,65.4,1.02,5.49,0.00393,100099.9,38
"2020-03-04 00:00:00",1,278.83,280,0,1.2e-05,69.3,3.4299998,3.09,0.0039399997,100156.46,88
"2020-03-04 06:00:00",1,278.00998,268,0,1.2e-05,78.3,3.48,1.06,0.00421,100043.27,59
"2020-03-04 12:00:00",1,279.9,262,193,4e-06,70,1.63,1.15,0.00429,100096.22,36
"2020-03-04 18:00:00",1,279.9,266,330,1e-05,72.4,-1.9699999,2.19,0.00446,99928.66,40
"2020-03-05 00:00:00",1,278.07,253,1,6e-06,75.6,-1.4,1.41,0.00407,99805.375,8
"2020-03-05 06:00:00",1,278.33,281,0,3.5e-05,71.700005,-1.5799999,5.5499997,0.00396,99571.48,63
"2020-03-05 12:00:00",1,279.80002,254,208,6e-06,63.100002,0.35,7.69,0.00387,99504.375,35
"2020-03-05 18:00:00",1,279.2,271,289,1.2e-05,65,3.52,-0.07,0.00384,99164.85,68
"2020-03-06 00:00:00",1,278.22998,301,0,8.7e-05,73,-0.07,-4.33,0.0039999997,99333.836,93
"2020-03-06 06:00:00",1,279.18,299,0,0.000119,68.6,-4.7,6.1,0.0039999997,99950.45,92
"2020-03-06 12:00:00",1,281,247,215,2.3e-05,60.3,-10.41,6.48,0.00396,100665.93,10
"2020-03-06 18:00:00",1,280.30002,249,362,1.2e-05,64.5,-6.39,4.8199997,0.00401,101198.555,2
"2020-03-07 00:00:00",1,278.94,248,1,0,65.5,1.5799999,3.1,0.0037,101434.41,24
"2020-03-07 06:00:00",1,279.77,281,0,2e-06,82.8,9.19,0.87,0.0049799997,101082.56,82
"2020-03-07 12:00:00",1,282.4,339,37,4.4e-05,91.1,12.07,2.1599998,0.00664,100489.74,99
"2020-03-07 18:00:00",1,282.6,349,66,0.000207,89.8,14.719999,5.89,0.00666,99667.1,99
"2020-03-08 00:00:00",1,281.3,328,0,0.000209,86.3,-3.53,7.52,0.00586,99550.586,92
"2020-03-08 06:00:00",1,280.1,295,0,4.3e-05,73,-1.73,10.7699995,0.00454,100006.53,69
"2020-03-08 12:00:00",1,281.30002,268,189,3.8e-05,68.3,0.14999999,11.91,0.00459,100409.28,56
"2020-03-08 18:00:00",1,281,284,285,2.7e-05,68.1,-3.82,8.57,0.00445,101017.25,61
"2020-03-09 00:00:00",1,280.30002,271,1,1e-06,74.9,6.1299996,5.83,0.00466,101296.75,76
"2020-03-09 06:00:00",1,282.30002,320,0,0.000164,90.700005,11.23,7.94,0.00653,100831.33,92
"2020-03-09 12:00:00",1,283.80002,354,77,4.3e-05,93.3,6.98,10.11,0.00739,100912.82,98
"2020-03-09 18:00:00",1,283.4,330,173,1.3e-05,94.3,5.1,6.6299996,0.00728,101086.555,86
"2020-03-10 00:00:00",1,283.7,345,1,8e-06,93,8.429999,7.23,0.00731,101121.43,84
"2020-03-10 06:00:00",1,283.5,356,0,2.2e-05,92.4,8.38,7.19,0.00719,101037.77,94
"2020-03-10 12:00:00",1,283.7,354,75,2.3e-05,89.3,10.179999,8.139999,0.0069999998,101113.89,93
"2020-03-10 18:00:00",1,282.7,339,120,2.8e-05,88.1,2.46,6.81,0.0064499998,101432.484,79
"2020-03-11 00:00:00",1,281.2,268,2,0,90.3,5.18,3.98,0.00598,101707.336,2
"2020-03-11 06:00:00",1,281.4,268,0,1e-06,93.5,7.8399997,0.81,0.00627,101428.14,9
"2020-03-11 12:00:00",1,283.5,340,54,4.5e-05,91.700005,13.07,4.31,0.00709,101074.43,82
"2020-03-11 18:00:00",1,283.7,351,57,5.4e-05,89.5,10.69,5.49,0.00709,100462.08,95
"2020-03-12 00:00:00",1,280.7,343,0,0.000164,79.1,1.13,9.32,0.0050899996,100747.12,95
"2020-03-12 06:00:00",1,278.1,291,0,1.4e-05,70.3,1.11,7.04,0.00378,100987.38,73
