"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-05-14 12:00:00",1,283,9.999e+20,9.999e+20,9.999e+20,55.9,-2.18,1.24,0.00415,102273.32,9.999e+20
"2020-05-14 18:00:00",1,283.69998,269,684,0,68.5,-5.5,0.5,0.00531,102243.8,9
"2020-05-15 00:00:00",1,281.07,269,55,0,74.200005,-2.05,-0.04,0.0047899997,102396.625,41
"2020-05-15 06:00:00",1,281.9,269,10,1e-06,72.700005,-1.92,2.1299999,0.0049799997,102389.45,23
"2020-05-15 12:00:00",1,283.9,301,422,5e-06,60.8,-2.62,2.45,0.00476,102431.4,57
"2020-05-15 18:00:00",1,283.9,281,650,2e-06,66.1,-1,4.3399997,0.0052199997,102341.71,39
"2020-05-16 00:00:00",1,282.2,283,52,0,79,2.29,3.7099998,0.00555,102233.82,54
"2020-05-16 06:00:00",1,283.1,313,6,6e-06,81.1,2.37,5.16,0.00603,102060.99,94
"2020-05-16 12:00:00",1,284.6,323,394,1.2e-05,75.8,3.33,6.48,0.0062499996,102017.71,82
"2020-05-16 18:00:00",1,284.1,329,407,2.5e-05,81.9,5.17,5.8599997,0.00655,101817.016,85
"2020-05-17 00:00:00",1,284,338,29,4.4e-05,89,8.44,5.68,0.00709,101594.39,88
"2020-05-17 06:00:00",1,284.4,355,3,0.000139,92.6,7.1299996,6.98,0.0076099997,101366.89,98
"2020-05-17 12:00:00",1,284.9,362,114,8e-05,91.9,8,5.44,0.0078,101447.77,94
"2020-05-17 18:00:00",1,284.6,358,191,0.000169,90.200005,11.21,5.47,0.00752,101272.65,93
"2020-05-18 00:00:00",1,285,360,13,0.000133,92.9,7.5099998,6.71,0.00797,101247.19,96
"2020-05-18 06:00:00",1,284.9,362,4,1.6e-05,93.8,3.8,4.45,0.007929999,101399.01,97
"2020-05-18 12:00:00",1,286.30002,332,389,8e-06,87.700005,4.68,3.3799999,0.00814,101617.99,73
"2020-05-18 18:00:00",1,286.30002,354,392,1.6e-05,90.1,6.15,3.5,0.00837,101640.164,81
"2020-05-19 00:00:00",1,285.1,347,38,4e-06,93.1,6.19,2.1299999,0.0079499995,101788.99,80
"2020-05-19 06:00:00",1,285.30002,358,4,9e-06,93.700005,5.0299997,1.1899999,0.00811,101757.164,90
"2020-05-19 12:00:00",1,287.7,362,283,8e-06,82.5,4.33,0.90999997,0.00834,101909.89,86
"2020-05-19 18:00:00",1,288.6,323,634,0,78.200005,0.87,-0.9,0.0084,101756.914,49
"2020-05-20 00:00:00",1,287.30002,327,56,0,90.9,3.59,-4.5899997,0.009,101721.74,55
"2020-05-20 06:00:00",1,285.7,314,12,0,90.200005,3.07,-4.8399997,0.008049999,101659.61,64
"2020-05-20 12:00:00",1,290.9,323,533,1e-06,68.3,5.89,-5.6,0.00849,101678.664,52
"2020-05-20 18:00:00",1,290.1,321,671,0,59.7,5.47,-6.49,0.00709,101653.71,4
"2020-05-21 00:00:00",1,285.30002,301,61,0,74.4,2.03,-6.0099998,0.00646,101900.27,0
"2020-05-21 06:00:00",1,283.9,287,14,0,77.700005,3.03,-5.45,0.00612,102035.5,0
"2020-05-21 12:00:00",1,288.7,282,570,0,58.8,3.1599998,-4.88,0.0063199997,102231.98,1
"2020-05-21 18:00:00",1,289.30002,299,696,0,61.3,1.74,-1.68,0.00683,102320.95,7
"2020-05-22 00:00:00",1,285.30002,296,63,0,76.700005,3.55,-3.1399999,0.00664,102521.875,0
"2020-05-22 06:00:00",1,284.30002,278,15,0,74.4,2.1,-2.51,0.006,102550.43,1
"2020-05-22 12:00:00",1,288.9,285,575,0,60.7,1.42,-1.28,0.00652,102558.18,0
"2020-05-22 18:00:00",1,292.30002,312,695,0,49.8,-0.76,0.37,0.00673,102130.27,0
"2020-05-23 00:00:00",1,286.2,327,60,0,71.9,-1.2099999,-1.9399999,0.00661,102195.49,29
"2020-05-23 06:00:00",1,287,300,16,0,76.9,0.81,-2.24,0.00746,102158.8,16
"2020-05-23 12:00:00",1,292.6,310,563,0,51.2,1.53,-0.19999999,0.0070499997,102136.81,21
"2020-05-23 18:00:00",1,292.9,327,687,0,53,-2.37,-0.39,0.00751,101923.336,16
