"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-05-08 06:00:00",1,284.30002,9.999e+20,9.999e+20,9.999e+20,91.9,3.82,-1.01,0.0074799997,101170.21,9.999e+20
"2020-05-08 12:00:00",1,287.2,337,385,1e-05,77.6,3.5,1.8,0.0076599997,101214.164,62
"2020-05-08 18:00:00",1,286.9,305,638,4e-06,77.6,-1.29,1.81,0.0074899998,101160.766,16
"2020-05-09 00:00:00",1,284.5,297,46,0,88.8,0.32,-2.4099998,0.00737,101180.734,16
"2020-05-09 06:00:00",1,284.80002,296,7,0,89.3,-0.41,-0.89,0.0075899996,101068.77,29
"2020-05-09 12:00:00",1,288.1,315,464,0,73.5,-1.92,-1.27,0.0076699997,101012.77,58
"2020-05-09 18:00:00",1,287.2,314,625,0,76.9,-6.12,-1.41,0.00763,100863.484,48
"2020-05-10 00:00:00",1,284,299,46,0,92.4,-4.04,-3.09,0.0074299998,100942.33,25
"2020-05-10 06:00:00",1,282.9,315,6,2e-06,83.3,-7.54,-7.3199997,0.00622,101063.266,54
"2020-05-10 12:00:00",1,283.1,331,256,8e-06,70.5,-5.46,-10.21,0.00531,101378.586,85
"2020-05-10 18:00:00",1,283.6,296,552,0,59.3,-5.97,-10.01,0.0046,101581.055,42
"2020-05-11 00:00:00",1,280.4,265,40,0,59.7,-2.29,-9.12,0.00372,102014.6,16
"2020-05-11 06:00:00",1,278.6,244,10,0,60.5,-1.42,-7.5699997,0.00333,102247.15,1
"2020-05-11 12:00:00",1,282,245,557,0,50,-3.58,-6.7,0.0034599998,102422.7,1
"2020-05-11 18:00:00",1,283.4,258,685,0,55.100002,-6.29,-6.0899997,0.0041799997,102360.1,1
"2020-05-12 00:00:00",1,280.2,258,53,0,67.3,-1.13,-6.74,0.0041199997,102473.81,2
"2020-05-12 06:00:00",1,279.30002,249,10,0,66.5,0.71999997,-3.6799998,0.00382,102401.1,0
"2020-05-12 12:00:00",1,284.1,260,550,0,55.9,-1.1,-4.35,0.00444,102302.29,3
"2020-05-12 18:00:00",1,284,323,414,6e-06,69.9,-4,-5.7999997,0.0055199997,102147.664,75
"2020-05-13 00:00:00",1,281.9,296,33,1e-06,77.8,-2.26,-6.06,0.0053399997,102202.83,45
"2020-05-13 06:00:00",1,280.7,277,10,0,76.200005,-0.71,-4.12,0.00484,102148.875,22
"2020-05-13 12:00:00",1,284.6,265,553,0,57,-4.37,-3.77,0.0047,102043.9,16
"2020-05-13 18:00:00",1,284,272,677,1e-06,67,-7.52,-3.23,0.0053399997,101825.15,6
"2020-05-14 00:00:00",1,281.4,266,55,0,74.5,-5.41,-3.54,0.0049799997,101782.96,1
