"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-02-02 06:00:00",1,281.35,9.999e+20,9.999e+20,9.999e+20,89.9,7.87,3.4099998,0.00616,99075.68,9.999e+20
"2020-02-02 12:00:00",1,282.66,281,80,6.4e-05,74.8,8.36,10.63,0.0055899997,99127.41,27
"2020-02-02 18:00:00",1,282.66998,314,110,6.8e-05,79.5,8.22,14.57,0.0059599997,99007.33,77
"2020-02-03 00:00:00",1,281,331,0,1.2e-05,68.4,0.96999997,14.25,0.00453,99962.664,92
"2020-02-03 06:00:00",1,279.94998,306,0,1.6e-05,64.3,-0.55,13.63,0.00395,100469.43,85
"2020-02-03 12:00:00",1,280.4,298,60,4.3e-05,63,-1.64,13.2699995,0.00397,100823.73,82
"2020-02-03 18:00:00",1,279.88998,295,110,8.9e-05,65.5,-2.8899999,14.04,0.00399,100944.08,91
"2020-02-04 00:00:00",1,279.99,293,0,0.000112,65.200005,-7.7,15.21,0.00398,101203.39,91
"2020-02-04 06:00:00",1,280.50998,292,0,4.9e-05,66.4,-7.25,11.21,0.00417,101818.164,76
"2020-02-04 12:00:00",1,281.35,274,80,2e-06,68.6,-5.24,7.5699997,0.00454,102493.39,65
"2020-02-04 18:00:00",1,280.38998,270,160,2e-06,71.9,-2.61,3.9599998,0.0044299997,102792.5,37
"2020-02-05 00:00:00",1,279.94,262,0,0,75.700005,3.1,2.35,0.00452,102935.37,25
"2020-02-05 06:00:00",1,279.31,260,0,0,82.3,5.44,-0.48,0.00472,102720.75,29
"2020-02-05 12:00:00",1,280.5,259,90,0,77.4,8.059999,-1.3299999,0.00483,102527.94,54
"2020-02-05 18:00:00",1,280.82,289,130,1e-06,84,8.5,-1.42,0.00538,102014.65,91
"2020-02-06 00:00:00",1,280.1,285,0,1e-06,87.9,10.139999,-2.21,0.00539,101581.914,52
"2020-02-06 06:00:00",1,281.46,325,0,1.5e-05,86.5,13.03,-3.99,0.00586,100840.766,88
"2020-02-06 12:00:00",1,283.16998,342,20,0.000177,89.8,12.849999,5.48,0.0068599996,100405.43,93
"2020-02-06 18:00:00",1,281.66,289,150,2.8e-05,78,2.95,9.48,0.0053399997,101255.24,26
"2020-02-07 00:00:00",1,281.31,262,0,0,83,5.35,5.67,0.0055199997,101663.81,0
"2020-02-07 06:00:00",1,281.5,267,0,0,86.200005,11.42,3.1699998,0.0058299997,101290.3,37
"2020-02-07 12:00:00",1,282.50998,334,20,2e-05,83.9,15.78,3.82,0.00611,100646.34,97
"2020-02-07 18:00:00",1,282.66,347,20,0.000519,87,3.57,10.929999,0.0064399997,100134.4,99
"2020-02-08 00:00:00",1,280.22,307,0,8e-06,69.5,4.63,9.349999,0.00434,100379.305,95
"2020-02-08 06:00:00",1,279.13998,293,0,6.4e-05,69.8,5.95,10.83,0.0040599997,100030.68,94
"2020-02-08 12:00:00",1,278.47,278,80,7.2e-05,63.100002,4.6,12.88,0.0035199998,99920.01,82
"2020-02-08 18:00:00",1,277.66998,256,160,0.000128,63.3,1.5799999,11.13,0.00333,99887.56,74
"2020-02-09 00:00:00",1,279.47998,284,0,5.4e-05,82.200005,9.8,3.9299998,0.00494,99248.25,84
"2020-02-09 06:00:00",1,283.05,339,0,0.000276,85.4,5.54,17.5,0.00665,97643.12,100
"2020-02-09 12:00:00",1,282.28,324,59,0.000139,68.700005,0.74,23.43,0.0050899996,97604.93,89
"2020-02-09 18:00:00",1,281.5,303,140,5.8999998e-05,69.9,0.39,17.49,0.00487,98234.12,71
"2020-02-10 00:00:00",1,281.09,302,0,7.8e-05,68.6,-0.089999996,17.56,0.00465,98162.47,80
"2020-02-10 06:00:00",1,279.77,300,0,0.000117,64.700005,-3.21,18.539999,0.0039999997,98479.84,95
"2020-02-10 12:00:00",1,278.58,290,80,8.4e-05,65.4,-2.3999999,15.63,0.0037099998,98830.59,94
"2020-02-10 18:00:00",1,277.74,280,156,7.3e-05,66.8,-1.7199999,13.74,0.0035599999,99286.64,87
"2020-02-11 00:00:00",1,277.47998,283,0,5.6e-05,70,0.48999998,11.74,0.00364,99506.31,91
"2020-02-11 06:00:00",1,277.74,278,0,1.2e-05,70,1.3,8.13,0.00373,99213.125,94
"2020-02-11 12:00:00",1,278.55,288,60,4.9e-05,75.1,0.17999999,2.27,0.0042499998,98613.92,98
"2020-02-11 18:00:00",1,277.1,281,121,2.8e-05,69.4,-2.71,5.0099998,0.0035599999,98326.24,88
"2020-02-12 00:00:00",1,276.46,266,0,0.000134,75.6,-3.01,12,0.0037,98735.94,75
"2020-02-12 06:00:00",1,275.66998,268,0,0.000133,71.200005,-1.42,13.44,0.00326,99542.16,82
"2020-02-12 12:00:00",1,277.72998,272,100,5.3e-05,74.700005,4.0899997,9.62,0.00395,99861.43,87
"2020-02-12 18:00:00",1,281.75998,304,141,0.000333,82.700005,13.929999,14.99,0.00585,98535.555,88
"2020-02-13 00:00:00",1,279.43,309,0,0.000124,67.5,-1.54,11.58,0.00404,99267.02,90
"2020-02-13 06:00:00",1,278.69,294,0,3.9e-05,78.4,3.26,5.91,0.00444,99626.125,88
"2020-02-13 12:00:00",1,280.21,301,40,0.000132,92.4,6.25,0.049999997,0.0058399998,99293.32,89
"2020-02-13 18:00:00",1,282.38,339,48,0.000155,83.8,19.02,5.77,0.00622,97988,96
"2020-02-14 00:00:00",1,279.63,316,0,0.000256,63.9,-0.01,24.92,0.00392,98177.75,80
"2020-02-14 06:00:00",1,278.38,287,0,4.9e-05,60.8,-0.95,12.41,0.00336,99965.21,88
"2020-02-14 12:00:00",1,281.28,292,60,3.9e-05,79.6,10.71,4.58,0.00536,100218.19,87
