"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-09-29 06:00:00",1,286.2,9.999e+20,9.999e+20,9.999e+20,90.4,-6.42,-0.29999998,0.00853,99327.586,9.999e+20
"2019-09-29 12:00:00",1,287,326,229,8e-06,79.8,-5.22,2.87,0.007929999,99905.43,43
"2019-09-29 18:00:00",1,286.2,296,358,3e-06,82.8,-3.1499999,3.1399999,0.00776,100179.73,1
"2019-09-30 00:00:00",1,284.5,291,1,0,85.8,-0.04,1.15,0.00716,100392.98,14
"2019-09-30 06:00:00",1,284.80002,304,0,0,86.5,0.89,-3.29,0.00738,100215.12,88
"2019-09-30 12:00:00",1,285.7,324,104,5e-06,80.700005,1.29,-8.5199995,0.00732,99923.836,98
"2019-09-30 18:00:00",1,285.80002,341,204,3.3e-05,82.3,-1.8399999,-10.24,0.00756,99413.19,86
"2019-10-01 00:00:00",1,285.1,357,0,0.000459,87.4,-4.06,-10.49,0.00769,99385.47,97
"2019-10-01 06:00:00",1,284.6,352,0,2e-04,84.9,-7.0299997,-10.37,0.00719,99621.08,94
"2019-10-01 12:00:00",1,285.6,299,244,3e-06,73.200005,-7.81,-6.02,0.00655,100402.734,32
"2019-10-01 18:00:00",1,284,317,258,6e-06,67.6,-7.0499997,-3.31,0.00542,100927.29,54
"2019-10-02 00:00:00",1,283.2,322,0,1e-06,63.7,-3.75,-1.87,0.00483,101438.24,76
"2019-10-02 06:00:00",1,282.47,312,0,1e-06,65.200005,-3.1,-1.26,0.00468,101592.555,74
"2019-10-02 12:00:00",1,284.2,287,200,1e-06,58.4,-0.29,-2.1299999,0.00472,101858.555,97
"2019-10-02 18:00:00",1,284,300,276,3e-06,64.700005,1.78,-3.09,0.00514,101734.266,83
"2019-10-03 00:00:00",1,282.30002,283,0,0,71.1,6.66,-6.99,0.0050899996,101308.664,70
"2019-10-03 06:00:00",1,282.4,304,0,2e-06,82.200005,10.09,-8.309999,0.0059499997,100562.8,86
"2019-10-03 12:00:00",1,286.6,349,19,0.00011,89.700005,7.79,2.53,0.008599999,100206.65,90
"2019-10-03 18:00:00",1,286.5,337,195,5e-06,81.5,4.92,7.18,0.0077899997,100344.68,61
"2019-10-04 00:00:00",1,285.91,297,0,7e-06,86,3.98,5.81,0.0078799995,100469.35,33
"2019-10-04 06:00:00",1,286.30002,321,0,3.7e-05,90.1,7.25,3.1899998,0.00844,100416.58,91
"2019-10-04 12:00:00",1,287.4,359,80,0.000137,86.4,12.179999,0.37,0.00877,100128.74,98
"2019-10-04 18:00:00",1,287.5,366,114,3.2e-05,86.6,12.13,0.19999999,0.00887,99753.15,98
"2019-10-05 00:00:00",1,287.44998,373,0,4.9e-05,86,14.44,-2.25,0.00881,99271.35,99
"2019-10-05 06:00:00",1,287.96,366,0,0.000444,88.9,14.75,-1.61,0.00949,98580.77,98
"2019-10-05 12:00:00",1,286.80002,348,138,0.00018,73,1.99,7.97,0.00716,99113.99,81
"2019-10-05 18:00:00",1,285.7,291,313,1.4e-05,75.5,4.2999997,4.65,0.00691,99288.48,10
"2019-10-06 00:00:00",1,285.03,288,0,7e-06,74.4,3.61,3.72,0.0065099997,99383.58,67
"2019-10-06 06:00:00",1,284.77,283,0,9e-06,75.8,3.87,5.96,0.0064999997,99492.47,32
"2019-10-06 12:00:00",1,285.53,297,181,3.5e-05,78.5,10.36,5.64,0.00709,99419.586,63
"2019-10-06 18:00:00",1,285.4,319,150,0.000194,76.9,2.77,8.22,0.00688,99456.34,69
"2019-10-07 00:00:00",1,285.69,293,0,1.4e-05,83.3,1.15,9.13,0.00758,99699.555,20
"2019-10-07 06:00:00",1,285.52,330,0,5e-06,80.6,1.6999999,5.66,0.0072299996,99908.44,73
"2019-10-07 12:00:00",1,285.6,342,66,4e-05,88.5,5.4,-1.3299999,0.008049999,99507.055,88
"2019-10-07 18:00:00",1,286.1,356,50,8.3e-05,85.700005,-0.16,7.0699997,0.00804,99523.39,94
"2019-10-08 00:00:00",1,284.41998,292,0,0,92.6,5.22,1.9699999,0.00776,99527.62,12
"2019-10-08 06:00:00",1,286.11,357,0,7.3e-05,88,3.72,8.51,0.00827,99267.97,93
"2019-10-08 12:00:00",1,286.30002,345,93,1.1e-05,75.4,3.82,10.469999,0.0071699996,99522.95,79
"2019-10-08 18:00:00",1,285.2,331,200,1.7e-05,76.9,4.36,7.5899997,0.00677,99625.96,71
"2019-10-09 00:00:00",1,284.57,339,0,1.9e-05,79.1,5.21,7.33,0.0066899997,99603.12,97
"2019-10-09 06:00:00",1,284.16998,324,0,1.5e-05,75.5,4.49,8.2,0.00623,99518.29,74
"2019-10-09 12:00:00",1,286.22998,293,218,2.6e-05,64.9,5.0099998,11.84,0.00612,99720.54,32
"2019-10-09 18:00:00",1,284.30002,283,300,3.5e-05,69.6,3.54,10.87,0.00578,99900.35,8
"2019-10-10 00:00:00",1,283.6,283,0,2.2e-05,70,3,11.139999,0.0055199997,100174.875,26
"2019-10-10 06:00:00",1,283.46,284,0,1.4e-05,70,2.53,10.2,0.00545,100382.3,27
"2019-10-10 12:00:00",1,285.62,304,161,1e-05,64.200005,2.28,11.13,0.00575,100752.65,50
"2019-10-10 18:00:00",1,284.5,309,220,1.2e-05,73.8,3.3899999,7.0099998,0.0061399997,100890.266,66
"2019-10-11 00:00:00",1,285.24,327,0,5.6e-05,88.3,8.49,4.45,0.0077199996,100775.375,80
"2019-10-11 06:00:00",1,285.86,364,0,6.6e-05,88.4,9.13,5.43,0.0080699995,100549.99,94
"2019-10-11 12:00:00",1,286.38,358,48,0.000194,87.1,11,5.08,0.008239999,100362.21,89
"2019-10-11 18:00:00",1,286.4,363,40,0.000359,88.5,11.21,6.04,0.00839,99944.56,97
"2019-10-12 00:00:00",1,284.34,336,0,4.7e-05,78.3,4.08,9.16,0.00649,100152.92,73
"2019-10-12 06:00:00",1,282.78,281,0,0,77.8,2.04,4.31,0.0058,100258.125,65
"2019-10-12 12:00:00",1,285,308,129,8e-06,75.3,3.74,-2.83,0.0065099997,100056.414,90
"2019-10-12 18:00:00",1,284.7,340,110,0.000339,92.9,2.4199998,-6.72,0.00797,99106.35,90
"2019-10-13 00:00:00",1,285.94,361,0,0.000509,89,7.29,2.1499999,0.00835,98324.055,99
"2019-10-13 06:00:00",1,282.07,294,0,5e-06,84.6,2.4299998,-1.9399999,0.0061399997,97928.18,23
"2019-10-13 12:00:00",1,284.6,298,153,2.7e-05,73.9,-1.13,-0.44,0.0063799997,97891.6,50
"2019-10-13 18:00:00",1,283.80002,292,260,4.2e-05,81.4,-10.809999,6.8599997,0.00665,98128.95,25
