"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-06-13 12:00:00",1,283.9,9.999e+20,9.999e+20,9.999e+20,75.1,-8.88,-0.17,0.0060199997,100597.87,9.999e+20
"2019-06-13 18:00:00",1,283.9,346,255,2.1e-05,77.8,-6.0699997,3.55,0.00624,100278.37,95
"2019-06-14 00:00:00",1,282.80002,335,24,4e-05,81.4,-2.1599998,1.26,0.00609,100036.93,92
"2019-06-14 06:00:00",1,283.1,308,18,6.3e-05,75.1,-1.92,-1,0.00573,99861.516,63
"2019-06-14 12:00:00",1,285.2,283,578,1.5e-05,66.9,-4.8399997,0.76,0.00587,99929.555,16
"2019-06-14 18:00:00",1,284.80002,279,732,7e-06,70.1,-4.22,3.04,0.00599,99998.65,2
"2019-06-15 00:00:00",1,282.2,275,83,0,80.9,-0.28,2.4299998,0.00579,100169.45,1
"2019-06-15 06:00:00",1,283.4,274,20,3e-06,76.9,2.07,2.1399999,0.00599,100208.5,7
"2019-06-15 12:00:00",1,285.6,290,546,2.7e-05,68.9,2.23,4.73,0.0061899996,100295.65,56
"2019-06-15 18:00:00",1,285.30002,299,654,1.3e-05,70,2.85,5.5499997,0.00617,100319.23,64
"2019-06-16 00:00:00",1,283.4,283,82,0,79.5,5.02,2.07,0.00618,100394.12,27
"2019-06-16 06:00:00",1,283.2,314,8,8.2e-05,86.8,5.66,0.03,0.00665,100232.87,81
"2019-06-16 12:00:00",1,286.30002,319,456,6.3e-05,77.700005,5.0499997,5.6099997,0.00733,100204.805,59
"2019-06-16 18:00:00",1,285.9,294,718,8.3e-05,78.9,6.24,6.47,0.0072399997,100261.2,6
"2019-06-17 00:00:00",1,284.5,294,75,7.6e-05,85.3,7.6499996,7.0699997,0.00716,100275.516,21
"2019-06-17 06:00:00",1,284.6,290,20,3.7e-05,83.3,0.51,8.95,0.0069899997,100553.2,9
"2019-06-17 12:00:00",1,286.4,288,588,1.3e-05,75.3,3.1299999,7.68,0.0070599997,100949.85,3
"2019-06-17 18:00:00",1,286.2,289,728,5e-06,78.6,2.55,5.54,0.00728,101072.87,1
"2019-06-18 00:00:00",1,284.1,286,84,1e-06,90.3,3.6999998,2.46,0.0072999997,101120.48,0
"2019-06-18 06:00:00",1,284.6,286,20,1e-06,88.6,3.47,1.66,0.0074199997,101101.875,6
"2019-06-18 12:00:00",1,287.1,298,564,7e-06,76.6,2,2.96,0.0075399997,101082.04,41
"2019-06-18 18:00:00",1,286.7,318,651,2.3e-05,81.8,-3.04,-0.39,0.00782,100929.21,54
"2019-06-19 00:00:00",1,285.2,320,73,3e-06,88.6,-2.08,-2.58,0.0077,100788.16,46
"2019-06-19 06:00:00",1,285.2,314,18,0,91,-2.59,-1.9599999,0.007929999,100551.23,42
"2019-06-19 12:00:00",1,287.5,329,460,1.2e-05,82,-4.64,0.48,0.0083099995,100410.555,46
"2019-06-19 18:00:00",1,286.2,306,673,8e-06,78.8,-5.73,3.4099998,0.00733,100434.98,15
"2019-06-20 00:00:00",1,283.80002,284,85,0,87,-1.41,5.06,0.00691,100518.39,2
"2019-06-20 06:00:00",1,284.4,289,19,8e-06,77.700005,-2.87,6.83,0.00643,100522.58,18
"2019-06-20 12:00:00",1,285.9,288,576,1.8e-05,72.6,-4.37,6.72,0.0066299997,100791.99,12
"2019-06-20 18:00:00",1,285.80002,286,732,5e-06,76.1,-4.44,3.97,0.00685,101053.586,1
"2019-06-21 00:00:00",1,283.4,283,85,1e-06,86,-1.8399999,1.1,0.00658,101326.836,0
"2019-06-21 06:00:00",1,284.2,280,21,0,83.8,-0.55,0.48999998,0.0068099997,101475.96,0
"2019-06-21 12:00:00",1,287,290,586,3e-06,73,-1.01,1.3199999,0.0071099997,101617.125,4
"2019-06-21 18:00:00",1,288.6,316,693,1.4e-05,65.9,-2.6699998,0.89,0.0071199997,101304.836,15
"2019-06-22 00:00:00",1,284,298,82,1e-06,88.200005,-2.28,-1.26,0.00703,101377.125,9
"2019-06-22 06:00:00",1,285.6,312,16,1e-06,83.4,-0.35,-1.4399999,0.00744,101361.56,32
"2019-06-22 12:00:00",1,288.7,325,446,5.3e-05,70.5,1.26,-0.39,0.0076499996,101422.9,36
"2019-06-22 18:00:00",1,289.6,346,360,3.3e-05,66.9,-1.6999999,1.14,0.0077199996,101426.64,68
"2019-06-23 00:00:00",1,283.6,305,81,3e-06,88.3,-0.78999996,0.04,0.0068599996,101508.64,7
"2019-06-23 06:00:00",1,286.30002,296,21,2e-06,80.6,0.44,0.39999998,0.0074799997,101574.65,2
"2019-06-23 12:00:00",1,290.9,308,579,1e-05,62.600002,2.99,0.95,0.00781,101640.516,15
"2019-06-23 18:00:00",1,290.80002,324,695,6e-06,61.5,1.99,1.54,0.00763,101633,19
"2019-06-24 00:00:00",1,285.6,311,80,0,83.5,3.6,-0.64,0.00738,101695.5,20
"2019-06-24 06:00:00",1,285.7,310,11,1.5e-05,87.9,4.7799997,-1.6999999,0.00782,101671.25,63
"2019-06-24 12:00:00",1,287.9,348,192,6e-05,77,7.16,-1.35,0.007929999,101699.25,80
"2019-06-24 18:00:00",1,287,369,154,8.9e-05,87.3,6.2599998,-0.78,0.00851,101657.266,97
"2019-06-25 00:00:00",1,285.80002,364,17,3.1e-05,95.3,4.37,0.19999999,0.008599999,101718.61,91
"2019-06-25 06:00:00",1,286.1,331,17,5e-06,95.4,4.17,1.39,0.0087,101779.53,52
"2019-06-25 12:00:00",1,290.80002,327,489,0,70.700005,4.8199997,4.49,0.008719999,101900.14,58
"2019-06-25 18:00:00",1,290.1,322,706,0,73.3,3.4499998,5.13,0.00866,101985.266,38
"2019-06-26 00:00:00",1,286.1,334,77,1.5e-05,92.6,3.01,1.1899999,0.008479999,102070.1,73
"2019-06-26 06:00:00",1,286.7,352,3,9.2e-05,94.9,3.9199998,-0.84,0.009,101882.664,82
"2019-06-26 12:00:00",1,288.80002,377,92,0.000246,92.4,3.1799998,5.33,0.0101,101764.87,98
"2019-06-26 18:00:00",1,288.1,380,136,9.3e-05,92.6,0.52,3.58,0.00966,101771.914,93
"2019-06-27 00:00:00",1,286.7,376,25,1.7e-05,95.3,-0.82,1.56,0.009099999,101804.25,90
"2019-06-27 06:00:00",1,286.1,346,11,4e-06,93.5,-1.5999999,0.91999996,0.00857,101698.17,63
"2019-06-27 12:00:00",1,288.5,353,354,6e-06,75.3,-1.3199999,2.18,0.008049999,101643.73,73
"2019-06-27 18:00:00",1,288.9,313,686,0,66,-2.57,3.1399999,0.00725,101450.41,22
"2019-06-28 00:00:00",1,282.7,293,77,0,89.700005,-0.44,2.02,0.00661,101315.83,36
"2019-06-28 06:00:00",1,284.5,284,19,0,86.1,0.85999995,2.46,0.00715,101036.37,24
"2019-06-28 12:00:00",1,289.5,300,549,0,59.600002,1.27,6.1,0.0068599996,100873.21,27
"2019-06-28 18:00:00",1,287.30002,340,516,0,71.200005,1.3299999,6.5299997,0.00716,100721.46,64
"2019-06-29 00:00:00",1,285.6,348,48,5e-06,88.1,2.71,5.23,0.00787,100677.78,72
"2019-06-29 06:00:00",1,285.80002,350,5,2.2e-05,93.3,2.3899999,4.71,0.00849,100574.04,75
"2019-06-29 12:00:00",1,287.9,368,167,2.8e-05,88.4,1.09,4.42,0.0091699995,100692.43,85
"2019-06-13 12:00:00",2,283.80002,9.999e+20,9.999e+20,9.999e+20,74.4,-8.7699995,-0.26,0.00594,100604.49,9.999e+20
"2019-06-13 18:00:00",2,283.9,344,272,1.8e-05,77.3,-6.0099998,3.57,0.0061999997,100278.164,96
"2019-06-14 00:00:00",2,282.7,332,23,5.2e-05,82.9,-2.22,1.79,0.0061399997,100024.125,90
"2019-06-14 06:00:00",2,283.1,313,14,9.2e-05,76.700005,-2.11,-2.04,0.00586,99843.62,71
"2019-06-14 12:00:00",2,285,300,524,2.1e-05,68.1,-4.58,0.32999998,0.00591,99933.39,48
"2019-06-14 18:00:00",2,284.7,279,730,1e-05,68.8,-4.3399997,2.8899999,0.00585,99990.44,4
"2019-06-15 00:00:00",2,282.30002,275,83,0,80.3,-0.049999997,2.8899999,0.00578,100152.27,1
"2019-06-15 06:00:00",2,283.4,275,20,5e-06,77.4,2.52,3.04,0.00604,100189.77,7
"2019-06-15 12:00:00",2,285.6,292,542,2.9e-05,70.5,4.14,5.41,0.0063099996,100305.43,58
"2019-06-15 18:00:00",2,285.30002,300,639,1.8e-05,73.1,4.24,5.41,0.0064499998,100337.15,53
"2019-06-16 00:00:00",2,283.4,285,82,1.7e-05,81.5,5.8599997,2.22,0.00635,100380.32,27
"2019-06-16 06:00:00",2,283.5,326,13,6e-05,85.4,6.19,-0.55,0.00667,100203.89,81
"2019-06-16 12:00:00",2,286,331,363,8e-05,80.3,5.42,4.94,0.0074099996,100179.6,75
"2019-06-16 18:00:00",2,285.9,301,696,0.000111,80.9,6.41,8.28,0.0074299998,100230.35,31
"2019-06-17 00:00:00",2,284.5,291,80,4.7e-05,85.8,5.93,7.8599997,0.0071799997,100337.37,7
"2019-06-17 06:00:00",2,284.5,288,20,2.6e-05,82.3,1.1999999,9.09,0.00685,100571.85,9
"2019-06-17 12:00:00",2,286,307,522,6e-06,76.200005,1.68,8.0199995,0.0069999998,100998.11,34
"2019-06-17 18:00:00",2,286.1,292,720,1e-05,80.8,2.44,6.3999996,0.0074199997,101184.305,4
"2019-06-18 00:00:00",2,284,288,83,1e-06,89.8,2.62,2.83,0.00719,101290.9,0
"2019-06-18 06:00:00",2,284.6,286,20,1e-06,89.200005,3.72,1.56,0.00746,101282.71,7
"2019-06-18 12:00:00",2,287.30002,298,559,5e-06,75,4.37,2.1,0.0074799997,101203.18,14
"2019-06-18 18:00:00",2,287.1,321,612,1.6e-05,83.8,0.39999998,1.75,0.00821,101007.44,50
"2019-06-19 00:00:00",2,285.80002,342,42,1.1e-05,89.200005,0.39999998,-2.3799999,0.00809,100749.695,83
"2019-06-19 06:00:00",2,284.9,346,8,9.5e-05,90.1,2.78,-4.5499997,0.00776,100246.46,92
"2019-06-19 12:00:00",2,288.4,355,299,1e-05,83.200005,3.97,0.21,0.009029999,99877.6,82
"2019-06-19 18:00:00",2,286.30002,366,253,5.2e-05,92.5,-3.9199998,4.94,0.00875,99831.516,83
"2019-06-20 00:00:00",2,284.7,336,37,8e-06,88.3,-3.8799999,5.35,0.00745,100120.336,59
"2019-06-20 06:00:00",2,285,337,11,1.1e-05,88.5,-2.34,6.92,0.00764,100314.08,71
"2019-06-20 12:00:00",2,285.9,356,249,1.7e-05,85.3,-0.94,6.21,0.00781,100690.055,89
"2019-06-20 18:00:00",2,285.9,339,457,1.2e-05,86.8,-0.59999996,6.0299997,0.0079499995,100909.96,71
"2019-06-21 00:00:00",2,284.9,329,63,8e-06,87.6,0.7,4.95,0.00745,101099.305,59
"2019-06-21 06:00:00",2,284.9,350,8,7e-06,83.8,1.3199999,3.46,0.00715,101131.92,95
"2019-06-21 12:00:00",2,287.2,308,530,3e-06,74,4.24,2.74,0.0072899996,101242.336,27
"2019-06-21 18:00:00",2,288.80002,338,563,2e-06,69.4,5.16,0.63,0.0076099997,100831.53,45
"2019-06-22 00:00:00",2,285.4,320,63,3e-06,84.9,4.23,-2.85,0.0074699996,100700.766,80
"2019-06-22 06:00:00",2,284.7,338,3,0.000211,91,6.08,-4.44,0.0077,100392.664,81
"2019-06-22 12:00:00",2,287.1,366,69,0.000196,92.3,6.41,-1.36,0.00913,100465.52,97
"2019-06-22 18:00:00",2,288.30002,374,190,5.6e-05,93.200005,4.5499997,0.14999999,0.00998,100476.89,89
"2019-06-23 00:00:00",2,287,375,17,7.4e-05,96.5,2.26,-0.81,0.00954,100482.19,100
"2019-06-23 06:00:00",2,286.4,368,4,0.000218,96.8,1.78,1.1,0.009149999,100364.85,97
"2019-06-23 12:00:00",2,290.6,342,461,5e-06,68.5,3.1499999,4.72,0.00849,100626.266,45
"2019-06-23 18:00:00",2,288.4,314,704,3e-06,75.3,2.36,6.85,0.00808,100871.766,20
"2019-06-24 00:00:00",2,284,303,74,2e-06,93.1,3.09,2.96,0.0074699996,101192.4,46
"2019-06-24 06:00:00",2,285,290,20,0,91.5,4.22,2.03,0.00784,101270.1,3
"2019-06-24 12:00:00",2,288.4,320,463,6.3e-05,77.3,4.0899997,5.5499997,0.00828,101294.766,41
"2019-06-24 18:00:00",2,288.6,309,715,3.9e-05,70.6,2.02,4.62,0.00763,101425.33,14
"2019-06-25 00:00:00",2,283.6,296,82,1e-06,92.700005,2.52,-0.59999996,0.0072399997,101275.75,7
"2019-06-25 06:00:00",2,285.2,308,14,5e-06,91.4,2.24,-3.05,0.0079499995,101001.5,74
"2019-06-25 12:00:00",2,287.9,357,191,7e-05,88.3,3.98,-3.1,0.00918,100569.65,87
"2019-06-25 18:00:00",2,288.2,376,121,0.000113,92.700005,3.11,4.83,0.00983,100454.805,90
"2019-06-26 00:00:00",2,286.1,370,32,2e-05,93.3,1.87,6.48,0.0086199995,100801.484,86
"2019-06-26 06:00:00",2,285.9,366,3,2.8e-05,94.3,2.21,6.41,0.00864,100619.27,95
"2019-06-26 12:00:00",2,287,368,102,4.3e-05,90.3,1.24,7.3799996,0.00885,100850.12,96
"2019-06-26 18:00:00",2,286.7,356,300,2.1e-05,87,0.76,7.87,0.0084,100617.266,80
"2019-06-27 00:00:00",2,285.30002,346,52,1.4e-05,91.9,0.88,5.33,0.008049999,100611.766,71
"2019-06-27 06:00:00",2,285.1,362,4,1.7e-05,89.5,-1.8,6.37,0.00777,100392.15,95
"2019-06-27 12:00:00",2,286.6,359,183,2.9e-05,86.700005,-5.77,7.91,0.00833,100476.875,91
"2019-06-27 18:00:00",2,285.6,364,152,4.5e-05,88.4,-7.1499996,4.9,0.00792,100847.12,94
"2019-06-28 00:00:00",2,284.2,348,18,1.6e-05,87.200005,-4.95,4.15,0.0071099997,101010.62,78
"2019-06-28 06:00:00",2,284.1,341,8,8e-06,83.5,-4.0099998,2.59,0.0067399996,101276.46,80
"2019-06-28 12:00:00",2,286,353,192,1.1e-05,73.700005,-3.49,3.28,0.00676,101270.914,95
"2019-06-28 18:00:00",2,286,353,293,1.1e-05,74,-1.39,3.79,0.0067499997,101265.6,90
"2019-06-29 00:00:00",2,283.9,346,38,9e-06,84.200005,0.69,1.7199999,0.00671,101242.4,87
"2019-06-29 06:00:00",2,283.7,331,9,8e-05,87.8,0.96999997,0.82,0.00689,100985.53,82
"2019-06-29 12:00:00",2,286,344,230,3.4e-05,76.6,-0.089999996,0.35999998,0.00701,101092.19,81
"2019-06-13 12:00:00",3,284.30002,9.999e+20,9.999e+20,9.999e+20,74.1,-8.7699995,0.13,0.0060799997,100566.18,9.999e+20
"2019-06-13 18:00:00",3,284.1,342,302,1.6e-05,75.700005,-5.8199997,3.9199998,0.0061899996,100281.375,90
"2019-06-14 00:00:00",3,282.9,333,44,3.7e-05,81.8,-2.36,1.13,0.00616,100011.46,85
"2019-06-14 06:00:00",3,283,309,14,4.7e-05,77.4,-2.58,-1.11,0.00586,99870.29,65
"2019-06-14 12:00:00",3,285.2,281,577,1.8e-05,68.200005,-5.08,0.58,0.00598,99926.49,16
"2019-06-14 18:00:00",3,284.80002,279,731,1.2e-05,68.200005,-4.38,2.74,0.00585,99969.84,2
