"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-07-16 18:00:00",1,289,9.999e+20,9.999e+20,9.999e+20,84.3,5.87,3.9499998,0.00938,101070.62,9.999e+20
"2019-07-17 00:00:00",1,288.1,358,36,1.6e-05,88.200005,8.86,4.0299997,0.00931,100769.71,100
"2019-07-17 06:00:00",1,288.7,375,1,0.00027,92.6,9.58,5.52,0.010179999,100316,100
"2019-07-17 12:00:00",1,288.5,378,134,0.00013,90.5,-0.84,6.5,0.00983,100347.4,96
"2019-07-17 18:00:00",1,288.1,350,528,7e-06,77.700005,-0.34,6.8599997,0.00818,100414.38,58
"2019-07-18 00:00:00",1,287.30002,350,45,1e-05,80.700005,1.16,7.54,0.00809,100396.69,76
"2019-07-18 06:00:00",1,287.2,343,10,2.1e-05,81.9,0.84999996,8.9,0.0082,100298.26,65
"2019-07-18 12:00:00",1,288.2,339,363,4.9e-05,79.4,0.22,8.929999,0.008479999,100383.29,64
"2019-07-18 18:00:00",1,288.30002,328,602,2.1e-05,79.1,1.03,7.3999996,0.00849,100394.375,35
"2019-07-19 00:00:00",1,286.9,330,60,5e-06,84.9,3.48,4.66,0.0083099995,100397.81,62
"2019-07-19 06:00:00",1,286.80002,320,7,5e-06,83.200005,3.8,0.96999997,0.00809,100183.23,74
"2019-07-19 12:00:00",1,288.5,339,354,4.3e-05,80.6,0.72999996,-2.87,0.00882,99965.21,81
"2019-07-19 18:00:00",1,289.4,356,400,2.4e-05,85.200005,-5.1099997,-1.4599999,0.00983,99739.44,82
"2019-07-20 00:00:00",1,286.80002,326,62,0,88.1,-4.47,0.76,0.00861,99832.7,19
"2019-07-20 06:00:00",1,286.5,307,10,0,86,-2.23,3.47,0.008239999,99965.766,30
"2019-07-20 12:00:00",1,287.80002,325,400,1e-05,77.1,-1.78,5.2,0.00802,100267.414,37
"2019-07-20 18:00:00",1,288.4,338,453,6e-06,73.3,0.65999997,5.56,0.0079,100513.17,60
"2019-07-21 00:00:00",1,286.80002,304,69,2e-06,83.9,4.0899997,2.49,0.0081,100690.39,2
