"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-05-23 12:00:00",1,286.7,9.999e+20,9.999e+20,9.999e+20,81.3,2.6,0.22,0.00776,101144.22,9.999e+20
"2019-05-23 18:00:00",1,286.9,338,508,6e-06,86,0.7,0.87,0.00833,101147.23,66
"2019-05-24 00:00:00",1,285.80002,334,51,3e-06,91.8,0.63,-0.45,0.0083,101282.15,49
"2019-05-24 06:00:00",1,285.7,355,4,1.5e-05,94.700005,-0.049999997,2.8,0.00849,101372.48,80
"2019-05-24 12:00:00",1,287.1,350,354,9e-06,85.700005,-1.3299999,5.0899997,0.0084,101541.336,93
"2019-05-24 18:00:00",1,286.9,320,599,1e-06,79.5,0,4.45,0.00769,101563.08,69
"2019-05-25 00:00:00",1,285.30002,328,56,1.8e-05,92.8,3.84,1.42,0.00808,101533.15,61
"2019-05-25 06:00:00",1,285.9,361,7,2.6e-05,94.200005,1.74,5.29,0.00854,101397.086,89
"2019-05-25 12:00:00",1,286.80002,359,275,8e-06,89.8,3.34,6.0299997,0.00861,101376.94,85
"2019-05-25 18:00:00",1,286.6,355,470,5e-06,91.4,3.9599998,6.22,0.00869,101212.45,78
"2019-05-26 00:00:00",1,286.4,367,22,1.1e-05,94.700005,5.64,6.22,0.00892,100916.125,92
"2019-05-26 06:00:00",1,285.6,369,6,0.00012,92.3,-3.6599998,9.639999,0.00826,100656.14,94
"2019-05-26 12:00:00",1,285.1,347,254,1.5e-05,79.3,-4.25,11,0.00684,100957.44,86
"2019-05-26 18:00:00",1,285.1,346,292,1.7e-05,77.1,-3.4499998,10.83,0.00667,100984.77,87
"2019-05-27 00:00:00",1,284.4,326,46,1.9e-05,80,-2.28,9.86,0.0065699997,100968.4,70
"2019-05-27 06:00:00",1,284.1,329,9,6.6e-05,78.6,-2.58,9.88,0.00636,100783.484,85
"2019-05-27 12:00:00",1,284.9,328,316,9e-05,72.6,-4.37,9.26,0.00621,100782.516,91
"2019-05-27 18:00:00",1,284.7,311,584,8.4e-05,77.4,-8.599999,2.4099998,0.00652,100837.27,65
"2019-05-28 00:00:00",1,282.9,280,64,5e-06,73.700005,-8.0199995,-0.5,0.0054599997,101478.21,15
"2019-05-28 06:00:00",1,282.7,273,15,5e-06,68.5,-6.77,0.12,0.00502,101802.35,12
"2019-05-28 12:00:00",1,284.7,287,521,9e-06,58.2,-5.93,0.94,0.00484,102125.35,31
"2019-05-28 18:00:00",1,284.19,294,627,2e-06,60.5,-4,2,0.0048599998,102237.83,34
"2019-05-29 00:00:00",1,281.97998,276,64,0,67.4,0.47,2.6599998,0.00465,102299.4,58
"2019-05-29 06:00:00",1,283.5,301,9,2e-06,74.200005,5.5699997,3.49,0.0057099997,102014.086,59
"2019-05-29 12:00:00",1,285.69,352,150,7.1e-05,92.1,7.58,7.7999997,0.00823,101616.18,91
"2019-05-29 18:00:00",1,286.12,363,273,4.6e-05,91.9,4.18,8.91,0.00846,101381.56,93
"2019-05-30 00:00:00",1,285.96,362,25,8.9e-05,93,5.29,8.45,0.00849,101108.75,91
"2019-05-30 06:00:00",1,285.7,367,3,7.2e-05,94.1,0.64,8.32,0.00847,100963.9,93
"2019-05-30 12:00:00",1,286,365,203,3.7e-05,92.200005,-2.08,7.74,0.0084,101217.305,94
"2019-05-30 18:00:00",1,285.80002,360,268,2.1e-05,92,-2.08,3.83,0.0083,101472.29,91
"2019-05-31 00:00:00",1,285.19,358,29,1.2e-05,91.9,-0.7,0.69,0.007929999,101758.9,87
"2019-05-31 06:00:00",1,284.80002,352,8,5e-06,91.4,0.41,-1.6999999,0.00771,101940.125,84
"2019-05-31 12:00:00",1,286.6,340,395,8e-06,85.200005,0.98999995,-1.5699999,0.008049999,102225.02,72
"2019-05-31 18:00:00",1,288.6,351,409,1.8e-05,76.700005,0.90999997,0.51,0.00821,102012.16,60
"2019-06-01 00:00:00",1,283.9,315,57,1e-06,91.5,1.42,0.45,0.00725,102209.53,28
"2019-06-01 06:00:00",1,285.30002,308,16,0,90.8,2.9099998,-0.44,0.00787,102277.016,53
"2019-06-01 12:00:00",1,289.80002,336,437,5e-06,76.5,3.25,2.5,0.00885,102381.82,56
"2019-06-01 18:00:00",1,289.2,353,423,6e-06,77.8,3.49,4.54,0.00863,102398.18,74
"2019-06-02 00:00:00",1,284.63998,305,64,0,94.4,3.47,1.6899999,0.0078,102497.336,64
"2019-06-02 06:00:00",1,285.30002,302,17,0,93.3,3.78,2.1299999,0.00809,102454.9,66
"2019-06-02 12:00:00",1,290.30002,321,510,1e-06,72.4,2.61,5.24,0.00864,102483.664,49
"2019-06-02 18:00:00",1,289.2,334,617,0,76,1.4399999,4.93,0.008479999,102479.93,38
"2019-06-03 00:00:00",1,284.5,304,70,0,93.700005,1.9499999,2.18,0.00769,102482.055,20
"2019-06-03 06:00:00",1,285.30002,295,17,0,94.200005,2.06,2.2,0.00813,102409.81,35
"2019-06-03 12:00:00",1,290,326,486,1e-06,72.8,1.0799999,4.36,0.00853,102397.94,55
"2019-06-03 18:00:00",1,289.5,318,687,0,74.6,-0.52,4.69,0.00846,102381.836,17
"2019-06-04 00:00:00",1,284.30002,304,72,0,95.9,0.41,2.21,0.00775,102391.34,13
"2019-06-04 06:00:00",1,285.7,338,6,8e-06,89.6,-0.64,2.6,0.00794,102327.33,71
"2019-06-04 12:00:00",1,287.6,362,212,1.9e-05,82.4,-3.1799998,1.88,0.00828,102389.06,88
"2019-06-04 18:00:00",1,287,340,460,7e-06,74.9,-5.45,-0.049999997,0.00725,102447.87,51
"2019-06-05 00:00:00",1,283.25998,316,57,1e-06,78.1,-4.08,-1.1999999,0.00587,102604.586,48
"2019-06-05 06:00:00",1,283.1,275,20,0,82,-4.16,-0.59999996,0.0061299996,102607.65,13
"2019-06-05 12:00:00",1,287.94,300,525,1e-06,61.600002,-6.37,-0.44,0.0063,102575.88,49
"2019-06-05 18:00:00",1,286.4,297,671,0,64.700005,-5.7999997,0.77,0.0060199997,102470.74,59
"2019-06-06 00:00:00",1,282.30002,285,62,0,85,-2.61,1.75,0.00599,102339.164,39
"2019-06-06 06:00:00",1,283.6,299,11,7e-06,85.8,-1.75,3.09,0.0066199997,102000.12,66
"2019-06-06 12:00:00",1,285.7,352,130,0.000128,89.1,-3.8,6.69,0.00798,101588.98,97
"2019-06-06 18:00:00",1,285.9,357,230,8.2e-05,83.6,-6.1,1.66,0.0075999997,101349.914,82
"2019-06-07 00:00:00",1,282,300,57,8e-06,88.4,-4.97,-0.56,0.0061899996,101396.96,30
"2019-06-07 06:00:00",1,282,279,20,0,81.8,-4.44,-1.26,0.0056999996,101396.375,17
"2019-06-07 12:00:00",1,285.30002,293,527,1.5e-05,58.3,-9.29,-0.68,0.0050899996,101390.586,41
"2019-06-07 18:00:00",1,284.1,276,718,3.2e-05,62.4,-9.87,-0.89,0.005,101366.14,12
"2019-06-08 00:00:00",1,280.80002,286,70,4e-06,72.1,-5.5099998,-0.17999999,0.00465,101419.836,39
"2019-06-08 06:00:00",1,281.4,272,18,2e-06,73.4,-5.0099998,0.29999998,0.0049199997,101346.14,27
"2019-06-08 12:00:00",1,284.9,300,475,2.6e-05,60,-7.49,-0.12,0.0050999997,101297.664,66
"2019-05-23 12:00:00",2,286.30002,9.999e+20,9.999e+20,9.999e+20,83,3.1699998,0.55,0.00776,101130.734,9.999e+20
"2019-05-23 18:00:00",2,286.80002,354,352,1.4e-05,86.8,1.49,0.11,0.00833,101169.164,81
"2019-05-24 00:00:00",2,284.6,315,50,0,95.6,0.78,1.15,0.00797,101282.484,18
"2019-05-24 06:00:00",2,285.6,350,3,2.5e-05,96.1,-0.02,3.81,0.00853,101364.5,74
"2019-05-24 12:00:00",2,287.1,335,410,4e-06,84.5,-1.5899999,5.16,0.00826,101532.92,95
"2019-05-24 18:00:00",2,286.7,316,603,1e-06,82.5,-0.45,4.4,0.0078799995,101557.914,74
"2019-05-25 00:00:00",2,285.1,311,62,5e-06,93.200005,3.21,1.1999999,0.007999999,101549.96,34
