"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-03-04 00:00:00",1,279.07,9.999e+20,9.999e+20,9.999e+20,70.1,4.17,2.56,0.00405,100091.11,9.999e+20
"2020-03-04 06:00:00",1,277.79,269,0,1.5e-05,81.5,2.6799998,1.25,0.00432,99994.68,77
"2020-03-04 12:00:00",1,280,263,192,1e-05,73.200005,1.0699999,2.72,0.00451,100091.02,34
"2020-03-04 18:00:00",1,279.80002,270,313,1.9e-05,74.4,-2.21,2.71,0.0045499997,99968.62,37
"2020-03-05 00:00:00",1,278.88,268,1,7e-06,72,-1.02,2.9399998,0.00411,99928.086,34
"2020-03-05 06:00:00",1,278.43,258,0,8e-06,68.4,-1.53,4.41,0.00379,99681.586,25
"2020-03-05 12:00:00",1,279.80002,266,193,1.7e-05,64,1.0699999,7.29,0.00392,99599.96,60
"2020-03-05 18:00:00",1,279.30002,270,294,9e-06,62.7,2.61,0.58,0.0037099998,99265.79,71
"2020-03-06 00:00:00",1,278.66998,295,1,4.5e-05,71.4,-2.11,3.1399999,0.00403,99626.94,93
"2020-03-06 06:00:00",1,278.74,274,0,6.7e-05,64.4,-5.33,8.9,0.0036499999,100041.74,62
"2020-03-06 12:00:00",1,280.1,254,198,3.2e-05,63.7,-7.8399997,10.29,0.00395,100572.45,41
"2020-03-06 18:00:00",1,279.80002,254,347,1.7e-05,65.4,-4.22,7.0299997,0.00397,100951.87,18
"2020-03-07 00:00:00",1,279.35,271,1,3e-06,74.200005,4.99,2.6699998,0.00434,100980.74,57
"2020-03-07 06:00:00",1,281.59,331,0,5.3e-05,93.700005,8,2.22,0.00643,100429.2,96
"2020-03-07 12:00:00",1,282.9,348,68,2.9e-05,89.5,14.049999,4.0899997,0.00676,99791.87,98
"2020-03-07 18:00:00",1,282.9,348,67,0.000262,91.200005,12.23,5.89,0.00696,98914.58,97
"2020-03-08 00:00:00",1,281.22,324,0,7.3e-05,78.6,-3.9399998,8.04,0.00533,99180.78,85
"2020-03-08 06:00:00",1,279.80002,266,0,5.4e-05,71.3,0.35,11.75,0.0043599997,99584.555,48
"2020-03-08 12:00:00",1,281.30002,282,176,7e-05,68.3,-1.37,12.7,0.0046,100054.68,86
"2020-03-08 18:00:00",1,280.7,267,339,3.5e-05,67.8,-1.0799999,10.58,0.00439,100656.14,37
"2020-03-09 00:00:00",1,280.58,276,1,3e-06,76.1,8.54,5.75,0.0048599998,100682.88,72
"2020-03-09 06:00:00",1,282.80002,333,0,0.000362,90.9,13.42,7.94,0.00685,99768.19,99
"2020-03-09 12:00:00",1,283.80002,358,48,0.000147,84.700005,8.97,13.92,0.00682,99762.94,100
"2020-03-09 18:00:00",1,282,337,123,9e-06,74.3,5.1099997,13.639999,0.00526,100066.39,98
"2020-03-10 00:00:00",1,281.2,295,1,1e-06,74.6,3.6899998,11.11,0.005,100376.87,78
"2020-03-10 06:00:00",1,280.55496,276,0,1e-06,72,1.28,8.22,0.00459,100463.3,61
"2020-03-10 12:00:00",1,281.1,308,131,2.9e-05,76.1,4,1.5799999,0.0050399997,100471.02,92
"2020-03-10 18:00:00",1,281.7,289,279,1.2e-05,80.9,5.6099997,7.47,0.0056,100387.82,39
"2020-03-11 00:00:00",1,281.8,302,2,9e-06,84.200005,7.93,9.01,0.00587,100232.49,52
"2020-03-11 06:00:00",1,281.4,331,0,6.6e-05,79.9,9.44,12.259999,0.00545,99732.79,92
"2020-03-11 12:00:00",1,280.1,318,118,0.000151,67.700005,2.6,15.639999,0.00421,99778.05,92
"2020-03-11 18:00:00",1,278.2,291,231,6.5e-05,59.8,2.57,17.15,0.0032499998,100124.98,91
"2020-03-12 00:00:00",1,277.1,282,2,0.000151,60,1.43,18.83,0.0030099999,100511.66,94
"2020-03-12 06:00:00",1,275.7,278,0,6.3e-05,67.8,0.98999995,12.16,0.00309,100360.65,91
"2020-03-12 12:00:00",1,277.2,255,232,8e-05,70,1.18,11.92,0.00354,100795.805,75
"2020-03-12 18:00:00",1,277,259,363,8.2e-05,70.4,0.17999999,11.929999,0.0034899998,100953.73,71
"2020-03-13 00:00:00",1,276.80002,258,2,3.7e-05,70,-0.57,10.37,0.00342,101217.05,68
"2020-03-13 06:00:00",1,276.9,258,0,1.4e-05,73.200005,0.93,8.48,0.0036,101258.39,62
"2020-03-13 12:00:00",1,279.6,278,171,2.6e-05,75.5,6.64,6.24,0.0045,101043.64,72
"2020-03-13 18:00:00",1,279.7,317,165,0.000183,82.1,12.639999,4.2799997,0.00499,99918.4,92
"2020-03-14 00:00:00",1,280,326,1,0.000221,79.700005,-1.04,11.639999,0.00496,99071.93,92
"2020-03-14 06:00:00",1,276.7,279,0,5.2e-05,67.8,-4.13,10.099999,0.0033399998,99548.336,77
"2020-03-14 12:00:00",1,277.80002,260,218,4.3e-05,65.9,-4.45,9.32,0.0034999999,100072.59,81
"2020-03-14 18:00:00",1,278,274,336,2.1e-05,69,-0.72999996,9.25,0.0037,100174.15,78
"2020-03-15 00:00:00",1,278.9,282,2,2e-05,81.9,8.96,6.42,0.00468,99888.18,56
"2020-03-15 06:00:00",1,281.9,332,0,9.9e-05,84.1,13.23,8.55,0.00597,99005.81,95
"2020-03-15 12:00:00",1,281.6,339,54,0.000336,71.6,7.6099997,13.38,0.0050299997,98485.836,93
"2020-03-15 18:00:00",1,280.9,300,288,6.8e-05,72.4,5.6,11.94,0.00487,98187.93,67
"2020-03-16 00:00:00",1,278.02045,275,3,1.6e-05,69.700005,-6.14,6.7999997,0.00378,99279.43,52
"2020-03-16 06:00:00",1,276,262,0,2.4e-05,72.8,-6.2999997,3.26,0.00338,100157.586,60
"2020-03-16 12:00:00",1,278.5,255,238,7e-06,50,-1.18,6.2999997,0.0027599998,100817.805,66
"2020-03-16 18:00:00",1,277.80002,255,389,2.1e-05,66,0.48,8.19,0.00348,100918.055,59
"2020-03-17 00:00:00",1,277.6,264,3,1.3e-05,67.3,3.28,5.8599997,0.00348,101060.52,63
