"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-06-01 18:00:00",1,286.80002,9.999e+20,9.999e+20,9.999e+20,89.700005,2.53,-4.3399997,0.0087,100278.93,9.999e+20
"2019-06-02 00:00:00",1,286.7,369,6,0.000739,92.9,9.4,-2.3799999,0.00907,99529.766,99
"2019-06-02 06:00:00",1,285.6,369,3,6.2e-05,88.8,8.58,6.04,0.0080699995,99254.76,95
"2019-06-02 12:00:00",1,285.2,344,248,3.5e-05,81.6,15.5,7.19,0.00728,98745.055,82
"2019-06-02 18:00:00",1,284.6,354,128,0.000143,80.4,5.0899997,17.31,0.0068699997,99278.31,96
"2019-06-03 00:00:00",1,284.7,342,18,4.8e-05,80.4,5.0699997,12.75,0.00684,99682.875,86
"2019-06-03 06:00:00",1,284.7,323,13,2.9e-05,81.200005,4.6,10.59,0.0069199996,99706.04,69
"2019-06-03 12:00:00",1,286.1,305,522,5.6e-05,77.3,3.82,9.94,0.00719,99869.85,40
"2019-06-03 18:00:00",1,285.4,295,679,9e-05,78.5,-0.97999996,5.99,0.0069799996,100001.4,20
"2019-06-04 00:00:00",1,282.9,291,70,7e-06,81.9,-2.21,1.91,0.00617,100189.18,16
"2019-06-04 06:00:00",1,283.5,293,15,5e-06,78.8,-3.6699998,-0.42,0.00618,100154.68,35
"2019-06-04 12:00:00",1,284.6,307,472,1.6e-05,73.8,-6.6499996,-0.77,0.00622,100143.18,77
"2019-06-04 18:00:00",1,284,308,489,5e-06,73,-8.84,-0.77,0.0059499997,100003.555,98
"2019-06-05 00:00:00",1,282.9,311,38,1.3e-05,78.8,-6.58,0.13,0.00593,99965.2,95
"2019-06-05 06:00:00",1,282.80002,309,11,5.1e-05,79.1,-5.5,0.26999998,0.00592,99914.016,88
"2019-06-05 12:00:00",1,284.6,311,432,5.7e-05,67.6,-5.27,3.01,0.00569,100034.555,84
"2019-06-05 18:00:00",1,284.4,280,706,1.1e-05,66.700005,-3.36,5.69,0.00556,100137.664,29
