"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-06-09 06:00:00",1,283.5,9.999e+20,9.999e+20,9.999e+20,78.1,0.75,6.5299997,0.0060699997,101147.625,9.999e+20
"2019-06-09 12:00:00",1,285.4,274,593,1e-06,63.2,1.8199999,6.3599997,0.00556,101215.57,3
"2019-06-09 18:00:00",1,285.1,276,731,1e-06,66.4,1.1,6.21,0.0057099997,101241.79,1
"2019-06-10 00:00:00",1,282.80002,273,81,0,77.8,2.62,3.24,0.00576,101340.69,1
"2019-06-10 06:00:00",1,283.6,274,20,0,80.3,2.9399998,1.4599999,0.00627,101332.69,1
"2019-06-10 12:00:00",1,286.30002,285,587,1.8e-05,68.9,-2.4199998,-1.2099999,0.00641,101517.21,2
"2019-06-10 18:00:00",1,286,285,727,7e-06,71.5,-7.54,-1.43,0.00647,101710.4,1
"2019-06-11 00:00:00",1,283.30002,274,82,0,82.9,-6.52,-1.8199999,0.0063099996,101960.15,0
"2019-06-11 06:00:00",1,283.7,285,15,5e-06,80,-8.309999,-1.4599999,0.0062499996,101915.9,16
"2019-06-11 12:00:00",1,284.5,341,234,1.8e-05,74.4,-10.059999,-2.59,0.0061299996,101880.8,87
"2019-06-11 18:00:00",1,284.7,347,236,2e-05,77.6,-11.15,-3.8,0.00647,101729.836,95
"2019-06-12 00:00:00",1,284.2,322,48,9e-06,85.5,-8.99,-3.3799999,0.00691,101652.625,86
"2019-06-12 06:00:00",1,284.4,314,12,2e-06,82.700005,-8.929999,-5.5099998,0.00679,101558.1,60
"2019-06-12 12:00:00",1,285.7,335,399,4e-06,77.8,-9.3,-5.48,0.0069299997,101572.79,87
"2019-06-12 18:00:00",1,284.9,338,517,2e-06,78.3,-10.599999,-3.85,0.00666,101410.26,84
"2019-06-13 00:00:00",1,283.5,343,56,1.4e-05,80.9,-10.679999,-4.95,0.00628,101268.2,85
"2019-06-13 06:00:00",1,283,346,5,2.5e-05,77.1,-10.7699995,-3.56,0.0058,100982.7,94
"2019-06-13 12:00:00",1,283.7,344,138,2.3e-05,74.1,-9.96,-2.8999999,0.0058399998,100872.77,97
