"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-09-26 12:00:00",1,287.4,9.999e+20,9.999e+20,9.999e+20,82.4,8.099999,7.43,0.008479999,98638.46,9.999e+20
"2019-09-26 18:00:00",1,286.7,305,357,7.9e-05,77.5,4.0699997,9.55,0.0075999997,98710.555,23
"2019-09-27 00:00:00",1,285.7,291,1,1.1e-05,81.8,3.9499998,6.12,0.0074899998,98866.42,7
"2019-09-27 06:00:00",1,285.5,317,0,0.000135,82,-1.7099999,5.67,0.0074299998,98765.23,80
"2019-09-27 12:00:00",1,287.2,296,272,5.4e-05,78.700005,-2.1399999,10.96,0.0079499995,99250.21,20
"2019-09-27 18:00:00",1,286.4,323,316,3e-05,83,4.85,6.85,0.00794,99434.19,48
"2019-09-28 00:00:00",1,286.7,354,0,0.00014,87.8,1.31,11.349999,0.00854,99516.836,86
"2019-09-28 06:00:00",1,286.5,349,0,0.000137,86.1,-0.26999998,10.74,0.008289999,99631.27,89
"2019-09-28 12:00:00",1,287.4,312,254,1.3e-05,82.6,1.3199999,6.6,0.00838,99849.086,41
"2019-09-28 18:00:00",1,285.9,342,203,1.7e-05,85.8,1.9599999,-2.44,0.0079499995,99465.18,93
"2019-09-29 00:00:00",1,285.1,342,0,0.000202,86.700005,-4.56,-7.81,0.00762,99009.23,97
"2019-09-29 06:00:00",1,285.6,343,0,0.00023599999,86,-7.6099997,-4.21,0.0078,99017.2,92
"2019-09-29 12:00:00",1,286.5,332,171,9e-06,78,-8.7,0.21,0.0075,99572.14,70
"2019-09-29 18:00:00",1,286,340,221,6e-06,77.9,-5.71,2.61,0.00721,99953.49,69
"2019-09-30 00:00:00",1,285.2,307,0,3e-06,83.8,-4.36,2.6399999,0.0072899996,100328.48,28
"2019-09-30 06:00:00",1,285,308,0,4e-06,86.3,-3.4199998,-1.17,0.00744,100404.375,70
"2019-09-30 12:00:00",1,286.80002,323,179,5e-06,77.5,-2.79,-5.52,0.00756,100498.56,97
"2019-09-30 18:00:00",1,286.2,324,271,3e-06,78.1,-4.44,-7.7599998,0.00731,100286.375,77
"2019-10-01 00:00:00",1,284.1,335,0,1e-06,77.8,-6.17,-7.14,0.00633,100257.586,91
"2019-10-01 06:00:00",1,284.30002,313,0,3e-06,83.8,-6.87,-6.1299996,0.00691,100250.43,90
"2019-10-01 12:00:00",1,284.7,335,115,1.9e-05,74.8,-6.8799996,-5.98,0.0063,100772.74,84
"2019-10-01 18:00:00",1,283.80002,322,240,9e-06,67.1,-7.2,-3.3,0.00531,101166.695,69
"2019-10-02 00:00:00",1,283.2,328,0,8e-06,65.4,-5.5099998,-0.44,0.00495,101578.27,80
"2019-10-02 06:00:00",1,282.4,328,0,6e-06,65.4,-5.17,-0.75,0.00466,101654.234,86
"2019-10-02 12:00:00",1,283.80002,310,181,3e-06,58,-3.9499998,-0.52,0.0045499997,101873.766,65
"2019-10-02 18:00:00",1,283.2,313,255,1e-06,61.5,-1.9599999,-0.62,0.00465,101872.65,82
"2019-10-03 00:00:00",1,282.1,293,0,0,67.9,0.72999996,-2.06,0.00474,101753.33,81
"2019-10-03 06:00:00",1,281.85,270,0,0,78.3,2.45,-4.94,0.00542,101355.48,58
"2019-10-03 12:00:00",1,284.1,272,236,0,71,5.45,-9.929999,0.0057699997,100742.414,58
"2019-10-03 18:00:00",1,284,319,202,2.1e-05,79.1,8.72,-11.719999,0.00641,99919.77,95
"2019-10-04 00:00:00",1,283.7,343,0,0.000293,85.6,10.309999,-13.29,0.0068699997,99349.19,97
"2019-10-04 06:00:00",1,285.30002,339,0,9.3e-05,84.3,6.5899997,-2.98,0.0074899998,99202.43,76
"2019-10-04 12:00:00",1,286.30002,345,64,0.000186,89.3,10.13,-7.96,0.008549999,98765.98,85
"2019-10-04 18:00:00",1,287.1,341,113,9.2e-05,86.8,6.81,1.3399999,0.00878,98171.04,55
"2019-10-05 00:00:00",1,285.2,305,0,4.3e-05,89.8,6.6499996,2.47,0.00802,98054.016,16
"2019-10-05 06:00:00",1,283.53,300,0,5.6e-05,85.1,4.41,5.71,0.0068099997,98226.49,30
"2019-10-05 12:00:00",1,286.69,305,212,3.4e-05,70.8,4.75,7.62,0.00697,98466.695,55
"2019-10-05 18:00:00",1,284.6,291,314,6.1e-05,78.6,3.1599998,5.5899997,0.0067399996,98588.48,25
"2019-10-06 00:00:00",1,283.32,283,0,1.2e-05,84.1,3.1399999,4.42,0.00659,98748.71,4
"2019-10-06 06:00:00",1,283.16,281,0,4e-06,83,2.72,5.17,0.0064399997,98809.64,5
