"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-06-18 00:00:00",1,284.5,9.999e+20,9.999e+20,9.999e+20,83.6,4.94,5.96,0.00696,100649.16,9.999e+20
"2019-06-18 06:00:00",1,284.9,295,15,3e-06,88.1,3.1299999,7.2999997,0.0075299996,100598.49,22
"2019-06-18 12:00:00",1,286.5,335,416,2e-05,82.700005,2.29,5.66,0.00783,100686.89,65
"2019-06-18 18:00:00",1,286.2,309,661,1.3e-05,82.4,2.05,6.16,0.00768,100606.7,24
"2019-06-19 00:00:00",1,284.1,293,83,2e-06,90.200005,2.29,4.47,0.00734,100545.74,6
"2019-06-19 06:00:00",1,284.7,316,12,1.1e-05,85.1,1.3399999,5.6,0.0072,100395.125,59
"2019-06-19 12:00:00",1,285.6,339,324,2e-05,77.8,3.01,7.68,0.0069999998,100376.51,86
"2019-06-19 18:00:00",1,284.80002,335,434,4.3e-05,78,0.52,7.66,0.00665,100336.33,74
"2019-06-20 00:00:00",1,283.6,281,80,4e-06,78.9,0.16,7.6,0.0061999997,100404.93,5
"2019-06-20 06:00:00",1,283.80002,287,19,1.6e-05,75.1,-2.87,5.85,0.0059499997,100524.04,22
"2019-06-20 12:00:00",1,285.80002,281,585,1.2e-05,68.4,0.76,7.24,0.00618,100737.43,8
"2019-06-20 18:00:00",1,285.30002,305,544,2.6e-05,71.3,-1.25,7.19,0.0062499996,100837.375,44
"2019-06-21 00:00:00",1,283.30002,277,86,4e-06,77.200005,-1.29,5.25,0.00591,101062.336,0
"2019-06-21 06:00:00",1,284,276,21,4e-06,75.5,-0.90999997,4.16,0.00603,101193.46,2
"2019-06-21 12:00:00",1,286,282,586,1.3e-05,66,-0.48,4.37,0.0060199997,101426.31,3
"2019-06-21 18:00:00",1,286,286,731,3e-06,66.3,0.5,3.35,0.00603,101498.42,2
"2019-06-22 00:00:00",1,282.9,279,86,0,77.3,1.9599999,0.63,0.0057099997,101572.24,17
"2019-06-22 06:00:00",1,284.5,280,21,0,74.6,3.46,-0.93,0.0061399997,101515.54,15
"2019-06-22 12:00:00",1,288.1,294,578,3e-06,71.3,2.18,0.7,0.0074,101469.25,10
"2019-06-22 18:00:00",1,287.7,313,671,1.8e-05,74.8,-4.19,-1.8199999,0.00764,101415.6,70
"2019-06-23 00:00:00",1,285.80002,336,48,4e-06,85.4,-0.11,-3.1599998,0.0077,101384.75,89
"2019-06-23 06:00:00",1,285.2,304,18,0,84,1.8399999,-3.1,0.00728,101397.016,69
"2019-06-23 12:00:00",1,289.30002,300,563,0,65.4,-0.58,-3.6599998,0.0074,101389.47,58
"2019-06-23 18:00:00",1,288.9,318,670,2.7e-05,74.6,-4.91,-4.42,0.00825,101305.92,76
"2019-06-24 00:00:00",1,286.5,322,56,1.5e-05,85.200005,-2.3999999,-4.33,0.00799,101416.44,85
"2019-06-24 06:00:00",1,285.7,308,14,8e-06,88.4,-4.4,-3.84,0.007929999,101451.7,60
"2019-06-24 12:00:00",1,289.1,332,416,2e-05,74,-6.2,-4.75,0.00825,101531.92,82
"2019-06-24 18:00:00",1,288.6,317,691,4e-06,76.4,-8.44,-4.62,0.00825,101613,38
"2019-06-25 00:00:00",1,285.9,308,83,0,87.4,-6.95,-4.02,0.0079,101796.62,30
"2019-06-25 06:00:00",1,285.9,321,13,1e-06,85.9,-6.69,-3.48,0.00775,101806.28,85
"2019-06-25 12:00:00",1,288,312,510,1e-06,72.200005,-7.73,-3.8799999,0.0074799997,101895.875,50
"2019-06-25 18:00:00",1,287.30002,314,588,6e-06,77.8,-6.75,-3.53,0.00771,101980.82,39
"2019-06-26 00:00:00",1,284.80002,294,83,0,89,-5.8599997,-2.37,0.0074299998,102210.56,5
"2019-06-26 06:00:00",1,284.30002,282,20,0,85.8,-4.5699997,-0.68,0.0069299997,101953.04,4
"2019-06-26 12:00:00",1,289.4,290,586,0,60.600002,-4.91,-0.17999999,0.0068599996,102006.41,3
"2019-06-26 18:00:00",1,288.7,301,726,0,64.9,-4.73,0.62,0.0069899997,101980.58,3
"2019-06-27 00:00:00",1,282.6,291,85,0,90.3,-1.9699999,-0.17999999,0.0065599997,101975.85,1
"2019-06-27 06:00:00",1,284.7,287,20,0,80.700005,-0.26,0.29,0.00671,101803.07,1
"2019-06-27 12:00:00",1,290.30002,306,572,0,59,2.31,2.1,0.00708,101622.75,1
"2019-06-27 18:00:00",1,290,320,703,0,59.9,3.09,3.29,0.00708,101343.65,20
"2019-06-28 00:00:00",1,285.2,324,63,7e-06,79.4,5.18,1.2099999,0.0069199996,101114.43,72
"2019-06-28 06:00:00",1,285.9,358,2,9.4e-05,94.8,4.7999997,2.1299999,0.00865,100716.086,86
"2019-06-28 12:00:00",1,288.30002,372,142,5.6e-05,89.6,3.87,2.8,0.009529999,100551.74,89
"2019-06-28 18:00:00",1,287.2,374,158,7.3e-05,91.9,2.7,3.4499998,0.00921,100286.62,90
"2019-06-29 00:00:00",1,285,356,10,4.7e-05,92.8,1.7199999,3.05,0.00804,100206.21,82
"2019-06-29 06:00:00",1,284.6,308,18,2e-06,90.8,4.0899997,2.44,0.0076699997,99919.03,33
"2019-06-29 12:00:00",1,287.30002,342,316,6e-05,82.8,4.77,4.81,0.008359999,99760.66,62
"2019-06-29 18:00:00",1,287.2,339,513,3.6e-05,75,0.48999998,5.22,0.0075399997,99728.266,56
"2019-06-30 00:00:00",1,284.5,330,64,4e-06,87,3.1299999,0.93,0.00733,99704.77,58
"2019-06-30 06:00:00",1,285.1,344,6,2.3e-05,93.700005,3.4399998,-0.01,0.00822,99561.59,68
"2019-06-30 12:00:00",1,288.80002,349,339,6.5e-05,79.5,3.7099998,3.87,0.00887,99637.29,63
"2019-06-30 18:00:00",1,288.2,336,544,4e-05,74.200005,2.46,4.71,0.00799,99673.47,43
"2019-07-01 00:00:00",1,283.9,307,80,5e-06,93.8,1.6899999,2.1699998,0.00758,99764.1,17
"2019-07-01 06:00:00",1,285.1,320,11,3e-06,89.9,1.9599999,2.8,0.00787,99772.31,43
"2019-07-01 12:00:00",1,287.80002,342,356,2.1e-05,80.5,3.27,5.21,0.00842,99864.06,52
"2019-07-01 18:00:00",1,288.4,335,559,2.2e-05,75.5,1.6999999,4.96,0.00816,99942.96,40
"2019-07-02 00:00:00",1,282.9,302,79,1e-06,94.1,1.04,1.41,0.0071,100108.26,10
"2019-07-02 06:00:00",1,285.30002,292,18,0,89.3,1.23,-0.089999996,0.00787,100085.766,4
"2019-07-02 12:00:00",1,289.5,328,466,2e-06,71,-1.41,0.17,0.00822,100143,30
"2019-07-02 18:00:00",1,289,350,538,4e-06,74.200005,-3.27,0.84,0.00832,100327.63,44
"2019-07-03 00:00:00",1,283.9,311,65,0,92.700005,-1.8299999,1.51,0.00739,100641.336,14
"2019-07-03 06:00:00",1,284.80002,291,18,0,90.1,-1.13,2.24,0.0076599997,100870.61,4
"2019-07-03 12:00:00",1,287.4,333,329,9e-06,71.3,-3.4299998,2.61,0.00713,101159.12,60
"2019-07-03 18:00:00",1,287.7,337,451,4e-06,67.9,-3.61,2.4199998,0.00695,101365.72,59
"2019-07-04 00:00:00",1,281.7,285,84,0,89.5,-1.4699999,0.78999996,0.0061299996,101538.29,2
"2019-06-18 00:00:00",2,284.4,9.999e+20,9.999e+20,9.999e+20,81.5,4.68,6.2,0.0067499997,100719.27,9.999e+20
"2019-06-18 06:00:00",2,284.7,282,20,0,85.4,4.22,7.0899997,0.00722,100624.24,8
"2019-06-18 12:00:00",2,286.5,323,453,3.2e-05,81.1,2.9299998,6.1099997,0.0077199996,100692.04,53
"2019-06-18 18:00:00",2,286.2,301,701,9e-06,81.9,2.3,6.06,0.00762,100624.414,10
"2019-06-19 00:00:00",2,284.1,294,83,3e-06,88.4,2.1599998,4.18,0.0071799997,100590.305,11
"2019-06-19 06:00:00",2,284.7,314,13,7e-06,86.6,2.19,4.81,0.00734,100429.8,50
"2019-06-19 12:00:00",2,285.7,328,407,3.7e-05,78.3,2.9299998,7.46,0.0071099997,100406.68,79
"2019-06-19 18:00:00",2,284.80002,332,463,4.2e-05,79.4,0.59999996,7.6,0.00678,100365.21,77
"2019-06-20 00:00:00",2,283.6,283,74,4e-06,78.5,1.0799999,7.66,0.00618,100410.83,10
"2019-06-20 06:00:00",2,283.9,289,20,1.6e-05,76.700005,-2.81,5.89,0.00615,100529.98,21
"2019-06-20 12:00:00",2,286,282,584,5e-06,66.3,0.84,6.45,0.0061,100748.91,8
"2019-06-20 18:00:00",2,285.30002,301,611,3.2e-05,70.9,-0.7,7.98,0.0061999997,100827.95,34
"2019-06-21 00:00:00",2,283.4,277,86,5e-06,77.8,-1.02,5.97,0.00598,101054.16,3
"2019-06-21 06:00:00",2,284.1,292,15,6e-06,75.200005,-1.16,4.7999997,0.00605,101170.4,42
"2019-06-21 12:00:00",2,285.9,286,575,1.6e-05,65.5,-1.28,4.3399997,0.00593,101433.12,21
"2019-06-21 18:00:00",2,285.9,286,730,2e-06,65.1,-0.26,3.37,0.00591,101516.8,4
"2019-06-22 00:00:00",2,282.80002,278,86,0,72.6,1.49,-0.17999999,0.0053,101543.62,8
"2019-06-22 06:00:00",2,284.5,282,20,0,76.1,3.29,-0.78,0.00629,101477.65,10
"2019-06-22 12:00:00",2,287.5,314,496,1e-05,80.9,1.38,2.44,0.008119999,101519.266,29
"2019-06-22 18:00:00",2,287.6,325,608,1.9e-05,80.5,-3.21,-1.25,0.00818,101444.21,36
"2019-06-23 00:00:00",2,285.7,314,76,1e-06,84,-3.32,-2.62,0.00751,101470.15,25
"2019-06-23 06:00:00",2,285.30002,299,19,0,85.700005,-0.76,-3.54,0.0074699996,101456.164,22
"2019-06-23 12:00:00",2,289.30002,301,564,0,63.9,-2.09,-3.61,0.0071699996,101487.81,56
"2019-06-23 18:00:00",2,288.5,307,721,1e-06,74.5,-7.71,-2.35,0.00801,101471.49,23
"2019-06-24 00:00:00",2,285.6,301,85,0,87.9,-5.58,-1.55,0.0078,101612.81,4
"2019-06-24 06:00:00",2,285.9,298,20,0,87.4,-5.17,-1.51,0.00791,101697.805,1
"2019-06-24 12:00:00",2,288.6,303,579,0,75,-6.74,-0.28,0.0080699995,101896.6,1
"2019-06-24 18:00:00",2,287.1,301,717,0,79.200005,-6.87,-0.53999996,0.0077,102152.98,34
"2019-06-25 00:00:00",2,284.6,289,81,0,88,-5.49,-0.91999996,0.0072299996,102460.516,36
"2019-06-25 06:00:00",2,284.9,282,20,0,83.6,-4.42,-1.1999999,0.00701,102688.13,2
"2019-06-25 12:00:00",2,288.1,294,580,0,71,-4.18,-0.13,0.00727,102942.18,1
"2019-06-25 18:00:00",2,287.80002,306,717,0,77,-4.52,0.79999995,0.00774,103006.94,15
"2019-06-26 00:00:00",2,284.6,300,84,0,86.9,-0.77,0.74,0.00713,103181.03,25
"2019-06-26 06:00:00",2,286.1,298,19,0,79.200005,0.14,1.48,0.0071799997,102735.14,46
"2019-06-26 12:00:00",2,291.7,311,568,0,54.7,1.9,4.2599998,0.00707,102665.45,37
"2019-06-26 18:00:00",2,290.5,319,709,0,58.100002,1.4499999,5.46,0.00702,102443.25,24
"2019-06-27 00:00:00",2,285,304,84,0,77.4,2.1499999,2.75,0.0065599997,102215.305,2
"2019-06-27 06:00:00",2,285.80002,292,21,0,78.200005,2.77,2.47,0.0070399996,101941.2,3
"2019-06-27 12:00:00",2,291.80002,300,583,0,54,1.7099999,5.89,0.0071099997,101786.9,1
"2019-06-27 18:00:00",2,290.9,311,727,0,62.2,0.02,3.6399999,0.0077199996,101639.46,2
"2019-06-28 00:00:00",2,283.6,303,86,0,92,-0.95,0.29999998,0.0071699996,101535.05,2
"2019-06-28 06:00:00",2,286.5,298,20,0,83.5,-0.59,-1.62,0.00786,101289.37,11
"2019-06-28 12:00:00",2,293.4,323,550,0,59.100002,-0.64,-2.36,0.0087,100843.445,42
"2019-06-28 18:00:00",2,292.1,366,460,1.7e-05,75.4,-3.34,-1.86,0.01034,100223.6,92
"2019-06-29 00:00:00",2,287.6,361,34,7e-06,90.6,-4.87,-1.51,0.00937,99635.81,91
"2019-06-29 06:00:00",2,285.4,365,1,0.000193,92.5,-6.5899997,-0.84,0.00833,99094.48,97
"2019-06-29 12:00:00",2,285.9,353,186,0.000203,79.1,-5.58,1.31,0.00733,99182.016,89
"2019-06-29 18:00:00",2,285.9,338,484,5e-06,72.3,-6.0499997,4.31,0.0066799996,99376.414,68
"2019-06-30 00:00:00",2,284.30002,345,42,1.5e-05,79.700005,-3.37,4.46,0.0066199997,99498.27,88
"2019-06-30 06:00:00",2,284.4,344,6,1e-05,81.4,-3.23,4.44,0.0067499997,99916.74,92
"2019-06-30 12:00:00",2,285.80002,347,171,1.7e-05,72,-2.51,4.79,0.00655,100219.836,97
"2019-06-30 18:00:00",2,286.9,329,416,1.7e-05,64.4,-1.28,3.87,0.00629,100528.305,84
"2019-07-01 00:00:00",2,284.1,339,48,2e-06,82.200005,1.5899999,1.04,0.0066899997,100618.98,86
"2019-07-01 06:00:00",2,284.80002,348,4,3.1e-05,93,2.1699998,-0.35999998,0.0079,100663.88,91
"2019-07-01 12:00:00",2,287.7,359,186,4.1e-05,84.3,3.1699998,1.64,0.00868,100757.47,89
"2019-07-01 18:00:00",2,288.9,345,504,3.3e-05,72.8,2.6699998,3.74,0.00808,100865.734,53
"2019-07-02 00:00:00",2,283.5,302,80,1e-06,91.700005,2.19,-0.22999999,0.00709,101033.78,5
"2019-07-02 06:00:00",2,285.5,322,6,4e-06,90.1,2.33,-1.99,0.007999999,100915.75,49
"2019-07-02 12:00:00",2,287.7,363,116,4.8e-05,89.1,3.9499998,-1.28,0.00914,101018.414,98
"2019-07-02 18:00:00",2,289.1,365,339,5.1e-05,81.1,2.53,1.3399999,0.00912,101026.04,80
"2019-07-03 00:00:00",2,284.5,338,46,1e-05,94.6,0.87,0.42,0.00786,101183.24,75
"2019-07-03 06:00:00",2,286.2,325,12,1.7e-05,92.6,-0.32,-0.79999995,0.00857,101163.94,67
"2019-07-03 12:00:00",2,288.4,360,205,0.000138,86.5,-0.34,-0.65,0.00925,101255.56,87
"2019-07-03 18:00:00",2,289.2,364,331,9.4e-05,83.4,-1.55,1.2099999,0.009389999,101248.766,73
"2019-07-04 00:00:00",2,283.80002,324,64,4e-06,95.700005,-1.31,0.11,0.00757,101267,24
"2019-06-18 00:00:00",3,284.5,9.999e+20,9.999e+20,9.999e+20,84,4.42,6.0499997,0.0069999998,100651.836,9.999e+20
"2019-06-18 06:00:00",3,284.80002,287,19,0,87.5,3.55,6.8999996,0.0074299998,100602.23,9
"2019-06-18 12:00:00",3,286.5,322,464,1.9e-05,81.6,1.9799999,5.64,0.00775,100678.79,48
"2019-06-18 18:00:00",3,286.2,312,641,1.2e-05,82.700005,1.22,5.5099998,0.0077,100601.805,31
"2019-06-19 00:00:00",3,284.1,293,83,3e-06,89.5,1.5799999,4.0899997,0.0072299996,100556.6,5
"2019-06-19 06:00:00",3,284.6,312,7,1.5e-05,87.200005,1.5799999,5.2,0.0072999997,100385.016,47
"2019-06-19 12:00:00",3,285.6,334,334,2.7e-05,76.6,2.1299999,8.05,0.0068699997,100380.81,85
"2019-06-19 18:00:00",3,284.7,336,399,3.5e-05,77.5,0.96999997,7.97,0.0065599997,100352.81,81
"2019-06-20 00:00:00",3,283.6,285,66,4e-06,78.3,0.87,7.98,0.00617,100409.18,13
"2019-06-20 06:00:00",3,283.9,297,20,2.2e-05,76.6,-2.4299998,6.15,0.0061399997,100513.15,37
"2019-06-20 12:00:00",3,285.9,279,591,7e-06,66.4,0.42999998,7.16,0.00605,100752.766,3
"2019-06-20 18:00:00",3,285.30002,304,605,5.8e-05,73.1,-1.1,7.5099998,0.00642,100834.83,40
"2019-06-21 00:00:00",3,283.2,277,85,4e-06,77.1,-1.9699999,4.52,0.00587,101070.805,2
"2019-06-21 06:00:00",3,284,275,21,3e-06,75.1,-1.8499999,3.6,0.00599,101205.62,0
"2019-06-21 12:00:00",3,286,280,591,9e-06,64.200005,-1.8,3.53,0.0058399998,101481.96,2
"2019-06-21 18:00:00",3,286.1,285,731,1e-06,65.700005,-1.4399999,1.93,0.0060199997,101537.6,5
"2019-06-22 00:00:00",3,282.9,280,86,0,76,-0.37,-1.43,0.00561,101575.83,11
"2019-06-22 06:00:00",3,284.5,278,21,0,75.200005,2.1599998,-1.05,0.0061899996,101473.766,17
"2019-06-22 12:00:00",3,287.6,289,582,0,70.4,1.13,0.39,0.0071,101411.29,29
"2019-06-22 18:00:00",3,288.30002,309,695,4e-06,70.8,-4.5,-2.3999999,0.0075299996,101243.77,57
"2019-06-23 00:00:00",3,285.9476,334,57,2e-06,86.4,2.1299999,-3.6499999,0.00789,101177.555,82
"2019-06-23 06:00:00",3,284.5,290,19,0,81,1.5899999,-5.91,0.00671,101133.664,72
"2019-06-23 12:00:00",3,288.9,316,480,2.7e-05,77.3,2.1599998,-6.5699997,0.00854,101124.27,52
"2019-06-23 18:00:00",3,289.30002,347,437,0.000223,81,1.41,-4.85,0.009219999,101080.5,68
"2019-06-24 00:00:00",3,286.6,331,68,0.00023,91,0.84999996,-4.5,0.00866,101283.99,55
"2019-06-24 06:00:00",3,286.2,312,19,0,89.700005,-1.63,-4,0.0083,101265.4,10
"2019-06-24 12:00:00",3,290.1,321,561,8e-06,78.4,-4.29,-5.06,0.0093,101352.81,6
"2019-06-24 18:00:00",3,289.9,340,631,1.5e-05,79.200005,-5.2599998,-5.33,0.00932,101374.664,35
"2019-06-25 00:00:00",3,286.7,320,81,9e-06,89.3,-5.3199997,-4.0299997,0.0084999995,101611.29,5
"2019-06-25 06:00:00",3,285.80002,303,20,0,83.4,-6.83,-4.25,0.0075299996,101675.69,4
"2019-06-25 12:00:00",3,288.7,301,578,0,75.3,-8.7699995,-3.9099998,0.00814,101840.734,3
"2019-06-25 18:00:00",3,288.30002,312,708,4e-06,78.8,-8.38,-3.6299999,0.0083099995,101943.68,8
"2019-06-26 00:00:00",3,285.5,303,82,0,89.6,-4.97,-3.81,0.00786,102182.82,3
"2019-06-26 06:00:00",3,284.6,286,21,0,87.200005,-2.75,-2.4099998,0.00721,101934.984,10
"2019-06-26 12:00:00",3,291.6,297,584,0,54.2,-0.29999998,-4.7599998,0.0070399996,101880.09,4
"2019-06-26 18:00:00",3,292.6,333,696,0,61.5,-0.59,-1.92,0.00853,101649.87,22
"2019-06-27 00:00:00",3,288,359,57,1e-06,85.1,1.76,-1.5699999,0.00883,101592.664,57
"2019-06-27 06:00:00",3,286.9,317,18,0,86.5,1.9599999,-1.52,0.00837,101335.63,11
"2019-06-27 12:00:00",3,292.30002,327,552,0,64.5,1.9799999,-0.45,0.0088599995,101033.23,11
"2019-06-27 18:00:00",3,291.7,354,576,1e-06,67.4,-2.86,0.78999996,0.008909999,100677.38,37
"2019-06-28 00:00:00",3,287,343,69,6e-06,82.8,-2.86,-0.44,0.00818,100501.66,59
"2019-06-28 06:00:00",3,286,345,7,0.000117999996,91.8,-3.87,0.53999996,0.00851,100177.945,90
"2019-06-28 12:00:00",3,287.30002,352,206,0.000206,89,-6.23,0.81,0.00894,99934.52,93
"2019-06-28 18:00:00",3,285.80002,363,93,0.000517,92.4,-6.0299997,0.87,0.00844,99748.44,100
"2019-06-29 00:00:00",3,285.1,363,7,0.000474,93.8,-5.6099997,1.36,0.00818,99733.14,100
"2019-06-29 06:00:00",3,285,362,1,0.000439,93.5,-4.67,2.95,0.00814,99674.266,99
"2019-06-29 12:00:00",3,286,361,149,0.000154,86.200005,-6.1299996,5.2599998,0.00803,99909.49,93
"2019-06-29 18:00:00",3,286.4,347,339,1.2e-05,77.4,-4.52,6.1099997,0.00731,100151.086,78
"2019-06-30 00:00:00",3,284.7,340,55,1e-05,78.8,-2.08,3.9299998,0.00666,100450.266,76
"2019-06-30 06:00:00",3,283.9,353,3,1.4e-05,81.1,-0.93,3.1999998,0.0064999997,100525,96
"2019-06-30 12:00:00",3,286.30002,347,231,1e-05,67,1.53,3.11,0.00629,100653.11,88
"2019-06-30 18:00:00",3,285.9,352,285,1e-05,72,1.5699999,3.9299998,0.0066,100703.83,90
"2019-07-01 00:00:00",3,283.6,338,25,3e-06,77.9,3.1799998,2.18,0.00612,100735.08,81
"2019-07-01 06:00:00",3,284.4,329,13,5e-06,85.3,5.2,1.41,0.00708,100527.83,73
"2019-07-01 12:00:00",3,288.80002,341,337,1.3e-05,72.4,10.19,1.88,0.00803,100304.85,83
"2019-07-01 18:00:00",3,287.30002,355,318,0.000323,90.1,8.849999,1.3199999,0.009099999,99853.18,87
"2019-07-02 00:00:00",3,285.30002,360,8,0.000262,89.4,1.52,7.27,0.00789,100027.25,87
"2019-07-02 06:00:00",3,284.5,314,10,1.3e-05,84.8,1.31,7.68,0.00707,100121.12,44
"2019-07-02 12:00:00",3,287.2,306,501,3.1e-05,64.9,1.37,11.44,0.0064999997,100421.2,36
