"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-04-10 12:00:00",1,284.9,9.999e+20,9.999e+20,9.999e+20,82.200005,3.6299999,1.02,0.0069399998,101588.41,9.999e+20
"2020-04-10 18:00:00",1,283.9,351,115,7.4e-05,89.6,5.17,2.76,0.00709,101551.7,96
"2020-04-11 00:00:00",1,283,348,5,8e-06,95.6,2.07,3.5,0.0071199997,101675.086,89
"2020-04-11 06:00:00",1,281.30002,315,0,3e-06,93.1,-1.05,2.1499999,0.0061899996,101834.19,49
"2020-04-11 12:00:00",1,284.2,265,410,0,72.1,2.4299998,4.48,0.0058,101938.875,17
"2020-04-11 18:00:00",1,283.4,294,510,5e-06,87.8,1.5799999,5.37,0.0067,101731.83,40
"2020-04-12 00:00:00",1,282,318,5,9e-06,84.6,0.9,5.37,0.00588,101465.2,86
"2020-04-12 06:00:00",1,281,328,0,2.2e-05,81.6,0.76,5.49,0.00533,100979.74,99
"2020-04-12 12:00:00",1,282.4,293,323,9.4e-05,72.4,-9.73,1.36,0.0052,101012.93,75
"2020-04-12 18:00:00",1,282.2,267,555,7e-06,72.4,-11.349999,-1.1999999,0.00513,101320.96,5
"2020-04-13 00:00:00",1,280.9,260,21,0,78.4,-9.57,-4.33,0.00507,101759.5,1
"2020-04-13 06:00:00",1,280.1,283,0,2e-06,72.6,-8.139999,-7.21,0.0044,102123.43,38
"2020-04-13 12:00:00",1,281.1,254,427,0,60,-5.92,-7,0.00388,102460.055,15
"2020-04-13 18:00:00",1,282.2,252,583,0,61.3,-4.52,-6.23,0.00429,102446.54,0
"2020-04-14 00:00:00",1,279.30002,248,23,0,67.1,2.83,-5.1099997,0.00387,102522.35,0
"2020-04-14 06:00:00",1,276.9,237,0,0,77.6,2.61,-4.08,0.0037699998,102290.89,4
"2020-04-14 12:00:00",1,282,240,443,0,60.9,6.62,-3.11,0.00421,101976.945,5
"2020-04-14 18:00:00",1,284.1,257,590,0,62.100002,2.1499999,0.24,0.0049699997,101581.164,0
"2020-04-15 00:00:00",1,280.1,257,23,0,76.700005,4.14,-2.99,0.00469,101529.445,0
"2020-04-15 06:00:00",1,278,247,1,0,80.3,2.19,-2.9199998,0.00426,101392.46,19
"2020-04-15 12:00:00",1,283.1,254,440,0,64.5,-1.18,-2.2,0.00484,101331.71,1
"2020-04-15 18:00:00",1,283,266,582,0,71.1,-7.3599997,-2.32,0.0053399997,101121.52,0
"2020-04-16 00:00:00",1,280.9,262,24,0,82.200005,-5.42,-3.47,0.0053499998,101170.555,0
"2020-04-16 06:00:00",1,279.9,259,1,0,78.200005,-3.73,-4.29,0.00475,100986.98,3
"2020-04-16 12:00:00",1,283.5,260,436,0,62.8,-4.75,-1.8399999,0.0048599998,100859.125,27
"2020-04-16 18:00:00",1,283,267,578,0,72.1,-4.67,0.02,0.0053999997,100610.23,40
"2020-04-17 00:00:00",1,280.1,259,25,0,79,0.32,2.74,0.00487,100542.6,0
"2020-04-17 06:00:00",1,280.4,267,0,1.6e-05,86.4,5.47,4.7999997,0.00548,100260.19,33
"2020-04-17 12:00:00",1,281.80002,336,137,0.000145,73.8,-2.57,8.17,0.00515,100334.21,92
"2020-04-17 18:00:00",1,282.4,276,538,6e-06,75.3,5.79,6.6499996,0.00544,100401.5,24
"2020-04-18 00:00:00",1,283,325,15,0.000107,91.4,12.639999,5.69,0.00695,99978.96,92
"2020-04-18 06:00:00",1,283.80002,354,0,0.000232,92.700005,6.72,9.349999,0.0074099996,100114.77,100
"2020-04-18 12:00:00",1,283.9,349,187,1.6e-05,85.5,3.29,7.98,0.00685,100743.734,95
"2020-04-18 18:00:00",1,284.6,342,286,9e-06,83.3,3.3899999,4.27,0.00697,100781.18,87
"2020-04-19 00:00:00",1,284.1,347,9,1.3e-05,93.700005,5.8799996,2.3799999,0.00757,100942.38,92
"2020-04-19 06:00:00",1,283.9,353,1,2.7e-05,94,5.5,3.75,0.00745,101199.89,85
"2020-04-19 12:00:00",1,286.5,335,291,4e-06,83.9,5.31,4.49,0.007929999,101580.555,62
"2020-04-19 18:00:00",1,286.7,340,338,4e-06,79.700005,5.5899997,2.18,0.0075899996,101640.984,60
"2020-04-20 00:00:00",1,284.4,345,17,5e-06,87.1,6.0499997,0.55,0.00713,101699.85,78
"2020-04-20 06:00:00",1,282.4,296,1,0,95.700005,4.46,0.51,0.0068599996,101622.9,68
"2020-04-20 12:00:00",1,286.30002,341,215,6e-06,78.4,3.1799998,1.4599999,0.00726,101625.42,82
"2020-04-20 18:00:00",1,286.1,360,225,9e-06,79.700005,-0.81,1.13,0.0072999997,101499.57,89
"2020-04-21 00:00:00",1,283.6,336,12,3e-06,90.700005,-3.51,-0.82,0.0070499997,101529.47,81
"2020-04-21 06:00:00",1,282.9,348,1,1.8e-05,92.4,-4.8599997,-2.05,0.00689,101420.91,94
"2020-04-21 12:00:00",1,285.7,335,274,1.6e-05,80.8,-7.1099997,-4.1,0.00722,101581.836,81
"2020-04-21 18:00:00",1,283.7,347,311,2e-05,81.700005,-7.72,-6.6,0.00643,101630.44,94
"2020-04-22 00:00:00",1,281.4,326,14,5.1e-05,83.4,-6.21,-5.43,0.00557,101810.74,89
"2020-04-22 06:00:00",1,282.9,343,1,5.4e-05,90.700005,-3.36,-8.42,0.00671,101744.99,91
"2020-04-22 12:00:00",1,285.4,347,177,2e-05,80.700005,-1.6999999,-9.639999,0.00702,101919.32,93
"2020-04-22 18:00:00",1,285.5,350,254,1.4e-05,75.5,-0.55,-10.28,0.00665,101995.23,84
"2020-04-23 00:00:00",1,281.6,313,18,0,70.1,0.78,-9.62,0.00475,102241.71,67
"2020-04-23 06:00:00",1,279.4,306,2,0,72.8,0.69,-10.16,0.00422,102249.2,79
"2020-04-23 12:00:00",1,284.2,289,388,0,58.5,1.3,-11.059999,0.00471,102255.91,85
"2020-04-23 18:00:00",1,284.30002,293,515,0,59.4,1.55,-10.61,0.00482,102086.38,76
"2020-04-24 00:00:00",1,279.5,259,27,0,70.700005,1.41,-9.55,0.0041199997,102236.76,52
"2020-04-24 06:00:00",1,278,243,3,0,77.3,1.5799999,-9.13,0.0040599997,102144.875,32
"2020-04-24 12:00:00",1,285.7,250,491,0,52.3,2.08,-10.2,0.00465,102005.836,1
"2020-04-24 18:00:00",1,285.80002,269,630,0,55.4,1.5,-9.36,0.00496,101872.805,0
"2020-04-25 00:00:00",1,279.9,256,34,0,75.9,0.84999996,-7.66,0.00457,102079.64,0
"2020-04-25 06:00:00",1,277.6,246,3,0,87.1,0.78,-4.94,0.00446,102048.19,0
"2020-04-25 12:00:00",1,285.2,252,495,0,59.3,1.9699999,-7.3599997,0.0050999997,102103.64,0
"2020-04-25 18:00:00",1,286.5,275,629,0,56.8,0.87,-6.8399997,0.00532,102014.49,2
"2020-04-26 00:00:00",1,279.5,260,34,0,75.3,0.53999996,-4.29,0.0044,102210.04,12
"2020-04-26 06:00:00",1,278,249,3,0,85.3,-0.29,-3.6699998,0.0044799997,102096.99,8
"2020-04-26 12:00:00",1,286.1,260,490,0,52.4,-0.32,-6.81,0.00477,101971.43,0
"2020-04-10 12:00:00",2,284.9,9.999e+20,9.999e+20,9.999e+20,82.6,3.07,0.88,0.00697,101579.04,9.999e+20
"2020-04-10 18:00:00",2,284.2,352,137,3e-05,88.200005,5.5099998,2.32,0.00714,101469.11,100
"2020-04-11 00:00:00",2,283.30002,351,5,1.3e-05,95.3,3.6399999,3.8899999,0.0072299996,101573.85,98
"2020-04-11 06:00:00",2,281.9,353,0,1.5e-05,90.1,-1.87,3.7099998,0.00623,101765.086,93
"2020-04-11 12:00:00",2,283.80002,296,372,3e-06,70.700005,2.9299998,4.5299997,0.00556,101869.96,47
"2020-04-11 18:00:00",2,283.2,297,496,8e-06,89.700005,2.04,5.9,0.00678,101662.27,39
"2020-04-12 00:00:00",2,281,310,6,9e-06,82.6,-0.96999997,5.77,0.00539,101453.016,89
"2020-04-12 06:00:00",2,280.7,318,0,2.3e-05,80.6,0.12,6.22,0.00517,100985.87,95
"2020-04-12 12:00:00",2,282.4,293,339,0.000108,69.5,-9.59,2,0.00499,101025.24,73
"2020-04-12 18:00:00",2,282.1,267,552,1.4e-05,70.6,-10.0199995,-1,0.0049699997,101249.68,8
"2020-04-13 00:00:00",2,281,259,21,1e-06,79.1,-8.53,-2.96,0.00515,101711.836,2
"2020-04-13 06:00:00",2,279.5,268,0,3e-06,73.200005,-8.97,-6.7999997,0.00429,102148.91,22
"2020-04-13 12:00:00",2,280.7,266,411,0,58.7,-6.91,-5.81,0.0037099998,102531.914,31
"2020-04-13 18:00:00",2,281.7,248,584,0,59.600002,-4.58,-4.75,0.00404,102465.91,8
"2020-04-14 00:00:00",2,279.4,249,22,0,67.6,2.81,-4.2599998,0.00393,102479.27,25
"2020-04-14 06:00:00",2,277.4,242,0,0,74.4,5.0899997,-3.6899998,0.0037399998,102170.35,22
"2020-04-14 12:00:00",2,281.4,242,439,0,61,7.7999997,-0.29999998,0.0040599997,101870.016,22
"2020-04-14 18:00:00",2,282.1,252,588,0,65.700005,4.17,4.0299997,0.00463,101430.805,1
"2020-04-15 00:00:00",2,279.6,256,23,0,80.1,1.63,2.09,0.00474,101368.516,2
"2020-04-15 06:00:00",2,278.4,256,0,0,82.700005,1.2099999,-0.64,0.00451,101192.04,10
"2020-04-15 12:00:00",2,282.9,259,432,0,68.8,-3.12,0.14,0.00512,101161.266,27
"2020-04-15 18:00:00",2,282.5,267,577,0,76,-6.94,-0.64,0.0055,101057.125,12
"2020-04-16 00:00:00",2,280.7,262,23,0,84.8,-5.6299996,-1.18,0.00545,101123.87,13
"2020-04-16 06:00:00",2,280.2,259,1,0,82.200005,-5.77,-1.11,0.00508,101110.35,1
"2020-04-16 12:00:00",2,282.5,263,422,2e-06,64.200005,-4.8399997,1.52,0.00465,101133.81,7
"2020-04-16 18:00:00",2,281.9,259,587,0,63.8,2.36,5.06,0.00447,100896.44,36
"2020-04-17 00:00:00",2,281.4,282,24,1e-06,84.4,7.98,5.58,0.00574,100734.914,88
"2020-04-17 06:00:00",2,283.30002,339,0,0.000128,90.5,10.36,9.809999,0.00701,100123.875,98
"2020-04-17 12:00:00",2,283.6,353,108,0.00018,91.3,9.57,7.83,0.0072,99900.586,96
"2020-04-17 18:00:00",2,283.4,348,148,0.000244,87.6,2.59,13.19,0.00689,99458.4,94
"2020-04-18 00:00:00",2,280.80002,335,9,0.000154,79.4,0.96,10.75,0.0052,99961.055,100
