"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-07-22 00:00:00",1,289.7,9.999e+20,9.999e+20,9.999e+20,94.200005,10.44,9.42,0.01109,100266.23,9.999e+20
"2019-07-22 06:00:00",1,290,388,5,3.7e-05,90.3,12.2,7.2599998,0.01081,100357.35,85
"2019-07-22 12:00:00",1,290.6,376,306,9e-06,89.4,11.61,5.24,0.01107,100620.77,66
"2019-07-22 18:00:00",1,290.4,382,393,8e-06,90.200005,11.29,3.3799999,0.01105,100659.27,78
"2019-07-23 00:00:00",1,290,385,33,1.7e-05,92.8,9.53,1.36,0.01102,100719.39,82
"2019-07-23 06:00:00",1,289.6,385,2,1.9e-05,92.1,8.5199995,-1.03,0.01071,100579.12,86
"2019-07-23 12:00:00",1,293.2,369,402,5e-06,71,10.7699995,-0.19,0.01036,100505.625,61
"2019-07-23 18:00:00",1,292.80002,340,671,0,70.6,7.9199996,0.66999996,0.01011,100198.77,23
"2019-07-24 00:00:00",1,289.2,357,62,0.000221,92.3,6.19,-1.73,0.01054,99969.85,78
"2019-07-24 06:00:00",1,287.80002,373,5,0.000105,91.9,0.02,5.43,0.00955,100084.055,84
"2019-07-24 12:00:00",1,289.1,333,408,5e-06,79.4,2.99,2.87,0.00894,100380.414,58
"2019-07-24 18:00:00",1,290.2,354,449,1.2e-05,79.200005,3.03,-2.87,0.00963,100183.02,98
"2019-07-25 00:00:00",1,288.5,357,29,0.000142,92.9,2.9399998,-4.75,0.0101,99985.06,98
"2019-07-25 06:00:00",1,289,363,3,9.9e-05,91.5,5.42,-9.099999,0.01036,99485.42,99
"2019-07-25 12:00:00",1,290.80002,385,124,0.000101,88.700005,8.809999,-5.27,0.01126,99325.65,96
"2019-07-25 18:00:00",1,290.6,379,339,4.8e-05,85.5,7.93,-1.11,0.01074,99266.836,79
"2019-07-26 00:00:00",1,289.1,376,24,5.5e-05,91.700005,7.62,-3.1699998,0.01052,99252.49,84
"2019-07-26 06:00:00",1,288.30002,380,3,2e-05,93.9,5.4,3.62,0.01016,99422.484,91
"2019-07-26 12:00:00",1,287.80002,372,179,2.1e-05,86.5,0.57,11.219999,0.0090499995,100075.56,84
"2019-07-26 18:00:00",1,287.9,345,428,1.5e-05,81.5,-0.44,8.5199995,0.0084999995,100569.766,62
"2019-07-27 00:00:00",1,286.9,355,40,1e-05,78.6,-0.32999998,6.2999997,0.00768,100878.85,83
"2019-07-27 06:00:00",1,286.6,352,6,9e-06,72.200005,-0.59,5.33,0.0069,101047.43,87
"2019-07-27 12:00:00",1,288.4,333,349,9e-06,63,-0.38,5,0.0067,101203.08,61
"2019-07-27 18:00:00",1,288.4,302,661,4e-06,66.1,0.84,2.8,0.0071,101228.664,9
"2019-07-28 00:00:00",1,286.2,295,65,0,76,2.37,-3.03,0.0070599997,101127.08,1
"2019-07-28 06:00:00",1,286.1,304,5,1e-06,80.700005,4.94,-5.69,0.00745,100768.734,49
"2019-07-28 12:00:00",1,287.9,357,83,0.000301,87.9,7.56,-8.8,0.00919,100313.02,99
"2019-07-28 18:00:00",1,289.4,370,203,8.3e-05,86.5,7.81,3.1799998,0.00998,100105.06,78
"2019-07-29 00:00:00",1,287.6,314,62,2e-06,86.200005,10.17,-1.16,0.0088599995,100172.93,10
"2019-07-29 06:00:00",1,288,369,2,3.2e-05,87,9.75,1.02,0.00918,100234.98,87
"2019-07-29 12:00:00",1,289.9,358,345,3.3e-05,80.1,10.26,2.4199998,0.00954,100410.46,68
"2019-07-29 18:00:00",1,289.2,336,590,4.9e-05,86.4,5.89,4.08,0.00976,100543.47,30
"2019-07-30 00:00:00",1,286.9,323,58,1.7e-05,89.700005,0.85999995,4.27,0.0087399995,100813.125,18
"2019-07-30 06:00:00",1,286,339,4,5e-06,89.200005,2.72,3.72,0.00822,100683.91,71
"2019-07-30 12:00:00",1,289.4,327,435,4.6e-05,74.200005,4.11,6.3199997,0.00847,100864.68,55
"2019-07-30 18:00:00",1,288.6,330,590,7.1e-05,77.9,1.88,6.42,0.00846,101016.016,59
"2019-07-31 00:00:00",1,285.4,313,52,1.6e-05,87.3,1.4699999,3.6899998,0.00769,101195.74,35
"2019-07-31 06:00:00",1,285.5,311,5,1e-06,86.1,1.5,3.24,0.00763,101262.21,32
"2019-07-31 12:00:00",1,289.2,333,324,1.9e-05,69.4,1.93,4.8399997,0.00782,101385.836,52
"2019-07-31 18:00:00",1,289.4,328,574,2e-05,72.9,3.1299999,5.45,0.00828,101407.8,29
"2019-08-01 00:00:00",1,287.4,345,45,1.4e-05,93.5,2.6699998,2.57,0.009339999,101454.32,54
"2019-08-01 06:00:00",1,287.2,360,1,1.4e-05,88.8,0.71999997,3.52,0.0087399995,101453.125,79
"2019-08-01 12:00:00",1,289.30002,367,177,1.2e-05,78.200005,2.6299999,4.0299997,0.0088,101524.93,89
"2019-08-01 18:00:00",1,289,373,241,2.6e-05,85.700005,4.5899997,5.2799997,0.00956,101414.32,88
"2019-08-02 00:00:00",1,287.80002,375,11,4.1e-05,95.8,0.69,3.1499999,0.00986,101403.87,89
"2019-08-02 06:00:00",1,286.9,356,2,6e-06,88.4,0.02,2.29,0.008549999,101335.3,67
"2019-08-02 12:00:00",1,290.9,337,433,2e-06,65.5,1.63,2.8999999,0.0082,101348.6,45
"2019-08-02 18:00:00",1,290.9,337,628,6e-06,80.5,2.52,5.7,0.01009,101174,34
"2019-08-03 00:00:00",1,288.30002,362,40,8e-06,91.8,3.76,3.07,0.009819999,101076.95,65
"2019-08-03 06:00:00",1,288.4,375,1,3.9e-05,93.3,4.7799997,4.22,0.010009999,100753.49,84
"2019-08-03 12:00:00",1,289.30002,384,98,0.000149,91.6,3.3899999,7.71,0.01045,100639.31,98
"2019-08-03 18:00:00",1,288.7,374,222,0.000161,86.1,-0.81,7.79,0.00948,100642.02,82
"2019-08-04 00:00:00",1,287,360,21,8e-06,90.9,-0.57,5.19,0.00895,100777.99,77
"2019-08-04 06:00:00",1,286.9,361,2,1e-05,91.4,-0.39999998,4.67,0.00889,100792.43,91
"2019-08-04 12:00:00",1,288.9,361,175,2.2e-05,82.700005,0.08,5.87,0.0092,100881.25,88
"2019-08-04 18:00:00",1,289.30002,363,344,2.4e-05,84.5,-0.19,5.2599998,0.00962,100882.68,65
"2019-08-05 00:00:00",1,287.7,368,27,1.4e-05,94.8,0.95,2.85,0.00968,100961.414,80
"2019-08-05 06:00:00",1,287.4,372,1,1.7e-05,95.5,0.71999997,2.49,0.0095999995,100953.945,93
"2019-08-05 12:00:00",1,290.4,371,227,1.3e-05,80.1,1.81,3.46,0.00976,101050.9,86
"2019-08-05 18:00:00",1,290.2,358,472,1.4e-05,78.4,2.35,4.92,0.00943,101036,45
"2019-08-06 00:00:00",1,287.80002,350,42,3e-06,92.200005,3.35,2.53,0.00952,101114.64,57
"2019-08-06 06:00:00",1,288.30002,376,1,1.1e-05,94,3.51,2.24,0.010009999,101056.59,97
"2019-08-06 12:00:00",1,291.5,375,259,1.3e-05,80.9,5.1,4.95,0.01055,101152.67,79
"2019-08-06 18:00:00",1,290.6,380,259,1.9e-05,86.700005,4.16,4.58,0.01066,101185.43,78
"2019-08-07 00:00:00",1,288.7,378,22,2.6e-05,95.9,2.6499999,2.9199998,0.01046,101302.37,76
"2019-07-22 00:00:00",2,289.80002,9.999e+20,9.999e+20,9.999e+20,93.6,11.04,11.23,0.01109,100270.93,9.999e+20
"2019-07-22 06:00:00",2,290.2,388,4,5.8999998e-05,91,12.469999,7.33,0.01098,100366.43,86
"2019-07-22 12:00:00",2,290.80002,376,332,8e-06,88.6,11.99,5.46,0.0111299995,100644.555,60
"2019-07-22 18:00:00",2,290.6,383,415,7e-06,89.3,11.88,4.14,0.01107,100708.94,73
"2019-07-23 00:00:00",2,290,391,17,2.5e-05,92.9,9.57,1.04,0.011039999,100801.555,93
"2019-07-23 06:00:00",2,289.4,377,7,1e-05,92.8,9.15,-1.42,0.01064,100666.586,71
"2019-07-23 12:00:00",2,292.80002,355,467,2e-06,73.5,10.57,-0.17,0.01048,100620.19,40
"2019-07-23 18:00:00",2,292.7,340,674,0,72.200005,7.8399997,1.18,0.010249999,100342.46,20
"2019-07-24 00:00:00",2,289.2,349,65,7.4e-05,90.6,5.17,-1.24,0.01035,100110.875,60
"2019-07-24 06:00:00",2,288.80002,375,1,0.000125,95.3,4.22,3.56,0.01059,99965.14,93
"2019-07-24 12:00:00",2,288.80002,362,347,1e-05,87.4,1.9,4.92,0.00967,100343.68,67
"2019-07-24 18:00:00",2,289.30002,352,479,3e-06,81.200005,2.34,0.45,0.0093,100285.94,79
"2019-07-25 00:00:00",2,288.30002,353,36,9.1e-05,91.200005,2,-3.58,0.00981,100122.08,98
"2019-07-25 06:00:00",2,288.30002,359,1,0.000181,91.9,3.1,-8.63,0.00988,99676,99
"2019-07-25 12:00:00",2,290.4,380,105,0.000349,91,7.5499997,-5.2799997,0.01127,99416.78,98
"2019-07-25 18:00:00",2,291,382,304,0.000129,86.700005,7.2999997,-3.54,0.01119,99260.52,78
"2019-07-26 00:00:00",2,289.4,379,26,5.6e-05,91.4,6.52,-4.12,0.01067,99186.81,86
"2019-07-26 06:00:00",2,289.1,368,4,7e-06,94.200005,3.81,-2.53,0.01076,99188.98,70
"2019-07-26 12:00:00",2,289.7,378,265,1.8e-05,91.4,-0.04,5.7999997,0.01079,99625.555,78
"2019-07-26 18:00:00",2,287.7,377,226,4e-05,87.700005,-3.08,9.76,0.00901,100415.69,85
"2019-07-27 00:00:00",2,287.1,354,26,8e-06,84.200005,-0.17999999,6.37,0.00834,100889.46,71
"2019-07-27 06:00:00",2,287,350,7,8e-06,79.9,4.12,2.95,0.00785,101001.766,79
"2019-07-27 12:00:00",2,288.80002,340,251,4.9e-05,79.4,8.429999,-0.57,0.00873,100869.32,67
"2019-07-27 18:00:00",2,288.7,372,196,0.000134,90.4,10.57,-1.9699999,0.0099599995,100396.695,87
"2019-07-28 00:00:00",2,288.9,381,5,0.000132,89.200005,8.79,4.5099998,0.00995,100386.06,87
"2019-07-28 06:00:00",2,288.1,372,1,2.2e-05,90.9,4.0299997,9.559999,0.00963,100487,90
