"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-07-08 06:00:00",1,286.6,9.999e+20,9.999e+20,9.999e+20,77.9,2,2.02,0.0074199997,101435.48,9.999e+20
"2019-07-08 12:00:00",1,288.7,353,273,7e-05,84.3,2.49,2.79,0.00919,101504.29,94
"2019-07-08 18:00:00",1,288.4,367,206,5.2e-05,86,4.91,3.4299998,0.00916,101479.21,98
"2019-07-09 00:00:00",1,287.5,365,30,1e-05,90.8,4.29,3.8899999,0.00916,101514.13,87
"2019-07-09 06:00:00",1,287.7,354,13,0,92,4.54,3.4499998,0.009389999,101436.69,73
"2019-07-09 12:00:00",1,290,346,462,0,85.200005,5.31,4.48,0.01005,101491.73,58
"2019-07-09 18:00:00",1,289.2,365,478,7e-06,91.200005,4.62,3.7099998,0.01021,101438.766,89
"2019-07-10 00:00:00",1,288.30002,384,28,2.9e-05,95.700005,4.9,2.26,0.010129999,101369.74,98
"2019-07-10 06:00:00",1,288.30002,382,3,0.000147,96,5.41,3.8899999,0.01023,101122.586,98
"2019-07-10 12:00:00",1,289.30002,376,255,3.3e-05,92.9,4.06,4.23,0.010559999,101117.46,94
"2019-07-10 18:00:00",1,289.2,375,297,3.5e-05,91.4,4.6,4.63,0.01029,101045.33,92
"2019-07-11 00:00:00",1,287.9,370,36,1.6e-05,96,4.8199997,2.6399999,0.0099599995,101018.4,81
"2019-07-11 06:00:00",1,288.1,376,4,2.7e-05,95.700005,5.1099997,1.75,0.01005,100892.414,93
"2019-07-11 12:00:00",1,289.5,379,211,2.2e-05,88.1,6.47,1.23,0.0101499995,100913.69,94
"2019-07-11 18:00:00",1,288.7,378,165,6.6e-05,93.3,6.5499997,1.8199999,0.010199999,100876.37,92
"2019-07-12 00:00:00",1,287.5,362,20,1.5e-05,94.8,-0.71999997,3.97,0.009579999,101072.89,66
"2019-07-12 06:00:00",1,286.5,310,14,1e-06,93.1,-1.23,2.54,0.00878,101280.69,20
"2019-07-12 12:00:00",1,288.2,327,452,2e-06,84.1,-1.53,3.11,0.00882,101539.21,45
"2019-07-12 18:00:00",1,288.7,313,673,0,80.8,-2.46,1.9499999,0.008789999,101651.836,25
"2019-07-13 00:00:00",1,285.6,305,78,0,89.6,-1.42,-0.55,0.0079499995,101774.25,23
"2019-07-13 06:00:00",1,286.6,302,14,0,86.9,0.53999996,-1.63,0.008239999,101780.59,19
