"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-08-03 18:00:00",1,290.1,9.999e+20,9.999e+20,9.999e+20,89.6,5.25,-4.65,0.0108199995,100403.484,9.999e+20
"2019-08-04 00:00:00",1,287.6,334,35,1.7e-05,91.1,5.41,-0.35999998,0.00933,100492.87,45
"2019-08-04 06:00:00",1,287.2,312,5,0,89.8,5.7,-4.0099998,0.00895,100259.44,28
"2019-08-04 12:00:00",1,290.6,336,418,4.2e-05,76.8,7.1299996,1.13,0.00957,100132.74,57
"2019-08-04 18:00:00",1,289.6,336,559,3.1e-05,75.8,4.74,3.59,0.00888,99960.53,53
"2019-08-05 00:00:00",1,287.30002,308,53,0,86.9,6.21,2.83,0.00876,99943.8,3
"2019-08-05 06:00:00",1,287.7,324,4,2.3e-05,86.3,5.6099997,4.5699997,0.0089,99830.52,29
"2019-08-05 12:00:00",1,289.5,319,459,3.5e-05,77.3,9.63,3.98,0.00901,99702.695,37
"2019-08-05 18:00:00",1,288.5,349,385,0.000128,84.1,4.9,7.81,0.0092,99605.25,63
"2019-08-06 00:00:00",1,287.2,317,45,3.2e-05,86.9,5.19,6.2,0.00871,99672.125,38
"2019-08-06 06:00:00",1,287.80002,356,3,0.000304,87.700005,4.54,8.36,0.00914,99463.06,82
"2019-08-06 12:00:00",1,289,333,412,0.00012,82.8,2.12,8.2,0.0093,99544.24,38
"2019-08-06 18:00:00",1,288.5,327,576,5.8e-05,85.5,-2.82,7.6,0.00933,99632.54,25
"2019-08-07 00:00:00",1,287,315,45,3.4e-05,89.1,-0.32,6.0299997,0.00885,99753.04,23
"2019-08-07 06:00:00",1,287,322,3,2.5e-05,89.4,-1.39,5.45,0.00887,99749.18,37
"2019-08-07 12:00:00",1,288.7,334,389,3.2e-05,82.8,-2.35,6.6099997,0.009149999,99991.97,50
"2019-08-07 18:00:00",1,288.5,325,591,2.1e-05,83.700005,-3.9299998,5.65,0.009099999,100148.33,24
"2019-08-08 00:00:00",1,287,317,45,7e-06,87.6,-1.93,3.07,0.00863,100375.28,19
"2019-08-08 06:00:00",1,286.2,309,4,0,87.4,-0.96,0.78,0.00815,100430.87,12
"2019-08-08 12:00:00",1,289.6,312,454,4e-06,75.4,0.57,-0.93,0.00873,100464.57,43
"2019-08-08 18:00:00",1,290.7,343,531,1e-05,74.1,0.26,-5.0499997,0.0092899995,100106.4,82
"2019-08-09 00:00:00",1,288.5,362,19,0.000286,86.700005,4.7599998,-12.559999,0.00947,99517.79,99
"2019-08-09 06:00:00",1,289.6,379,1,0.000452,92.1,6.27,-5.19,0.0109,98896.6,93
"2019-08-09 12:00:00",1,291.7,349,371,0.000265,77.700005,9.55,-4.0699997,0.01054,98528.305,43
"2019-08-09 18:00:00",1,290.7,354,489,0.000184,81.5,7.23,-3.4299998,0.010439999,98062.73,59
"2019-08-10 00:00:00",1,288.1,341,28,5.5e-05,93.5,3.6499999,-0.02,0.01014,98014.4,67
"2019-08-10 06:00:00",1,288.4,331,2,2e-06,93.4,1.37,6.8799996,0.01033,98291.19,30
"2019-08-10 12:00:00",1,289.30002,341,402,5e-06,87.8,2.8799999,8.55,0.01022,98833.54,31
"2019-08-10 18:00:00",1,288.7,370,326,1.9e-05,91.9,1.3,8.23,0.01024,99172.65,76
"2019-08-11 00:00:00",1,288.1,371,18,0.000154,91.6,-6.85,6.31,0.00976,99615.27,84
"2019-08-11 06:00:00",1,286.7,361,1,0.000399,83.9,-5.29,4.87,0.0081,100308.336,97
"2019-08-11 12:00:00",1,287.1,347,154,0.000133,76.700005,-4.48,3.8899999,0.00757,100827.37,97
"2019-08-11 18:00:00",1,286.5,346,294,6.1e-05,75.5,-3.53,4.36,0.0071199997,101090.766,93
"2019-08-12 00:00:00",1,283.9,310,21,7e-06,79.4,-1.5899999,2.19,0.00634,100989.77,56
"2019-08-12 06:00:00",1,283.2,293,3,3e-06,81.5,-1.4499999,1.54,0.0061899996,101077.76,17
"2019-08-12 12:00:00",1,288.4,306,400,3.2e-05,59.7,-2.12,2.51,0.0063799997,101206.22,28
"2019-08-12 18:00:00",1,288.2,303,611,3.1e-05,63,-1.54,4.43,0.00667,101287.84,11
"2019-08-13 00:00:00",1,284.5,289,43,2e-06,79.6,1.77,2.81,0.00659,101354.25,1
"2019-08-13 06:00:00",1,284.2,285,3,0,80.6,4.5,0.75,0.0065599997,101176.93,10
"2019-08-13 12:00:00",1,288.4,318,329,1.6e-05,70.6,9.41,0.65,0.0075899996,100846.24,61
"2019-08-13 18:00:00",1,287.80002,364,161,0.000464,88.8,8.54,0.03,0.0092,100203.95,96
"2019-08-14 00:00:00",1,287.4,363,5,0.000144,89.4,2.73,7.1499996,0.00904,100145.49,71
"2019-08-14 06:00:00",1,287.30002,362,2,4.7e-05,90.1,4.6,3.8999999,0.00906,99988.27,83
"2019-08-14 12:00:00",1,290.30002,337,381,9.6e-05,79.8,3.8799999,8.94,0.00971,100070.87,59
"2019-08-14 18:00:00",1,289,365,305,8.3e-05,86.9,5.37,8.96,0.00975,99900.21,70
"2019-08-15 00:00:00",1,288.1,364,8,7.6e-05,88,3.1999998,8.09,0.00935,99788.63,72
"2019-08-15 06:00:00",1,287.6,347,1,2.3e-05,90.3,2.3799999,7.2599998,0.00928,99752.77,67
"2019-08-15 12:00:00",1,289.5,358,217,5.5e-05,82.6,7.41,5.37,0.00964,99558.52,94
"2019-08-15 18:00:00",1,289.4,374,156,0.000385,90.1,11.4,4.97,0.01054,98742.88,97
"2019-08-16 00:00:00",1,287.1,369,7,9.5e-05,81.5,7.77,7.0499997,0.00825,98488.19,82
"2019-08-16 06:00:00",1,286.9,345,1,7.1e-05,82.9,10.55,8.48,0.00834,97767.08,71
"2019-08-16 12:00:00",1,289.2,348,268,0.000257,77,6.48,12.32,0.00901,97334.555,72
"2019-08-16 18:00:00",1,288.30002,346,351,0.000178,81.200005,-2.01,13.37,0.00895,97415.84,78
"2019-08-17 00:00:00",1,287.5,357,24,3.8e-05,85.9,-5.8399997,9.94,0.00895,97958.24,77
"2019-08-17 06:00:00",1,287,347,1,4.7e-05,88.1,-5.35,7.6699996,0.00882,98510.49,60
"2019-08-17 12:00:00",1,289.6,326,376,8e-05,78.1,-5.54,9.559999,0.00925,99000.67,32
"2019-08-17 18:00:00",1,288.30002,354,375,6.6e-05,82.4,-4.3199997,7.8399997,0.00892,99416.734,66
"2019-08-18 00:00:00",1,286.4,344,20,4.6e-05,85.5,-0.90999997,7.2599998,0.008169999,99720.46,57
"2019-08-18 06:00:00",1,285.4,310,2,2e-06,81.3,0.56,7.27,0.00725,99732.9,29
"2019-08-18 12:00:00",1,288.7,295,448,4.5e-05,68.4,1.9,7.6499996,0.00758,99735.305,5
"2019-08-18 18:00:00",1,287.7,306,586,0.000209,75.8,-5.16,2.8799999,0.00782,99701.04,32
"2019-08-19 00:00:00",1,285,313,32,5.8999998e-05,87,-5.3599997,1.39,0.00756,100052.95,43
"2019-08-19 06:00:00",1,284.1,315,1,1.7e-05,79.1,-6.6,3.3999999,0.00641,100360.69,42
"2019-08-19 12:00:00",1,286.80002,321,272,3.8e-05,68.1,-8.13,4.2599998,0.0065699997,100685.6,67
"2019-08-19 18:00:00",1,287,303,536,4.3e-05,66.9,-5.2999997,4.54,0.00658,100819.87,25
"2019-08-03 18:00:00",2,290.4,9.999e+20,9.999e+20,9.999e+20,88.8,5.23,-5.16,0.01088,100341.37,9.999e+20
"2019-08-04 00:00:00",2,287.5,333,40,5e-06,90.1,5.74,0,0.00918,100456.86,37
"2019-08-04 06:00:00",2,287.1,311,5,0,88.700005,6.49,-3.8899999,0.00885,100199.74,17
"2019-08-04 12:00:00",2,290.4,340,398,2.4e-05,75.3,6.93,0.96999997,0.00923,100108.24,85
"2019-08-04 18:00:00",2,289.5,340,487,6.6e-05,76,5.49,2.84,0.00882,99991.1,71
"2019-08-05 00:00:00",2,287.1,307,53,1e-06,84.700005,5.99,3.3999999,0.00845,99997.766,9
"2019-08-05 06:00:00",2,287.1,319,4,1.6e-05,85.3,5.97,2.6699998,0.00853,99829.13,50
"2019-08-05 12:00:00",2,289.4,324,442,1.4e-05,76.1,9.2,3.9399998,0.008839999,99613.69,64
"2019-08-05 18:00:00",2,288.5,346,402,0.000103,84.200005,5.0099998,7.71,0.00923,99450.125,77
"2019-08-06 00:00:00",2,287.5,331,42,5.7e-05,85,4.69,10.679999,0.008719999,99541.52,47
"2019-08-06 06:00:00",2,287.6,354,2,0.000107,86.200005,1.5799999,9.969999,0.00888,99584.086,73
"2019-08-06 12:00:00",2,289,338,395,8.3e-05,82.6,0.39,7.64,0.00932,99716.2,54
"2019-08-06 18:00:00",2,288.5,327,583,7e-05,84.200005,-0.42,4.5299997,0.0091699995,99726.01,45
"2019-08-07 00:00:00",2,286.80002,329,40,2.1e-05,89.4,-2.12,1.3399999,0.00876,99747.25,77
"2019-08-07 06:00:00",2,286.80002,312,4,3e-06,89.8,-1.87,4,0.00882,99842.195,41
"2019-08-07 12:00:00",2,289.1,316,465,1.9e-05,78.700005,-2.55,5.29,0.0089,100062.65,14
"2019-08-07 18:00:00",2,288.5,313,634,1.1e-05,80.6,-3.07,5.43,0.00875,100176.45,3
"2019-08-08 00:00:00",2,286.80002,306,48,0,88.9,-0.48,3.27,0.0086199995,100298.2,3
"2019-08-08 06:00:00",2,286.7,307,4,0,88.1,0.26,2.1299999,0.0084999995,100436.96,3
"2019-08-08 12:00:00",2,289.6,313,474,7e-06,77,0.98999995,1.79,0.00892,100584.95,4
"2019-08-08 18:00:00",2,289.6,326,552,3e-06,77,-0.61,0.13,0.00894,100467.68,86
"2019-08-09 00:00:00",2,288.6,352,32,3.4e-05,86.6,3.1399999,-4.24,0.00948,100241.37,94
"2019-08-09 06:00:00",2,287.9,363,0,0.000419,87.5,5.8799996,-12.87,0.00923,99395.31,100
"2019-08-09 12:00:00",2,291.30002,372,221,8.1e-05,82.700005,6.49,1.3299999,0.01083,99160.67,78
"2019-08-09 18:00:00",2,290.7,358,441,6.5e-05,80,8.0199995,-0.95,0.01014,98836.2,51
"2019-08-10 00:00:00",2,288.5,332,36,2e-06,90.200005,6.85,-1.9,0.0099599995,98591.83,54
"2019-08-10 06:00:00",2,288.4,331,3,1e-06,92.700005,3.97,5.46,0.01019,98612.12,45
"2019-08-10 12:00:00",2,290.30002,330,450,3e-06,82.8,0.7,6.98,0.010199999,99071.69,14
"2019-08-10 18:00:00",2,288.80002,345,547,6.8e-05,88.6,-6.5899997,7.6699996,0.00987,99536.18,37
"2019-08-11 00:00:00",2,287.2,362,8,0.000128,79.6,-5.62,9.74,0.007929999,100322.7,93
"2019-08-11 06:00:00",2,286.4,330,3,2.6e-05,73.200005,-5.54,8.28,0.0069399998,100807.46,70
"2019-08-11 12:00:00",2,287.9,293,474,2.4e-05,64.700005,-4.94,6.35,0.00667,101191.68,7
"2019-08-11 18:00:00",2,287.6,300,615,2.5e-05,63.4,-4.5,5.02,0.00641,101480.31,16
"2019-08-12 00:00:00",2,284.5,288,43,4e-06,77.3,-0.66999996,3.75,0.00641,101344.24,3
"2019-08-12 06:00:00",2,284.4,286,3,1e-06,81.700005,-0.47,4.2799997,0.0067,101406.4,4
"2019-08-12 12:00:00",2,289.2,297,461,3.1e-05,62.7,-0.03,5.71,0.00702,101469.81,11
"2019-08-12 18:00:00",2,288.6,313,570,4.2e-05,65.200005,-0.66999996,4.63,0.0070399996,101476.336,24
"2019-08-13 00:00:00",2,284.30002,293,42,2e-06,81.4,0.84999996,1.93,0.0066299997,101520.5,3
"2019-08-13 06:00:00",2,284.7,294,2,0,83.9,3.6599998,0.38,0.00703,101263.36,45
"2019-08-13 12:00:00",2,289.4,333,310,9e-06,74.700005,6.91,1.15,0.00852,101108.266,70
"2019-08-13 18:00:00",2,288.6,366,244,4.8e-05,84.5,6.42,-1.38,0.009219999,100404.48,82
"2019-08-14 00:00:00",2,288.5,377,3,0.000143,94.1,5.72,3.6999998,0.01028,99980.62,99
"2019-08-14 06:00:00",2,288.2,379,1,5.8999998e-05,91.700005,3.23,8.76,0.00987,99539.65,97
"2019-08-14 12:00:00",2,289.6,358,283,9.8e-05,75.3,-0.53999996,10.099999,0.00885,99424.15,75
"2019-08-14 18:00:00",2,287.5,351,328,4.1e-05,77.6,2.26,11.01,0.00797,99339.19,71
"2019-08-15 00:00:00",2,287.1,341,21,2.2e-05,83.5,-1.14,9.46,0.008359999,99379.5,62
"2019-08-15 06:00:00",2,286.80002,352,2,8e-06,83.700005,-2.05,8.15,0.00821,99574.73,74
"2019-08-15 12:00:00",2,289.80002,355,223,1.9e-05,75.5,-4.8199997,6.93,0.00894,100001.07,77
"2019-08-15 18:00:00",2,289.2,332,505,1.7e-05,72.4,-4.1,3.34,0.00823,100401.15,45
"2019-08-16 00:00:00",2,285.5,339,25,1.9e-05,87.5,-0.42999998,0.58,0.00783,100368.53,85
"2019-08-16 06:00:00",2,285.80002,346,1,0.000117,91.5,0.95,-2.32,0.00833,100186.03,89
"2019-08-16 12:00:00",2,287.2,351,125,6.5e-05,80.8,-3.32,-5.99,0.00808,100028.41,83
"2019-08-16 18:00:00",2,287.2,350,215,1.5e-05,77,-4.35,-5.0899997,0.0077299997,100077.93,80
"2019-08-17 00:00:00",2,285,318,21,2e-06,83,-3.49,-2.4299998,0.0072,100275.65,47
"2019-08-17 06:00:00",2,283.5,292,2,0,85.200005,-2.19,-1.8299999,0.00664,100175.98,10
"2019-08-17 12:00:00",2,289.1,295,453,0,57.4,-1.1,-1.99,0.00648,100237.086,4
"2019-08-17 18:00:00",2,289,329,515,4e-06,64,-0.77,-0.01,0.00721,99696.75,32
"2019-08-18 00:00:00",2,284.80002,315,23,3e-06,84.9,1.4399999,-0.22,0.00725,99743.02,25
"2019-08-18 06:00:00",2,284.80002,309,1,0.00013,86.5,0.06,1.5699999,0.0074299998,99268.02,52
"2019-08-18 12:00:00",2,288.5,321,360,4.6e-05,70.700005,-3.58,5.5299997,0.0077199996,99571.24,66
"2019-08-18 18:00:00",2,288,308,579,1.3e-05,67.8,-3.6499999,7.66,0.0071699996,99892.56,12
"2019-08-19 00:00:00",2,285.5,301,32,1e-06,80.200005,-2.5,4.39,0.0071799997,100115.836,18
"2019-08-19 06:00:00",2,283.80002,297,2,0,82.6,-0.75,2.33,0.0066199997,100238.63,16
"2019-08-19 12:00:00",2,288.6,299,430,8e-06,60.600002,-0.32,1.31,0.00665,100177.58,33
"2019-08-19 18:00:00",2,288.2,326,513,5.3e-05,67.8,-2.05,-1.28,0.00725,100070.7,73
"2019-08-03 18:00:00",3,290.30002,9.999e+20,9.999e+20,9.999e+20,89.8,5.0299997,-5.38,0.01091,100481.164,9.999e+20
"2019-08-04 00:00:00",3,287.6,344,35,1.3e-05,91.3,5.5299997,0.32999998,0.00933,100545.695,59
"2019-08-04 06:00:00",3,287.1,311,5,0,89.5,5.6299996,-4.2999997,0.00885,100339.805,23
"2019-08-04 12:00:00",3,291,331,444,6.9e-05,76.700005,8.12,0.099999994,0.00975,100176.87,57
"2019-08-04 18:00:00",3,289.4,337,501,0.000102,78.6,5.15,4.35,0.00907,99985.586,50
"2019-08-05 00:00:00",3,287.5,311,53,1e-06,87.4,7.2999997,1.9599999,0.00894,99915.36,7
"2019-08-05 06:00:00",3,287.9,344,4,3.7e-05,86.1,5.16,5.5099998,0.00902,99874.66,51
"2019-08-05 12:00:00",3,289.30002,327,436,2.8e-05,79.4,10.66,4.74,0.00913,99756.1,42
"2019-08-05 18:00:00",3,288.6,343,417,0.000102,81.8,3.25,7.7,0.00899,99706.65,58
"2019-08-06 00:00:00",3,287.6,337,41,7.4e-05,88.200005,4.73,6.56,0.00906,99692.8,78
"2019-08-06 06:00:00",3,287.9,350,3,5.3e-05,85.200005,6.0699997,7.54,0.00897,99539.81,62
"2019-08-06 12:00:00",3,288.7,333,400,0.00012,82.9,3.05,9.5,0.0092,99589.77,40
"2019-08-06 18:00:00",3,288.30002,338,527,0.000158,85.6,-1.11,9.01,0.00923,99697.29,74
"2019-08-07 00:00:00",3,287.1,351,19,0.000267,88.4,-0.19,6.5099998,0.008839999,99684.59,86
"2019-08-07 06:00:00",3,286.9,320,4,3e-05,89.6,-1.81,4.68,0.0088599995,99658.04,21
"2019-08-07 12:00:00",3,289.1,312,474,1.4e-05,80.8,-3.1599998,6.39,0.009149999,99949.88,9
"2019-08-07 18:00:00",3,288.7,318,623,9e-06,83.5,-2.46,6.44,0.00919,100146.6,9
"2019-08-08 00:00:00",3,287.1,315,47,5e-06,91.1,-0.78,4.19,0.00906,100227.164,10
"2019-08-08 06:00:00",3,287.4,327,3,2e-06,89.1,0.5,2.02,0.00899,100240.625,33
"2019-08-08 12:00:00",3,289.30002,329,382,2.3e-05,79.700005,0.69,1.38,0.00907,100378.35,80
"2019-08-08 18:00:00",3,290.30002,341,459,6e-06,75.700005,-1.11,-3.98,0.00921,100128.375,86
"2019-08-09 00:00:00",3,288.23312,358,28,7e-05,87.1,-0.91999996,-8.53,0.00938,99770.71,90
"2019-08-09 06:00:00",3,287.80002,368,0,0.000755,88.5,-0.72999996,-14.04,0.0092899995,99083.65,99
"2019-08-09 12:00:00",3,290.9,375,180,0.000215,83,1.09,-3.74,0.01067,98890.49,91
"2019-08-09 18:00:00",3,291.4,335,620,0.000248,79.4,-0.02,-2.71,0.01054,98825.98,7
"2019-08-10 00:00:00",3,288.9,342,37,0.000225,92.700005,-0.68,-2.85,0.010439999,99086.25,34
"2019-08-10 06:00:00",3,288.1,334,3,3e-06,93.3,-4.13,-2.1699998,0.00998,99320.055,31
"2019-08-10 12:00:00",3,290.1,332,433,1e-06,83.8,-5.72,-2.25,0.01017,99580.24,22
"2019-08-10 18:00:00",3,289.9,332,600,1.2e-05,83.1,-8.04,-2.98,0.00991,99816.18,12
"2019-08-11 00:00:00",3,288,359,36,6e-06,85.9,-7.24,-2.98,0.00904,100152.95,70
"2019-08-11 06:00:00",3,287.7,367,2,4.1e-05,85.9,-8.7,-3.11,0.00881,100376.18,81
"2019-08-11 12:00:00",3,288.30002,351,325,1.6e-05,77.4,-9.91,-2.9099998,0.008239999,100779.87,73
"2019-08-11 18:00:00",3,287,350,374,1.5e-05,79.200005,-10.13,-1.88,0.00777,100838.99,74
"2019-08-12 00:00:00",3,285.2,329,23,7e-06,76.200005,-7.5699997,-0.16,0.0066299997,100676.65,58
"2019-08-12 06:00:00",3,284.4,328,3,4e-06,73.200005,-6.72,0.72999996,0.00603,100952.61,74
"2019-08-12 12:00:00",3,288.1,311,374,1.4e-05,64.4,-5.9,4.42,0.00679,101165.97,36
"2019-08-12 18:00:00",3,286.9,325,409,3.5e-05,65.700005,-7.47,5.52,0.00636,101186.89,54
