"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-11-21 18:00:00",1,280.66,9.999e+20,9.999e+20,9.999e+20,87,1.62,-8.91,0.00568,99080.28,9.999e+20
"2019-11-22 00:00:00",1,279.56,316,0,6.6e-05,84.700005,1.28,-8.42,0.00514,98971.44,100
"2019-11-22 06:00:00",1,279.6,281,0,1e-05,88.700005,-1.38,-6.3999996,0.0053999997,98789.25,85
"2019-11-22 12:00:00",1,280.91,306,50,1.1e-05,85.700005,-2.75,-5.52,0.0057099997,98779.86,90
"2019-11-22 18:00:00",1,281.28,322,60,3.3e-05,86.4,-2.1699998,-4.16,0.0058999998,98801.45,93
"2019-11-23 00:00:00",1,280.43,272,0,3e-06,86,-2.8999999,-3.9199998,0.0055299997,99070.69,26
"2019-11-23 06:00:00",1,280.93,273,0,1.1e-05,88.3,-4.94,-4.08,0.00586,99277.1,34
"2019-11-23 12:00:00",1,282.05,303,60,3.3e-05,82,-1.91,-4.12,0.00586,99554.984,76
"2019-11-23 18:00:00",1,281.72,279,110,0,83.6,-4.71,-2.96,0.0058299997,99591.79,26
"2019-11-24 00:00:00",1,281.47998,303,0,1e-06,80.8,-2.97,-1.73,0.00555,99452.445,74
"2019-11-24 06:00:00",1,280.94998,292,0,1e-06,84.5,1.41,-1.76,0.00562,99152.62,98
"2019-11-24 12:00:00",1,280.61,311,30,1.7e-05,86.8,2.85,-5.16,0.00566,98829.27,93
"2019-11-24 18:00:00",1,281.33,330,40,6.3e-05,88.700005,1.37,-10.37,0.00611,98198.28,95
"2019-11-25 00:00:00",1,282.69,344,0,1.9e-05,91.700005,-1.1,-3.9299998,0.00696,97820.79,97
"2019-11-25 06:00:00",1,282.91998,342,0,5.4e-05,92.4,-5.66,2.1299999,0.0071199997,97880.96,98
"2019-11-25 12:00:00",1,283.41,348,10,3.1e-05,86.3,-6.6,8.04,0.00684,98451.016,99
"2019-11-25 18:00:00",1,282.97998,329,20,2.5e-05,79.6,-2.69,9.4,0.0061,98944.18,77
"2019-11-26 00:00:00",1,282.32,273,0,3e-06,81.700005,1.0799999,6.6499996,0.0059599997,99121.82,9
"2019-11-26 06:00:00",1,281.53,274,0,3e-06,82.9,3.4299998,-0.22,0.00575,98918.71,56
"2019-11-26 12:00:00",1,281.50998,298,50,1.3e-05,84.9,1.3399999,-8.01,0.0058999998,98551.5,94
"2019-11-26 18:00:00",1,281.88998,318,40,2.8e-05,86.8,-4.45,-9.45,0.00621,98283.08,98
"2019-11-27 00:00:00",1,281.74,311,0,7e-06,84,-6.0699997,-5.69,0.00594,98512.914,90
"2019-11-27 06:00:00",1,281.37,270,0,0,81.9,-6.0099998,-1.3399999,0.00562,98925.21,56
"2019-11-27 12:00:00",1,283.06,291,40,1.3e-05,87.1,-4.81,2.81,0.0066799996,99261.766,46
"2019-11-27 18:00:00",1,282.4,320,40,4.1e-05,87,-4.24,-2.1499999,0.00636,99588.766,73
"2019-11-28 00:00:00",1,281.49,293,0,2e-06,85,-2.72,-2.05,0.00581,99993.336,42
"2019-11-28 06:00:00",1,280.82,289,0,2e-06,81.200005,-2.6,-1.53,0.00529,100270.51,38
"2019-11-28 12:00:00",1,281.72998,266,70,3e-06,79.700005,0.81,-2.8899999,0.00551,100577.71,2
"2019-11-28 18:00:00",1,280.54,281,100,1e-06,87.4,2.3899999,-7.04,0.0055799996,100650.65,31
"2019-11-29 00:00:00",1,280.06,313,0,1e-06,87,2.72,-10.4,0.00536,100596.73,97
"2019-11-29 06:00:00",1,281.16,315,0,3.6e-05,87.6,2.75,-12.929999,0.00585,100270.125,97
"2019-11-29 12:00:00",1,282.15,332,20,0.000109,86.4,5.58,-15.08,0.0061999997,99818.266,100
"2019-11-29 18:00:00",1,284.08,349,10,0.00055999996,90.700005,7.23,-11.63,0.0074799997,98821.08,100
"2019-11-30 00:00:00",1,284.29,360,0,0.000109,87.9,10.33,2.12,0.0074099996,98080.35,100
"2019-11-30 06:00:00",1,282.65,347,0,0.000166,85.9,10.889999,0.94,0.0065099997,97775.64,96
"2019-11-30 12:00:00",1,283.58,345,20,0.000169,88.3,-6.6299996,7.1499996,0.0071099997,98011.016,85
"2019-11-30 18:00:00",1,283.33,341,40,8e-06,87.8,-7.93,6.0899997,0.00683,99587.8,84
"2019-12-01 00:00:00",1,282.96,340,0,2.3e-05,81.3,-8.84,7.75,0.00611,100563.375,85
"2019-12-01 06:00:00",1,282.53,344,0,1.3e-05,78.8,-6.35,5.08,0.0057099997,101257.01,96
"2019-12-01 12:00:00",1,282.38998,319,30,1.6e-05,84,-0.75,3.1599998,0.0060199997,101664.25,94
"2019-12-01 18:00:00",1,281.77,323,40,0.000128,92.1,4.5299997,-1.62,0.00634,101529.74,98
"2019-12-02 00:00:00",1,283.19998,350,0,0.000637,96.4,3.83,1.0799999,0.00732,101321.48,98
"2019-12-02 06:00:00",1,284.69,365,0,0.000291,95.4,1.53,5.27,0.007999999,101323.43,99
"2019-12-02 12:00:00",1,285.19,367,20,4.8e-05,93.700005,3.26,4.23,0.00811,101516.625,97
"2019-12-02 18:00:00",1,284.6,366,20,2.9e-05,93.700005,5.45,4.48,0.00781,101409.49,95
"2019-12-03 00:00:00",1,284.4,349,0,7e-06,91.4,8.7699995,4.79,0.0075299996,101100.77,88
"2019-12-03 06:00:00",1,285.11,361,0,0.000187,92,7.5,9.23,0.00797,100714.21,91
"2019-12-03 12:00:00",1,285.16998,345,30,5.5e-05,91.8,3.6699998,8.21,0.00799,100706.016,68
"2019-12-03 18:00:00",1,283.85,347,40,1.7e-05,90.4,5.83,5.75,0.0072299996,100326.04,92
"2019-12-04 00:00:00",1,284.66998,352,0,7e-05,89.9,8.19,9.11,0.00764,99732.33,97
"2019-12-04 06:00:00",1,284.36,355,0,0.000604,89.4,11.11,8.83,0.00752,98838.305,96
"2019-12-04 12:00:00",1,285.68,360,10,0.000304,89.6,9.25,11.969999,0.00828,98186.164,100
"2019-12-04 18:00:00",1,283.04,353,10,3.3e-05,74.5,2.53,13.38,0.00576,98513.586,99
"2019-12-05 00:00:00",1,281.72998,286,0,1e-06,74.200005,1.9799999,10.26,0.0052199997,98960.21,48
"2019-12-05 06:00:00",1,281.4,320,0,7e-06,72.9,3.1499999,8.95,0.00501,99055.52,86
"2019-12-05 12:00:00",1,282.19998,293,50,3e-06,72.8,4.17,7.2999997,0.00527,99103.14,54
"2019-12-05 18:00:00",1,280.79,276,90,5e-06,80.9,7.02,2.9399998,0.0053499998,98791.25,27
"2019-12-06 00:00:00",1,280.79,295,0,0.000121,73,3.6599998,10.62,0.00483,98744.9,62
"2019-12-06 06:00:00",1,280.72,258,0,2.1e-05,72.700005,2.4199998,11.309999,0.00476,99122.016,4
"2019-12-06 12:00:00",1,281.49,263,50,3e-06,70,3.1299999,10.559999,0.00481,99524.414,14
"2019-12-06 18:00:00",1,280.16,260,90,1.5e-05,75,1.22,8.7699995,0.00469,99780.55,6
"2019-12-07 00:00:00",1,279.8,257,0,2.2e-05,76.1,0.83,8.29,0.00464,100069.73,4
"2019-12-07 06:00:00",1,279.88998,258,0,2.1e-05,79.6,-0.97999996,7.2799997,0.00487,100331.086,14
"2019-12-07 12:00:00",1,281.74,262,50,2e-06,76.9,-1.5799999,6.35,0.00532,100721.58,5
"2019-12-07 18:00:00",1,279.65,266,80,0,77.4,2.51,3.77,0.00462,100923.836,57
