"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-03-15 00:00:00",1,281,9.999e+20,9.999e+20,9.999e+20,72.9,10.19,12.469999,0.0049,98780.54,9.999e+20
"2020-03-15 06:00:00",1,280.2,313,0,0.000127,71.700005,-8.92,8.29,0.0045499997,99469.99,88
"2020-03-15 12:00:00",1,280.7,282,207,5.2e-05,65.200005,-8.65,7.22,0.00422,100412.69,77
"2020-03-15 18:00:00",1,280.2,250,414,9e-06,64.1,-5.23,4.67,0.00396,100941.74,3
"2020-03-16 00:00:00",1,278.9,245,3,0,64.200005,2.01,3.9299998,0.00363,101292,1
"2020-03-16 06:00:00",1,279.6,258,0,1e-06,72.200005,9.21,5.1099997,0.00429,101052.52,42
"2020-03-16 12:00:00",1,281.5,311,113,4.3e-05,82.6,15.46,6.79,0.00561,100768.336,89
"2020-03-16 18:00:00",1,282.7,342,78,0.000321,90.9,8.32,9.46,0.00671,100673.6,97
"2020-03-17 00:00:00",1,281.5,306,0,5e-06,83.1,4.9,8.57,0.0056,101099.375,78
"2020-03-17 06:00:00",1,281,293,0,0,79.9,4.52,7.5899997,0.00523,101329.62,75
"2020-03-17 12:00:00",1,280.9,311,117,7.9e-05,80.4,4.36,6.37,0.00521,101514.08,85
"2020-03-17 18:00:00",1,279.4,322,106,0.000269,85.1,-1.26,3.6899998,0.0049799997,101274.664,94
"2020-03-18 00:00:00",1,279.1,316,1,0.000137,74.9,-1.9599999,5.22,0.00429,101483.336,96
"2020-03-18 06:00:00",1,278.6,305,0,4.1e-05,67.1,-1.66,4.97,0.00369,101590.57,98
"2020-03-18 12:00:00",1,279.7,291,174,7e-06,61.7,-1.49,7.6099997,0.00366,101812.15,93
"2020-03-18 18:00:00",1,278.7,261,371,9e-06,65.200005,-3.8999999,7.83,0.0036199999,101900.18,42
"2020-03-19 00:00:00",1,278.1,246,4,2.2e-05,62.8,-4.31,7.54,0.00333,102174.84,22
"2020-03-19 06:00:00",1,278,247,0,6e-05,67.5,-6.37,6.54,0.00355,102297.375,26
"2020-03-19 12:00:00",1,279,253,258,3.7e-05,63.9,-7.1299996,4.0699997,0.0035899999,102714.836,56
"2020-03-19 18:00:00",1,278.7,257,403,4.7e-05,65.1,-8.11,3.1,0.00358,102854.1,67
"2020-03-20 00:00:00",1,278.9,247,5,1.1e-05,75.8,-8.349999,-6.1,0.0041799997,103144.58,8
"2020-03-20 06:00:00",1,277.5,241,0,1e-06,70.5,-7.94,-5.43,0.00354,103415.89,2
"2020-03-20 12:00:00",1,279,243,284,6e-06,61.8,-6.75,-7.85,0.00345,103606.57,17
"2020-03-20 18:00:00",1,279.4,262,409,2e-06,64.5,-4.65,-7.71,0.0036799998,103579.02,35
"2020-03-21 00:00:00",1,277,239,5,0,68.3,-1.77,-8.94,0.0033,103684.055,3
"2020-03-21 06:00:00",1,275.7,230,0,0,74.9,-1.9399999,-9.63,0.0033,103519.1,0
"2020-03-21 12:00:00",1,279.30002,233,300,0,63.100002,0.19,-11.309999,0.0036,103320.914,1
"2020-03-21 18:00:00",1,280.1,255,432,0,65.4,0.45,-9.69,0.00395,103093.74,19
"2020-03-22 00:00:00",1,277,238,6,0,76.9,1.86,-10.5,0.00375,103170.87,0
"2020-03-22 06:00:00",1,276,230,0,0,76.4,3.6,-9.61,0.0034599998,103003.94,0
"2020-03-22 12:00:00",1,280.5,234,308,0,59.8,4.93,-9.87,0.0037,103001.24,0
"2020-03-22 18:00:00",1,280.6,248,463,0,62.9,4.63,-9.25,0.00392,102853.38,0
"2020-03-23 00:00:00",1,277.30002,240,6,0,72.700005,5.43,-7.7,0.0036199999,103034.69,0
"2020-03-23 06:00:00",1,274.2,228,0,0,77.1,3.9599998,-5.5499997,0.00308,102692.375,1
"2020-03-23 12:00:00",1,279.4,231,311,0,58.600002,6.44,-6.08,0.00339,102710.25,1
"2020-03-23 18:00:00",1,280.5,247,470,0,60.100002,5.29,-5.24,0.00373,102518.13,2
"2020-03-24 00:00:00",1,276.1,239,6,0,76.700005,3.03,-4.4,0.0035299999,102509.06,1
"2020-03-24 06:00:00",1,274.6,233,0,0,84.1,3.11,-3.8799999,0.0034699999,102236.625,1
"2020-03-24 12:00:00",1,279.30002,233,316,0,63.100002,4.85,-5.3399997,0.00364,102007.02,2
"2020-03-24 18:00:00",1,279.4,281,392,0,63.100002,3.61,-4.9,0.0036799998,101570.164,43
"2020-03-25 00:00:00",1,277,295,5,1e-06,67.5,2.9199998,-3.51,0.00335,101284.37,74
"2020-03-25 06:00:00",1,276,291,0,2e-06,72.4,1.6999999,-2.31,0.00335,100806.83,80
"2020-03-25 12:00:00",1,278.9,290,232,6e-06,56.2,3.98,-0.63,0.00321,100533.47,76
"2020-03-25 18:00:00",1,279.9,296,346,1e-05,70,6.08,0.65,0.00428,100348.56,66
"2020-03-26 00:00:00",1,278.80002,297,5,3.1e-05,84.8,6.29,-0.31,0.00481,100365.46,58
"2020-03-26 06:00:00",1,279.2,317,0,0.000111,87.5,3.75,1.0799999,0.0050999997,100515.93,87
"2020-03-26 12:00:00",1,282.9,282,280,1.5e-05,67,4,3.33,0.005,100880.37,42
"2020-03-26 18:00:00",1,282,272,441,2.3e-05,65.4,-0.32,4.5299997,0.00458,101127.14,31
"2020-03-27 00:00:00",1,277.1,252,7,0,82.1,0.17,1.3299999,0.00409,101421.81,1
"2020-03-27 06:00:00",1,276.2,248,0,0,82.8,1.53,-0.19999999,0.0038599998,101474.56,17
"2020-03-27 12:00:00",1,282.80002,253,325,0,58.2,3.3,-1.49,0.00429,101497.44,14
"2020-03-27 18:00:00",1,283.30002,273,448,0,62.2,3.24,-1.54,0.00475,101259.87,67
"2020-03-28 00:00:00",1,279.9,289,6,0,86.200005,3.07,-3.46,0.00525,101063.414,86
"2020-03-28 06:00:00",1,278.5,305,0,0,76.9,3.49,-4.88,0.00428,100590.27,91
"2020-03-28 12:00:00",1,282.1,320,98,1.2e-05,78.3,8.099999,-7.5499997,0.0055799996,100180.01,98
"2020-03-28 18:00:00",1,282.30002,338,102,2.3e-05,81.1,7.2,-7.8199997,0.0058999998,99650.12,98
"2020-03-29 00:00:00",1,281.30002,324,4,2.4e-05,86.3,6.79,-9.09,0.0058899997,99255.45,92
"2020-03-29 06:00:00",1,281.30002,332,0,4.5e-05,89.9,4.95,-6.85,0.00615,98812.12,87
"2020-03-29 12:00:00",1,284,278,319,2e-06,65.6,9.03,-9.28,0.00537,98836.65,21
"2020-03-29 18:00:00",1,283.1,300,390,2.3e-05,68.6,7.3799996,-5.46,0.00529,99064.5,48
"2020-03-30 00:00:00",1,278.7,260,8,1e-06,83.4,3.1799998,-5.62,0.00472,99558.69,6
"2020-03-30 06:00:00",1,277.1,249,0,0,89.3,0.78999996,-4.97,0.00453,99757,2
"2020-03-30 12:00:00",1,283.2,254,340,1e-06,60.8,1.5999999,-7.16,0.00468,99955.414,2
"2020-03-30 18:00:00",1,283.2,272,477,5.1e-05,64.6,-0.37,-6.16,0.0049699997,99953.52,30
"2020-03-31 00:00:00",1,278.7,259,9,4e-06,83.8,-0.21,-4.1,0.00471,100188.87,5
"2020-03-15 00:00:00",2,281,9.999e+20,9.999e+20,9.999e+20,71.3,10.79,11.62,0.0047999998,98739.086,9.999e+20
"2020-03-15 06:00:00",2,280.6,301,0,0.000128,70.4,-10.2,7.7799997,0.00458,99346.39,67
"2020-03-15 12:00:00",2,280.7,276,201,4.7e-05,66.8,-8.91,7.24,0.0043099998,100324.375,65
"2020-03-15 18:00:00",2,280.2,268,366,3.2e-05,66.3,-5.16,3.85,0.0041199997,100898.27,45
"2020-03-16 00:00:00",2,279,247,3,2e-06,66,1.79,4,0.00376,101261.31,1
