"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-10-17 00:00:00",1,284.54,9.999e+20,9.999e+20,9.999e+20,79.700005,11.679999,2.77,0.00679,98816.87,9.999e+20
"2019-10-17 06:00:00",1,284.09,330,0,0.000226,82,8.91,0.88,0.00678,98598.89,82
"2019-10-17 12:00:00",1,285.47998,311,150,0.000125,68.4,9.74,1.1899999,0.00622,98524.63,84
"2019-10-17 18:00:00",1,284.6,288,230,2.1e-05,74,7.5699997,1.16,0.00633,98367.56,72
"2019-10-18 00:00:00",1,283.75998,282,0,2.4e-05,77.6,6.5,0.25,0.00629,98382.266,78
"2019-10-18 06:00:00",1,282.69,281,0,0,82.9,3.3899999,-4.8599997,0.0062599997,98347.125,60
"2019-10-18 12:00:00",1,284.47,279,190,0,79.5,-3.53,-4.31,0.0067399996,98691.1,37
"2019-10-18 18:00:00",1,283.7,282,250,3e-06,81.700005,-6.39,-0.03,0.0065599997,99060.91,5
"2019-10-19 00:00:00",1,283.69,279,0,3.1e-05,79.200005,-5.1,1.41,0.00633,99386.96,42
"2019-10-19 06:00:00",1,283.94,290,0,3.5e-05,81.4,-9.04,2.56,0.0066,99612.77,60
"2019-10-19 12:00:00",1,285.50998,340,90,8e-06,75.8,-7.4199996,2.73,0.0067999996,99875.305,90
"2019-10-19 18:00:00",1,284.30002,300,226,2.6e-05,76.3,-9.179999,-2.79,0.0063099996,100338.1,42
"2019-10-20 00:00:00",1,284.22998,339,0,8e-06,71.700005,-9.79,-0.66999996,0.00586,100758.5,87
"2019-10-20 06:00:00",1,283.00998,299,0,2.5e-05,68.1,-11.44,-0.93,0.00512,101112.7,45
"2019-10-20 12:00:00",1,282.96,334,45,1.4e-05,69,-10.51,-0.21,0.00514,101487.54,95
"2019-10-20 18:00:00",1,282.69,323,80,9e-06,70.3,-9.4,-0.5,0.00513,101767.805,78
"2019-10-21 00:00:00",1,282.12,273,0,5e-06,69.9,-7.14,-0.76,0.00489,102016.64,15
"2019-10-21 06:00:00",1,281.58,277,0,4e-06,68.6,-4.23,-0.31,0.00462,102100.89,26
"2019-10-21 12:00:00",1,282.9,334,65,5e-06,60.5,-2.02,0.76,0.00446,102252.6,96
"2019-10-21 18:00:00",1,282,298,150,2e-06,64.700005,1.54,2.75,0.0045,102080.414,71
"2019-10-22 00:00:00",1,282.46,290,0,0,73.6,6.18,4.2799997,0.0052799997,101858.57,60
"2019-10-22 06:00:00",1,283.43,339,0,4e-06,76.4,7.6699996,5.58,0.00588,101459.766,94
"2019-10-22 12:00:00",1,284.30002,344,47,1.2e-05,76.3,10.03,6.23,0.0062499996,101190.51,93
"2019-10-22 18:00:00",1,284.7,352,40,2.9e-05,81.4,11.099999,5.74,0.00685,100732.39,98
"2019-10-23 00:00:00",1,285.35,358,0,0.000142,90.4,9.059999,6.0899997,0.00798,100469.58,98
"2019-10-23 06:00:00",1,284.71,359,0,0.000127,82.700005,1.3299999,5.35,0.00701,100317.2,98
"2019-10-23 12:00:00",1,285.30002,315,140,8e-06,73.5,5.64,7.52,0.00646,100393.586,50
"2019-10-23 18:00:00",1,284.6,293,220,1.7e-05,81.5,5.21,6.56,0.0068599996,100354.08,21
"2019-10-24 00:00:00",1,284.56,316,0,1.5e-05,81.700005,6,7.37,0.0068599996,100359.836,60
"2019-10-24 06:00:00",1,284.44998,297,0,1.4e-05,80.9,4.2,9.07,0.0067399996,100317.586,31
"2019-10-24 12:00:00",1,284.7,339,80,1.2e-05,70.1,3.75,9.849999,0.00592,100550.7,85
"2019-10-24 18:00:00",1,284.1,314,110,6e-06,76.9,1.38,7.72,0.00623,100749.7,57
"2019-10-25 00:00:00",1,283.65,283,0,5e-06,79.5,0.22999999,4.27,0.00622,101101.33,40
"2019-10-25 06:00:00",1,280.08,282,0,0,88.4,0.66999996,-0.04,0.00543,100996.61,66
"2019-10-25 12:00:00",1,284.7,286,140,2e-06,75.6,2.33,-2.82,0.00634,101171.836,71
