"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-01-07 12:00:00",1,285,9.999e+20,9.999e+20,9.999e+20,89.200005,16.27,8.05,0.0077799996,99643.43,9.999e+20
"2020-01-07 18:00:00",1,283.47998,345,30,2.7e-05,78.1,7.97,14.04,0.00612,99992.61,97
"2020-01-08 00:00:00",1,281.35,325,0,3e-06,68.5,0.31,11.79,0.0046099997,100873.96,95
"2020-01-08 06:00:00",1,280.30002,297,0,7e-06,67.200005,0.95,9.42,0.0042,101207.67,95
"2020-01-08 12:00:00",1,280.88,295,40,7e-06,65.8,2.05,7.8599997,0.00426,101388.52,80
"2020-01-08 18:00:00",1,279.99,260,100,2e-06,67.9,3.06,2.8999999,0.00414,101197.5,42
"2020-01-09 00:00:00",1,279.44998,255,0,0,79.4,9.2,-0.96999997,0.00469,100722.54,35
"2020-01-09 06:00:00",1,279.37,298,0,4e-06,89.1,7.54,-2.09,0.00527,100137.04,77
"2020-01-09 12:00:00",1,278.09,309,10,0.000376,94.200005,-3.6599998,-1.65,0.0050899996,100221.33,99
"2020-01-09 18:00:00",1,280.32,304,20,0.000145,73.9,-9.21,0.12,0.00462,100906.58,95
"2020-01-10 00:00:00",1,279.27,252,0,1e-06,65.5,-3.1499999,1.9599999,0.00378,101516.21,11
"2020-01-10 06:00:00",1,279.13998,253,0,0,67.700005,5.87,2.34,0.00387,101567.45,40
"2020-01-10 12:00:00",1,280.71,293,30,1e-06,76,11.809999,4.11,0.00487,101368.93,91
"2020-01-10 18:00:00",1,281.94998,320,50,1.4e-05,82.1,14.95,3.3899999,0.00576,100711.945,96
"2020-01-11 00:00:00",1,283.59,347,0,0.000117999996,88.9,15.219999,5.3199997,0.0069899997,100221.54,99
"2020-01-11 06:00:00",1,284.31,356,0,0.000381,88.200005,16.97,5.22,0.00733,99668.48,100
"2020-01-11 12:00:00",1,281.88,342,10,0.000437,84,7.16,9.44,0.0058999998,100043.18,98
"2020-01-11 18:00:00",1,280.04,297,30,5e-05,69.1,-2.21,10.88,0.00426,100524.85,74
"2020-01-12 00:00:00",1,278.83,243,0,1e-06,60.2,4.72,5.02,0.00339,100929.055,6
"2020-01-12 06:00:00",1,279.07,257,0,1.6e-05,79.6,8.87,1.26,0.00459,100591.85,51
"2020-01-12 12:00:00",1,279.88,284,40,0.000113,66.700005,1.2099999,9.49,0.00407,100643.64,82
"2020-01-12 18:00:00",1,278.47,266,90,4.1e-05,68.8,4.1,8.45,0.00379,100624.35,75
"2020-01-13 00:00:00",1,278.41,273,0,9.3e-05,72.9,6.5099998,7.37,0.00402,100343.83,88
"2020-01-13 06:00:00",1,278.97,265,0,0.000116,69.3,4.75,7.6099997,0.00398,99905.93,74
"2020-01-13 12:00:00",1,279.75998,265,20,1.3e-05,76.700005,14.82,-3.48,0.00471,98954.4,73
"2020-01-13 18:00:00",1,282.15,332,20,0.000497,89.1,14.469999,4.45,0.00655,97531.055,100
"2020-01-14 00:00:00",1,281.58,326,0,0.000125,81.6,6.29,6.92,0.00575,97799.125,85
"2020-01-14 06:00:00",1,284,331,0,9.5e-05,85.8,14.75,10.5,0.0071699996,97064.1,87
"2020-01-14 12:00:00",1,282.13998,329,10,3.8e-05,70.3,12.23,12.95,0.0051599997,97423.414,77
"2020-01-14 18:00:00",1,280.41,315,30,2.8e-05,67.6,1.39,12.679999,0.00438,98024.32,81
"2020-01-15 00:00:00",1,279.35,247,0,5e-06,66.9,4.69,8.87,0.00401,98655.41,7
"2020-01-15 06:00:00",1,278.80002,267,0,8.3e-05,64.6,3.31,12.21,0.00372,98904.93,67
"2020-01-15 12:00:00",1,279.2,250,50,9.5e-05,61.7,8.19,11.88,0.00364,99357.64,56
"2020-01-15 18:00:00",1,276.97998,254,100,0.000136,69.6,4.38,8.79,0.0034999999,99449.49,82
"2020-01-16 00:00:00",1,277,252,0,2.3e-05,70.3,3.49,7.23,0.0035299999,99995.39,78
"2020-01-16 06:00:00",1,276.66998,244,0,1e-05,74.8,3.53,5.5,0.00364,100543.2,41
"2020-01-16 12:00:00",1,278.6,249,50,2e-06,77.3,6.7999997,0.29999998,0.00427,100843.32,48
"2020-01-16 18:00:00",1,279.50998,294,78,5.5e-05,82.9,11.74,-2.83,0.00493,100362.25,98
"2020-01-17 00:00:00",1,282.57,334,0,0.000168,84.5,13.559999,0.69,0.00624,99760.78,95
"2020-01-17 06:00:00",1,283.80002,349,0,8e-05,81.1,16.279999,1.26,0.00654,99209.305,98
"2020-01-17 12:00:00",1,283.33,342,26,9.8e-05,75.1,11.37,8.139999,0.00582,99902.414,89
"2020-01-17 18:00:00",1,281.3,289,90,0,73.700005,7.72,7.0899997,0.00495,100587.336,79
"2020-01-18 00:00:00",1,280.61,290,0,0,72.1,4.98,6.49,0.00459,101182.586,93
"2020-01-18 06:00:00",1,279.78,292,0,4e-06,68,2.26,7.12,0.00407,101711.664,91
"2020-01-18 12:00:00",1,280.85,255,61,0,67.700005,-2.61,5.23,0.00432,102542.66,16
"2020-01-18 18:00:00",1,277.66998,249,130,0,64.8,-0.84999996,1.9399999,0.00329,103082.12,1
"2020-01-19 00:00:00",1,277.46,244,0,0,68.3,3.22,0.06,0.00341,103418.94,1
"2020-01-19 06:00:00",1,276.46,242,0,0,80.700005,3.48,-1.27,0.0037699998,103377.72,1
"2020-01-19 12:00:00",1,279.02,239,64,0,74.4,4.65,-0.31,0.00416,103424.93,29
"2020-01-19 18:00:00",1,277.44,247,130,0,86.4,4.29,-0.06,0.00433,103216.08,24
"2020-01-20 00:00:00",1,277.57,251,0,1e-06,89.5,4.49,0.55,0.00453,103195.5,7
"2020-01-20 06:00:00",1,278.22998,267,0,1e-06,91.4,3.83,0.17,0.0048599998,103062.086,21
"2020-01-20 12:00:00",1,281.22998,284,60,1e-06,89.1,5.44,1.04,0.00582,103052.04,35
"2020-01-20 18:00:00",1,281.46,291,120,2e-06,94,6.19,1.4499999,0.00624,102849.83,37
"2020-01-21 00:00:00",1,282.52,333,0,8e-06,93.200005,6.37,3.6,0.00665,102831.17,80
"2020-01-21 06:00:00",1,282.38998,340,0,1.1e-05,93.6,5.0699997,4.48,0.0066299997,102779.266,80
"2020-01-21 12:00:00",1,283.46,348,20,1.9e-05,90.4,4.92,5.8799996,0.0068699997,102937.77,90
"2020-01-21 18:00:00",1,282.79,346,39,2.1e-05,95.3,3.1,4.2,0.0069199996,102935.87,95
"2020-01-22 00:00:00",1,282.75998,352,0,2.1e-05,95.9,3.59,4.13,0.00695,102947.71,97
"2020-01-22 06:00:00",1,282.6,346,0,1e-05,94.5,3.48,5.02,0.00678,102807.9,98
"2020-01-22 12:00:00",1,283.22,331,40,8e-06,90.5,3.8799999,5.42,0.00677,102831.15,95
"2020-01-22 18:00:00",1,281.72998,313,100,4e-06,90.700005,4.72,5.0299997,0.00616,102517.71,81
"2020-01-23 00:00:00",1,281.78,342,0,1.8e-05,86.700005,5.79,6.2999997,0.00593,102219.43,93
"2020-01-23 06:00:00",1,281.5,324,0,9e-06,86.4,6.71,6.85,0.00581,101616.625,82
"2020-01-23 12:00:00",1,281.85,340,20,2.1e-05,82.3,8.7,9.04,0.0057099997,101035.45,94
"2020-01-07 12:00:00",2,285,9.999e+20,9.999e+20,9.999e+20,88.4,15.91,7.66,0.00769,99733.086,9.999e+20
"2020-01-07 18:00:00",2,283.54,344,30,2.3e-05,79.6,8.67,13.219999,0.00627,100010.62,95
"2020-01-08 00:00:00",2,281.47998,328,0,9e-06,69.6,0.14,11.66,0.00471,100886.164,96
"2020-01-08 06:00:00",2,280.55,304,0,7e-06,67.9,1.06,9.429999,0.0042999997,101239.164,96
"2020-01-08 12:00:00",2,280.86,284,50,8e-06,66,1.9799999,7.8599997,0.00426,101433.39,74
"2020-01-08 18:00:00",2,279.57,257,100,5e-06,66.700005,2.59,3.47,0.00395,101185.23,23
"2020-01-09 00:00:00",2,279.00998,280,0,1e-06,66.3,0.25,-1.01,0.00378,100723.336,87
"2020-01-09 06:00:00",2,278.38,284,0,0,73.3,1.1999999,-4.17,0.00404,100256.72,98
"2020-01-09 12:00:00",2,279.13,261,50,0,67.3,-0.61,-4.81,0.0038899998,100472.164,66
"2020-01-09 18:00:00",2,278.56,244,110,0,67.4,-1.74,-1.9799999,0.0037099998,101112.73,2
"2020-01-10 00:00:00",2,278.66998,248,0,0,70.700005,5.3399997,-0.78,0.00392,101553.85,21
"2020-01-10 06:00:00",2,279.69,260,0,0,82.6,8.53,2.08,0.0049199997,101693.94,68
"2020-01-10 12:00:00",2,281.22998,307,20,7e-06,79.200005,13.58,4.16,0.00525,101437.125,96
"2020-01-10 18:00:00",2,282.05,331,30,1.4e-05,82.9,15.589999,3.6999998,0.0058399998,100919.62,100
"2020-01-11 00:00:00",2,283.63,349,0,0.000127,88.6,16.64,6.43,0.00697,100458.96,99
"2020-01-11 06:00:00",2,284.24,357,0,0.00011,90.700005,15.4,6.21,0.0074699996,100027.96,99
"2020-01-11 12:00:00",2,284.22998,355,10,0.000193,87.3,15.42,5.98,0.0072299996,99537.77,98
"2020-01-11 18:00:00",2,281.29,336,10,0.00041,67.6,8.72,12.849999,0.00458,99737.74,97
"2020-01-12 00:00:00",2,279.12,277,0,8.7e-05,59.9,-2.57,13.03,0.0034599998,100747.33,69
"2020-01-12 06:00:00",2,278.16,260,0,4.5e-05,57.3,4.14,6.3999996,0.0030699999,101161.31,64
