"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-07-09 18:00:00",1,288.9,9.999e+20,9.999e+20,9.999e+20,92.9,5.69,1.79,0.01029,101376.46,9.999e+20
"2019-07-10 00:00:00",1,288.4,375,36,4.4e-05,95.6,5.95,2.8999999,0.01022,101187.23,92
"2019-07-10 06:00:00",1,288.6,374,8,3.7e-05,94.8,4.83,4.31,0.01028,101008.58,84
"2019-07-10 12:00:00",1,289.30002,378,229,2.6e-05,92.5,6.58,3.8899999,0.0105099995,100913.375,97
"2019-07-10 18:00:00",1,288.9,382,181,0.000167,94.4,7.3599997,4.2799997,0.0105,100658.36,94
"2019-07-11 00:00:00",1,288,378,17,2.6e-05,94.700005,1.88,5.14,0.0099599995,100588.43,82
"2019-07-11 06:00:00",1,287,357,5,1.2e-05,89.1,1.6899999,4.97,0.00877,100608.99,77
"2019-07-11 12:00:00",1,287.80002,361,246,2.5e-05,89.8,0.69,7.1,0.00932,100761.31,80
"2019-07-11 18:00:00",1,287.6,365,388,1.5e-05,91.200005,-2.6699998,6.8999996,0.00926,100931.61,81
"2019-07-12 00:00:00",1,286.7,373,28,1.5e-05,92.200005,-3.61,5.71,0.00881,101250.24,94
"2019-07-12 06:00:00",1,286.4,363,6,1.1e-05,86,-3.06,4.81,0.00806,101466.98,97
"2019-07-12 12:00:00",1,287.1,367,179,1.3e-05,80.9,-3.4399998,4.81,0.0079,101771.27,97
"2019-07-12 18:00:00",1,287.1,363,347,9e-06,80.4,-4.21,4.44,0.00783,101918.46,91
"2019-07-13 00:00:00",1,285.5,335,35,3e-06,88.6,-3.1699998,2.8,0.00777,102115.85,60
"2019-07-13 06:00:00",1,286.2,357,6,7e-06,84.9,-3.62,2.25,0.00781,102193.305,84
"2019-07-13 12:00:00",1,287.9,337,437,2e-06,76.6,-3.48,0.79999995,0.00786,102294.37,51
"2019-07-13 18:00:00",1,288.1,314,680,0,78.3,-5.02,0.28,0.00813,102292.766,38
"2019-07-14 00:00:00",1,285.7,321,56,0,87.3,-2.9099998,-1.79,0.0077299997,102287.586,64
"2019-07-14 06:00:00",1,286,297,14,0,87.3,-1.56,-2.3899999,0.0079,102144.91,1
"2019-07-14 12:00:00",1,289.9,306,552,0,73.4,-1.8299999,-1.64,0.00854,102065.31,1
"2019-07-14 18:00:00",1,291,319,704,0,73.700005,-3.8999999,-2.4099998,0.009219999,101848.18,0
"2019-07-15 00:00:00",1,288.4,322,77,0,86.700005,-0.099999994,-3.4199998,0.00923,101686.13,17
"2019-07-15 06:00:00",1,288.6,358,3,4e-06,86.6,1.76,1.29,0.00937,101536.305,72
"2019-07-15 12:00:00",1,288.7,371,158,2.3e-05,85.9,1.8499999,2.9399998,0.00932,101547.83,98
"2019-07-15 18:00:00",1,289.6,340,477,2.4e-05,77.8,1.92,3.12,0.00894,101466.086,47
"2019-07-16 00:00:00",1,287.1,313,75,1e-06,93.3,2.52,1.9399999,0.00911,101497.48,1
"2019-07-16 06:00:00",1,287.30002,328,8,3e-06,91.700005,0.82,3.1899998,0.00916,101457.17,32
"2019-07-16 12:00:00",1,288.7,346,401,1e-05,82.4,0.88,4.79,0.00894,101502.984,74
"2019-07-16 18:00:00",1,288.2,342,506,7e-06,79.4,0.96999997,5.02,0.008359999,101498.14,78
"2019-07-17 00:00:00",1,287.1,332,64,2.8e-05,92.8,2.82,3.57,0.009099999,101489.77,59
"2019-07-17 06:00:00",1,287.30002,325,12,3e-06,90.8,2.86,3.46,0.00904,101404.62,27
"2019-07-17 12:00:00",1,289.6,321,516,3e-06,77.5,5.29,4.42,0.00892,101317.086,43
"2019-07-17 18:00:00",1,288.9,338,555,1.7e-05,85.4,8.059999,2.9199998,0.00943,101069.9,80
"2019-07-18 00:00:00",1,287.6,355,30,8.1e-05,90.5,8.11,0.19999999,0.00928,100403.305,96
"2019-07-18 06:00:00",1,288.5,377,1,0.000185,94.5,5.8599997,2.37,0.01028,100064.805,96
"2019-07-18 12:00:00",1,289.6,382,133,5.5e-05,91.6,3.87,6.3799996,0.01069,100250.04,88
"2019-07-18 18:00:00",1,288.7,377,237,3.4e-05,91,2.12,5.69,0.01005,100400.5,92
"2019-07-19 00:00:00",1,286.9,363,18,1.3e-05,95.4,1.23,2.44,0.009339999,100514.914,87
"2019-07-19 06:00:00",1,287.30002,365,4,1.3e-05,92.8,1.26,1.15,0.00928,100550.85,94
"2019-07-19 12:00:00",1,289.6,359,234,2.9e-05,83.4,2.73,2.11,0.00968,100615.46,74
"2019-07-19 18:00:00",1,289.80002,358,317,4.1e-05,82.200005,1.1899999,4.5499997,0.009649999,100709.48,73
"2019-07-20 00:00:00",1,285.4,326,55,6e-06,91.8,1.2099999,2.22,0.00806,100916.84,36
"2019-07-20 06:00:00",1,286.5,314,8,1e-06,90.5,2.24,0.91999996,0.00853,100974.99,45
"2019-07-20 12:00:00",1,289.80002,368,192,1.5e-05,79.8,4.49,1.3,0.009339999,101051.93,91
"2019-07-20 18:00:00",1,290.80002,372,281,1.4e-05,79.5,5.39,0.28,0.00999,100943.06,85
"2019-07-21 00:00:00",1,289,365,49,2.4e-05,89.1,5.54,-2.06,0.0099599995,100717.43,78
"2019-07-21 06:00:00",1,289.2,384,3,9.9e-05,95.200005,5.6299996,0.22,0.01078,100532.74,97
"2019-07-21 12:00:00",1,292.5,381,253,5.4e-05,83.8,6,4.36,0.0117,100623.99,80
"2019-07-21 18:00:00",1,292,375,399,5.8999998e-05,86.8,5.2799997,1.88,0.01181,100546.96,79
"2019-07-22 00:00:00",1,289.5,379,28,0.000131,96.700005,4.3399997,-0.5,0.0112,100414.06,85
"2019-07-22 06:00:00",1,289.6,384,3,0.000301,94.9,5.81,-0.61,0.01109,99990.37,94
"2019-07-22 12:00:00",1,290.9,384,148,5.7e-05,87.9,6.52,3.01,0.01117,99987.69,88
"2019-07-22 18:00:00",1,290.1,369,440,4.1e-05,85.200005,4.81,6.37,0.01028,99977.03,53
