"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-07-05 18:00:00",1,288.1,9.999e+20,9.999e+20,9.999e+20,90,0.61,5,0.00942,101390.984,9.999e+20
"2019-07-06 00:00:00",1,286.9,352,72,1.3e-05,94.6,0.69,4.71,0.009149999,101278.75,59
"2019-07-06 06:00:00",1,286.80002,372,3,3.8e-05,95.5,-1.63,2.21,0.009219999,101070.805,93
"2019-07-06 12:00:00",1,287.9,367,233,9.4e-05,87.5,-2.1699998,-1.28,0.0090499995,101149.93,87
"2019-07-06 18:00:00",1,287.80002,367,285,1.8e-05,81.3,-4.58,-2.79,0.00837,101172.09,82
"2019-07-07 00:00:00",1,285.7,323,64,0,81.200005,-3.3899999,-3.9499998,0.00728,101306.87,76
"2019-07-07 06:00:00",1,285,319,13,0,80.5,-1.93,-4.12,0.0068699997,101381.21,82
"2019-07-07 12:00:00",1,288,321,457,0,66.700005,-2.4199998,-2.59,0.00695,101494.54,65
"2019-07-07 18:00:00",1,288.80002,327,599,0,67.200005,-3.86,-2.2,0.00734,101487.94,45
"2019-07-08 00:00:00",1,286.44998,324,73,0,81.4,-0.06,-2.6699998,0.00764,101582.586,56
"2019-07-08 06:00:00",1,286.4,336,10,1e-06,77.6,2.62,-0.63,0.00727,101562.41,67
"2019-07-08 12:00:00",1,287.80002,363,188,2.5e-05,86.6,3.9199998,2.1699998,0.00889,101673.75,91
"2019-07-08 18:00:00",1,288.80002,362,383,9e-06,85.1,3.84,3.97,0.00931,101618.305,76
"2019-07-09 00:00:00",1,287.4,361,56,1.4e-05,95,3.57,4.3199997,0.009459999,101626.06,69
"2019-07-09 06:00:00",1,287.6,374,6,1.3e-05,92.5,2.57,4.5,0.009389999,101544.33,88
"2019-07-09 12:00:00",1,290,336,508,0,81,2.6699998,6.41,0.00956,101584.97,59
"2019-07-09 18:00:00",1,288.9,338,656,3e-06,90.9,0.94,5.96,0.010009999,101559.48,26
"2019-07-10 00:00:00",1,287.80002,381,30,2.8e-05,95.5,0.11,4.56,0.00978,101536.04,90
"2019-07-10 06:00:00",1,287.6,379,2,8.1e-05,96.6,-0.049999997,3.1699998,0.00976,101400.43,98
"2019-07-10 12:00:00",1,287.9,377,110,0.000188,94.8,0.12,4.47,0.00981,101401.21,94
"2019-07-10 18:00:00",1,288,372,236,0.000126,92.6,-0.04,4.81,0.00964,101340.26,82
"2019-07-11 00:00:00",1,287,362,26,1.5e-05,94.8,0.82,2.9299998,0.009269999,101311.33,90
"2019-07-11 06:00:00",1,287.2,351,8,1e-05,94.8,1.7199999,2.31,0.009389999,101194.65,78
"2019-07-11 12:00:00",1,289,357,327,2.6e-05,88.5,2.1299999,3.82,0.0098399995,101154.06,65
"2019-07-11 18:00:00",1,288.30002,370,259,4.3e-05,89.8,2.48,3.5,0.00956,101046.96,92
"2019-07-12 00:00:00",1,287.30002,362,23,0.000213,94.9,2.81,1.9699999,0.00944,100993.83,97
"2019-07-12 06:00:00",1,287.4,366,4,4.3e-05,93.6,0.90999997,2.19,0.00943,100965.43,92
"2019-07-12 12:00:00",1,288.5,362,287,1e-05,89.700005,-3.25,1.55,0.009649999,101185.234,71
"2019-07-12 18:00:00",1,288.80002,338,603,1e-06,83,-5.6099997,-0.45999998,0.00906,101369.305,28
"2019-07-13 00:00:00",1,285.7,305,77,0,89.4,-4.7599998,-1.53,0.00796,101625.586,0
"2019-07-13 06:00:00",1,285.5,291,14,0,88,-4.29,-2.97,0.0077299997,101680.02,5
"2019-07-13 12:00:00",1,288.80002,295,559,0,70.9,-4.0099998,-2.34,0.0077,101748.15,1
"2019-07-13 18:00:00",1,288.9,303,713,0,76.200005,-5.19,-2.6599998,0.008359999,101669.52,0
"2019-07-14 00:00:00",1,284.7,299,79,0,91,-1.4399999,-2.02,0.00764,101323.85,0
"2019-07-14 06:00:00",1,286.30002,294,15,0,93,0.74,-1.55,0.00869,101160.14,0
"2019-07-14 12:00:00",1,293.30002,316,551,1e-06,63.8,2.58,1.4699999,0.00928,101064.56,2
"2019-07-14 18:00:00",1,292.30002,329,702,2e-06,63.3,-0.08,2.6,0.0087,100961.8,13
"2019-07-15 00:00:00",1,285.2,316,75,0,86.1,0.87,1.1,0.00751,100976.68,54
"2019-07-15 06:00:00",1,286.9,313,11,0,87.700005,1.9599999,1.04,0.00851,100911.81,68
"2019-07-15 12:00:00",1,290.9,347,365,3e-05,78.5,2.6799998,2.4099998,0.00991,100919.836,88
"2019-07-15 18:00:00",1,289.6,360,450,7.7e-05,83.3,-1.14,2.99,0.00966,100950.266,76
"2019-07-16 00:00:00",1,285.2,330,51,8e-06,93.4,-0.65999997,2.3,0.00811,101125.125,31
"2019-07-16 06:00:00",1,285.80002,320,9,1e-06,89.700005,-0.08,2.56,0.00806,101202.12,33
"2019-07-16 12:00:00",1,289.4,337,404,1.6e-05,71,-0.57,4.48,0.00808,101313.23,48
"2019-07-16 18:00:00",1,288.7,345,449,1.6e-05,71.9,0.12,4.42,0.00784,101340.02,64
"2019-07-17 00:00:00",1,285.1,316,59,7e-06,88.9,3.59,1.9699999,0.00768,101306.25,67
"2019-07-17 06:00:00",1,286.5,345,2,9.4e-05,94.6,5.43,1.43,0.00893,101004.14,78
"2019-07-17 12:00:00",1,288.4,375,102,0.000109,93,5.0099998,4.4,0.00995,100942.805,92
"2019-07-17 18:00:00",1,288.5,379,179,7.1e-05,93.3,3.01,4.95,0.01007,100893.72,86
"2019-07-18 00:00:00",1,287.4,375,14,9.1e-05,97.200005,1.8399999,1.8199999,0.00975,100855.46,96
"2019-07-18 06:00:00",1,287.1,373,2,0.000535,97.6,-0.16,0.17999999,0.00967,100672.14,98
"2019-07-18 12:00:00",1,289.6,365,219,7.2e-05,85.700005,-2.9199998,-0.84999996,0.00993,100721.086,76
"2019-07-18 18:00:00",1,289.7,357,441,8e-06,79.6,-4.37,-1.4699999,0.00931,100774.87,58
"2019-07-19 00:00:00",1,284.80002,306,69,0,93.4,-2.09,-1.78,0.00791,100826.48,6
"2019-07-19 06:00:00",1,285.30002,297,10,0,95.700005,-0.26,-2.19,0.00841,100677.55,25
"2019-07-19 12:00:00",1,291.5,333,436,6e-06,77.8,3.6999998,-0.48999998,0.01021,100511.81,59
"2019-07-19 18:00:00",1,291,374,386,2.1e-05,82,3.9399998,1.63,0.01047,100274.016,86
"2019-07-20 00:00:00",1,288.2,368,24,0.000151,95.3,3.4199998,-2.3799999,0.010199999,100063.4,92
"2019-07-20 06:00:00",1,288.30002,377,1,0.00014999999,96.1,4.19,0.08,0.010369999,99765.09,96
"2019-07-20 12:00:00",1,290.30002,379,147,3.5e-05,88.9,4.58,1.56,0.01091,99778.875,95
"2019-07-20 18:00:00",1,289.80002,380,247,9.5e-05,87.8,0.55,1.8199999,0.01045,99650.39,97
"2019-07-21 00:00:00",1,287.27,365,27,0.000224,95.9,-1.5999999,1.24,0.00969,99607.766,94
"2019-07-21 06:00:00",1,286.66998,369,1,0.00035,95.200005,-2.75,2.57,0.00924,99695.71,96
"2019-07-21 12:00:00",1,287.30002,367,65,0.000289,91.8,-3.05,3.24,0.009269999,100022.18,94
"2019-07-21 18:00:00",1,288,372,157,4.7e-05,88.700005,-3.8899999,3.02,0.00931,100307.88,90
"2019-07-05 18:00:00",2,288.30002,9.999e+20,9.999e+20,9.999e+20,89.200005,0.63,5.17,0.00947,101408.31,9.999e+20
"2019-07-06 00:00:00",2,286.80002,342,75,4e-06,94.5,1.27,4.5699997,0.00913,101286.016,55
"2019-07-06 06:00:00",2,286.9,373,4,5.6e-05,95.5,-0.94,2.4199998,0.00923,101054.09,95
"2019-07-06 12:00:00",2,287.30002,372,129,0.000107,89.9,-2.83,-2.23,0.00897,101145.875,94
"2019-07-06 18:00:00",2,288.80002,337,581,1e-06,75.6,-5.43,-2.34,0.00827,101184.94,34
"2019-07-07 00:00:00",2,285.5,312,80,0,80.700005,-3.25,-4.04,0.0071099997,101351.49,59
"2019-07-07 06:00:00",2,284.80002,324,8,0,78.5,-1.18,-3.9099998,0.00665,101388.49,84
"2019-07-07 12:00:00",2,287.5,331,398,3e-06,66.700005,-1.35,-2.86,0.00671,101515.375,73
"2019-07-07 18:00:00",2,288.7,323,672,0,67.6,-3.8,-1.75,0.00734,101463.25,25
"2019-07-08 00:00:00",2,286.9,342,65,1e-06,79.6,-0.29,-2.6,0.0077,101537.96,69
"2019-07-08 06:00:00",2,286.9,338,13,1e-06,79.200005,2.3999999,0.099999994,0.00768,101522.89,63
"2019-07-08 12:00:00",2,288.6,353,294,1.3e-05,83.1,3.32,2.76,0.008959999,101636.77,75
"2019-07-08 18:00:00",2,288.5,372,391,1.5e-05,90.3,3.52,4.14,0.00968,101596.52,84
"2019-07-09 00:00:00",2,287.7,379,34,3.2e-05,94.700005,3.35,4.64,0.00966,101619.83,89
"2019-07-09 06:00:00",2,287.7,375,2,7.3e-05,95.8,1.79,6.24,0.0098,101490.1,92
"2019-07-09 12:00:00",2,288.4,381,191,4.6e-05,93.3,-0.06,6.62,0.00993,101528.45,90
"2019-07-09 18:00:00",2,288,381,334,1.5e-05,92.5,-2.79,4.42,0.00959,101515.74,93
"2019-07-10 00:00:00",2,287,375,24,1.1e-05,93.5,-1.8,1.5999999,0.00912,101558.125,97
"2019-07-10 06:00:00",2,287.1,363,10,3e-06,89.6,-0.71,0.71,0.00878,101441.43,94
"2019-07-10 12:00:00",2,288.6,352,322,2.9e-05,87.700005,1.79,1.6999999,0.009509999,101369.26,82
"2019-07-10 18:00:00",2,288.30002,375,177,7.4999996e-05,94.4,0.87,4.12,0.010009999,101314.04,95
"2019-07-11 00:00:00",2,287.4,369,19,2.6e-05,96.200005,0.91999996,3.82,0.009649999,101259.59,98
"2019-07-11 06:00:00",2,287.1,329,13,0,94.6,2.25,1.91,0.00933,101173.87,69
"2019-07-11 12:00:00",2,288.6,336,395,3.7e-05,86.1,5.14,2.4199998,0.0093,101243.68,49
"2019-07-11 18:00:00",2,288.4,365,281,3e-05,84.3,8.29,0.31,0.009,101105.46,92
"2019-07-12 00:00:00",2,288.4,373,25,2.4e-05,94.1,6.77,4.33,0.0101,101039.15,89
"2019-07-12 06:00:00",2,287.5,373,7,1.4e-05,90.9,2.8,4.83,0.00919,101170.13,85
"2019-07-12 12:00:00",2,288.1,372,255,8e-06,85.3,4.0499997,5.42,0.00894,101340.586,94
"2019-07-12 18:00:00",2,287.80002,376,320,1e-05,85.700005,3.5,6.15,0.00883,101328.93,98
"2019-07-13 00:00:00",2,287.30002,367,28,1e-05,90.700005,2.82,6.0099998,0.009,101404.33,92
"2019-07-13 06:00:00",2,287.1,367,5,1.3e-05,92.6,1.53,5.15,0.00912,101370.125,91
