"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-09-14 18:00:00",1,288.1,9.999e+20,9.999e+20,9.999e+20,94.1,6.8799996,7.0299997,0.00979,101996.23,9.999e+20
"2019-09-15 00:00:00",1,287.6,383,1,5.1e-05,94.4,-0.44,5.83,0.0095,101977.18,96
"2019-09-15 06:00:00",1,286.30002,372,0,0.000123,90.9,-2.1599998,0.089999996,0.00844,101831.64,92
"2019-09-15 12:00:00",1,287.1,370,52,0.000183,90.4,0.17999999,-1.3299999,0.0088599995,101734.06,98
"2019-09-15 18:00:00",1,286.80002,371,85,0.000211,92.200005,-1.73,-1.43,0.00889,101590.4,96
"2019-09-16 00:00:00",1,285,339,2,2.1e-05,84.3,-4.94,-2.01,0.00715,101835.44,73
"2019-09-16 06:00:00",1,283.9,289,0,0,79.4,-4.33,-0.13,0.00628,101966.43,40
"2019-09-16 12:00:00",1,286.1,287,322,0,68.1,-3.33,0.32999998,0.0061899996,102238.98,42
"2019-09-16 18:00:00",1,285.80002,290,443,0,69.8,-3.31,0.39999998,0.00623,102287.51,7
"2019-09-17 00:00:00",1,283.6,284,5,0,76.9,-1.06,-0.19999999,0.0058899997,102427.29,0
"2019-09-17 06:00:00",1,283,285,0,0,78.6,0.06,-0.22999999,0.00578,102389.98,0
"2019-09-17 12:00:00",1,286.7,293,321,0,65.6,0.59999996,0,0.00621,102517.586,0
"2019-09-17 18:00:00",1,287.4,304,431,0,71.8,-1.27,-0.06,0.00714,102396.37,0
"2019-09-18 00:00:00",1,285.4,301,4,0,79.8,1.31,-2.1599998,0.00695,102520.45,0
"2019-09-18 06:00:00",1,285,299,0,0,83.200005,3.1599998,-1.36,0.0070399996,102514.21,9
"2019-09-18 12:00:00",1,288.6,303,313,0,72.5,3.3,-0.14999999,0.0077199996,102670.66,20
"2019-09-18 18:00:00",1,288.6,312,422,0,78.8,0.48,1.48,0.00841,102634.54,15
"2019-09-19 00:00:00",1,286.80002,308,4,0,81.8,1.51,-1.3399999,0.0078,102715.266,16
"2019-09-19 06:00:00",1,286.1,307,0,0,86.9,3.9499998,-0.29,0.00787,102672.85,9
"2019-09-19 12:00:00",1,289.30002,305,311,0,70.5,4.88,0.03,0.00783,102775.33,5
"2019-09-19 18:00:00",1,289.2,311,420,0,76,4.62,0.65,0.00845,102561.914,0
