"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-10-01 12:00:00",1,286,9.999e+20,9.999e+20,9.999e+20,74,-8.92,-3.3999999,0.0068099997,100380.98,9.999e+20
"2019-10-01 18:00:00",1,283.9,294,327,2e-06,72.9,-8.7699995,-3.74,0.0058299997,100877.48,26
"2019-10-02 00:00:00",1,282.9,276,0,1e-06,69.4,-4.64,-1.26,0.00515,101408.91,12
"2019-10-02 06:00:00",1,282.29,300,0,1e-06,66.200005,-2.4099998,-0.44,0.00469,101556.96,83
"2019-10-02 12:00:00",1,284.4,295,194,1e-06,57.5,0.83,-0.93,0.00471,101748.93,92
"2019-10-02 18:00:00",1,284.30002,316,235,1e-06,66.6,3.99,-2.06,0.00544,101541.49,92
"2019-10-03 00:00:00",1,283,292,0,0,75.3,5.91,-5.2,0.0056399996,101219.35,90
"2019-10-03 06:00:00",1,282.6,292,0,0,85.1,9.559999,-9.389999,0.0062599997,100334.87,82
"2019-10-03 12:00:00",1,287.30002,336,53,5.1e-05,86.200005,17.34,-7.6699996,0.00876,99139.92,64
"2019-10-03 18:00:00",1,286.6,363,88,0.000161,79.8,17.8,10.82,0.00776,98631.375,88
"2019-10-04 00:00:00",1,287.25998,363,0,0.000285,78.700005,10.08,21.619999,0.008049999,98300.836,99
"2019-10-04 06:00:00",1,287.16998,368,0,9.2e-05,83.3,-5,21.15,0.00845,98575.81,97
"2019-10-04 12:00:00",1,286.80002,366,63,4.1e-05,85.4,-10,8.38,0.00835,99703.68,92
"2019-10-04 18:00:00",1,286.25998,332,209,5e-06,88.3,-2,2.01,0.008289999,100195.39,75
"2019-10-05 00:00:00",1,285.8,319,0,6e-06,87.9,3.72,-0.96999997,0.007999999,100333.54,88
"2019-10-05 06:00:00",1,285.9,359,0,9.8e-05,91,5.6,-5.37,0.00837,100126.49,95
"2019-10-05 12:00:00",1,287.30002,367,35,0.000283,90.9,8.84,-6.29,0.00919,99900.64,97
"2019-10-05 18:00:00",1,286.80002,375,20,0.000446,89.6,-4.31,9.469999,0.00875,99709.78,100
"2019-10-06 00:00:00",1,285.30002,321,0,2.8e-05,81,-5.46,10.16,0.00713,100271.555,60
"2019-10-06 06:00:00",1,285.30002,311,0,4.7e-05,75.1,-6.1099997,10.71,0.00661,100605.38,60
"2019-10-06 12:00:00",1,286.30002,289,232,2e-06,70.8,-4.25,9.9,0.0066299997,100995.73,15
"2019-10-06 18:00:00",1,285.30002,281,330,0,75.8,-0.099999994,5.64,0.00664,101145.4,10
"2019-10-07 00:00:00",1,285.1,292,0,0,80.1,7.48,-1.23,0.0069299997,101198.664,48
"2019-10-07 06:00:00",1,285.44,329,0,2e-05,82.5,13.34,-1.38,0.0072899996,101003.23,92
"2019-10-07 12:00:00",1,286.80002,360,30,0.000384,88.1,13.059999,1.3299999,0.00851,100895.43,99
"2019-10-07 18:00:00",1,287,347,130,4.5e-05,88.3,6.62,5.42,0.00866,100914.414,69
"2019-10-08 00:00:00",1,286.2,303,0,1.3e-05,86.8,6.66,6.8599997,0.0080699995,101002.6,10
"2019-10-08 06:00:00",1,286.03,294,0,3e-06,82.200005,7.29,8.639999,0.00756,100940.836,2
"2019-10-08 12:00:00",1,286.7,320,138,2.6e-05,72.5,4.7599998,11.17,0.00695,101097.555,52
"2019-10-08 18:00:00",1,285.6,299,260,9e-06,72.9,4.7599998,10.94,0.00652,101141.625,25
