"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-11-24 06:00:00",1,280.00998,9.999e+20,9.999e+20,9.999e+20,86.3,2.8999999,-2.47,0.00536,99512.91,9.999e+20
"2019-11-24 12:00:00",1,281.07,294,50,1e-06,84.6,3.54,-5.46,0.00566,99367.3,91
"2019-11-24 18:00:00",1,281.72998,310,70,4e-06,88.3,2.6,-7.6699996,0.0061999997,99064.125,98
"2019-11-25 00:00:00",1,282.07,306,0,1.4e-05,89.5,2.18,-9.13,0.0064399997,98944.96,70
"2019-11-25 06:00:00",1,282.38998,340,0,4.2e-05,90,3.1699998,-7.5,0.0066199997,98801.06,94
"2019-11-25 12:00:00",1,283.25,341,30,2.9e-05,92.6,3.9299998,-3.26,0.0072299996,98859.06,81
"2019-11-25 18:00:00",1,283.1,334,30,7.4e-05,89.6,5.3399997,4.7799997,0.0069199996,98928.81,80
"2019-11-26 00:00:00",1,282.86,320,0,1.2e-05,85.4,6.8199997,1.68,0.00649,98886.29,61
"2019-11-26 06:00:00",1,280.77,292,0,1e-06,87.6,2.23,-5.68,0.00579,98432.516,98
"2019-11-26 12:00:00",1,281.66,314,10,0.00023599999,87.4,-1.74,-14,0.0061899996,97708.46,97
"2019-11-26 18:00:00",1,282.88998,341,20,6.8e-05,84,3.1399999,-5.02,0.00648,97639.7,89
"2019-11-27 00:00:00",1,281.75,305,0,1e-06,82.4,-3.48,-4.2,0.00588,97739.96,56
"2019-11-27 06:00:00",1,282.66,280,0,4e-06,88.9,-6.2599998,1.53,0.0067399996,97751.96,32
"2019-11-27 12:00:00",1,283.4,325,30,3e-05,87.5,-5.71,0.81,0.00697,97901.42,80
"2019-11-27 18:00:00",1,282.41998,305,60,7e-06,89.4,-3.52,0.35,0.00665,98102.67,44
"2019-11-28 00:00:00",1,281.44998,278,0,0,90.1,-1.7099999,-0.71999997,0.0062599997,98398.914,4
"2019-11-28 06:00:00",1,281.56,274,0,0,89.6,-3.11,-1.01,0.0062499996,98716.766,1
"2019-11-28 12:00:00",1,282.96,274,70,0,80.9,-3.7099998,-3.07,0.00617,99218.04,1
"2019-11-28 18:00:00",1,281.72998,276,100,0,82,-2.74,-3.57,0.00573,99661.93,5
"2019-11-29 00:00:00",1,280.99,292,0,1e-06,83.1,-0.91999996,-3.06,0.00548,100184.336,40
"2019-11-29 06:00:00",1,280.55,297,0,1e-06,85,0.45999998,-3.76,0.00543,100473.81,60
"2019-11-29 12:00:00",1,280.49,312,40,5e-06,83.3,1.5999999,-6.2599998,0.00529,100699.62,82
"2019-11-29 18:00:00",1,279.54,289,90,0,82.5,1.3199999,-9.429999,0.0049099997,100599.12,47
"2019-11-30 00:00:00",1,278.52,298,0,5e-06,80.5,-0.78,-9.2699995,0.00447,100609.42,65
"2019-11-30 06:00:00",1,278.47998,253,0,0,79.8,-3.27,-8.54,0.0044,100759.43,6
"2019-11-30 12:00:00",1,279.96,278,40,4e-06,73.3,-3.8999999,-7.71,0.00446,101293.805,38
"2019-11-30 18:00:00",1,279.46,301,50,7e-06,74.200005,-3.8799999,-5.69,0.00433,101811.27,71
"2019-12-01 00:00:00",1,278.66,258,0,4e-06,70.9,-2.28,-3.3799999,0.0038899998,102268.52,17
"2019-12-01 06:00:00",1,278.91,257,0,2e-06,68.6,-3.37,-0.96999997,0.00382,102547.35,36
"2019-12-01 12:00:00",1,280.47,292,40,4e-06,63.4,-2.32,-0.48,0.00393,102775.336,76
"2019-12-01 18:00:00",1,278.69,282,60,3e-06,68.8,-1.52,-0.65999997,0.00375,102848.445,55
"2019-12-02 00:00:00",1,278.87,260,0,0,68.700005,-0.29,2.09,0.00379,102909.29,64
"2019-12-02 06:00:00",1,279.22998,283,0,1e-06,67.1,-0.53,1.9399999,0.0037999998,102803.78,93
"2019-12-02 12:00:00",1,279.66,288,40,0,72.9,2.51,1.5999999,0.0042999997,102434.12,91
"2019-12-02 18:00:00",1,278.77,305,50,9e-06,81.9,5.23,0.41,0.00456,102126.47,83
"2019-12-03 00:00:00",1,278.91,321,0,2e-04,87.700005,7.6699996,-0.39999998,0.00496,101554.84,94
"2019-12-03 06:00:00",1,282.16,340,0,0.00034199998,90.4,11.01,6.31,0.0064399997,100667.7,99
"2019-12-03 12:00:00",1,284,356,0,0.000535,92.1,5.58,10.32,0.00744,100381.71,100
"2019-12-03 18:00:00",1,283.41998,358,10,0.000208,91.8,5.7599998,7.3399997,0.00715,100181.79,99
