"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-09-14 12:00:00",1,287.80002,9.999e+20,9.999e+20,9.999e+20,88.9,9.5199995,5.5899997,0.00907,102240.67,9.999e+20
"2019-09-14 18:00:00",1,288.1,373,168,2.6e-05,93.3,7.16,8.78,0.00974,101956.58,98
"2019-09-15 00:00:00",1,287.4,384,2,7e-05,93.4,-1.18,3.6499999,0.0092899995,102015,99
"2019-09-15 06:00:00",1,286.6,374,0,9.4e-05,92.200005,0.37,0.26999998,0.00875,101776.125,97
"2019-09-15 12:00:00",1,287.7,375,49,0.000182,92,2.01,3.1,0.00935,101664.04,99
"2019-09-15 18:00:00",1,287.4,376,74,0.000258,94.4,0.39999998,3.1,0.00947,101493.3,95
"2019-09-16 00:00:00",1,285.80002,364,0,4.8e-05,88.5,-4.99,-2.18,0.00791,101702.83,88
"2019-09-16 06:00:00",1,284,297,0,0,81.200005,-4.88,-0.35999998,0.00646,101873.74,53
"2019-09-16 12:00:00",1,286.1,291,317,0,69.8,-4.04,0.42,0.00635,102189.414,41
"2019-09-16 18:00:00",1,285.9,289,444,0,71,-3.78,0.48999998,0.00636,102237.7,9
"2019-09-17 00:00:00",1,283.9,286,5,0,77.1,-1.7199999,0.56,0.00603,102378.87,0
"2019-09-17 06:00:00",1,283.5,289,0,0,77.3,-1.93,-0.099999994,0.0058899997,102357.95,1
"2019-09-17 12:00:00",1,286.5,297,317,0,65.3,-0.94,-0.65999997,0.0061,102511.805,1
"2019-09-17 18:00:00",1,286.80002,305,428,0,71.3,-2.6499999,-1.9399999,0.0067999996,102448.04,1
"2019-09-18 00:00:00",1,284.9,301,4,0,79.1,1.18,-3.1,0.0066199997,102591.016,0
"2019-09-18 06:00:00",1,284.1,299,0,0,81.200005,2.29,-2.53,0.0064499998,102614.14,0
"2019-09-18 12:00:00",1,288,302,313,0,70.200005,3.4199998,-1.53,0.00719,102758.87,0
"2019-09-18 18:00:00",1,288.7,312,422,0,75.3,1.77,-0.93,0.008119999,102690.08,0
"2019-09-19 00:00:00",1,286.2,307,4,0,82.6,3.81,-2.35,0.0075499997,102799.695,0
"2019-09-19 06:00:00",1,285.1,299,0,0,84.1,4.73,-1,0.0071199997,102746.27,0
"2019-09-19 12:00:00",1,288.5,296,314,0,69.5,6.12,-0.32,0.0073599997,102820.64,4
"2019-09-19 18:00:00",1,288.6,303,422,0,75.4,5.02,0.71999997,0.00806,102620.75,17
"2019-09-20 00:00:00",1,285.80002,296,3,0,78.8,7.23,-0.84999996,0.0070399996,102507.55,0
"2019-09-20 06:00:00",1,285.30002,289,0,0,79.8,8.65,-1.12,0.00691,102095.08,34
"2019-09-20 12:00:00",1,288.6,305,257,0,77.8,12.639999,-0.42999998,0.008429999,101642.52,92
"2019-09-20 18:00:00",1,288.1,329,291,0,75.700005,13.799999,0.42999998,0.00796,100942.02,92
"2019-09-21 00:00:00",1,287,347,1,0.000175,87.4,13.65,1.6999999,0.008599999,100405.82,97
"2019-09-21 06:00:00",1,286.9,371,0,0.000155,89.700005,1.06,7.2999997,0.0088,100283.47,97
"2019-09-21 12:00:00",1,287.7,345,210,7e-06,80.200005,5.96,7.56,0.00828,100327.1,79
"2019-09-21 18:00:00",1,286.30002,346,228,2.7e-05,82.3,2.7,6.3199997,0.00777,100192.65,84
"2019-09-22 00:00:00",1,285.80002,351,1,0.000143,89.8,2.8799999,2.98,0.0082,99776.984,96
"2019-09-22 06:00:00",1,285.6,358,0,0.001043,90.9,5.17,-7.21,0.00832,98614.29,98
"2019-09-22 12:00:00",1,285.5,366,11,0.000896,87.200005,-15.78,2.76,0.0079499995,98461.85,100
"2019-09-22 18:00:00",1,284.5,339,159,4.7e-05,73.700005,-5.38,8.08,0.00621,99420.85,75
"2019-09-23 00:00:00",1,283.7,310,1,2e-06,75.4,-2.1699998,7.0099998,0.006,100012.336,46
"2019-09-23 06:00:00",1,282.9,302,0,2e-06,78.1,-1.3299999,5.15,0.00587,100346.07,37
"2019-09-23 12:00:00",1,285.6,325,166,1.2e-05,67.700005,-0.41,4.83,0.00606,100674.836,69
"2019-09-23 18:00:00",1,284.80002,332,182,1.2e-05,73.1,1.37,2.81,0.00623,100773.77,81
"2019-09-24 00:00:00",1,283,291,2,0,84,4.39,0.19,0.00634,100757.484,57
"2019-09-24 06:00:00",1,282.7,289,0,2e-06,90,5.0499997,-1.3,0.00664,100491.77,22
"2019-09-24 12:00:00",1,287.30002,308,218,8e-06,74.9,9.91,-1.0799999,0.0075499997,100091.555,51
