"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-09-14 00:00:00",1,286.5,9.999e+20,9.999e+20,9.999e+20,81.6,8.17,1.3299999,0.0075899996,102793.52,9.999e+20
"2019-09-14 06:00:00",1,286.6,311,0,0,81.3,10.5,4.85,0.0076599997,102351.1,28
"2019-09-14 12:00:00",1,288.5,338,259,2e-06,87,10.17,7.3999996,0.00932,102165.98,64
"2019-09-14 18:00:00",1,288.4,380,123,4.5e-05,93.700005,7.35,8.75,0.00995,101926.68,96
"2019-09-15 00:00:00",1,287.4,382,2,6e-05,93.1,-0.82,3.23,0.00928,102008.22,96
"2019-09-15 06:00:00",1,286.7,376,0,0.000117999996,92.1,-0.22999999,0.93,0.008789999,101753.79,99
"2019-09-15 12:00:00",1,288.2,373,72,9.8e-05,92.9,4.14,4.63,0.00973,101634.4,98
"2019-09-15 18:00:00",1,288.1,379,109,0.000212,94.8,2.1599998,7.41,0.0099,101460.9,95
"2019-09-16 00:00:00",1,286.4,373,1,6.7e-05,91.700005,-4.0899997,-1.09,0.00861,101609.37,97
"2019-09-16 06:00:00",1,284.5,321,0,1e-06,83.200005,-4.75,-1.05,0.00684,101776.92,57
"2019-09-16 12:00:00",1,285.9,308,274,0,72.200005,-3.8799999,0.5,0.0064999997,102123.58,53
"2019-09-16 18:00:00",1,285.80002,298,419,0,71.6,-4.12,0.88,0.0064,102190.5,18
"2019-09-17 00:00:00",1,284.1,286,5,0,75.8,-2.34,0.58,0.006,102351.64,5
"2019-09-17 06:00:00",1,283.7,284,0,0,75.9,-2.9299998,0.12,0.0058999998,102398.98,2
"2019-09-17 12:00:00",1,286.30002,298,297,0,65.3,-2.09,-0.65,0.006,102595.99,19
"2019-09-17 18:00:00",1,286.4,300,415,0,70.700005,-3.74,-1.9799999,0.00653,102582.28,9
"2019-09-18 00:00:00",1,284.4,292,4,0,80.6,-0.38,-3.1999998,0.00653,102745.71,0
"2019-09-18 06:00:00",1,283.5,290,0,0,81.8,1.16,-2.9399998,0.00622,102773.98,0
"2019-09-18 12:00:00",1,287,293,316,0,63.600002,2.46,-2.19,0.0060799997,102900.29,3
"2019-09-18 18:00:00",1,288,303,424,0,69.9,0.84,-1.4,0.00715,102847.555,14
"2019-09-19 00:00:00",1,285.5,298,4,0,73.8,3.4199998,-2.56,0.0064499998,102942.43,1
"2019-09-19 06:00:00",1,284.5,293,0,0,75.6,4.11,-1.9599999,0.00617,102900.2,0
"2019-09-19 12:00:00",1,288.2,294,313,0,62.4,5.14,-0.59,0.00647,102997.12,18
"2019-09-19 18:00:00",1,288.30002,302,422,0,74.700005,3.51,0.83,0.0078,102849.805,19
"2019-09-20 00:00:00",1,286.1,299,3,0,82.5,5.73,-1.22,0.0074699996,102727.195,9
"2019-09-20 06:00:00",1,285.1,290,0,0,78.4,7.7999997,-1.14,0.00665,102387.87,8
"2019-09-20 12:00:00",1,288.80002,296,309,0,73.6,11.11,-1.03,0.00798,102068.516,24
"2019-09-20 18:00:00",1,288,327,372,1e-06,78.1,11.55,1.1,0.00809,101659.266,49
"2019-09-21 00:00:00",1,286.7,345,2,1e-06,84.1,10.23,1.11,0.00802,101396.95,98
"2019-09-21 06:00:00",1,287,364,0,6.1e-05,89,9.86,1.81,0.00868,101050.64,99
"2019-09-21 12:00:00",1,288,370,74,6e-05,87.8,9.55,3.3999999,0.00919,100899.586,99
"2019-09-21 18:00:00",1,287.1,374,56,8.5e-05,93.1,4.56,1.15,0.00923,100677.21,97
"2019-09-22 00:00:00",1,287.1,374,0,0.000142,94,6.46,-0.44,0.00931,100239.03,99
"2019-09-22 06:00:00",1,286.9,368,0,0.00028,93.6,6.79,-0.45,0.00926,99442.62,95
"2019-09-22 12:00:00",1,288.5,378,38,6.3e-05,90,7.97,-2.49,0.00991,98936.97,100
"2019-09-22 18:00:00",1,287.30002,377,58,0.000116,78,16.94,4.94,0.00801,98336.89,91
"2019-09-23 00:00:00",1,286.6,362,1,5.2e-05,78.1,9.559999,14.799999,0.00763,98658.7,92
"2019-09-23 06:00:00",1,285.1,343,0,6e-06,74.9,2.57,11.37,0.00658,99509.26,72
"2019-09-23 12:00:00",1,287.30002,321,204,1.1e-05,66.5,2.6699998,10.03,0.00671,100068.7,62
"2019-09-23 18:00:00",1,286.4,321,307,1.1e-05,80.9,5.12,4.75,0.0076699997,100210.77,52
"2019-09-24 00:00:00",1,285.1,303,1,0,91,5.2799997,2.9399998,0.00791,100275.84,11
"2019-09-24 06:00:00",1,286.80002,345,0,2.3e-05,89.3,9.34,1.79,0.0087399995,99911.62,60
"2019-09-24 12:00:00",1,287.9,370,51,0.000377,89.8,11.69,5.35,0.00948,99432.49,93
"2019-09-24 18:00:00",1,286,335,194,0.000126,76.8,4.7599998,8.37,0.0071799997,99477.945,47
"2019-09-25 00:00:00",1,284.80002,306,2,1.6e-05,75.6,5.33,9.54,0.00652,99453.586,36
"2019-09-25 06:00:00",1,284.6,302,0,2e-06,73.5,3.74,9.889999,0.0062499996,99449.18,33
"2019-09-25 12:00:00",1,287.1,291,280,1.8e-05,68.200005,1.65,10.389999,0.00682,99675.766,13
"2019-09-25 18:00:00",1,285.2,293,379,3.3e-05,75.5,-1.76,7.2599998,0.00665,99873.055,11
"2019-09-26 00:00:00",1,283.4,283,1,3e-06,81.1,-0.90999997,6.1,0.0063099996,100169.45,5
"2019-09-26 06:00:00",1,282.80002,279,0,3e-06,79.6,-0.52,5.75,0.00592,100347.14,4
"2019-09-26 12:00:00",1,286.4,294,261,1.6e-05,65,-0.93,8,0.00616,100598.99,32
"2019-09-26 18:00:00",1,285.1,289,370,2.2e-05,72.5,1.37,4.95,0.00629,100618.87,17
"2019-09-27 00:00:00",1,283.5,289,1,1e-06,83.9,5.2,1.67,0.00654,100483.82,38
"2019-09-27 06:00:00",1,283.9,321,0,7.6e-05,87.1,7.5499997,-1.92,0.0070599997,99740.53,89
"2019-09-27 12:00:00",1,288.1,361,22,0.000418,89.1,15.61,4.99,0.00963,98442.41,97
"2019-09-27 18:00:00",1,287.5,373,67,0.000182,85.3,5.79,12.75,0.00881,99011.27,91
"2019-09-28 00:00:00",1,285.80002,355,0,1.8e-05,84.5,2.86,7.46,0.00775,99544.98,84
"2019-09-28 06:00:00",1,285.4,358,0,2.1e-05,84.4,2.61,4.8599997,0.00751,99779.055,95
"2019-09-28 12:00:00",1,287,347,119,1e-05,79.3,4.71,4.75,0.00785,100049.83,81
"2019-09-28 18:00:00",1,286.2,357,116,8e-06,85.5,5.54,1.4399999,0.00801,100015.79,92
"2019-09-29 00:00:00",1,285.4,341,0,2e-06,91.6,6.3399997,-0.049999997,0.008169999,99859.25,74
"2019-09-29 06:00:00",1,286.27,336,0,1.4e-05,89.9,8.17,0.14999999,0.00852,99510.93,54
"2019-09-29 12:00:00",1,288,369,36,0.00047,92.4,7.77,2.3799999,0.00979,99361.62,99
"2019-09-29 18:00:00",1,286.1,349,78,0.000185,84.200005,3.07,4.42,0.00791,99556.02,72
"2019-09-30 00:00:00",1,284.80002,287,1,0,87.6,5.3199997,5.17,0.0075,99856.766,7
"2019-09-14 00:00:00",2,286.5,9.999e+20,9.999e+20,9.999e+20,85.1,8.08,1.51,0.007929999,102846.43,9.999e+20
"2019-09-14 06:00:00",2,286.7,317,0,0,81.6,10.4,5.1,0.0077299997,102377.27,48
"2019-09-14 12:00:00",2,288.4,341,233,1.2e-05,89.1,9.84,7.74,0.00943,102186.33,74
"2019-09-14 18:00:00",2,288.2,381,109,4e-05,94.200005,7.48,8.13,0.00986,101956.055,94
"2019-09-15 00:00:00",2,287.9,384,2,5.8999998e-05,95.3,0.21,5.16,0.00979,101994.7,91
"2019-09-15 06:00:00",2,286.9,379,0,0.00012,92.8,-1.4399999,1.22,0.00894,101822.51,99
"2019-09-15 12:00:00",2,287.9,374,84,8.7e-05,91,3.09,2.22,0.0094,101746.71,98
"2019-09-15 18:00:00",2,287.5,377,66,0.000325,94,-0.19,3.6399999,0.00945,101564.375,99
"2019-09-16 00:00:00",2,285.9,360,0,6.3e-05,88.700005,-4.48,-2.86,0.007999999,101752.18,92
"2019-09-16 06:00:00",2,284.4,307,0,0,83.5,-3.1699998,-1.4399999,0.00683,101867.77,53
"2019-09-16 12:00:00",2,286.80002,292,324,0,71.1,-3.36,-1.76,0.00679,102111.96,45
"2019-09-16 18:00:00",2,286.2,289,448,0,71.5,-4.35,-1.4399999,0.0065599997,102189.53,20
"2019-09-17 00:00:00",2,284.30002,286,5,0,77.3,-2.35,-1.3,0.00623,102337.734,1
"2019-09-17 06:00:00",2,283.9,288,0,0,78,-2.25,-1.41,0.00612,102346.81,3
"2019-09-17 12:00:00",2,286.9,294,320,0,67.4,-2.1,-2.08,0.0064499998,102514.85,0
