"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-06-15 18:00:00",1,287.30002,9.999e+20,9.999e+20,9.999e+20,88.3,-5.5499997,-0.24,0.00878,101224,9.999e+20
"2020-06-16 00:00:00",1,285.2,338,66,3e-06,93.1,-4.41,0.52,0.0081,101255.086,65
"2020-06-16 06:00:00",1,285.2,347,9,6e-06,91.3,-4.75,0.97999996,0.00791,101204.37,72
"2020-06-16 12:00:00",1,286.30002,359,280,1.2e-05,83.8,-4.9,1.28,0.00784,101284.71,94
"2020-06-16 18:00:00",1,285.7,334,554,3e-06,84.6,-6.2999997,1.41,0.0075499997,101260.89,58
"2020-06-17 00:00:00",1,284.1,308,67,1e-06,88.9,-4.43,0.37,0.00715,101296.336,23
"2020-06-17 06:00:00",1,284.6,296,18,0,87.3,-5.35,0.39999998,0.00731,101243.45,16
"2020-06-17 12:00:00",1,286.1,342,374,5e-06,82.200005,-5.92,-0.14999999,0.00756,101235.2,78
"2020-06-17 18:00:00",1,285.7,351,463,7e-06,84.9,-6.31,-0.17,0.0076099997,101198.89,73
"2020-06-18 00:00:00",1,284.80002,352,53,9e-06,89.1,-4.54,-0.29999998,0.00756,101185.086,79
"2020-06-18 06:00:00",1,285,356,8,1.4e-05,91.700005,-4.31,-0.34,0.00785,101015.16,91
"2020-06-18 12:00:00",1,287,352,359,1e-05,85.4,-3.22,0,0.00837,100909.164,74
"2020-06-18 18:00:00",1,286.7,346,520,5e-06,86.9,-3.8799999,1.39,0.008359999,100788.77,79
"2020-06-19 00:00:00",1,284.5,319,59,1e-06,91.9,-1.26,3.75,0.0076699997,100780.31,83
"2020-06-19 06:00:00",1,284.4,310,16,2e-06,81.9,1.5999999,3.9299998,0.0067999996,100725.18,77
"2020-06-19 12:00:00",1,287.2,308,503,3e-06,80.200005,4.97,3.28,0.00797,100837.54,71
"2020-06-19 18:00:00",1,287.4,313,662,2.9e-05,78.6,3.9299998,3.3,0.00789,100813.836,28
"2020-06-20 00:00:00",1,285,296,79,0,90.4,5.21,-1.49,0.00781,100744.7,33
"2020-06-20 06:00:00",1,285.5,327,6,9.2e-05,87.5,9.37,-5.45,0.00781,100247.27,82
"2020-06-20 12:00:00",1,288,361,178,0.000145,89.1,10.88,-0.35,0.00943,99907.99,92
