"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-07-15 00:00:00",1,288.4,9.999e+20,9.999e+20,9.999e+20,88.200005,0.66999996,-2.23,0.00937,101685.94,9.999e+20
"2019-07-15 06:00:00",1,288.5,325,12,0,86.9,2.6699998,-0.45999998,0.0093,101531.81,6
"2019-07-15 12:00:00",1,290.1,362,258,5e-06,81.9,3.51,2.53,0.00973,101514.4,81
"2019-07-15 18:00:00",1,290.2,337,614,1e-06,80,3.06,3.58,0.00955,101405.94,76
"2019-07-16 00:00:00",1,287.7,317,74,0,90.5,4.52,1.5899999,0.00923,101377.24,3
"2019-07-16 06:00:00",1,287.80002,313,12,0,91.1,3.77,3.21,0.009389999,101244.73,7
"2019-07-16 12:00:00",1,290,323,502,1.2e-05,78.9,4.97,5.5499997,0.009339999,101198.22,54
"2019-07-16 18:00:00",1,289,346,547,2e-05,84.1,4.43,5.15,0.009389999,101063.555,63
"2019-07-17 00:00:00",1,288,337,65,1.5e-05,89.3,7.73,3.1699998,0.009339999,100805.43,72
"2019-07-17 06:00:00",1,288.80002,368,1,0.000324,92.200005,10.21,4.73,0.01021,100279.81,98
"2019-07-17 12:00:00",1,287.9,377,170,0.00016,84.700005,-2,7.0299997,0.0088599995,100337.62,97
"2019-07-17 18:00:00",1,287.80002,361,341,1e-05,78.700005,-0.34,7.3199997,0.0081899995,100436.2,82
"2019-07-18 00:00:00",1,286.9,343,43,2e-05,82.700005,0.42999998,7.47,0.00811,100472.8,65
"2019-07-18 06:00:00",1,286.9,348,3,2e-05,78.200005,1.25,7.64,0.00763,100350.21,77
"2019-07-18 12:00:00",1,288.30002,346,320,1.8e-05,75.4,1.25,9.4,0.0080699995,100377.875,77
"2019-07-18 18:00:00",1,287.9,322,629,2.9e-05,79.200005,0.58,8.5,0.00825,100384.73,32
"2019-07-19 00:00:00",1,286.6,314,63,4e-06,82.8,0.17,5.89,0.00792,100409.67,28
"2019-07-19 06:00:00",1,286.4,299,11,6e-06,83.1,0.17,4.02,0.0079,100356.67,6
"2019-07-19 12:00:00",1,288.80002,306,531,1.5e-05,72,-0.089999996,4.1,0.0079499995,100383.75,12
"2019-07-19 18:00:00",1,288.7,309,693,6e-06,72.3,-1.5999999,3.61,0.0079499995,100364.9,5
"2019-07-20 00:00:00",1,285.4,300,72,0,81.8,-0.56,1.1,0.0072399997,100479.94,2
"2019-07-20 06:00:00",1,286.6,297,11,2e-06,80.6,0.84999996,2.23,0.00775,100547.41,3
"2019-07-20 12:00:00",1,289,332,422,1.1e-05,71.700005,1.1,4.97,0.00801,100746.87,49
"2019-07-20 18:00:00",1,288.4,352,391,7e-06,73.3,0.93,5,0.00787,100890.086,87
"2019-07-21 00:00:00",1,286.80002,346,40,2e-06,79.700005,2.61,2.28,0.00769,101049.65,72
"2019-07-21 06:00:00",1,287.2,327,9,0,84.3,4.2999997,0.25,0.0084,100992.15,64
"2019-07-21 12:00:00",1,290.1,340,386,2e-06,77.1,6.5899997,-0.47,0.009219999,100974.81,91
"2019-07-21 18:00:00",1,290.1,357,459,5.1e-05,84,5.0299997,0.48,0.01009,100776.62,96
"2019-07-22 00:00:00",1,288.2,348,40,2.4e-05,91.200005,2.97,-2.05,0.00973,100617.4,62
"2019-07-22 06:00:00",1,288.1,332,7,2e-06,94,0.75,-2.77,0.00995,100314.266,22
"2019-07-22 12:00:00",1,290.7,358,382,1.4e-05,84.8,4.31,2.8799999,0.0106,100344.836,47
"2019-07-22 18:00:00",1,290.2,327,677,1.8e-05,80.9,5.39,4.64,0.009769999,100309.19,3
"2019-07-23 00:00:00",1,288.1,329,59,9e-06,90,4.29,7.1099997,0.009509999,100391.82,25
"2019-07-23 06:00:00",1,287.2,310,9,0,91.3,2.61,5.16,0.00907,100361.586,11
"2019-07-23 12:00:00",1,291.7,327,471,3e-06,70.200005,3.1,5.35,0.009339999,100728.47,33
"2019-07-23 18:00:00",1,290.30002,359,449,4e-06,75,4.08,2.09,0.009099999,100849.6,76
"2019-07-24 00:00:00",1,288.30002,362,30,3e-06,82.9,2.9199998,-3.1799998,0.00889,100721.02,87
"2019-07-24 06:00:00",1,288.5,370,4,4e-05,90,5.77,-2.8999999,0.009769999,100432.67,77
"2019-07-24 12:00:00",1,292.7,393,107,5.8e-05,87.9,7.25,0.13,0.01244,100521.13,92
"2019-07-24 18:00:00",1,293.30002,400,277,1.5e-05,85,6.69,0.24,0.01251,100565.555,79
"2019-07-25 00:00:00",1,291.5,389,34,1e-05,92.3,5.87,-1.77,0.012089999,100544.58,68
"2019-07-25 06:00:00",1,291.2,393,1,2e-05,90.9,7.45,-1.3199999,0.011709999,100303.91,87
"2019-07-25 12:00:00",1,289.7,389,113,0.000104,85.3,1.64,6.52,0.00997,100572.516,88
"2019-07-25 18:00:00",1,290.1,340,555,2e-06,69.1,0.82,6.0499997,0.00826,100800.23,36
"2019-07-26 00:00:00",1,285.80002,307,58,0,83,1.66,3.72,0.0074799997,100934.65,12
"2019-07-26 06:00:00",1,286.80002,334,2,4e-06,75,2.1699998,3.58,0.0072399997,100873.94,61
"2019-07-26 12:00:00",1,289.30002,349,299,4e-06,66.3,5.5099998,3.9599998,0.0075399997,100794.65,68
"2019-07-26 18:00:00",1,289.5,351,420,4e-06,73.3,8.57,3.6599998,0.00845,100548.59,61
"2019-07-27 00:00:00",1,287.5,367,20,9.4e-05,91,2.81,3.4399998,0.00925,100387.375,87
"2019-07-27 06:00:00",1,286.6,362,3,1.4e-05,84.6,2.3899999,4.44,0.00814,100407.11,87
"2019-07-27 12:00:00",1,288.6,346,221,3.2e-05,75.6,5.16,6.37,0.008239999,100437.83,71
"2019-07-27 18:00:00",1,288.6,346,427,3.4e-05,74.8,6.62,6.72,0.00815,100317.9,61
