"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-02-14 00:00:00",1,280.59,9.999e+20,9.999e+20,9.999e+20,84,12.469999,-1.4499999,0.00542,99837.516,9.999e+20
"2020-02-14 06:00:00",1,283.16,335,0,0.000172,89.200005,13.679999,5.98,0.00691,99038.99,94
"2020-02-14 12:00:00",1,282.13,313,93,5.7e-05,64.3,8.15,13.809999,0.00462,99556.055,86
"2020-02-14 18:00:00",1,280.8,281,191,3.7e-05,63.5,5.5299997,9.37,0.00415,99958.95,64
"2020-02-15 00:00:00",1,280.47,268,0,9e-06,80.1,13.96,0.39999998,0.00515,99479.58,51
"2020-02-15 06:00:00",1,282.07,335,0,0.000196,83.6,22.31,1.88,0.0060799997,97877.95,100
"2020-02-15 12:00:00",1,283.41998,332,69,0.00035,72.3,13.2,14.07,0.00579,97432.98,87
"2020-02-15 18:00:00",1,281.4,312,105,0.000125,76.200005,9.58,13.23,0.00531,97185.33,99
"2020-02-16 00:00:00",1,280.8,307,0,0.000151,65.4,11.08,16.279999,0.00441,96915.3,90
"2020-02-16 06:00:00",1,279.31,296,0,0.00012,65.5,14.23,15.45,0.00398,97108.74,92
"2020-02-16 12:00:00",1,280.38998,282,97,0.000157,60.100002,10.78,18.279999,0.00392,97346.79,93
"2020-02-16 18:00:00",1,280.80002,286,196,0.000108,72.6,6.3199997,16,0.0048599998,97649.414,64
"2020-02-17 00:00:00",1,280.77,289,0,8.2e-05,65.3,0.29,17.43,0.0043099998,98739.125,77
"2020-02-17 06:00:00",1,278.72,290,0,6.2e-05,64.9,4.9,15.83,0.0037,99314.78,87
"2020-02-17 12:00:00",1,279.32,281,88,0.000166,69.8,-2.57,17.119999,0.0041199997,99900.98,85
"2020-02-17 18:00:00",1,278.5,284,181,0.000136,66.1,-0.91999996,14.96,0.00367,100457.54,90
"2020-02-18 00:00:00",1,278.94998,284,0,0.000119,69.4,0.85999995,13.21,0.00396,100682.836,97
