"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-04-30 00:00:00",1,280.59,9.999e+20,9.999e+20,9.999e+20,78.5,-2.4199998,-0.71999997,0.00513,98486.87,9.999e+20
"2020-04-30 06:00:00",1,280.94998,266,4,0,75.9,-2.6399999,3.1799998,0.0050899996,98492.25,68
"2020-04-30 12:00:00",1,283.5,287,445,1.3e-05,72.1,-4.7599998,3.47,0.00574,98687.48,40
"2020-04-30 18:00:00",1,283.28,281,594,6e-06,73,-5.98,2.45,0.00569,98936.37,17
"2020-05-01 00:00:00",1,281.13,270,38,3e-05,80.5,-3.04,2.34,0.0054099998,99204.21,6
"2020-05-01 06:00:00",1,281.06,293,4,9.8e-05,75.6,-3.9399998,4.13,0.00506,99374.14,75
"2020-05-01 12:00:00",1,283,268,496,5.1e-05,64.3,-4.74,6.0099998,0.00487,99670.92,23
"2020-05-01 18:00:00",1,282.6,263,644,3.2e-05,66.700005,-5.71,6.7,0.00493,99945.45,1
"2020-05-02 00:00:00",1,281.56,262,41,2e-06,73.700005,-4.1,4,0.00505,100341.71,0
"2020-05-02 06:00:00",1,281.5,261,5,1e-06,74.700005,-3.46,3.11,0.00507,100580.72,1
"2020-05-02 12:00:00",1,284.1,267,504,2e-06,64,-2.1599998,2.6799998,0.00517,100831.85,7
"2020-05-02 18:00:00",1,284.43,270,650,0,67.5,-3.56,-1.1899999,0.00557,100778.46,8
"2020-05-03 00:00:00",1,282.94998,294,35,0,76.3,-0.97999996,-6.0699997,0.00572,100787.62,94
"2020-05-03 06:00:00",1,281.30002,314,1,2.8e-05,78.5,1.9699999,-5.58,0.00527,100629.44,92
"2020-05-03 12:00:00",1,282.63998,333,142,7.4999996e-05,86.5,2.6,-6.19,0.00636,100606.64,90
"2020-05-03 18:00:00",1,285.49,347,313,5.3e-05,89.700005,4.77,3.8999999,0.00798,100598.46,72
"2020-05-04 00:00:00",1,284.27,342,29,3.6e-05,95.700005,4.45,3.61,0.00783,100802.77,74
"2020-05-04 06:00:00",1,284.1,356,2,1.8e-05,95.700005,2.36,3.23,0.00777,100927.086,93
"2020-05-04 12:00:00",1,285.7,339,354,9e-06,85.4,-2.06,1.42,0.0076699997,101246.85,72
"2020-05-04 18:00:00",1,285.6,308,582,4e-06,82.8,-5.3599997,-2.12,0.00734,101449.99,22
"2020-05-05 00:00:00",1,283.1,284,42,0,90.9,-3.3899999,-5.15,0.0068099997,101616.766,20
"2020-05-05 06:00:00",1,282.4,281,6,0,88.8,-2.09,-6.3999996,0.00634,101604.12,48
"2020-05-05 12:00:00",1,287.6,285,516,0,71.6,-1.55,-7.79,0.0072299996,101463.02,33
"2020-05-05 18:00:00",1,288.4,314,596,2e-06,72.8,-0.82,-7.2999997,0.00782,101124.305,51
"2020-05-06 00:00:00",1,285.2,348,21,9.2e-05,86.700005,1,-11.21,0.00756,100997.836,93
