"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-09-11 12:00:00",1,287.9,9.999e+20,9.999e+20,9.999e+20,74.3,2.95,9.17,0.00777,100438.29,9.999e+20
"2020-09-11 18:00:00",1,286.5,301,450,1.4e-05,70.4,1.93,9.63,0.00672,100526.39,46
"2020-09-12 00:00:00",1,285.6,315,5,1e-05,72.200005,3.3,9.75,0.00648,100684.14,52
"2020-09-12 06:00:00",1,285.9,319,0,3.4e-05,71.3,1.42,8.86,0.00648,100797.7,84
"2020-09-12 12:00:00",1,287.2,313,232,1.5e-05,74.6,9.25,6.42,0.0074,100872.1,83
"2020-09-12 18:00:00",1,288.6,365,153,0.00016,87.8,14.82,10.34,0.00959,100290.83,91
"2020-09-13 00:00:00",1,288.80002,381,2,0.000106,89.9,9.71,10.37,0.009939999,100541.84,96
"2020-09-13 06:00:00",1,288.6,378,0,1.9e-05,90.700005,10.92,7.25,0.00992,100594.65,92
"2020-09-13 12:00:00",1,289.1,368,178,1e-05,88,11.139999,7.45,0.00985,100799.51,69
"2020-09-13 18:00:00",1,288.7,372,198,1.2e-05,88.3,10.44,5.58,0.009649999,100864.53,84
"2020-09-14 00:00:00",1,287.9,367,2,8e-06,91.9,8.42,3.06,0.0095,101029.375,83
"2020-09-14 06:00:00",1,287.30002,350,0,5e-06,93.3,6.31,-0.34,0.00932,100956.74,79
"2020-09-14 12:00:00",1,289.5,360,121,0.00011,83,3.22,-3.79,0.00956,100950.516,91
"2020-09-14 18:00:00",1,289.2,368,146,0.000252,91.5,3.56,-3.28,0.01031,100710.97,97
"2020-09-15 00:00:00",1,289,369,3,2.2e-05,90.700005,2.6499999,-2.6599998,0.01012,100696.89,80
"2020-09-15 06:00:00",1,288.2,361,0,8.5e-05,90.6,2.73,-2.75,0.00966,100643.75,81
"2020-09-15 12:00:00",1,289.7,362,167,6.7e-05,91.200005,3.1899998,1.17,0.010629999,100884.69,65
"2020-09-15 18:00:00",1,288.9,385,122,2.8e-05,95.700005,-0.79999995,1.4599999,0.0106,101000.93,93
"2020-09-16 00:00:00",1,287.7,377,1,1.9e-05,95.200005,-5.14,-2.24,0.00974,101307.8,90
"2020-09-16 06:00:00",1,286.80002,363,0,1.5e-05,91,-6.5,-5.3599997,0.0088,101445.14,79
"2020-09-16 12:00:00",1,288.1,365,175,6e-06,86.3,-3.58,-5.12,0.0090499995,101601.52,83
