"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-05-19 18:00:00",1,286.4,9.999e+20,9.999e+20,9.999e+20,86.5,6.52,1.6899999,0.0081,101445.21,9.999e+20
"2020-05-20 00:00:00",1,285.6,351,44,1.1e-05,94.3,6.8799996,0.35999998,0.0084,101325.75,87
"2020-05-20 06:00:00",1,285.1,358,11,7e-06,92,7.3799996,-2.6299999,0.0079499995,101014.99,97
"2020-05-20 12:00:00",1,288.1,289,522,0,59.600002,9.73,1.81,0.00627,100884.02,86
"2020-05-20 18:00:00",1,285.80002,311,585,1e-05,87.6,5.5099998,4.58,0.0079499995,100916.75,84
"2020-05-21 00:00:00",1,284.1,323,30,1e-05,95.1,3.09,2.8,0.0076599997,101156.9,97
"2020-05-21 06:00:00",1,284,290,14,0,90.9,3.77,3.07,0.00726,101311.484,38
"2020-05-21 12:00:00",1,286.9,282,565,0,67.4,5.14,2.44,0.0065099997,101340.21,18
"2020-05-21 18:00:00",1,287.9,321,436,0,64.6,5.52,-5.16,0.0067399996,100656.914,93
"2020-05-22 00:00:00",1,284.9,341,21,0.000162,84.4,15.54,-4.43,0.00727,99594,99
"2020-05-22 06:00:00",1,285.1,331,3,4.9e-05,78.3,17.43,6.1,0.00688,99101.18,62
"2020-05-22 12:00:00",1,285.1,350,135,4.2e-05,73.4,14.75,12.28,0.00642,99551.766,98
"2020-05-22 18:00:00",1,284.80002,338,323,1e-05,71.6,10.82,12.83,0.0061399997,100083.164,85
"2020-05-23 00:00:00",1,284,301,50,5.2e-05,74,7.91,13.13,0.00597,100490.71,50
"2020-05-23 06:00:00",1,283.80002,297,14,6.4e-05,72.3,5.94,14.219999,0.00573,100865.64,59
"2020-05-23 12:00:00",1,285.80002,296,514,4.1e-05,74.200005,7.22,11.969999,0.0067,101383.86,39
"2020-05-23 18:00:00",1,285.7,301,628,6e-06,79.6,9.679999,9.83,0.0071099997,101616.24,60
