"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-02-22 00:00:00",1,280.88,9.999e+20,9.999e+20,9.999e+20,78.1,2.2,16.25,0.00514,99727.086,9.999e+20
"2020-02-22 06:00:00",1,280.03,313,0,6.6e-05,62.3,2.1399999,19,0.0038599998,100090.45,97
"2020-02-22 12:00:00",1,279.53,303,60,4.5e-05,61.600002,1.0699999,17.34,0.00366,100713.31,99
"2020-02-22 18:00:00",1,279.87,309,102,6.2e-05,70.200005,1.76,13.48,0.00426,100867.805,100
"2020-02-23 00:00:00",1,279.47,314,0,0.000146,81.200005,2.12,6.47,0.0047999998,100711.336,99
"2020-02-23 06:00:00",1,279.21,315,0,0.000175,79.200005,-4.11,6.7799997,0.0046,100636.875,100
"2020-02-23 12:00:00",1,279.2,290,103,1.1e-05,58.3,-4.49,7.81,0.0033699998,101415.26,99
"2020-02-23 18:00:00",1,278.53,271,236,1e-06,54.600002,2.6799998,-2.3899999,0.0030099999,101341.336,88
"2020-02-24 00:00:00",1,277.47998,312,0,0.00067,93.9,8.54,-10.429999,0.00487,99925.516,99
"2020-02-24 06:00:00",1,282.53,347,0,0.000401,84.6,10.79,15.759999,0.00629,98720.586,98
"2020-02-24 12:00:00",1,281,284,142,2e-06,69,-3.82,17.56,0.00457,99729.68,43
"2020-02-24 18:00:00",1,279.5,292,212,4.3e-05,66.5,-2.4299998,13.33,0.00396,100104.4,71
"2020-02-25 00:00:00",1,278.56,272,0,9.4e-05,70.6,1.04,10.7,0.00395,100052.07,81
"2020-02-25 06:00:00",1,278.6,264,0,0.000137,68.3,0.71,11.09,0.00384,99751.484,77
"2020-02-25 12:00:00",1,278.30002,260,142,0.000138,68.200005,-2.4299998,14.63,0.0037699998,99581.336,84
"2020-02-25 18:00:00",1,276.9,255,269,0.000169,67.4,-4.5,16.19,0.00336,99751.305,80
"2020-02-26 00:00:00",1,277.41998,283,0,0.000175,63.2,-6.94,14.24,0.00326,100096.87,96
"2020-02-26 06:00:00",1,278.7,264,0,0.000104,60.9,-7.12,12.28,0.0034299998,100305.516,88
"2020-02-26 12:00:00",1,279.1,254,149,9e-06,64.8,-0.19,6.8999996,0.00372,100628.31,41
"2020-02-26 18:00:00",1,278.5,284,235,2.3e-05,73.5,0.98999995,6.1099997,0.00408,100346.266,86
"2020-02-27 00:00:00",1,277.84,293,0,9e-06,69.200005,0.39,2.8999999,0.0036799998,100132.81,88
"2020-02-27 06:00:00",1,278,288,0,7e-06,67.8,-2,4.2599998,0.00364,100124.555,97
"2020-02-27 12:00:00",1,279.6,286,147,3e-06,61.8,2.21,4.67,0.00369,100380.39,73
"2020-02-27 18:00:00",1,279.30002,290,198,1e-06,75.200005,8.179999,3.34,0.00441,100179.64,80
"2020-02-28 00:00:00",1,281.19998,313,0,2.8e-05,91,6.35,6.2599998,0.00611,99869.52,90
"2020-02-28 06:00:00",1,279.7,313,0,1.2e-05,74.9,1.78,4.0099998,0.00454,99735.39,94
"2020-02-28 12:00:00",1,279,323,15,0.000339,90.8,-3.24,-4.0099998,0.00526,99147.516,100
"2020-02-28 18:00:00",1,281.30002,342,38,0.000381,93.3,-0.29,1.29,0.0064,98846.95,99
"2020-02-29 00:00:00",1,280.57,345,0,0.000476,93.4,-3.08,-0.65,0.00609,98700.13,99
"2020-02-29 06:00:00",1,278.2,334,0,0.000579,86.3,-12.2,-4.2999997,0.00477,98477.48,99
"2020-02-29 12:00:00",1,277.4,316,35,0.00044899998,78.9,-10.82,-1.2099999,0.00414,98524.5,100
"2020-02-29 18:00:00",1,277.7,275,164,3e-05,64,-5.96,4.83,0.0033999998,98720.14,70
"2020-03-01 00:00:00",1,277.62,245,0,1.4e-05,69.700005,2.12,8.099999,0.00369,98842.06,55
"2020-03-01 06:00:00",1,276.6,245,0,3e-05,74,-6.45,4.2,0.00363,99182.04,60
"2020-03-01 12:00:00",1,278,241,193,9e-06,73.3,-6.17,2.77,0.00392,100297.945,22
"2020-03-01 18:00:00",1,275.6,241,331,3e-06,67.4,-3.01,0.37,0.00305,100615.39,20
"2020-03-02 00:00:00",1,274.61,255,0,0,72.200005,1.5699999,-5.33,0.0030399999,100445.086,91
"2020-03-02 06:00:00",1,273.5,278,0,2.4e-05,78.3,2.78,-11.08,0.0030699999,99620.38,96
"2020-03-02 12:00:00",1,273.9,300,65,0.00033,91.3,3.02,-9.23,0.0037,99487.52,99
"2020-03-02 18:00:00",1,275.1,296,194,6.1e-05,93.8,1.62,-1.13,0.0041199997,99512.78,83
"2020-03-03 00:00:00",1,276.57,292,0,3.1e-05,79.8,0.91999996,3.9599998,0.0038899998,99767.11,67
"2020-03-03 06:00:00",1,276.38998,257,0,1e-06,84.5,3.3,-1.3199999,0.00408,99507.586,56
"2020-03-03 12:00:00",1,276.19998,287,96,5.8999998e-05,95.1,1.9699999,-4.1,0.00454,99236.125,98
"2020-03-03 18:00:00",1,275.7,295,148,5.7e-05,89.4,0.04,-2.08,0.00413,99187.1,98
"2020-03-04 00:00:00",1,277.04,286,0,0.000101,89.5,-0.04,4.14,0.00452,99630.15,79
"2020-03-04 06:00:00",1,276.36,278,0,4.6e-05,75.200005,-2.21,7.7,0.0035899999,100341.89,65
"2020-03-04 12:00:00",1,278.80002,250,195,3e-06,72,1.9399999,6.04,0.00404,100822.77,32
"2020-03-04 18:00:00",1,278.1,271,317,6e-06,74.700005,3.52,3.82,0.00401,100883.13,48
"2020-03-05 00:00:00",1,276.8,279,1,1.6e-05,87.700005,3.9399998,-2.1,0.0043099998,100589.99,84
"2020-03-05 06:00:00",1,276.84,292,0,5.2e-05,88.4,4.97,-6.7999997,0.00439,99755.79,92
"2020-03-05 12:00:00",1,278,311,65,0.000177,89.4,4.6,-10.0199995,0.00488,98577.33,98
