"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-07-18 00:00:00",1,285.5,9.999e+20,9.999e+20,9.999e+20,82.8,-0.37,5.12,0.00731,101173.19,9.999e+20
"2020-07-18 06:00:00",1,285,320,11,2e-06,80.1,0.38,5.18,0.0068599996,101116.73,51
"2020-07-18 12:00:00",1,286.6,320,394,1.7e-05,73.8,-3.22,5.04,0.00703,101311.7,46
"2020-07-18 18:00:00",1,286.5,291,704,5e-06,69.9,-5.1099997,4.06,0.0066,101480.99,3
"2020-07-19 00:00:00",1,284.5,287,74,1e-06,79.1,-3.46,3.1299999,0.0065099997,101708.73,3
"2020-07-19 06:00:00",1,285.1,318,7,1e-06,74.6,-3.07,3.1599998,0.0063699996,101767.68,51
"2020-07-19 12:00:00",1,287.2,302,514,3e-06,67.200005,-2.85,5.42,0.00658,101977.77,23
"2020-07-19 18:00:00",1,286.6,294,686,6e-06,71,-2.87,5,0.0067,102025.12,8
"2020-07-20 00:00:00",1,284.30002,285,73,2e-06,79.200005,-0.29,3.1699998,0.0064,102120,1
"2020-07-20 06:00:00",1,285.4,302,7,4e-06,74.6,1.12,3.1899998,0.00648,102071.195,30
"2020-07-20 12:00:00",1,287.2,339,331,1.3e-05,66.6,2.31,4.61,0.00654,102141.19,82
"2020-07-20 18:00:00",1,287,325,512,9e-06,75.1,2.79,4.77,0.0072899996,102071.24,53
"2020-07-21 00:00:00",1,285.4,309,54,4e-06,88.4,1.77,3.08,0.0077199996,102075.69,26
"2020-07-21 06:00:00",1,285.7,328,6,1e-06,87.1,0.16,3.36,0.00776,102013.555,60
"2020-07-21 12:00:00",1,288.5,317,505,0,75.4,1.43,4.0299997,0.00803,102094.734,27
"2020-07-21 18:00:00",1,288.30002,311,678,0,76.8,1.81,4.58,0.0081,102055.02,21
"2020-07-22 00:00:00",1,286.4,326,60,0,88.1,5.3199997,2.55,0.008239999,101969.29,47
"2020-07-22 06:00:00",1,286.80002,334,2,2.2e-05,90.700005,6.3399997,3.25,0.0087,101782.31,86
"2020-07-22 12:00:00",1,288.30002,346,276,2.2e-05,82.3,7.48,5.2599998,0.0087,101698.32,75
"2020-07-22 18:00:00",1,287.6,371,213,5.8e-05,92.3,5.91,6.35,0.00936,101555.664,91
"2020-07-23 00:00:00",1,287.4,374,15,3.7e-05,96.3,2.69,4.64,0.00964,101471.29,88
"2020-07-23 06:00:00",1,286.9,361,8,1.7e-05,95.1,-1.6899999,2.74,0.00918,101410.67,73
"2020-07-23 12:00:00",1,287.80002,348,367,4e-06,84.8,-1.4599999,3.58,0.00869,101489.81,61
"2020-07-23 18:00:00",1,287.80002,350,513,3e-06,86.9,-3.04,2.96,0.0089,101417.08,58
"2020-07-24 00:00:00",1,285.30002,326,46,1e-06,91.1,-1.49,0.72999996,0.00794,101361.45,42
"2020-07-24 06:00:00",1,285.6,305,8,0,88.6,-0.38,0.099999994,0.0078799995,101196.15,45
"2020-07-24 12:00:00",1,288.80002,310,510,0,77.6,0.64,1.4399999,0.008479999,101142.93,24
"2020-07-24 18:00:00",1,288.2,349,516,1.2e-05,87.8,1.3299999,2.78,0.009339999,101016.76,54
"2020-07-25 00:00:00",1,287.1,355,29,5e-06,90,3.01,1.8399999,0.0089,100910.695,91
"2020-07-25 06:00:00",1,287,342,5,3e-06,89.9,3.3999999,0.65999997,0.00878,100765.6,77
"2020-07-25 12:00:00",1,288.2,363,136,3.6e-05,90.8,4.08,1.91,0.00967,100748.96,91
"2020-07-25 18:00:00",1,288.7,368,271,1.4e-05,91.1,1.03,2.6799998,0.00998,100772.24,83
"2020-07-26 00:00:00",1,287.4,358,49,9e-06,95,-0.57,2.28,0.00955,100893.89,59
"2020-07-26 06:00:00",1,286.7,369,2,3.7e-05,95.200005,-1.28,2.85,0.00919,100711.9,88
"2020-07-26 12:00:00",1,287.80002,369,153,2.2e-05,80.4,1.2099999,4.68,0.00833,100768.37,90
"2020-07-26 18:00:00",1,286.9,359,181,0.000267,89.6,7.5699997,1.13,0.00878,100442.31,94
"2020-07-27 00:00:00",1,287.2,371,7,8.7e-05,91.9,4.91,7.06,0.00919,100014.414,93
"2020-07-27 06:00:00",1,286.9,370,1,6.2e-05,91.4,0.90999997,10.92,0.008979999,99902.8,95
"2020-07-27 12:00:00",1,287.30002,369,79,6.9e-05,88.5,-2.24,11.88,0.0089,100062.4,93
"2020-07-27 18:00:00",1,286.9,367,218,3.3e-05,83.3,-4.46,9.559999,0.00815,100295.336,82
"2020-07-28 00:00:00",1,285.4,343,25,8e-06,86.4,-2.52,6.2999997,0.0076599997,100363.16,72
"2020-07-28 06:00:00",1,285.4,342,3,1.4e-05,86.6,-1.53,5.83,0.0077,100250.52,75
