"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-08-13 00:00:00",1,286,9.999e+20,9.999e+20,9.999e+20,75.9,-0.96999997,4.1,0.00696,101256.016,9.999e+20
"2019-08-13 06:00:00",1,285,291,3,1e-06,72.8,0.59999996,2,0.00623,101187.1,9
"2019-08-13 12:00:00",1,287.6,308,369,1.1e-05,76.1,3.6999998,-0.42,0.0077299997,101090.93,38
"2019-08-13 18:00:00",1,288.4,356,246,7.4e-05,84.3,2.58,1.66,0.00907,100811.33,94
"2019-08-14 00:00:00",1,287.30002,343,17,4.4e-05,90.4,3.11,-0.06,0.00906,100545.98,76
"2019-08-14 06:00:00",1,287.1,340,1,1e-05,90.3,3.1899998,-1.41,0.008959999,100222.5,56
"2019-08-14 12:00:00",1,289.30002,364,252,4.9e-05,86.5,0.29999998,10.09,0.00988,100159.18,78
"2019-08-14 18:00:00",1,288.30002,363,314,3.4e-05,87.700005,2.09,10.95,0.00942,100124.26,79
"2019-08-15 00:00:00",1,287.80002,369,9,3.9e-05,86,-3.03,11.139999,0.00893,100228.305,94
"2019-08-15 06:00:00",1,286.5,364,1,1.4e-05,75,-3.3799999,6.16,0.0071199997,100637.15,95
"2019-08-15 12:00:00",1,288.80002,341,323,3e-06,74.8,3.6899998,5.29,0.008239999,100749.99,82
"2019-08-15 18:00:00",1,288.6,353,408,4.8e-05,86.1,7.4199996,6.2799997,0.00938,100482.52,85
"2019-08-16 00:00:00",1,288.2,368,14,0.000123,90.5,9.96,4.58,0.00969,99963.12,96
"2019-08-16 06:00:00",1,288.9,380,0,0.000158,93.5,8.559999,3.1999998,0.01057,99171.95,94
"2019-08-16 12:00:00",1,288.30002,375,135,7.3e-05,84.6,6.1099997,7.3399997,0.009219999,99212.29,85
"2019-08-16 18:00:00",1,288.5,352,332,1.1e-05,81.3,7.6299996,7.91,0.008959999,98965.27,67
"2019-08-17 00:00:00",1,286.9,335,30,4.4e-05,76.200005,0.61,9.059999,0.0075499997,99055.914,53
"2019-08-17 06:00:00",1,286.5,302,2,1.7e-05,74.9,2.96,8.5199995,0.0072399997,99051.64,21
"2019-08-17 12:00:00",1,287.9,302,435,3.4e-05,68.8,4.2999997,11.13,0.0072899996,99104.266,24
"2019-08-17 18:00:00",1,287.7,297,604,3.2e-05,68.5,3,12.69,0.00716,99114.77,7
