"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-03-05 18:00:00",1,278.6,9.999e+20,9.999e+20,9.999e+20,89.200005,7.68,0.87,0.00505,98951.195,9.999e+20
"2020-03-06 00:00:00",1,279.47,278,0,6.1e-05,75.4,3.9299998,7.5099998,0.00454,98940.03,39
"2020-03-06 06:00:00",1,280.38998,263,0,3.9e-05,74.1,-11.45,10,0.0047299997,99619.16,16
"2020-03-06 12:00:00",1,281,276,204,6e-06,60.7,-5.08,9.469999,0.0039999997,100370.266,38
"2020-03-06 18:00:00",1,280.5,268,335,5e-06,69.3,1.5799999,6.47,0.0044,100553.37,37
"2020-03-07 00:00:00",1,282.3,326,1,3.1e-05,92.200005,6.19,7.94,0.00665,100344.33,91
"2020-03-07 06:00:00",1,282.65,343,0,2.4e-05,91.5,11,6.95,0.00678,99892.6,98
"2020-03-07 12:00:00",1,283.30002,349,64,5.8e-05,86.9,16.77,6.58,0.0067499997,99245.93,98
"2020-03-07 18:00:00",1,282.6,349,61,0.00026,90.6,3.1899998,9.24,0.0067499997,98849.12,97
"2020-03-08 00:00:00",1,280.84,288,1,3.2e-05,77.200005,2.99,10.69,0.00511,98965.8,66
"2020-03-08 06:00:00",1,280.2,277,0,7e-05,73,4.0499997,11.2699995,0.00463,98992.086,79
"2020-03-08 12:00:00",1,281.1,280,176,8.9e-05,67.6,3.1999998,13,0.0045499997,99009.48,90
"2020-03-08 18:00:00",1,280.9,277,320,0.000117999996,69,-3.08,17.71,0.00459,99238.18,84
"2020-03-09 00:00:00",1,280.2,275,1,8.5e-05,68.200005,-1.26,14.679999,0.00427,99949.336,72
"2020-03-09 06:00:00",1,280.1,303,0,1.8e-05,70.700005,0.32999998,10.889999,0.00439,100182.93,92
"2020-03-09 12:00:00",1,281.1,306,101,9.9e-05,87.6,10.219999,0.14,0.00586,99722.586,97
"2020-03-09 18:00:00",1,284,351,53,0.000241,90.5,6.5099998,12.94,0.0074,99127.016,97
"2020-03-10 00:00:00",1,283.80002,357,0,9.5e-05,92.200005,7.68,11.57,0.0074699996,99008.64,99
"2020-03-10 06:00:00",1,283.80002,357,0,0.000227,91,8.7,12.679999,0.00739,98495.5,99
"2020-03-10 12:00:00",1,281.5,314,176,5.2e-05,60.600002,4.43,20.91,0.0042,98937.39,70
"2020-03-10 18:00:00",1,280.9,278,317,1.8e-05,63.5,3.73,18.279999,0.00419,99356.45,54
"2020-03-11 00:00:00",1,280.5,308,1,7.4999996e-05,63.8,2.79,17.25,0.0041,99725.44,95
"2020-03-11 06:00:00",1,281,307,0,5.6e-05,64.200005,2.45,15.75,0.00426,99840.84,95
"2020-03-11 12:00:00",1,280.6,295,144,4e-05,64.1,4.67,14.07,0.0041199997,100233.39,75
"2020-03-11 18:00:00",1,280.7,299,229,3.4e-05,66.5,5.27,12.4,0.00432,100261.77,83
"2020-03-12 00:00:00",1,280.6,272,2,8e-06,78,8.92,3.58,0.0050299997,100093.24,66
"2020-03-12 06:00:00",1,282,318,0,0.00018,87.9,13.549999,9.78,0.0062599997,99085.49,88
"2020-03-12 12:00:00",1,278.6,300,186,0.000108,63.600002,-1.92,12.24,0.0035899999,99520.195,79
"2020-03-12 18:00:00",1,278.2,263,325,8.2e-05,64.9,-2.9099998,11.32,0.00355,99721.02,83
"2020-03-13 00:00:00",1,278,246,2,0.000127,69.9,-4.45,3.07,0.0037099998,100575.48,48
"2020-03-13 06:00:00",1,277.4,282,0,0.000186,73.3,-1.06,8.16,0.00373,101034.86,97
"2020-03-13 12:00:00",1,278.1,269,194,8.8e-05,65.4,-0.34,10.07,0.0034899998,101474.1,88
"2020-03-13 18:00:00",1,278.2,256,360,9.3e-05,65.3,0.71,10.889999,0.00351,101636.42,71
"2020-03-14 00:00:00",1,276.6,255,2,1.8e-05,77.4,3.81,5.16,0.00372,101417.875,61
"2020-03-14 06:00:00",1,278.7,295,0,0.000206,91,9.41,2.21,0.00512,100638.18,89
"2020-03-14 12:00:00",1,282.9,344,38,0.000495,87.9,5.37,12.4,0.0065599997,100769.914,100
"2020-03-14 18:00:00",1,282.5,345,133,7.1e-05,86.6,9.19,9.67,0.00629,100856.21,97
"2020-03-15 00:00:00",1,282.21,341,1,3.4e-05,86,11.05,7.3199997,0.0061299996,100780.98,93
"2020-03-15 06:00:00",1,281.80002,340,0,4e-05,85.1,12.809999,6.08,0.00591,100521.15,96
"2020-03-15 12:00:00",1,282.5,337,82,7.4e-05,82.1,13.469999,10.17,0.0060099997,100520.35,93
"2020-03-15 18:00:00",1,279.4,329,77,0.00036,81.6,-1.8399999,2.8899999,0.0047899997,100791.58,93
"2020-03-16 00:00:00",1,277.30002,281,2,1.5e-05,78.5,-0.42,1.3399999,0.00398,100767.71,72
"2020-03-16 06:00:00",1,276.7,297,0,2.5e-05,80.700005,-0.24,0.74,0.00395,100329.56,97
"2020-03-16 12:00:00",1,279.4,298,131,3.7e-05,73.8,0.66999996,-1.6899999,0.0044,99889.85,98
"2020-03-16 18:00:00",1,280.9,298,297,7e-06,82,0.81,-3.4099998,0.00545,99185.24,76
"2020-03-17 00:00:00",1,279.61,315,2,6.9e-05,94.200005,2,-2.36,0.00574,98714.414,87
"2020-03-17 06:00:00",1,279,315,0,0.00014,93.3,1.4499999,-0.91999996,0.00548,98309.45,94
"2020-03-17 12:00:00",1,279.2,323,38,0.000405,81.700005,-11.28,2.51,0.00484,98766.13,97
"2020-03-17 18:00:00",1,277.11,298,177,8.9e-05,66.6,-8.63,8.12,0.00338,99530.79,81
"2020-03-18 00:00:00",1,275.68,254,3,3.8e-05,69.1,-1.3299999,8.73,0.0031599998,99699.42,64
"2020-03-18 06:00:00",1,275.7,259,0,5.1e-05,69.8,0.29999998,8.88,0.0032,99526.91,85
"2020-03-18 12:00:00",1,278.30002,264,244,5e-05,67.200005,2.1299999,9.75,0.0037099998,99601.62,69
"2020-03-18 18:00:00",1,277.80002,265,384,9e-06,70.200005,0.94,2.35,0.0037399998,99550.06,72
"2020-03-19 00:00:00",1,276.97998,280,3,2.2e-05,74.8,-2.9199998,-7.47,0.0037699998,99404.18,97
"2020-03-19 06:00:00",1,275.9,305,0,0.000482,87.3,-10.3,-12.49,0.00408,99185.85,99
"2020-03-19 12:00:00",1,275.7,310,77,0.00048,90.700005,-13.38,-11.08,0.00415,99387.63,98
"2020-03-19 18:00:00",1,275.7,312,135,0.000293,90.9,-13.34,-9.49,0.0041799997,99568.43,92
"2020-03-20 00:00:00",1,276,309,2,0.000133,93.4,-9.559999,-7.6299996,0.0043699997,99832.875,95
"2020-03-20 06:00:00",1,277.30002,319,0,8.1e-05,96.8,-5.43,-2.87,0.0049799997,100084.586,88
"2020-03-20 12:00:00",1,280.6,330,92,2.3e-05,95,-1.5799999,-2,0.00606,100558.805,90
