"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-07-07 12:00:00",1,286.5,9.999e+20,9.999e+20,9.999e+20,71.5,-1.4699999,-2.3799999,0.00673,101530.766,9.999e+20
"2019-07-07 18:00:00",1,288.30002,340,466,2e-06,68,-2.76,-1.63,0.0072299996,101455.125,74
"2019-07-08 00:00:00",1,286.49,333,75,0,79.4,-0.48999998,-2,0.0074899998,101485.87,60
"2019-07-08 06:00:00",1,287.30002,341,11,0,77,1.9399999,1.49,0.0076699997,101413.54,84
"2019-07-08 12:00:00",1,288.2,356,191,0.000141,87.6,3.27,1.54,0.009219999,101516.81,92
"2019-07-08 18:00:00",1,287.9,369,194,6.6e-05,90.1,5.21,3.86,0.0092899995,101449.9,92
"2019-07-09 00:00:00",1,287.6,376,13,1.9e-05,95.1,3.48,4.02,0.00966,101539.336,87
"2019-07-09 06:00:00",1,287.9,370,4,8e-06,95.9,3.33,3.11,0.00991,101508.78,82
"2019-07-09 12:00:00",1,289.7,375,331,7e-06,89.1,3.84,3.26,0.01031,101574.52,84
"2019-07-09 18:00:00",1,289.4,358,529,0,82.6,3.1599998,3.1599998,0.0094,101528.75,71
"2019-07-10 00:00:00",1,287.6,351,44,0,87.700005,4.88,1.62,0.0088599995,101469.055,91
"2019-07-10 06:00:00",1,287.30002,329,15,0,91.5,5.33,2.3999999,0.00912,101229.77,78
"2019-07-10 12:00:00",1,289.9,317,547,0,77.9,5.58,4.19,0.0091699995,101190.586,5
"2019-07-10 18:00:00",1,288.4,344,563,8e-06,88.8,4.66,3.72,0.00952,101099.81,44
"2019-07-11 00:00:00",1,287.80002,366,30,1.1e-05,95.5,3.57,2.28,0.0098399995,101066.055,69
"2019-07-11 06:00:00",1,288,371,9,2e-05,96,1.4499999,2.02,0.00998,101008.586,84
"2019-07-11 12:00:00",1,289.7,360,352,1.4e-05,86.9,0.89,1.88,0.01012,101116.72,69
"2019-07-11 18:00:00",1,289.5,361,492,1.3e-05,87.1,-1.29,1.78,0.0099599995,101183.79,61
"2019-07-12 00:00:00",1,287.30002,355,52,5e-06,92.9,-0.52,-1.28,0.009269999,101353.68,64
"2019-07-12 06:00:00",1,288.1,330,12,1e-06,90.5,-0.53,-0.83,0.00947,101518.73,44
"2019-07-12 12:00:00",1,290.5,335,517,6e-06,80.700005,-0.94,0.84,0.009819999,101695.79,29
"2019-07-12 18:00:00",1,290.4,333,691,6e-06,79.9,-3.01,0.63,0.00966,101810.914,9
"2019-07-13 00:00:00",1,287.30002,322,76,0,90.1,-0.65999997,-0.83,0.0089,101968.77,21
"2019-07-13 06:00:00",1,288.4,319,14,0,87.6,0.04,-0.83,0.00928,101972.63,5
"2019-07-13 12:00:00",1,291.2,330,542,0,77.6,-0.19,0.7,0.00983,101947.46,0
"2019-07-13 18:00:00",1,291.80002,339,692,0,75.700005,-2.75,-0.59999996,0.0099599995,101804.72,3
"2019-07-14 00:00:00",1,289.2,336,75,0,86.1,-0.29,-2.27,0.00966,101630.6,27
"2019-07-14 06:00:00",1,289.6,335,13,0,84.4,2.8899999,1.5799999,0.00975,101394.305,21
"2019-07-14 12:00:00",1,291.4,340,501,2.7e-05,75.9,4.2599998,2.3899999,0.0098,101256.44,43
"2019-07-14 18:00:00",1,290.30002,333,671,3e-06,78.200005,2.5,3.09,0.009459999,101031.09,38
"2019-07-15 00:00:00",1,287.7,340,71,3.2e-05,94.6,2.79,1.64,0.00969,100895.78,70
"2019-07-15 06:00:00",1,286.5,365,7,5e-05,88.1,-3.6799998,5.68,0.00835,100935,89
"2019-07-15 12:00:00",1,287.4,347,358,6e-06,79.200005,-1.28,4.67,0.00796,101034.89,73
"2019-07-15 18:00:00",1,288.6,342,464,8e-06,72.6,0.04,4.06,0.007929999,100622.33,59
"2019-07-16 00:00:00",1,286,338,45,2e-06,88.5,3.28,0.29,0.00816,100481.73,57
"2019-07-16 06:00:00",1,286.7,361,1,0.000115,94.5,4.43,-0.13,0.0091699995,100103.586,93
"2019-07-16 12:00:00",1,289.5,364,214,0.000127,85.9,1.5,5.91,0.01,100106.67,87
"2019-07-16 18:00:00",1,289.7,333,622,1.1e-05,76.3,2.82,5.17,0.00899,100062.65,36
"2019-07-17 00:00:00",1,287.7,361,47,5.3e-05,95.3,2.98,-0.87,0.0098399995,99857.26,89
"2019-07-17 06:00:00",1,288.5,379,3,6.6e-05,96.4,4.06,2.3899999,0.0105,99658.02,88
"2019-07-17 12:00:00",1,289.9,386,123,6.1e-05,91.700005,5.89,4.2999997,0.01102,99522.01,91
"2019-07-17 18:00:00",1,289.4,385,113,0.000111,92.3,6.79,4.7599998,0.01074,99206.15,94
"2019-07-18 00:00:00",1,287.2,379,4,8.5e-05,90.1,1.56,9.469999,0.00911,99241.164,90
"2019-07-18 06:00:00",1,286.5,367,2,2.7e-05,88.4,-2.27,10.83,0.00847,99512.96,95
"2019-07-18 12:00:00",1,287.9,362,176,2.9e-05,80.3,-2.82,10.58,0.00842,99871.59,87
"2019-07-18 18:00:00",1,286.80002,352,279,2.7e-05,76.6,-1.81,9.5199995,0.0074899998,100125.93,83
"2019-07-19 00:00:00",1,285,321,34,3e-06,79.5,0.41,7.0699997,0.00688,100232.984,45
"2019-07-19 06:00:00",1,285.4,309,8,5e-06,82.9,2.3899999,5.31,0.00734,100202.6,52
"2019-07-19 12:00:00",1,287.9,344,256,4.1e-05,80.5,7.0499997,4.5499997,0.008429999,100056.35,77
"2019-07-19 18:00:00",1,287.6,367,220,0.000364,89.3,9.98,1.38,0.00921,99562.31,94
"2019-07-20 00:00:00",1,288.5,374,9,0.000541,91.9,11.7,5.41,0.0101499995,98735.93,99
"2019-07-20 06:00:00",1,285.2,365,4,3.7e-05,78.6,1,10.63,0.0069899997,99234.4,90
"2019-07-20 12:00:00",1,287.1,345,238,9e-06,71.200005,2.1699998,12.0199995,0.0071099997,99672.02,78
"2019-07-20 18:00:00",1,287.30002,336,423,1.5e-05,69.200005,-0.95,9.849999,0.00697,100088.625,61
"2019-07-21 00:00:00",1,284.7,312,55,1e-06,73,-0.81,5.41,0.00618,100571.97,45
"2019-07-21 06:00:00",1,284.9,337,6,0,71.9,-0.34,2.87,0.0061399997,100849.41,76
"2019-07-21 12:00:00",1,288.6,313,461,1e-06,57.9,2.07,0.71999997,0.0063,101044.51,66
"2019-07-21 18:00:00",1,288.5,349,419,4.9e-05,74.8,1.49,-3.24,0.00808,100917.98,87
"2019-07-22 00:00:00",1,287.1,361,18,0.000326,91,4.93,-6.6499996,0.008979999,100488.75,92
"2019-07-22 06:00:00",1,288.4,375,1,0.000338,94,7.17,-2.1,0.01017,99952.74,96
