"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-09-04 12:00:00",1,287.1,9.999e+20,9.999e+20,9.999e+20,68.8,-12.469999,7.14,0.0067499997,101557.875,9.999e+20
"2019-09-04 18:00:00",1,286.30002,306,460,1.1e-05,66.8,-10.51,3.9399998,0.00616,102130.19,30
"2019-09-05 00:00:00",1,285.30002,298,13,3e-06,76,-5.91,4.98,0.00655,102470.08,37
"2019-09-05 06:00:00",1,285.7,324,0,7e-06,80.700005,-3.01,7.1,0.00716,102507.23,67
"2019-09-05 12:00:00",1,287.5,322,323,2e-06,80.700005,1.26,9.04,0.00806,102469.04,63
"2019-09-05 18:00:00",1,287.30002,300,489,0,80.8,4.42,10.429999,0.00796,102127.61,30
"2019-09-06 00:00:00",1,286.80002,342,9,9.2e-05,86.5,5.56,13.7,0.00833,101720.414,89
"2019-09-06 06:00:00",1,286.7,369,0,6.8e-05,84,-3.9299998,9.37,0.007999999,101539.87,99
"2019-09-06 12:00:00",1,286.6,348,209,7e-06,75,-4.5499997,8.07,0.0071099997,101770.055,96
"2019-09-06 18:00:00",1,286.1,353,229,1e-05,73.5,-5.12,6.42,0.00672,101945.4,87
"2019-09-07 00:00:00",1,285.80002,352,4,6e-06,75.200005,-4.68,4.91,0.0067499997,102151.266,94
"2019-09-07 06:00:00",1,285.6,330,0,5e-06,78.4,-4.23,3.7099998,0.0069199996,102261.38,61
"2019-09-07 12:00:00",1,287,313,336,2e-06,73.6,-2.08,3.1899998,0.0071099997,102428.93,29
"2019-09-07 18:00:00",1,287.30002,303,484,0,73.4,1.3,3.4299998,0.00721,102370.71,4
"2019-09-08 00:00:00",1,286.2,317,11,2e-06,91.700005,5.25,1.89,0.008429999,102250.18,15
"2019-09-08 06:00:00",1,287.1,368,0,2.4e-05,92.9,5.38,4.31,0.00907,101902.62,89
"2019-09-08 12:00:00",1,287.7,374,128,1.4e-05,86.3,9,5.16,0.00878,101519.81,97
"2019-09-08 18:00:00",1,287,364,143,3.4e-05,85.8,10.65,4.3199997,0.008429999,100899.96,99
"2019-09-09 00:00:00",1,285.9,360,2,0.000221,80.3,-6.91,9.25,0.0073599997,100553.305,92
"2019-09-09 06:00:00",1,285.2,332,0,2.8e-05,75.1,-3.25,7.85,0.00655,100526.164,70
"2019-09-09 12:00:00",1,286.1,290,355,4.6e-05,67.5,-5.18,7.94,0.0062499996,100629.34,14
"2019-09-09 18:00:00",1,285.80002,298,417,1.9e-05,68.4,-3.3799999,7.75,0.00621,100728.74,28
"2019-09-10 00:00:00",1,285.1,303,6,1.6e-05,73.4,0.02,6.71,0.00634,100781.92,56
"2019-09-10 06:00:00",1,285.4,335,0,1.1e-05,78.3,6.0299997,5.83,0.00695,100444.74,84
"2019-09-10 12:00:00",1,288.30002,362,65,7.4e-05,91.9,6.72,8.55,0.00988,99780.41,98
"2019-09-10 18:00:00",1,286.80002,360,199,2.4e-05,82.6,2.6399999,10.84,0.0081,99748.57,84
"2019-09-11 00:00:00",1,286.6,361,2,5.2e-05,82.8,2.78,14.0199995,0.00802,99486.54,95
"2019-09-11 06:00:00",1,286.5,352,0,0.000102,79.700005,-3.6699998,14.36,0.0077,99411.71,88
"2019-09-11 12:00:00",1,286.7,352,135,1.8e-05,74,-8.15,10.62,0.00716,100082.94,87
"2019-09-11 18:00:00",1,286.5,315,336,1.2e-05,71.5,-8.94,9.01,0.00678,100741.95,38
"2019-09-12 00:00:00",1,285.6,296,7,3e-06,72.700005,-7.0299997,5.25,0.00648,101364.766,12
"2019-09-12 06:00:00",1,285,289,0,1e-06,76.3,-3.61,3.1799998,0.00648,101751.61,23
"2019-09-12 12:00:00",1,287.2,304,303,1e-06,69.9,1.5999999,3.32,0.0068699997,102023.21,49
"2019-09-12 18:00:00",1,287.30002,335,296,3e-06,75.9,6.75,2.81,0.0075399997,101615.93,57
"2019-09-13 00:00:00",1,287.5,362,5,2.9e-05,93,6.5899997,2.97,0.00937,101462.78,78
"2019-09-13 06:00:00",1,288.2,381,0,4.4e-05,93.9,5.2999997,3.26,0.00991,101369.24,98
"2019-09-13 12:00:00",1,289.4,383,82,2.8e-05,91.4,7.04,3.8999999,0.010439999,101345.914,95
"2019-09-13 18:00:00",1,289.1,384,142,4.7e-05,89.5,8.03,5.7799997,0.01002,101231.04,92
"2019-09-14 00:00:00",1,287.6,379,2,0.000259,94.5,-1.3,2.82,0.00954,101376.96,94
"2019-09-14 06:00:00",1,284.80002,333,0,5e-06,88.3,-4.31,-0.24,0.0074299998,101691.71,63
"2019-09-14 12:00:00",1,287.9,298,324,0,69.1,-4.3199997,-0.34,0.0071099997,101941.66,28
"2019-09-14 18:00:00",1,286.4,307,401,0,71.700005,-4.8599997,-2.49,0.00666,102083.086,39
"2019-09-15 00:00:00",1,282.7,277,6,0,82.200005,-1.26,-3.1399999,0.0059499997,102204.06,1
"2019-09-15 06:00:00",1,281.5,275,0,0,86.4,0.7,-3.55,0.00581,101970.93,10
"2019-09-15 12:00:00",1,284.7,325,117,2.1e-05,82.6,3.55,-3.9199998,0.00689,101718.984,70
"2019-09-15 18:00:00",1,287.6,370,81,6.9e-05,94.3,6.25,-0.39999998,0.009529999,101418.13,98
"2019-09-16 00:00:00",1,287.4,369,1,3e-05,93.5,7.69,1.25,0.00937,101214.04,94
"2019-09-16 06:00:00",1,286.80002,374,0,0.000189,93,2.8899999,4.96,0.00901,100960.53,99
"2019-09-16 12:00:00",1,287.6,328,266,1.4e-05,66.6,4.24,8.37,0.00677,101023.33,59
"2019-09-16 18:00:00",1,286.1,314,354,1.9e-05,72,5.27,9.17,0.00667,100788.9,39
"2019-09-17 00:00:00",1,285.7,335,3,2.1e-05,77.8,4.39,10.559999,0.00702,100554.48,73
"2019-09-17 06:00:00",1,285.2,342,0,3.3e-05,77.5,-0.66999996,10.34,0.00677,100476.75,89
"2019-09-17 12:00:00",1,286.5,332,200,2.2e-05,65.5,-2.95,11.91,0.00624,100678.68,77
"2019-09-17 18:00:00",1,284.9,314,328,3.2e-05,67.1,-3.6699998,10.139999,0.00572,100811.29,51
"2019-09-18 00:00:00",1,283.9,290,4,7e-06,72.1,-5,8.8,0.00574,100958.64,25
"2019-09-18 06:00:00",1,284,323,0,3e-06,68.4,-6.5099998,6.8799996,0.00549,101143.2,67
"2019-09-18 12:00:00",1,285.4,317,166,5e-06,65.3,-6.7999997,6.47,0.00574,101410.98,59
"2019-09-18 18:00:00",1,284.80002,328,241,9e-06,68.5,-5.0499997,4.5,0.00578,101489.81,70
