"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-02-10 00:00:00",1,279.69,9.999e+20,9.999e+20,9.999e+20,63.5,-0.55,17.59,0.00391,98230.266,9.999e+20
"2020-02-10 06:00:00",1,279.05,267,0,0.000163,59.8,1.24,19.98,0.00351,98539.5,72
"2020-02-10 12:00:00",1,278.16998,284,60,0.000161,62.600002,-0.26,19.83,0.0034599998,98613.18,93
"2020-02-10 18:00:00",1,277.72,295,110,0.000216,66.5,-1.38,20.859999,0.00355,98832.49,98
"2020-02-11 00:00:00",1,277.55,296,0,0.000221,66.3,-2.53,20.33,0.0034699999,99455.484,98
"2020-02-11 06:00:00",1,277.25998,292,0,0.000254,62.100002,-3,18.83,0.00318,99742.04,98
"2020-02-11 12:00:00",1,277.66,275,80,0.000208,64.3,-2.73,17.68,0.0033699998,100141.46,93
"2020-02-11 18:00:00",1,277.77,263,181,0.000184,65,-1.35,15.38,0.0034299998,100329.98,85
"2020-02-12 00:00:00",1,277.58,273,0,0.000128,68.200005,-1.1,12.94,0.00354,100464.74,88
"2020-02-12 06:00:00",1,277.65,262,0,7e-05,66.700005,0.099999994,11.55,0.0034899998,100529.914,78
"2020-02-12 12:00:00",1,278.09,257,100,3.9e-05,71.9,1.9499999,6.47,0.00385,100587.46,78
"2020-02-12 18:00:00",1,278.22,278,172,2.3e-05,83.3,7.8199997,-3.02,0.00456,99790.164,94
"2020-02-13 00:00:00",1,280.4,317,0,0.000406,76.9,7.5099998,7.87,0.0049699997,98210.52,99
"2020-02-13 06:00:00",1,280.41998,267,0,0.000143,77.4,0.45999998,6.72,0.0050399997,97615.49,55
"2020-02-13 12:00:00",1,281.83,262,121,5.6e-05,80.4,-6.2,5.62,0.0056999996,98891.1,30
"2020-02-13 18:00:00",1,279.65,269,217,1e-06,74.6,-1.05,1.11,0.0044799997,99803.87,73
"2020-02-14 00:00:00",1,280.58,293,0,4e-06,84.200005,12.969999,-2.53,0.0054599997,99222.02,97
"2020-02-14 06:00:00",1,281.6,327,0,0.000204,76.6,8.15,9.639999,0.0053499998,98710.41,96
"2020-02-14 12:00:00",1,281,301,75,9.5e-05,69.6,9.92,13.58,0.0046699997,98626.04,91
"2020-02-14 18:00:00",1,279.31,288,152,0.000163,59,5.98,16.94,0.0035199998,98874.875,94
