"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-12-05 06:00:00",1,282.56,9.999e+20,9.999e+20,9.999e+20,87,11.16,5.6,0.0063699996,100521.055,9.999e+20
"2019-12-05 12:00:00",1,284.79,357,10,0.000223,91.6,9.4,13.41,0.00782,99985.555,100
"2019-12-05 18:00:00",1,284.9,362,10,0.000197,90.6,4.81,13.21,0.00782,99752.12,100
"2019-12-06 00:00:00",1,284.50998,360,0,3.3e-05,91.5,4.3399997,11.05,0.0077,99694.71,93
"2019-12-06 06:00:00",1,283.33,347,0,6.3e-05,83.5,1.9599999,11.62,0.0065099997,99435.52,96
"2019-12-06 12:00:00",1,283.49,312,50,8.7e-05,78.1,-3.6499999,10.46,0.0061399997,99734.58,70
"2019-12-06 18:00:00",1,283.00998,303,70,2e-06,81.1,-1.35,9.57,0.00615,100185.29,48
"2019-12-07 00:00:00",1,282.72998,291,0,3e-06,83.5,1.9799999,8.67,0.0061899996,100446.79,39
"2019-12-07 06:00:00",1,283.38,326,0,1.4e-05,93.6,7.27,5.7999997,0.00726,100279.87,75
"2019-12-07 12:00:00",1,284.22,356,10,7.9e-05,89.200005,12.49,6.23,0.0073599997,99782.46,97
"2019-12-07 18:00:00",1,285.38998,360,20,0.000509,91.4,10.62,12.98,0.008239999,98716.86,98
"2019-12-08 00:00:00",1,282.47998,338,0,9.4e-05,73.1,1.12,15.179999,0.0053999997,99101.49,82
"2019-12-08 06:00:00",1,281.63998,291,0,0.000144,68.700005,3.11,17.41,0.00481,98857.45,88
"2019-12-08 12:00:00",1,282.04,276,50,0.000154,65.6,7.6299996,18.949999,0.00474,98411.69,75
"2019-12-08 18:00:00",1,283.15,307,40,0.000187,66.3,-6.25,22.119999,0.00517,98290.25,92
"2019-12-09 00:00:00",1,282.96,291,0,8.3e-05,65.4,-11.179999,19.039999,0.00496,99610.305,62
"2019-12-09 06:00:00",1,282.56,301,0,4e-06,71.8,-6.58,10.23,0.00524,100740.2,60
"2019-12-09 12:00:00",1,283.47998,315,10,5.8999998e-05,86.6,3.1699998,11.809999,0.00673,100870.96,65
"2019-12-09 18:00:00",1,282.6,327,50,2.5e-05,87.1,9.88,5.25,0.0064,100462.27,89
"2019-12-10 00:00:00",1,284.1,351,0,0.000123,91.4,10.98,5.54,0.0075,99511.31,98
"2019-12-10 06:00:00",1,283.83,356,0,0.00029,94,1.5799999,9.53,0.0076699997,98417.77,98
"2019-12-10 12:00:00",1,280.50998,331,10,0.000216,71.6,2.35,13.7699995,0.00465,98573.516,100
"2019-12-10 18:00:00",1,280.63,274,60,0.000109,63.2,6.69,15.059999,0.00416,98105.14,74
"2019-12-11 00:00:00",1,282.02,264,0,8.5e-05,60.600002,-5.5899997,11.2699995,0.00441,97690.61,73
"2019-12-11 06:00:00",1,279.32,273,0,0.000203,65.3,-12.67,10.53,0.00388,99420.9,80
"2019-12-11 12:00:00",1,278.87,277,40,7.6e-05,67.700005,-5.8599997,9.05,0.0038599998,100119.89,82
"2019-12-11 18:00:00",1,278.54,262,70,0.000117999996,62.9,-8.15,9.7,0.0034999999,100417.07,77
"2019-12-12 00:00:00",1,278.19,266,0,6.2e-05,67.6,-2.36,6.52,0.00366,100414.78,76
"2019-12-12 06:00:00",1,277.80002,294,0,5e-05,76.200005,2.22,-1.38,0.00405,99870.1,87
"2019-12-12 12:00:00",1,277.13998,306,10,8.9e-05,90,5.41,-9.69,0.0046099997,98821.06,100
"2019-12-12 18:00:00",1,280.9,329,20,0.000367,95.1,8.67,0.68,0.00646,96746.19,100
"2019-12-13 00:00:00",1,279.84,325,0,0.000372,70.4,-4.2,16.19,0.0045,95899.99,93
"2019-12-13 06:00:00",1,280.6,280,0,5.5e-05,68.5,-8.28,15.33,0.0046,95900.89,83
"2019-12-13 12:00:00",1,278.56,290,30,8e-06,77.8,-5.8599997,-4.08,0.0044899997,97123.93,67
"2019-12-13 18:00:00",1,276.94998,260,70,9e-06,79.9,3.9099998,-0.42999998,0.0041,97673.93,27
"2019-12-14 00:00:00",1,278.9,311,0,0.000172,77,-2.99,8.389999,0.00452,97509.766,93
"2019-12-14 06:00:00",1,277.9,265,0,1.6e-05,76.9,0.03,7.33,0.0042,97696.92,62
"2019-12-14 12:00:00",1,278.19998,277,40,7.7e-05,67.3,-2.1399999,13.559999,0.0037399998,97979.414,92
"2019-12-14 18:00:00",1,276.66,267,70,0.00012,69.9,-1.49,12.99,0.0034899998,98219.08,82
"2019-12-15 00:00:00",1,276.53,259,0,0.000124,70.4,-1.79,11.5199995,0.0034599998,98617.56,74
"2019-12-15 06:00:00",1,276.4,252,0,2.1e-05,73.3,0.21,8.929999,0.00355,98984.99,64
"2019-12-15 12:00:00",1,277.69,260,50,1.7e-05,72.9,2.47,6.23,0.00387,98978.766,77
"2019-12-15 18:00:00",1,277.25998,286,60,2.4e-05,83.5,6.87,-4.33,0.00435,98117.95,96
"2019-12-16 00:00:00",1,280.19,317,0,0.000133,73.200005,5.35,10.55,0.0047,97627.62,99
"2019-12-16 06:00:00",1,278.1,302,0,2.6e-05,68.5,4.73,9.71,0.0037999998,97812.03,100
"2019-12-16 12:00:00",1,278.47,284,30,5.3e-05,66.3,5.72,10.04,0.00376,98043.555,99
"2019-12-16 18:00:00",1,278.27,290,50,2.7e-05,68.3,4.89,7.3199997,0.00381,98232.93,99
"2019-12-17 00:00:00",1,277.96,289,0,4e-06,73.8,4.2999997,3.73,0.00402,98392.016,98
"2019-12-17 06:00:00",1,277.5,291,0,2.8e-05,76.1,3.6899998,1.9499999,0.00402,98395.914,98
"2019-12-17 12:00:00",1,278.66998,283,30,1.7e-05,75.1,2.8,2.77,0.00429,98640.89,98
"2019-12-17 18:00:00",1,277.5,266,60,6e-06,71.700005,1.87,2.78,0.0037699998,98832.51,86
